group,size,salted,bucket,split,included
76066cb6495379734db51337486ff39c7c4f4666c2718cad7c97eb24eb4645f7,1,8b3d57506345ad28f9a05176ebdb5ccf4709c63579501a86c06272ce41691991,1,train,False
7606927d65529facd543a86ae621c67b8e6e9a7d92a4957cff559a9e62943b39,1,92d59a988137305e0eda0f834de53cd171ef9fad97c1a34c20e7a323830435ac,2,train,False
7606cc38319094495062065715fa941e2df59088727017f13f638160eeaa9c1b,1,9a26803955dfda6b1c6f38dcc0adf06965de15ac2af74a0d13f60c5d9a3eb701,7,selection,False
76158a6dfa8cc06caa0a3a837ed635cf00d2070260460ae5bc0e872452ee1b80,1,aadda2bf75add386e55cce85bce052a2f81801987dc770ba6a9ac28c24019c94,2,train,False
761bfc0fd2c93914234ac6141843c60987000bc6ab60c229a7d476ed350ef23d,1,101cce58f071b25fef84570d97b6568b360c5b9534f1c71fdc25052e48579f1e,8,final,True
7622fc331fdde042ea2f74419e1426c562dfa7d706c8c4489cd2f9eb6963daa4,1,1dc673f479f56ad63a85bff037b67fedc3ad153c14c73e240053a389a3e04575,7,selection,True
7627798a0b6c974178404fdc093b73b39927cabd1819af910efcb34390a5348a,1,628a59843ac525ed9af8d0534d091c5decf4f43d37d0c2dd5347b81c0f8ec8b6,4,train,False
762896575ee7dd2f5c9a420dd9b475582182003e326f02bbecfd119ed742069f,1,19878d48e63b8526c9288aab85121fa590530c7cd7ffa8db3705dfe681f0b377,5,train,True
762993a63bf4abf613de234047b23f38757b7598618b5b171c231ae2606154a2,1,f3f7b9bb5f79955cc4cfee9974cba8ceec1efe53dd2e69db393a2bd67910328f,7,selection,False
7629f47085d9a5f7cf14b8825f1ff725e7f8784c0b693d88e8498b0faddbd846,1,7b50985882b565fe5babc16886f998087ea04bab4463b379eba5455ade953d80,4,train,False
76307ceb025ef35998b9867e98dec99ea4ce8acb3f41f3da4374039baf867ac3,1,935b7d6bc3d1d672a33bd7d8e5748e3cc00ff04d143bfc8ea379df3326cd2802,2,train,False
76332a05f807a75e9799e56fe6fe404bbdc44a08e744a4404218c52b60e72053,1,cc3a87e7872256548ef6c778d688241e6a3a2369ae072751663dda7b83066785,7,selection,False
7638b664b4f8b466f2cb86a81574d8aac6e7bb02316e1c3cb6f46a570f8f907b,1,c13877c82985f873ee43434bc8c8e395aa9a46161210c37d0a366c9c00559703,5,train,False
764ac3df04cf7f33e6b23238a53061157137b19430a2e12c11650ca463aa0a6e,1,4f123a1ad12afdad6cf8fee5081b14413b1cd98f6737fcf535978489a1759df6,8,final,False
764cd13294f08d7365cfbc383863cd4d08a83384044e84045e72713a6daeef16,1,e866f2a543f15518694a39449527621a1bb2dd493a9b17fb446bf11d3212bef3,1,train,False
764e0ac3cf96a8fb9a1a9d49e666a976b8ac2378a02d6fe55b31086ef3073d84,1,02f6e8293b63fb22baf31559d21a3acace1d28d80ca71edea80b22b27fe77e49,9,final,True
7652712dfc7788c521332c51c95975ce333b8f0284fc366b34a643e3442657ec,1,da5baf6cf18b46be8ee890d9d7cf6064b91d36b4e2e3e42484145c7b57f12ba5,3,train,False
765572b7d655ec339adec794fd8a9c297aed3e698e86d416887e2d481e297ce3,1,9ce67d179cb1a95deb4b714136ce4242e68db1ebbc0d735f4fa419518768cd74,2,train,False
765717cef9604a0778f094617e36e689eaa39d4650737be8bc83a7d72a36be7a,1,ec0e2a4792e67e1e088a7f14d148bc3e31e5a5241d743346a8bd2a6ccd3881a3,9,final,False
76591477aa63a80bc0ac8e1e6272044b8602054ca5535f4cb97999803769af5d,1,6c0b00f1a653d179c91b36e9dbf3a741a1590b8791b2de869748323197db2ca5,9,final,False
765b472d5d3f9945701e7488a0039f342600edebdd6be28cd0d6f973d796ece3,1,68e792190d71881689b0e862fd2313bf3144347d086cbede3c28c59f8f920abe,8,final,False
765c6a8d407ce507ba59986814954685e3e8b7fc2c9782f9c9a28df61593bfee,1,32fb6411a6ce3b64cddc5f3955ac37b3a86f03285fd40b39512e82ab43b34803,3,train,True
76660e8977491df372897fc9b73e872e57033de3544ddda685eade7037cb3824,1,c7e8a1d3a85a627c6a77fdeae84ac45b33726d32dd72abef863d7ae96a85a16c,0,train,False
766a25e24374c0795c07f2efb8fcb71694689d0e021719a5187e1550ba1079e6,1,b4e23356296129edcd9b40fb64ca2d19cb52c58a7a45989f6a4528f8e6c53e38,6,selection,False
766e69a1261ce0f96e1bae5090c5c21ca2f0e26bbc383a21e4d2d174c2858697,1,77fabd07c9c3f32fc28abe2de2f19a2a799635e375fa7b8f793905cc32736e4e,0,train,False
767009ec4bbaef72d21fe0fdebc3f4cafef7e3d3fd6e0b2424a3b3a4aea88fae,1,6fdc4c9fcb7d933b28f3b28596b83776ee073f7a5bdd709e9d64935651e64daa,6,selection,False
7676ac8f2accf548924476cd97566abab5a2f82845f7ac255e397960b9013a48,1,d30601d71216d9d6e194d15d3d5b16fcafc339ae6c6cadd5b088796b170b7bd1,9,final,False
767986873b7f5275962df1610b582c16b6dfc2c5379223352b940a53d1a2261c,1,cd61b04fe2d070504f718423b5c9b1b9abe156605c788c6e025623ae1b5ae312,0,train,False
7679f3c4e6f20e727235a786f39a08b6a35140b7803753c705c1f8304af10a6f,1,036d84b34740786f87dbc4016dfcfdbe638dce88b3c640973af460717772f03c,2,train,True
767d0d93d710117447cd4f03af3591b45c1be24c23b2a64225ebac21d87c87f4,1,644a0feb313def90ab498391df0a45a6d8be0685ff891f612a8e130cd088cd35,7,selection,False
767d384587ba5b949fff39efd1a2769cf30a79d03cd1e7ac5e61a68d433d5ce6,1,13be524490580a36d2281fb50184551095ee13a7dfe677092d8d3c4542b18ad8,2,train,True
767d7735d7d7704773512cdeea3cf96712afc071adb32320dcd9f03cb5e5ee01,1,020e4a8ef47b4d276b4866254ca145e6010bf77e543f9c071ac7709cd0db0316,4,train,True
76802b1a88e4e14ca6ad38fb5b3460503c61b3882ae69d6e9b7f57833026c32c,1,a15a41fb13afffdb75ec15da09ff2b7dd8009addafdf1813ee4b41d4d40f65a5,9,final,False
7680cca9dedd58fbef277a2bf6bcb20c828977214f60041e0f6ec7877df2eba4,1,cff7470cfbe0547c3374e628f192e269b2bb40914a9ae4a5364613b15e7c7404,8,final,False
7687909006e08c5b6b05abce21ca5ba2e0fc9ccf17c4cc4ec39bdb0cb7d6c77f,1,cb04b4c0ca94853c3da3f533c2f291e16852a2c31695f9724595f6f5b512801d,5,train,False
768880644cf861a047da77f9b037f20db427a20283d2a971574402a16ce53fd8,1,e0d53d273d3d51988f34f1cb29feb7862c4b6c4f2a0cd1f7b37c7e1d9297a2e4,4,train,False
7692e981658cd257417fb7dc12cde75f9617e9c75c375a1503eb40c07397ba4d,1,b594446fa55a83323c87fef4a6ab682704f05d6d3f5c8d2c55d5e2abbe270ee8,8,final,False
7696447cff5f702a8d20a68034e41e3363f1794227dfb7df3580b8f7a20a0669,1,438d43e15c5e79fd0b5bfc46ce63cfa35aa8677443a8581eb8f11edc43b6de51,1,train,True
7698f1daaab2fe43dd4feda98028761f0b60d584f9a9ed60d26cb427f7d28418,1,1afa2d8400b0ddc2e897101cafeddcd9a56e1c969368546f4e6d7dec2f362bbd,5,train,True
76999c1f6863f848b27d39cf37f2317dc2f7b0d0cb11e065279c0c527c50383e,1,7922a23dab15813a75fcdd59f58361bb10db993d7c46a0194b43c647f4af1fad,3,train,False
769dd7b811b515ef4beba3ee10fed18d381697730aed55c340a907b076bbc343,1,825f1ecb4b8a07852cd3ab482548b9e0da887f90b5e06dda58c7d80ab2f4e175,1,train,False
769e7f7af256417082f7132ed6bf33333e562fa7db48204286f18343bcfee39b,1,b4c4a74505855a725e895ae43b957f0fa1978f7ffed35cca37e4464c14257249,7,selection,False
769ed154f97f5eddac7ed2cdacebab1106d3e0a8d793abadb2318f64a9182d36,1,ac8929c8dee9d9c4458fbcfe8234713f65f5bf95ef3dd831c318b4bedb5897c5,5,train,False
76a01b07f2823c5202a063ed46299d6b9f098c1f38cecc18b0b9a5b943494645,1,338a541a372312023ade39ff7adb3e9ecbde3e8f557e7f25325a35bbc37a9f45,7,selection,True
76a0c4b04374e3e306e48d37b5049c4ec015e8c8462c2b99ad45f26e0601d0e9,1,d31773868064ca0d14580f43ca2d665f4cec24dad124c703f9acb2de401d6e6c,0,train,False
76a895abd3f8aa77abfc1361d4e585f33746542fc5831312101d590adea48518,1,889b03e6bcfd895a3f7e54c4aecbd3f2bdac301efd9e1030038135f3d0adf7fd,9,final,False
76ac53412a183e35066ff5343bb0dc5782c2c2de53e35ff0f05aa470f904e72d,1,9635bc004711f5def17948566a6097892c1a36ebe1ce889079b18a129db4f3a4,4,train,False
76ac650ff5b5f4b806229d68509a6abfde8d8c575b0182b6beb89b4d026d1c40,1,b82ab56d2ec61fead5a148acc29ceaaa31f26dd276c50ff034d9ecfc275f2f6c,8,final,False
76b952828134dfb05dc6cbd127fc4582a41fe3a4c6200b3a1c84ca79c89953ed,1,1b232b832a40a23de447a0ee87452c596891423ea0fc43d2f52b366b6c1bc28b,7,selection,True
76bb1ae49e3725865197f2559df6a206e241c29df12c36f8341bc6f9802b0766,1,be1adb44b9cca9222b49b0d80d8c1556290431fd85b8cf694b323bac65b61539,1,train,False
76c0d3a1e17e9769cf3b6a4038e468455f785de7421cc944a472b389d58093ee,1,344820156d6ac43fbaba908b10bda239431e209d03036f70b17ee10e84b737bf,3,train,True
76c7bc01dd3c37989e386458d0134d7d3afff924d1aa4f7c0ba0f75268138fc4,1,91674947ab563f687f358de0958e71ad4c3cf8f48a1885cc5dffa70ffd9bedfb,1,train,False
76c8f8a7196d9a5e000195aa9ce13b8b2679d807f9e50224ba9965643c510bfd,1,953ecd287049a36f9bd9cfa7fd2570ea61509a186bcc2dca8176e59cc8875d55,5,train,False
76c9d691cdc0aa9177b540a28498db2f4d4a64181e3072710a27cf801535de73,1,9e44cdfa7534e166bf97484117840e05cdac664f6e5245f9902311ec2f079be4,2,train,False
76cd8440cf6d0f31a034c45d20f8165714b8d3f306fb492a832a517220e3a28b,1,b99a601c318290708fd972c9e0eb394ff2d195b012f1d7a56bd5e055e72c6251,1,train,False
76d9e1df3f4d00333c781a4860db29298800bcc1be5469e48d57ef9ae8bdc88a,1,0b239cd4be0b628521bee2bf2928db0e79d145184f661f518fcf8f2dc95c8cad,5,train,True
76e686669e452e39f95f3ab889ebea0aa48e318f2effab1901ed485c8bcc9596,1,fd2915ef968a9f03a85812788b9e3c81170f9674ae27967b32b6cf6794c1a7ed,1,train,False
76ea2fd52bf26cec307f18f37e8ad75d52cbc9cb122719dea79eb8ad9c827806,1,3952222d240703ce83b28737c305fa6dffe0c23decddd2b8805a08d4a5b84c06,2,train,True
76eb0cb01b15a5eed5683570d8fc067529c2c0dd8c2d1d610886fb293624c119,1,1be6567f83dc6a439f43d901b0509cdb7d0b927d721bc60469010119f35834dd,5,train,True
76f7543653be6e0c0013d29aa59bebc58693567acd11747ea0f9b70ca6795322,1,6a019d8dd8618d9a6a748e8a8d0b4e03ca6fd285a212cb991d5ca3d7e6b235ca,2,train,False
76fe551b949efc6a550820a4315a8ee98af04631884b8776493ee7e1dc2f8419,1,61bd287c0d9d0d149d2d18b604f309f3799eedf3174c3e298f050d94ec35aa5d,7,selection,False
76fed89743638c631277301965bb67480f50b90acce5de5ebe5ae2e16986b04d,1,f286d77bd1ebee8d1879841d060956fc121ea5528d3791307ec2b96e78bf2f82,8,final,False
76feda9b45a534c8c502469412f09ac3874cbf832be31fa32b3e03a672d4527c,1,1429e0eaaab827c7fcd72413d7767b9aa0966b4a97a33cd875e6063dc525c819,7,selection,True
76ff5bf77d9d5ed922897274497fa13815525fedaa781eee10d7a25b2edf88b8,1,a21eae5f30eea34800cb5bae2886955f152b475f312378632e75f88568e71e16,2,train,False
7704c92a7f7e5573134f922bd0a3c876afe9524b84636021860e381242276ebf,1,0924b3eb03d2d2d4a24707708e298451568e62d313c11aa2eff2762aae8ec58f,1,train,True
7707332bea9a6608928d5af94379b92d82affea0303c21e063ea605700eac1aa,1,efec0706b7e44b184f96912b10c22c27242af003ddcb7205c5c007eaf9064262,6,selection,False
770c2d5aa1d8ff3b69a2e1c0da7660cd62078a247d9aee82bc00ce155315763b,1,b9127b015c23d81515039d346b16a77e33fb3ce6ec312ca69aa76d587083676c,0,train,False
770e89aa5761ad127af4165203c92de1a22fd7965fd940d774d8aec34f63bdbc,1,d60ccf24ac1ed19ec9e2875e279f612289e3081294ae8f8e59cca7ee07d04169,3,train,False
77197c975506139302d305ee5d7d140667d3f3aa0abbfd2dd97cd0e1fb58cbb3,1,94a0fb2259721bcf8e80d17903e52d69d462aba73704e4e39256449dcfba2de6,4,train,False
771caa0f54c7f924a7b110a89295e934aa7980c61e1d2c1fc71f368f241bb382,1,82e30db64a534caccd1642d4c98524574962039e5e4ebb78a913882f7d6d82e2,6,selection,False
771e3fde882f95c834cccbcd51ef3ba2e30c9348c62662988009e41ed3542c20,2,4bdbf502e8e2dbe4ad5922fd74ed3690b2788e74efe36282a16d79cbeed6cbe8,2,train,False
771ff6b9bd1dcdfc2b0e93a5d55b80cdbfe60dc92dd5fee9e017be179c0e2bd4,1,62ba1258d5738f9912c569acabf7e1391e54ce8d82f479ee132c349f0bd37d84,8,final,False
7720858b1ed3738a9326e7b195ad2e94ade5cfbda4d1b1ec530f9aa02c687833,1,a5a22c8047e29c27619c6b09b355e17e1fe2abf66dcbc7ebe93db26cff18d9fe,0,train,False
7728047cd5848dd67acca0cc182d921514837585566c827788eaf07a8f494ac4,1,47a1113d24946bad253ea1f6666e0f98e08ba573e358c59a1c9c49f4f46717c0,6,selection,True
772a982ced86c78415865fe08592c0bdf16764c4fbf84a2b5e692d92f51378a5,1,21af9bded423c003b6b6b71d19b79c7eea99a066be5799427362846e31edcecc,4,train,True
772b8888b9316279674b700874ba5c23992771d01fbd51fbfd20b9aa9c1f3684,1,bb303118916cc4a87285d3bd2c6d13b7d14b8c6ac984afd499e39a5c5deebde4,6,selection,False
772b8db089fc642bceccca792d1bd221355b0600512c8c98254917ea8f4de7f3,1,a48edcb54ed4a6b790e384767c1965dc2e1a3a32c2feceed120f58d5558f38b4,6,selection,False
772ba18ca051662d40d93b7735a51bb9d45cd92be46bebd9ec04610ab9400e4b,1,2e77af2ab6de9b5394a26f958de5c3c3452d7fd977b8f8e09b3fdefe1c8cc880,2,train,True
773029d78a9a6902fa88bbeff6293ba29286fae7ab06261e976b3fdf6b93ca9f,1,4c12ae4a1562c7e306522955e7a9cd4a165bf8e187659cc653155b6de3f15b42,0,train,False
7733f5830864cd51b64641fe10dda58632ac9e06b7ba80d3661c40aaa025ca04,1,6ca72437bb4f6f460d412f18bf349ce12f4f7fd6a32d3e009718ca862f1c1545,9,final,False
773df44144bc4e0da89456eca68892cccc6ae68d802850b17f6fc08e2ea3fcbe,1,11aac545efd5dd177e59c32bb1b615949609e2af1b43c0b8af589599ba810405,9,final,True
77413046da842dff5b985f0ea6ece7ebbdb93796439f3744fdfde55b19a32288,1,1ff62e4618a71c20efcda08abcd5a79925845bec3f89ca3bfe7abbc1f2781a86,2,train,True
774baf94cae5171d8e38ce75313d121ce669265214b9ed63f91c5bb7b3c18ac2,1,268a3e9122fba0380c1874b2056f3fa47edd96a820bd7ca3a79969339337ec62,2,train,True
77577f5389b5b365bf9ecb77fec411a58248fc7c377aa2279401bd7f2253f303,1,dba26eebbfe75e7fdddad9737231cbe48fe98d2d1117c8a50b2e3204936a8b31,3,train,False
775f94e5309b4b6906da702144d6cfe73a618bd6fa84b343520ddc4bb84a7705,1,80b797c2ff6b1e8558b84b1d0cc34d480426e34a64b31f5351ee58dc4c4f0e02,2,train,False
7764eecbc74031b5b970d93ca1bbb879656890d96b7b59861aa75a503b4dc9b6,1,0dc11c5757a4ac020c64e86c2b6d4b155268b9318bc384713647d00a2d157fa1,7,selection,True
776a1139229358cc6d2d993cbc95cb1499a9f52d81001aaa39de8224d8281d1a,1,f3991dc2d0348ade6ead445a16815a7518ef2cd8d23e9ac002760ed91045ce54,0,train,False
776b9767a02ec8343cf64b88faa03245262f8432a178b1f841985fedf45c876e,1,a8138a1824d4bfef98cc9e6bafbececc7468410c892e59a39f5697f11440ccec,6,selection,False
777bb023f5e2060e1d89d32c190dc18584a387dd76be1d20c842c60b4086c0d5,1,fa581e1570f1bd327c9fe12c00257d1fc1ccac2c3245d8ca38c1e9a533b6e792,8,final,False
777e68ba52497da7b3fc31b2d7af8182ddfcd8cf6fa2737431b3299da9b8cb89,1,188e2ab0d5b4ecad0f22e8f758c7111b672631e3f09b4e2d14cfbeff0bd834f8,4,train,True
778365a796bbe86ba881d08a36aa9c74c13ed7a4dc3ff47c0da87ecccc0770e2,1,f240f30e4c613121a6c36019b7dbbbca0614bff04906a1fafb023eb316087303,5,train,False
7784a9e8d8c5ca4d16ff626034995450020e18ca1ea2666e16cc0baed18a64d4,1,d129fd928931fa8fd39dcc03162b0d799b9fc1d602c8bb0fe7d27e7fd9c4dd61,7,selection,False
778578a8fc272a03e9b879411a0e682e8a85d54e8e68692ab078def60d88604c,1,8e74d4c547d0cd864f2fc942b0ad980f84b139d57f4ef2d72dd4e93d88b2dfd1,7,selection,False
77888d34d8b68b0a3bf54e1e23cd298e760eb9ba85d308d75e498155ec815aeb,1,e8f01acb096f9d7d4beaef783f2c88457c9f0229f9869a39ad8d9807895bc3f9,3,train,False
778a887971af96841fef1a98874d3e8bb2dbdb51af53329a268b96bf6c9b0dc9,1,896f1523bed41426c47c229eace7850fa64bac67f4a841e497d271618803cd2f,5,train,False
77942a4640c96da04802f4706ab20055035e0853698ca731d6cb70fc8dd0be09,1,df1c3087c6e8e5b2ae78bcc0886c41635cf8766c6aa8be1574e817edd8c2516c,6,selection,False
77984d9533b5996702756f67ea55f62bf0a020ad98a160682cbf52cd9c956da6,1,064c9ffab0ec7979d8f4ac9ef674d765f6c6d80a26e40f918b997b4c71010110,6,selection,True
7799160bbea627b9ff7503c493483e5d26f4ece0945776356aca36aa2c54201d,1,728224eb730c16523d12c8d933108ad7d307383438f3b4dfd5616c9a0cbcbba2,6,selection,False
7799b97239408525535ee32ef4a1deb6046bc3d489eb3935b9c81d4dc0f5eed1,1,47ec4e0bf623fbeafff36a3b849d4beb5ae72fe5d0d9880b8a42bb6101c19f25,1,train,True
779b8f045f25e37eab53961d56c3f67900b8cddc8e93c1e0502407ce7334da93,1,90278b66886f732991e7a8e268e89dd886c2c079715181cabed7a637a0e2111a,2,train,False
77a4fcaf2984f52eee8dd4ba5e818f3b3c97e9b1f44c253feac33b28447e468d,1,cef0891b5b8be901de5dead0e3f94ecf496880e06808861562159ba9868cb92c,4,train,False
77ad6a650b8ee623ea14627c4bf17963d103cf233c0af261d20efb0f5e98d2e2,1,a53a94a48df141a779b811a09336713d71d2c0aa2d3dd40e40b0df7f18a0bea3,5,train,False
77b65c70938c8cab0a978bf75d32b036e670327cfe05e1f4b7381e60fc93c8d3,1,5bab13cdbeb4392afbde1472c4f38fa2e11b81dafb9aa61703963de4695392fb,1,train,False
77b91e64d168edbc740ac2d5a20ba61b6a6628cd618ab7e3601920af55598bb1,1,89dac34aa4b1d655339a33bd8480275983bac97050af2a2999493880e8e8716a,8,final,False
77c1d9a970d314e300334a4b57948e1c9549caef689dd17b0d53738860c3fa8d,1,90a3c94ef8fe51ac8415cd136400a5d6d4d7527dc58c3912b0307431db4f6d3a,2,train,False
77c3b3bced63790f97daf9467db36a090d30611ef35bb8e5b8208a7b68cee995,1,f5aae26c6acd3d07a638ce95bfdf51fa97e6752f3f1c1b16c83d44193f4b4c96,8,final,False
77c45bf7a627508482a20685b9112c6c612fb1420617e20d842e6d42fcb76aa7,1,077c8e3448d3027d2b4597ee95a7bda49541e377d682ab1d503d9fd326311d63,5,train,True
77cbc079fcb3c7387ce51c09082f42c8915552ac3747c784fe1be868ec19c3c3,1,0ff93fc08f1abf130e6fb6e491c82b18589847f60f60ab8c0085d79d73e8298c,2,train,True
77dc90141366c3110b3e38c89ffb4d17c9e9e4053b115dfd614e9f04eac811ad,1,935774236077e94ce83e87895fef22ed19c97f35b5b78bef0fda651164eed382,8,final,False
77dec7a2de8d4fed8ba0f600b49f176a5c11110d9d8e8cfcdb25b09ec0e99099,1,7fc08808049c971a9674a6f0e42a747442ae22c96e1ca12a3232aa4d57152b07,5,train,False
77e4ffb519f8895b7269d75af949cfc8de13127a046fce87487f2dcc89959d4c,1,1665288f5f352e19241f72db0218ab9494b990865ef9c769e4b11881da004500,8,final,True
77f2a0107742b088a54db92948ba806cb23df2a6bf4721c96e8a8d3daac4348a,1,c5c244cbd92154205e1fca00289667c40d6135ef8348f06cd84c4e0434e7e3c6,4,train,False
77fa5ab428d966d1fec6e6c6f95100e4e793da4e1902648dff05ea9abc20b5c4,1,8e781edb139cc0be9b6461903c1c20f413f3e30f1c33f37fcbcd16f545777ea0,0,train,False
77fdc6a083487eded5cc852ab60ebbb6c301336e92d0ecfc2ca2e859dbbc406b,1,5ea200a675739436759f53bf19a0af9f5f9e6cec2c679dac9028a82b71981cb5,7,selection,False
7802d00ea4cde59b8b2ac0da97e0dd02e6d9016ae6f95f9bae0f89bc6f0762e0,1,168f1bfa23f0c58fc11b1764ace6ae7c00a5a39cf75751b189d34f62da00db2b,1,train,True
7808b74dbac3b9d65422174139918c11c00ea193fe1aa7ea79681293f0c3999c,1,6b8dd63d391601db095bc82e7aa500b450a6a6294aa6f0e5867c82d7b1b4ff18,6,selection,False
7809ddce0fe8dc4f7d0acf33ef9aa310a8354a50dfa9c5c507d06f9ead26f7ce,1,11c70b472c34b6bd4a58b97341475ea8ea64931fc38226bff33357f8c871a18e,6,selection,True
780bbcf95e1f85b73a0835a736b2a61e7eff1e56f05a406902a4680321e9056c,1,375c6f9bffb6f5a344f0f0b866949f9fec38367d394bdaa20d06dd4ff8dc8c8f,1,train,True
781298b8ac57caa0e66199920053f1a33d83dae64a1a599b33f477b5969f1f2d,1,0c080ddb4288f714595a535548670d76240392a3c80122bb1c0b636581416793,7,selection,True
781316f97fe3efbd08d96fc397b64b14254a8780aaca2e9ee661b6dede11b76d,1,9b768de1c6f81905985721313081678c25f1d9bec39401f7d960cfee184c0ffe,4,train,False
7815d79e042882e4a2991bef3b890f97760d37d61bab4eb887b05ab898fdf26a,2,7c054800033a336203618b0b660dcfe256a5515f929c5e9f3031e593cc4d7919,1,train,False
78187450db04bbfbb02d0874162c0845763e8a0e057cf8dab518216cd94c74ff,1,0eeb78cac252fc440901608cbede828b8504e0011e040219e0cd4f04cc6284fe,2,train,True
781d42db909fa01e562071e7b6973f20316d839366acb43171e824cfd8c8de51,1,fe531aef3b1a35866022a11807094e9696aa3466b0e7d51c1572bd40031d64d2,0,train,False
781f1590a2feb992d6917c4797eb2524eddd53a2b323edfe60fddcff969d253b,1,6dfb09f86feecd35927b7d5bffb47cc3c355317e0d014a2689d58f442fdb3117,3,train,False
782a9de61463c54c4e83fa0a1306b3f1fd726c37ff19208de627bc3258badd17,1,d3557bb7982498bfc8f8a97001a8828ba7bb8bea456388a25adc19c187be2820,8,final,False
782ee6c1d4aee7c4e1c8ce67560aa3d3bbcac08c0d1b00decb26078378eb8757,1,c58e37a8abaf6495a5c0714c04a44136589cefe1bed2c5563e40b50613f313eb,5,train,False
78302ff15b869a78543014ca2dfae5e2caf8912bf7918f9e786e7ad591bbf165,1,fc90ee6e528e5fff5296be9c89059e222946f4d9199ce1b77e8deb4f0d81973d,1,train,False
7831905e5afcd04081878c380871aaa599d9b0f55153e0f572d47063733d2b57,1,3be88a36fde61a61d2c6eb076e115cf599b427c89850eec423c9e7cfcf63a5fb,7,selection,True
783330770e1ef9b2aa70d2c6ac762aa15b378f247666d4ad9cc00f23303ceec7,1,104a1801513ccb0b99d947a196305c85198725f400f232ddf20c7d83b0751c48,2,train,True
78342c32ccabc691768a3e18d84749e27dc7862b6448070aef2c2b2ce32f8497,1,9633d48c4a914eb8407cd1b31a5fdeaca61c83c421c777b5eb9b553b3f20640e,6,selection,False
78345137c463c2b03201ade235c0c677ffb1127bcfa0fedffb1a909a371694ba,1,91c3e9cfad4ebc893cd5d87604d0ad86c68683f16cf796834d2c9c2f4b584931,1,train,False
7835b63fa4b478aef207eb9950d1318ae218faf862aebd35ceef877e2190bce8,1,15e0ab4bd79bc9fc87ad2a21ee9e1790c326a7d30aea7da713acc7f3e424cda2,6,selection,True
7837b0c5caf0c18709eecd5c8ea3c7c1691e42ac911641693e28847804627f84,1,cf7bc4211b3a3de78c65e699420c45a5e881237dabd649d43f004ead5a0ee16d,5,train,False
784169cc9e42a67adcb1ae9a3fa2bde370549dbb94562afb00f14131fa3373e2,1,cbddb029926c366c7a85658b16b41b4500bf3a02ca5b94a563e75edd3f7a810c,8,final,False
784189bfd3bcaf9cb03af147a2d9e1164aa5009d9bf88fe5b32cf64b769fb340,1,9d79bc1d648974b1842cc621c39dd4c32d21c9251935307e53633167fcd54100,8,final,False
784b54b20c0be221b4f57b855919a4e3b2be723f6d2ecd095d849b21601494a1,1,320c170d549d613ce8d96175b304e94b8e6942ce6965449835688d8306a44d69,1,train,True
78501c29c727635804fae763b490efcc5a0c9ef7aa5df91fe8461b83a97d5e6b,1,a04d9bbbfbf7e88bff6c476bfd344e0b6c720e8a49a0819ab6cf534864dc5d97,1,train,False
785d027ff89bbe5409d8a04250fbec3d9cd15374d28df3f95f9251d1503a09b4,1,c0f63dc015ad25ff95e776b661578d037822bb8f59556a10826e3b7d87e9d5cb,3,train,False
785e1dfb936469d4234efef7a6e948538eeff9ee04289cacb201d0b1ac8bf195,1,0dd9e0a2245dd94b7dca96aa409a1132fff7f118db6806ceafbd7ecd9adcdb18,8,final,True
786499f42d20ec90bd9e12432eb9ef320386a1a17915a9e1ae9c4eac5ada136a,1,7e1948570c9fe588c110ea8d4aa881087e47341ef4a97b4c8f3ab7861ca007bb,5,train,False
7867e3910dc81555069291bf2e928a4951e3bf3067f6c2cca6bdb39e2f3ca829,1,492f374655bcb9b200e322aa5444ad87cccd3465fd9e73f6e026933d13d09377,9,final,False
786c280aa6130f19d330a4e9f9511b4830133cbcef63c83ae4b9af95787d98bf,1,65250c56ef5025e3425660070d613775a4de8d6fdf4d97679d77abc7e3ac84ff,5,train,False
78724bd54b1d5876bf6a5c35cad79ec08bb8ddd04d7688e0f0ddd8e1f098891e,1,756c4ebfeb0eb968f8a006661ead7a37f0139f07ab03771f3d9e2a91e64806dc,6,selection,False
7872a7ca159a1e38836a7934664290e669dc4f07e5b42c0347abfa140895a04d,1,9619636fb50f36733a8b0e3956afc2940d4b04a16a5df54fc5301fc770ab8b3d,5,train,False
78734f59962cb4a0a583471b9daaf01e4919b51ed13f5839daae72f026e40e3c,1,c7761f816026896c22fa99b14ae9119d90f4ef98f35b9be438d6d25282bfa388,4,train,False
7881b088b869b524e773036bf9ae9f6ec96a232ce5c7ff11b8f24751dd2aba5b,1,ea4af9b8d0f58c425db7cde13a30d9739dda7fc27670a92591ff42218f2f69bc,8,final,False
7882749b19b66b79a02784bc872bd1877c8079349b8fc23f603da50b37570dbe,1,fc28655722890534494ae29a2876cef0ca95b2ea046018bb97e7552621b0f61c,6,selection,False
788a8b609c3bc6c6a38548e6a0cf6ec93dc0b0a10d9e355cf7bb988505ffa17b,1,bc8af91bef609baa0e896cb53e9755bc2d08456e57704058a475d5b4cfc2ce27,1,train,False
788c9054c8c3813d9fbfbc3c3b1e65a192a5e06c9ab45c41e5460de8171792f8,1,e82476d14566068e8fc2a0b2dd0a36595df35ba6b31e6d69f2fa5a683fb3f799,7,selection,False
7890e438e7cdbcfc403dfa0921ba720383151a0b327be7e8d1d212f6633b96e6,1,a13fbfad8f4a1ad6e61d1c16325fd1ba7f3caf2671009d4adf1948a963cc6506,2,train,False
