row_id,group,split,included
3531,d44955ddefbaabdc7a0ba6d8b7dbed3d9f6f9cf7c9eff5cd2a9d8a3666b7ae20,train,False
3532,b90bbe82de13c442cecdcb94c2f2b2449de288ca71ea4e950973dfcb6bd7e450,final,True
3533,d6bf217bf47cdfb260f779cd79cff3206816ef891b4948763b77c9a9f0cfd3bf,selection,True
3534,571cb16c01fbd1da795429f0771aea654abef21bee3219ac2e8d35028e4f8d4b,final,True
3535,b4771b16e2450836a3587b3354c00818bc3c693efb0765dae67d157eba648ffb,train,True
3536,1e4996e1d00b4e31680fa4f254d20a2d174d95174aa16e72b8579c3302e9fa12,train,True
3537,a669e2ca8aae07d6742286b9b96b026f863c6610ce5349dfb798f005f240e459,train,False
3538,56e0027fbf748ce7b8896af6b7dcaa383c35d43bdc5a226d1fb466f84ef97839,train,False
3539,f1b890707a403304a17a8ad46dd4e26a61fcf24ca952b35683b32133a98320e1,train,True
3540,772aa8b8461246c3e3934913251789bbd49e696c1b3f6eef12a9009b90d1ef63,train,True
3541,ed822d49142cac04366f26407be9330cb6e8bfb07fb14cd8353755c3db193855,train,True
3542,1b5f28e0509b761d8aa454bc3251b6504075a0aa655697c49dbf93d4cc2cee9f,train,True
3543,a79a20e68a1bd379fac7a37e85c525875099d0c93b9135c0e3b0a43ccd0d43a8,train,True
3544,865da8a74110f0448a963d64f2da4d001f7aacd8f8bbcbf4825f96f3b05aaf30,selection,True
3545,d4d221d4cb89b8430aa81cf0efb624ba12252d83a2836db71d70674c3df27efc,final,True
3546,e6aecca455e1e4b078a2448a7220bbd7b676f687aeca5a2248ec7bf3e27edf38,train,True
3547,25904373b0b7641c00ba1dc2076e8974882f892723696e22a4e5686ca9f0e57d,selection,False
3548,4438e0b0b676ae06062578f614cbc09d5dbe7b696c55e55822c32e262c58fc4a,selection,True
3549,060c39eeed6f25adc98d22a8c1ee2d78d6aefb0739d0d2fe9773ada284ec5dff,selection,False
3550,6386552da59fe095292605c821f19ca74f07d9bbcc23509e52f6268cd4c85215,train,True
3551,59bc5d0efe38e1e8a29ea740fe693c50965cd2b7271b1641417638efa8a7cb91,selection,True
3552,f903b376d660f1a3123e4e01e212f97461a7cadc6a183338140934b445851316,selection,True
3553,88da0a6c666456dd0d949c2b640a94b17a6d739ea6841b4a3dbed4344540fd41,train,True
3554,7982af57649eea08037be521c8c2a1ef55d401d3dbf2937c59ec4176ceab3b8b,train,True
3555,b4841ea252bbff510f1e23494b720171a7a1326214201a8b4be9d4ed54b79aeb,train,True
3556,56d217f3afa3c514f64ed57b86ae38e0a9a1f01d95818f4e6af9e93b934713d0,train,True
3557,86194e0aa9066ac717a6be3847f18382fee12fc78566b439b99af6be92900f5e,selection,True
3558,8844987f27870c8fde4bae733af55966c0adb4ac6752913a17ed6c4dfc4ee272,train,True
3559,39f2496dd07b38d9f095dc09eac6d2ca44bd499b6f21f1aa268168bec50ae9ae,train,True
3560,0cef9471dbe1891deeb8cb3e605a4d6f409683c810fdd2e1627ae4da26dfd63a,final,True
3561,86e4832df99db1c2c757c7a03ea87da3cef39544d3cf662230cd8d2fc8c48170,train,True
3562,b0b7a089956d41079d37903c0fe9a5d8388831b79d35e16d0e88827c7fa67ed2,train,True
3563,0d62c6cd67b752269d75d98e0bfa7ce198cb7ca846e617804a379d499e1aa546,train,True
3564,e2c59f03bad8c7be86fb5c492370be7f7fbe55b166d2dbe2d623c2115f97fd6f,train,False
3565,9d4b537b40a560d9a3a49558bd26b89ff98d0d6ead7e4927f8f4f6dc01881cf6,train,True
3566,65ea381e004004d0bc0322276d44bc2351dfc566200e74553d018670b3b0ae43,train,True
3567,9658e2fa87c94c0d5e1887166345b6c3f3ba6c601667ea43d43519b28435498b,final,True
3568,83f044aff49b9c0cdca7372620871c437d1237244897b7d73a81bced3e8d1d59,final,False
3569,94c366581a1ab857277170911e694a88649b6372ebc514cfa5b44ea843aa3abb,train,True
3570,fc48065e7bc040d23184027406c74682a7782fedadd9bdac37e040886659c48e,train,True
3571,987da9b07de7b281b703d2d1baa4a8fec58021217dc60a8a0c8d6ff34094dcfb,train,True
3572,71bc9e02c20d109fcd52e061b6e8a156ed47bd7950634ffa7bcc91a419814d3e,train,False
3573,aa1637da7b7f0f9e117622caf97a7d6256d93fbab19e3632adb8d6005274174e,selection,True
3574,32be07b0137916260f50faff02f0b2eb1cbe72167a185e4aa9aa977f38193302,selection,False
3575,ee20fdfee772f596db49d750f1f4cb7b641a7d1e38f1198e931bbec6a711223f,final,True
3576,312a00c746a8b69a3323c5855eade711fbc9cdbd5177b2bcfe9ac7ec0f15f82a,train,True
3577,c7b50c7633861c707d7ba8682a5ea1a97682fbadfa5947e9c64a2be1518d98ed,train,True
3578,5d7b3e922f2a461af601ea79c77eec5a485be021b54e86cbe685b763b6ff39af,train,True
3579,687b60c83de7e46ec93d48cc0aeba225f134655b33617db370f8ea8c64950916,train,True
3580,f78af9249d7d9602e5d01ca50dc92907196f19f8b3b6359656e346f899a0810a,selection,True
3581,ddadbc9ea8f916ccebc0d2784c4724e1e4cf57aa076278622fb99d55ded01c95,selection,False
3582,4bece7dc3668b7e730323b7e9ed0f22183da8ec252ba8ac1e1b89bcd92c9c04e,selection,True
3583,c2866d8aea6e3479e2117ba470b6e388eef2e02b010cb2d0c6d0f6b3677922ea,final,True
3584,ab852bde6279d02cafababf87d05e8f29a9a25bb4bc401e86d63934db8babebc,train,False
3585,d322d7d170c5ca9f371460d98d30def2c8d756b28ba00699bcb291e82b7d097f,train,True
3586,18d146ad7f79acae1db21c0431d9e34c3dcc7fc27962fc32e8010d8768d45037,train,True
3587,b241435232ee44011f5706b70bc054b311ad8f6107932a539b071bed95c71e5c,final,False
3588,aa966e4d1dcfc9ea6bcff4c2c7f086048a53326950897f651604f4c91e5d2271,train,False
3589,ce6ce3e86c742b513a12731737fe1ecd252f13d89cdbdc454eac6bcc940466b9,train,False
3590,1d894244df48507fdad6f68513541ee488879975ee67f4be617de1beaf867690,train,False
3591,7f962137e9b919edc9a4cf205024c110a43fb8258d5d58db3ca5e26327bf9ca2,train,False
3592,fa67df754f09ba80c74391d3b1fc6a67bc09c68205613a23358857a0653f1ad7,final,True
3593,1d699a4c2942ff55b9821133f599debc3f30d76720e882d81ad0d576861c6549,train,True
3594,89c0fde94e1c5059986d6b6c619b17302c64e6087342f06a5fc58698d14bc06a,selection,False
3595,493dd8a733e4b7d927594457599a12f97c810a929f70a95814615bc9dc7435f7,selection,True
3596,42a6ce14eaaa24334de43e706eb8f5e5e59892ce4bebe8ed766255af9258694f,train,True
3597,4314f82daede4989c39c9fa307a460037a998e123a264523d32da5dafbbd7366,final,True
3598,d2254a8dd9a7c6ffb8633fce051eba443efcaa3e518dc7f6adf9e8d400b5103c,train,True
3599,47e2b80321798c3fe11e52aba0a53bf486a14e5cd9c4e476566073adf8ea1df6,train,True
3600,cd6ce5466b3de03a38bb1d76c3cef47eda9ec889935a8b153ee177349adc6d50,train,True
3601,c9ba72cadae2aafc5b07e296536c0cd2cbb127241220166edadf5f1905de14c9,selection,True
3602,88d2cc87d047be5bbdc6c63e6b278fa2bd74f7093c832cace76e415dbf25b332,selection,True
3603,4ad6e0770b2827468f286f41ccf87afbcd0b43bfb4729bf6a0c10140e7c7672b,train,False
3604,c82be52023153a5405382b67efe9c8408fbc03de971dafa14aa3d2f2ba077b12,train,True
3605,e0abbed7b3af9d1116819e5f3f28426cf14335aec37742e8ca1d5c29dd97f2d9,final,True
3606,3b7d04dddc20239a652b5db889ef51e6aaa8178c722618fed45ef754f9020e17,train,True
3607,db9fbd9514923f2f4f8da7f94094ed0b58718194a2f905f1f140202201a76a44,train,True
3608,e64eaac6a89f1e47832578c0fe59e7d1b6442e62ac9cf1b8495cdf1231ab44fb,train,True
3609,08b52e552872fe306465147d13bf755541cac9f72d72ca7c8068c5a0f704b3b8,train,False
3610,3a298609d4259b8ed3cbe7381450f6111d4b7507d52512e760549caaeb78c9a7,train,True
3611,9562c16a0dc91e4ab6301c8c21dda9cb9ad7f0dfab4bdbad0c5a8ef4b26a15a3,train,True
3612,53c5cce9021af78e3b0ab0d7452a799afc25b0db67a73fba32f3c03af75735ad,train,True
3613,4f4c376ad8d5184935d6ccb7347a7665a510fc0f9be9a792681aa46bd1b144ed,final,True
3614,8138ec61794e01183932f4b88c10df6e6cad5df3ac154419fcc70fc0648d1339,final,True
3615,58cfb6122de11defea4632308c3b0a33f401bf1782f8a3df36ea1552a0590ff9,final,True
3616,2968b2174f6c23801026b066f0a80d492c72456656b85a46122dfc017bf9f2d4,final,True
3617,e67911d1fcb36b3ec6738e4a149e0622597e5e9d3c130209537f303940163d07,train,True
3618,d58aead0f693265ec8541a03b8bd5c803256977da5a4d470a4155fb430aa29ff,final,True
3619,e7e65f4d81ed80a5247814a5b749ed9b44219efa25f67ffe8d6c218f82c5e08d,train,True
3620,55e4f6ce43586ccae92ea45f723c26f7aa3b304fd209541dcd288a8dbed3af2a,train,True
3621,e27b676e773dc90921442a547566fbacb282b27c014345448da026ae10601bf5,train,True
3622,f8be8c976af84175ead43bb3ebbccb6129b9e8ee47b502daab1b3292f864d5d1,train,True
3623,0f89a948df4c1edd05fcd85cc2c28c154121232dc1dd895339446cfbbf2c5ecd,train,True
3624,b1f9f281beb208fe39f1648551ce56b2825b2f178999dcadbf81848be509be82,final,False
3625,dd2df3803332248373541bc6b8d094ead858f48327cdbed475da7602770922fc,train,True
3626,63601b07468739d0f41b1d41de1689a037d1ec63b717de8b5ea98ac987309ebe,selection,True
3627,998bebf7ad0c3809e8568e9d2aaa76aa07329c9eeea3c80ea008040c23e46920,final,True
3628,8a6a6f59eef9bf58c662c9a222f3513b0847fb9b7b1ffa7fff5b53350de7c758,selection,True
3629,49601a2c4c9aad7794f1ff9b4800cc10c2e6038c4b1aff2b6637a1b5895de561,final,True
3630,d747e017c0702014fd863d03c99a50a2827ecd0d6fa28f572d2bb150625aaa51,train,True
3631,09fcc32e955762b486bb2dd70b3b1cfca663dbd36c8b610cf10dc8dbf585bdc4,train,False
3632,ca0672efe940f355d21f5a842c7cda87485c057d7e90a555710b93c9ac1638b2,train,True
3633,f8c872e1199cd49bd5c8e45d1527fcbc618c2acfe462f6c5883380c458c2b3db,train,False
3634,c7693a35eae87602be01ebde7361b69ea2f88542ce284a065c402f068f6850d7,train,False
3635,30cb454e62b5fd987dccecdf123df76b3bdb9fc19ba2c3dca88c194f857c9968,train,True
3636,bc22a5618d3fea20496078b408c8ca86ae921b35c923e1cc48a2b820b7feae10,train,True
3637,06624405ffb429fcafe87732e62c63f992d1234589c6f7e85896b9b966e0b6a6,selection,True
3638,d4d409e9f969971567d676202f7e827a5732f8e04bcd78918374006760560c9e,train,True
3639,a6933f36ac47879e4b05bf668ca4302faf458b5ef6998744c52a9c86efcf540d,train,True
3640,55d887de2ab71fca7721f5e91d65dd96da73b54bb554ad7940a16a7b8dc14836,train,True
3641,d43aa15f1c8a1a37ab6f67efc531c4391ff8826811857ace8387a5cc0970a7fd,final,True
3642,7637faf6ccaff15d7b49fd9c28243ccdcd4397e66563b6eaa93898c315ed5ed9,train,True
3643,271f3a2f64db4f6e5ac5e7e0b155e65d0166316629e2706064e09b9fce19b1ad,final,True
3644,53364551eaa953ad3bd66e2b794667840331774fbd5eeca7f489c436403febff,train,True
3645,7c50e35b177126a707beeba8155af21e9a76769623bfd0e3c61a85472956831f,final,True
3646,75154584ee9fd216f98423171ffa2c814e6d034c3607923963105f917784c053,selection,True
3647,dec7bd698baf714e8f66e9ffcbb4748d7871f0cf3376a06a6c406bab673d90e4,selection,False
3648,a5c8a43ac98c5ff6e4fdda366621d8c794dbe5bf8112b1e2c7d52a3bf720d916,train,True
3649,5345a76fb503aa84bef7ec13b57bda0efafa47ec465775c35e8d66bd9d14f94e,selection,True
3650,5d4c960c7e71c412bc4a67b83b5b08813733d4ca765400efc2c9e96d577bf27c,train,True
3651,cbf2a0012c6a3d861dc5ea978074c611da550ece1b6d210acdd195e6bf729d90,train,True
3652,bdbf6909e9bf5acf17d57e3786250b881fe794c56d0115129e157884a6afeb4c,selection,True
3653,714c753885c92c19c1af33bb6114f9d6764434dc6887173478c837ec16ceeece,train,False
3654,528553d0e4abd5274390efdfe50d2c9816cf38b3c117594d07efcae63d41a781,train,True
3655,4099617fd5f70d6502b07cc365084cd09b34ab0bb805407d4f1567ff82673476,train,True
3656,0160d072a022f43e8629fa9eb732ca1a02bbff413b09713caf0b7e6dd72ce4a6,train,True
3657,8b1d950664055d6dec45cad1a7f43e3ccc6e06b0b67214b7e3e02ce042a851d0,train,False
3658,4529b0dbdfa9ae0a0955889ce61de5010c780a481c6c7e7602c1029703e126ca,train,True
3659,9dfeee2cd784320a0504ed386d516db1059e4e2864a559565b5c5d8975f50c13,final,False
3660,1bc2558ec63468ca51361ac49c7420446e02eaab519ecd86d069ce8db965fc8a,final,False
3661,41e15410d7c1d88c7c46bbee0ace42a88cb13a1f8378c97eae29496a24e4bd04,selection,True
3662,29535839698e60337b9e0b54006b967213b29f7dda0b268812cdabbc3a69de0c,final,True
3663,bbd35fafe136f46bc6a60f2e3f9bc4f52926ef29ab9c2b51abb959aa63c12b9c,final,True
3664,e022360baea93c653d8f9ba8b5c06b1f0bab8002ca6c452de11f6769a8111494,train,False
3665,deb965d74a4b7c7595ebaf2c203a04172c2503c39dd8252b3cdbf0d81ea6a26e,train,True
3666,6557770c7265c1ea895c18afbf505a179c612f5adfa3da116764d4bc168111f1,train,True
3667,59a4931d93a54bfc8a8c3607e80983fbae7262840bdd52dd3801f148c77b61c8,selection,True
3668,41b7ced2de5aed129ecb2136ccd0d04948cc34bac65398a3726ffd5ac8ca6755,selection,True
3669,adcaa41714c3e1304a260d338611f77c271a58127add874092efb55ab156a04b,final,True
3670,6016e3c12c5c149bb1271ccf86a881f9966bda81f9808d70ec8da13e83f63953,train,True
3671,73fd03d5be68028d800a54de14edc230ce888af85263aac8e67b701e2661d7c8,train,False
3672,f8b1c4c8815d9f688c519e0d3df18b0bd32afa9f851c7d60c1bd3c3fb8a278da,train,True
3673,d90843d9ffacf39dd8440316a8aa1940b1f9ac57f14dd695bf134d5ed6e39791,selection,False
3674,82acd93553dd78f8261861f0ab95468542346ddb8974aca20e88c2e4b07da1a4,train,True
3675,fe25c0c59a34fbe13ac544baf2993bc00b7877ee5112ffb258bb418de776218f,train,True
3676,07325de6a4c0c15006e36458047e937cb2f1b5223c3d2bdcf3fc6e998ea9434b,train,True
3677,f6b38f0f80e50afbdf25fe1020796adcd0d9ea3fe49f9077fc8dcf4f2dd553a9,train,True
3678,ce102c8618b66ce3e56268d01d4e0ec3149b5e614e962875cb4b4b2d4477bb10,selection,True
3679,cbba11b2b169379260b3b4b4287feab703df787b73ad563f60a25aa1382bdf8f,train,True
3680,d86ce9910374c193a0d0b0fe5bb400bf0691b75688d59aa1864794b514527540,train,True
3681,409522dee92b2e601af791402543ebfc3a305731ab89c7f696df086b6ed68357,final,True
3682,056fdc57939f2eddd6c7a358095067c5bd8a680bebeba94ee1ce579620a2c509,train,True
3683,b1276a31433867cbcccc937997d9f4e4f95c224cf943e28671356a4048973f3b,train,True
3684,08d1b0b81935d5aae0e43049196366be750d6b61f4ebfe59501af4dfcbe46d42,selection,True
3685,6629ed0a3558177da4cc4c58e8f02811c1d358e8514b32df592a516b292176ae,train,False
3686,2c94a342ce0febacb367c33f6bd678b18a0c3adb948c96ae7d71ecc22026d254,train,True
3687,913c04c5fca4416105378397bcc53456158a5afada5625f3cf2fc66d69ac3650,train,True
3688,b143bdcc3ea8955d0ed83b585bc478cf3ba19a2fcc5c9400a60d15f98df72898,train,True
3689,9cd0d0b64c61a7e7cfd9617cb14a170e821819ae9a5edda7f3f0367373380043,final,True
3690,37e3a48b2afe057929cff72e6fe11d0c7ab9099598ac7a54d7966d4d065761fa,final,True
3691,b9afa41f35b25a4b128446f4bd6ebcaa0fecaf9451a51a0e2ead90f482afe7e2,final,False
3692,3b995b34d49074b660792ba23319ecc2b6791e5f8aa7ab342161e28e79c44ded,train,True
3693,3a805a370974de0a5969fc7408c248f1c07c9e87b956f16fa5796d13aa63ac9e,train,True
3694,52d10617e24fdacfca38647f6cfb6416c0ead2206c2d8c2bb30bff1d41fed27a,final,False
3695,cff2079f1b16d89edd21577b8169c450723c62a685448fd1a9d478d8f75f8ff6,train,True
3696,b11676a5ce53a5c9e0ff750f231e0c13bc086afa342f3aa3a8c4be296783c80d,selection,True
3697,f01c212935cd0c072f0d009ed8171459c1878a921ff960758bfcb0701d59b84a,selection,False
3698,a17f533b455401c4f18f38085492fb0d1e8d7afc20722415cc76c70806b3a8df,final,True
3699,b8daaa4268585f869b4a9b6809e6edae25af179eade4b7276a098a8312d4870b,final,True
3700,671e9e564ec6f9fdca821ba308812010f09840dfbc113fd8b4a5a2c6bfaec4ce,selection,False
3701,e3d5e8a6e9d3395ab0f6d05bd1b3f918010e0d28fb68680d20d3c6a214f7a97f,train,True
3702,c82c1bebb5c31807cfc327a75bf7277789c04f259252049055743c898c21707c,train,True
3703,a2d5c35993fb8b7d553d7177154668aacd68b1a119a8905abfa18b946db2a72c,selection,False
3704,6ee7621fe6a827987e78622765878c0c5c1baac4e489d5dae574b784ca02f7ba,train,False
3705,de90eeddce9bb79b122bc063b41836cd89cffc0e5289d1877336a2d1fc1dbd0f,train,True
3706,708074ac50528a462a4e62660e27de2d00e5c8c2a49414b51ddfd6e3f0fb8fd6,train,True
3707,e92d50ef7dd666667bb0a984772e2793297863f150a8ca4e875f98cdc7eba544,selection,True
3708,56414ce42c20255cbf2beba4df7a3e5b4d46f4baae9008d25b605dab7672e542,train,True
3709,10e9545afffbed3b9320196e9641c56014e03ec051c128890c0b82325e8de824,selection,True
3710,0c5b75baeeeb69b469b304dca200a4683db7bd2d9cdba60ea5d49f5902776c5b,train,False
3711,ea187038a572759f64c7a5d51ea30df8bd7382b0f8bde2554a4f1018b17560cb,train,True
3712,f54f2287d0e7f6e17baa7fa85a3bdc58fd54b0ffae51b449e27f88ef72eba14b,selection,True
3713,7bebc37292cf41bdce0b6ab90968cb63bd42c4bc49a8bbd78461f32e93c929ef,train,True
3714,3812fdf712d4e7098b5342e341fcee8f98f9aeafbc5fe460a4f81ab0f71613eb,train,True
3715,d386c751cdc75ab30a92b3d8161154647b30da692d152148cdcacc7199ea49ef,selection,False
3716,e15baa28128617027fb25290d15f321ce43d9814f7ce0a4da2fbbc0626456a68,train,True
3717,dd0b7cea71133444e244e80e6d4e38242eb3472faaf3ee843e011e6eb3818ead,train,True
3718,20740d305232afa92f49a17fe50740bd809c77420ffdb2709511967eb6bd70d4,train,True
3719,fe70fb368b3b9698df4b750fdd799278873988185397050791a2d89a36671e2f,train,True
3720,a031f912518d0db89bb8e1102d1cfa11e0cea15cb68c22f8a4f2b10ed7236e68,selection,False
3721,120757d319485f574e8a90be5b4c3ae1861c1b49a27ba5e7b4ea1685bf9ef460,train,False
3722,39647036883a129c829d57dc73043e309fba4d2911182402744fd5fa3c12be08,selection,False
3723,4ecfa242b7158d967c5010f7f8ad5cb08f461e1a8f6987ca51f18e12d5aff4eb,selection,True
3724,ea7e908eb4c11246c44db385f6e3ec824e1fb3a0106b896a94d128500279a1e5,selection,True
3725,4c49b906b42f9f18cc28af589d0f0707448733db00b17f7d7ddab266ab3bb30d,train,True
3726,61997b83ff2fd3b7449ba95efda4cf53f003a554b1c4baa4861e54dcea9e6e9d,selection,True
3727,4e528f2fe3750935d14f2d48d817cb1c0103992eeeb551083fb8d146857ceb4b,train,False
3728,a0ed65ad4dd80cece3e158186c3cc4f29f311c69a7eab4b84e54d6a24f865bfc,train,True
3729,0645d2b608a8f74b81982a87d6762f08edb4003b021d121b90a10ef513e10900,train,True
3730,77d2c1194df8935763244c1cc4eed22bc51c4cd714acb2de1e11caecf199bc35,final,True
3731,dc59db1bb6236b5f1f9780c3a9e8ced4a630e8911965598cdcb521d5a3ebf3fc,final,False
3732,daf4223101ad684bef1495962669103835f3d8455b4297a0e6476b81a455827f,selection,False
3733,38e7e38566223a9c2b4d5eec750faca96cd974e62ac5b1a551351743afbe63a3,final,True
3734,54f40a4621d7ce33658a94adb20d4789aef5d47fee5d28a8bf6e6389d8391af8,train,False
3735,f506b032ee1ffa53b1f40e4c3b5cfa710843028b73a533daa6c96a36cefd79e3,train,True
3736,60c306d8f116be56f5ae37998ee0ccc4d6855a2314897c023f589a388003b03b,final,True
3737,8e0cee8d7b141aa70b5fcab8d246f5c9b732e1c2de462d9bd1c4e1ce6ee5127d,train,True
3738,39ddf0f9b8e4d17211cc82d0cdb31431fc975569ea2d7cc42c7de3e1f2a6207d,selection,True
3739,04a6aa21883c621e8ed9f9b42546dd31b72749432b35b6aac61993cd769bf54a,train,True
3740,a478973d4307128580de193c02892b0adbd19cd200dacd6cf705778089de4e34,selection,True
3741,bbfb3e327de891d7715d5954d49b13b22e7de5574628a33d0404210c744bd143,train,True
3742,96ffb48a18794e1e9a716057f763481c73a8b73b0ea6918a50831a6b6856c92c,selection,True
3743,52389728e80c4cef77520c70d4830147c7164244e111452fa456399a7c6fb995,final,True
3744,10e6dc9072d963bb2b0254801383de6d851d191a65d4c3160dfd97a8290521e3,train,True
3745,683a993741f0f1f0987e592b11ee86af5893d352b9a148f7e72f92aced5086dd,train,False
3746,8e70d6eb57dadf8a49dc8e9aa221b9ffdc2d1f17725bd8203d7d9bf55342ff44,train,True
3747,017fd1cace712f275d5c8c8b78f40462f3aa6d900f56eb55bb1bd690fcccddba,final,True
3748,c9f402be59aeba5789ca5feb7cc515335a28bb9edbe5281819aadb8c990e6a14,final,True
3749,dfe8b4316643815148c1f3a027dd0a91d9a3d7667434a148182adc233a7551ab,train,True
3750,46c4cbfd973438b19851ede2c85eb9331f7e29cbbc71228dab7726bd37925778,train,False
3751,2c48b0ff86935fae8ac91b2db68ceafde0bc20f8df12c93074f1e79f9241a044,selection,True
3752,44775699e57266a763cd4f39a981060341ef5dbb07b870c91f1585514d8c4bc4,train,True
3753,07f3043ca8af38c2857bcaf2192ac2d6d839b546d7a1ea53b8efd42446a8cd6d,train,False
3754,203d2b31e39ed404d8e66b92a82e0e2f7b94151fba1caa948a28dd036c7f6cae,train,True
3755,fe2fe868e83318cfe7ad66c2ca3f35834ca2d229a31380709af8c9e11866a84f,train,True
3756,bec4c700c09c17c074709d0534f6bf9a0452a755ce34ffe0e16bd2d911782d7c,train,True
3757,6a8535577250af09d484a723845dcdfa44270724846c0bcbd16f8763d3865527,train,False
3758,d98335ed8c68d12406e63be62dc15efb5c79137b815c9e7d4af2ddb7a15ea414,train,False
3759,63c579e3d2ef58b139d1135d24f2e109ea25bce9a7c28ee6739fa9fc110f154e,train,True
3760,671d817f277aa441984672d8bd395602fc11c59fe22ac13613de06bddcd4e753,train,False
3761,603dce2d88e919f2a78d989801913a7c13b1c01784adf0942ae5c5ba19706d9f,train,True
3762,83a464651424e1dbcec0075e55b8a7c9aeea74def77bc94c9a05643fa200d9de,train,True
3763,dd095d53cb62ab2600b5686af456a238e2472d768ce0ac6d5378c60a8ca92905,train,False
3764,859f895ea7e790b0e654fe1133bb5e6bf6a9aba0729e238e1625d4353d1f18b9,train,True
3765,30b1538c2b046d592872c9b3b25198f4821c1758810c62c3a80a018ac606c469,selection,True
3766,2c783a676046700cb0522e2b4cdad51fb244e66c0b3405e95262fda375dc20a8,train,True
3767,b27bb40d3f21760f9c277f7c9b71e6c240cd6a9e8a2ac5a6271cb1b36c8e38ba,selection,True
3768,a14921321abcaf520f922a62f8a0109684de3515af76e8c0b4921710280b90a9,train,True
3769,99637207281c4c3308e950326cf31676f41189e937049c65234d0829b3e63751,final,True
3770,260f026dd06211ca2736c2db2b56770b4295e8730c980d234e99711a384d66f9,train,True
3771,122b313b857448e31c2f8f3ab86e43855631cc89f3941a19733d7ef77d31bffe,final,True
3772,141a9edf973bed9fbab5d4ed97338379504f800db9d498fd04fa0b943a428851,train,True
3773,4141238426f8ca26c92045cfdc36396813d1cd878188f918612494c9a53fb8b8,selection,True
3774,93458a9c4180bd40c56796b7efded7d1babd65c4e836079a2f26bcdce5e4d023,train,False
3775,86531a96c56b75ad108ca82d57fcbb625034e05cc2a31bf12ef039c5d37e524c,selection,False
3776,0d5c128ee6f1881b9f5d25bc0cb3d20409445df29db549f9e8b0ee860012ef9d,train,True
3777,a1d1bd04d5425a88ad09a14d1a98ab26f6fc5e518af8bc20c9c34a7584076a5a,train,True
3778,b5b8e0eba7d6f430bc334a40777aaf819931333292e1f1f89474d1c86d115840,selection,True
3779,33ae8596dd14c46bd9d61d161515cedd5df16be6740a7a0d4663391d0d557c16,train,True
3780,98467a58100f9303e603ba8be65100d7de424ffdf16806fcb0f114aa0503dba5,train,True
3781,62db64db57686973c675c74b621f68f312e92cb0190a1906ea17621f2ce0b8d9,selection,False
3782,c11a2f3c0365a12337827c4f25f6582193cfcdefd8f1ba6e6c6eb65b38bfb687,final,True
3783,8ed82224313b476b1e3716c85c5acfeb04021fef1b3e2861f62d37a4d212cb5e,selection,True
3784,8ed28c5c36c8681d15c54fa704dfa217f11abb6de9159dc13b133ba87dfb6d6c,final,False
3785,9e317e18570687000ae20d3a03561e07eb53027ab031513ba181f062c9579604,selection,True
3786,f41df64362b8d5e6a37a2071cdbde175ecb3bed4d2c864f2864e64fa2f5a4c87,selection,True
3787,9e6c2da7b89f91b09f2c2bb05da582d2e55ba78d773a4d548634e7ef7565edbc,train,True
3788,0b71f815b4bef07ecb9b74292af5b92f0a210bdbd75c6d8e8b40f81db514199f,train,False
3789,0ddd30a18649d99d74ca842e8f239bf6568c0653026b960f7e05ff2773ff694f,final,False
3790,ecb6723ee322866bb78ce319145e2630be03c2784b8b371855b3a9bc9ef17a0e,final,True
3791,e7c6d260d3751af25639ef335892d2aefc16ab76acf3ba8f3caabc77e53eb76e,final,True
3792,010d77c47974927178aa3dbbb2db81c502776cc5c8c9b063926e01b7aba56299,train,True
3793,caf87662fa6076b39edb68f118e2cebcb9325bda4428fdae6250e2ca6c2507c4,train,True
