row_id,group,split,included
1697,6b0f26b5eb6d3ae782da4ba1fb71e0468411e58f0ac07998d8ae03f6872ca426,train,True
1698,c65dff2be8742d6187bf7d73d834be5bad91f8fdafd5bd4c096a51804a11df31,selection,True
1699,9aa5997b434970cd13e70684db11dcf12b15c7418dbee97380b18838a80f38e4,final,True
1700,275887231106e116c5a5f70d0eccbcaa67106d1d64b7f3bc2e3dc13e88bcbbf0,final,True
1701,b543f26b157184112663c1db696e0a98cf6da0cd9bedfb8e35556133f758a301,train,True
1702,0774b07dc5a8ff2a2645e23e4de91583432ec916df95d61f6fb517fa4420ec86,train,True
1703,8fffee287de3e1af034e6242c92bcca243ed5e6cbbc77470f9f6b05d02060d81,train,True
1704,e4e2e6f3f82e84b0a7a6e808f446478edeb0f5a6e4a24d33ceb986d567ee167a,train,True
1705,0a1a4e1d154ee3628245cbc2382295f42f78b7c1ce27b4dbfb817fd3f8836fd7,train,True
1706,d76bcb73e42b6548c278b4362bc18e8b84ff1d1b10f3e5a5a4488e2580dfadb1,train,True
1707,a55b87b65c5fb0576541817b9e2492b95ab9718fe64843e31292ea679c6e8b29,train,True
1708,f50f2e45116dd9ab23ee8c75f8e0733a6e2e7ec44dfd3d379aa83d43c7fd310c,selection,True
1709,bb1af8493dbea81556d4e74cdd153c4a99776f9329c56e7e23c200b6908ee16a,train,True
1710,38d44f89e78731634653dee4723996f015a988d19882ca2870846469d5c76c9e,train,True
1711,d495509449f29462840c534d08ac4566aca3002e7202ebe074c7101fb45c77fe,final,True
1712,2d2a992494114c1f2bc26aa3defb3a0434e9cf6843393cc83566c2a6a2806633,final,True
1713,f913f1c374d7fbf50af4be8443cc6e90498fec654608288c422edf75f9879b00,train,True
1714,805f62860349987fcaa0b9bd7dc5792c3aaed71b286175afba284815938c85c2,train,True
1715,624ca0e2c14964bd32bddf3e9421370406ada031cc639d5417c6d5addbc6bcda,train,True
1716,6b4d88d7c1addf0cbf1c7bbc1398a1d1ca0462a58af709bb19397b81e3af5f0d,final,True
1717,676f26ca52cab2fcf09b01008bf8974a1d1f9863f1ffcc63a12a7f377e1401bf,selection,True
1718,364bc34b451aa2d5ca3a0111f1400a179148baccdd5724cd5e04566b4106ec1a,train,True
1719,801f68af1c97af64e938f2d8da1c6b803393388467b98d7a3c4402c23e2cf1c1,selection,True
1720,97509acf2bc702992ca408a3f80acb1a8ac64577ee8b63f4cfe912c7bea88071,train,True
1721,2a1d1b95b31a55b92586e46f081ee77161d16ec63a822fbc88d050076e279476,final,True
1722,dae6655c071eaa9b1c28b76c163cbe9150693a3b88d7fb29424f73b7bc413967,train,True
1723,970a514b096c5d40829b2416fccc5e2063ad2449810fce491c1f6079ab7ca33f,final,True
1724,86dea254518a272fca2bc2317039e52de7b8128911de2adbf7c06320e944a184,train,True
1725,b7eb5e94d248efaec956608339ab5ccae567a94337d5af465442bbd2650851c8,train,True
1726,c78e5149f22a339a186426182c7b8903db04e7dfad3e34759a968c9f0c84470e,train,True
1727,bec7f6a0eece020bd07b76ff4087a710a1dad907d719b61c821f973db674191a,train,True
1728,6ba8c240a24deac0cec3fb00f61d544646380769004f132b6fc3f01b93782bb0,train,True
1729,e8075942a35fc3024bc2964056b4a8f198fccd663267781c30fab3411ac18771,selection,True
1730,085fdccea2227be14f18891ce220393690b0ee412c41acf771c327b811ebc122,train,True
1731,7e80a352417138fc3a1ae97cec7071289ff7d7bddf3f00473b0dc977d37ab307,selection,True
1732,7cd77ea33e14324a5e657494259b94323889d8238edcb9541e2a76534457959f,train,True
1733,acebb4178e134f0830376ea5c5be25905ab876342655186c443e6b11dcb0836b,final,True
1734,3dfcff50840227d353cad69defbd734a0571b4c91e87b7192a58fd124c479873,selection,True
1735,f985dfbec0a6d370d6415feda622c5ca9c33180e2939962d104e05b64adfaafc,final,True
1736,b123446bedbdf544c2ab2a4bbfa59a2c90b0fe8a1e7fb22bc30387e5dccba32c,train,True
1737,71688baa21059cd9f0817e46fad16491118c5e37d3804fc0b14c7d63c1db2ae9,train,True
1738,ce2daf5979c4ded96b58e65e4c4eff70692ff6c7ff1456d5d1ad226e3e38f6f6,train,True
1739,9bd360f1c73cbf6acfbd1d097f4871c3904da54c6becf5470ff8a23b65089b8c,train,True
1740,451a2e2d38339b8f6acab7572d7d6695796d6fe74fde1f5d6920d0cf4b6907b1,final,True
1741,d7f8330b498ec308ebf8c5ed7559eb27423809420acb146e531afc5224774f79,train,True
1742,210904da20227517dfd892f33f6b759ba6fae9b1d121b935ef2b9d33c2119021,train,True
1743,206a953cc9a33a11770138af83cfa64650f450a04ac357234bddfaf33ab7ce5a,train,True
1744,d34db93e62e46962a82feabb6af0ce84e007126232ab1c21a88fcd04ea0f8875,train,True
1745,d179f0374478ee057e033768cd6a037323ec40d261448deba97da8b130880558,train,True
1746,a75af82da548bcdfc8489dbfa92c9c63105f3e169cb2c6dc944c4a2bdcdc3a09,train,True
1747,d3c4abb38cf0c4cfa6faeb66e7f502e8e7a8cd754d350816a2d748cced74ca96,train,True
1748,dd09a038e676c645b8f39608148c41b079e49e3e950044d81acb8f30e14c84cf,final,True
1749,ef73aa857425c0a02204f511a4fb23a46128053c5b297272d59cdead6cf0a627,train,True
1750,7a6e52930b5cf99926cd67edcdfbf829ea65a7c0e24482c597be2025784da793,train,True
1751,e015e79f0779ccbc22f4bd14c580ef3be85444eee05008b3a5ac23cbb7238b9d,final,True
1752,01cadc0e8ce29357271fe9889add0d68335af36b6aeccd62099540be9dcb3fd6,selection,True
1753,65b235d303c5af94cb3edbb8d5c0fce20198493d10b98bc1238806cf45769c53,train,True
1754,b7a728cdaffc565de9909b61c04499782a4a66a2863646eecaa1e060e420b507,train,True
1755,0d873cf5f528e124fc8388558aabc8f76ceeca5379c73bda6210e32e7d67baa5,final,True
1756,b23a20955d8fb740e5177566c4a11b04ab9378f18247c6f346046fba38ce4713,selection,True
1757,91579ff2fa87238f2142132db098ccd76c6f5aa8e0b8a7acba8151c5e1794597,train,True
1758,af770c743dba9c518d03d0821f9571e9ecf4ddd60f2b16dcbe263191209db9c2,train,True
1759,17f9aab8fcc495da7e95a45224be9d22e9a301f149d2a90b14a7fe09bafffe60,train,True
1760,777e234eecd6b0aebd11df2e8918266155cd995eb1390cf02e1fc8581afc99c1,selection,True
1761,18ee22c6cf6c050c42947ed8412cbfcb7e5e715bcd24d012e164ac97da24ad1f,selection,True
1762,b85a711b3ea7eee3e2ab8be261dc60c372c381da997e559ac7e413855bd3b8c7,train,True
1763,531d6d04906fa2cc7de825b0f3cac4714e58e0e911090e29c2539b5066f950c2,train,True
1764,061ad3676ef8971b3e28c82418802b5b5c786dec715dfafb1e757bb89396eb9d,train,True
1765,4acf7e28f591ce2b0f1936c2a53d654e6bf57c15123ffa709301c54072b97d0d,selection,True
1766,4453ce9e528cba8352cba38415c2199f45266d61663c55c804828eed11d46bbe,train,True
1767,8c461ab3f8b563a5a3b218ac4ce16e7e4343305ab9ec12696fd75d2ac54e73b2,train,True
1768,3ecaeb799bf5123fcb65a6d803d8bc66f3ee6285c2f417163b51c1b8d73cc48d,train,True
1769,7be64eedbae6f4d5319d6b6e18acf7069539849bbc7c368d1eb39d9115e1c0f6,train,True
1770,7a6a4dd4f54f92d06bff738e44527f2341972c84e229fd23f117e7b2390f9a12,selection,True
1771,d4e3022fc31e7e75d9f5d1daa85b366fca476106dd245e4e850bffb5e838780b,train,True
1772,f0af9bc47d822e5bac53b7692ac163d2f4b344b8418e591f327eb3b1e845562b,train,True
1773,3cb7edf02695b6929026a216c200f1efc09fb3d93b9d3f90f40981817b763615,train,True
1774,fb6b446b51306056729febb05bfe607642b829b79ac0cc4f68f38977e4f7bb64,train,True
1775,2d252c199743d44c4a2e47f2cdfa96129db85c5047ea3cb2650e556bc9779657,train,True
1776,4d0b863138ec799b863cef049c6a1b891edc0755b89303a7e4c12f3f5781c10a,train,True
1777,998e235676c4a38a2ee45c7ed25cfb84b1765d1de8b81c9656945750b47ad6b2,selection,True
1778,26703a48a1f88746d76e43f93cebb95fb349690c559658a419cf492923401095,train,True
1779,e8dfce7ac6e01817241b46eec7126377c03eb0d54a2a99edd57ef1f3509881f3,selection,True
1780,9df02935bcfb7348f08b93b04680868ebd8b326e5c32001de2842e48331b5628,train,True
1781,3e23a5cb7ffddfa1fcabffd12a508ed86cc218b4a73948195bcac189a5090f71,train,True
1782,d20c0b8d03fbaeb5874e31f0f14542c649b423ce10333e8680eb333ba4a9971e,train,True
1783,46fbe51d7c446183c8629e447c3495260518df4353ed9c543cb8522f2f791898,selection,True
1784,75d0ea195354ba3c4ac520d977e5fda3c73afc63ccf513be4bf49a62b31f96dd,train,True
1785,7c8843bbecbc4442cd757455c1eaa76ce60d0e0d4ac1057ccddbfd77caae68fb,final,True
1786,ca35913ab9fe8047f5e660b1f818a2ea8286db60669a886930111e82cafe675e,train,True
1787,9b4c3bd949add1d93d18a2417329ad071bdc2598a18f1757c565bd877f682c97,final,True
1788,83aeb7ee3ca7f52cc1b37c5c8c00efa8bff7120a23175fb7c00a00c084a0822b,train,True
1789,c7c261cc3edca48792ca9a92ce7ed1bb07fad0d36ad2d28eb18030ed572562bc,final,True
1790,17d1c6e186077f63ade2c1f610c1b23f72c739c474cffeb645497d66bedbb6fd,train,True
1791,20fb6860354538fdbfcee3bc9005ce113ccdb1d14a5bec49aa4db62692cb71a0,train,True
1792,5bd6923c152e5791ac6e7752216d2faa5a633d7ccce22ba2e316bff7d95ce12e,final,True
1793,5372d64d0b720c622e1418aa68f67aa556890d1e194efcc1ea0dfad2705f4b3e,train,True
1794,d91db5528567cda25815d707f018b43d828588f47711ab44acecf5afc5f52103,train,True
1795,da32912ff5e5c48ee8a2de3b497cbdf929cacb663d5ad97a9efd6d66d8e6789f,train,True
1796,e3debce743a8ad343c41c44eaf5ede1014c07253a850e59a0a76151de64c82f3,final,True
1797,da14c3c598f869f2d1edc7e6a41dad33acd2d50bf8a1442b37f09f77f9fc198a,train,True
1798,516b31d0dc9ab4bb8b527f0c68d50c9da442a866a5279ef40ae173bb70870bc2,train,True
1799,90eb72412b3f1cd9fb6bd843eb50d14cc029ee86caca13775b66ca925c19929c,selection,True
1800,913477f527920dd2978da3f911eed519a5b4ff4a77fe042c28284edf441a0421,train,True
1801,602e152fd943b9889683eb572d0d17380fddfbe6af98395eac6c44496d2e4895,train,True
1802,b1aa2a1b0e96279afc370ad744084858c7fd98f66e3376160988f4a5aef92545,final,True
1803,55ffd41cb4811cdd70caeb7189d75353d4b5f457f6cbc42b65dba669fa3bdddb,train,True
1804,1dea136887a5ea6c736b580c9180b6269f7b8d6d01826e8a0af86cf8ac6d2ca1,selection,True
1805,2107519bd32b61dce10ab8ddf33a69a0ed091ece8dbac741bb1a7a75fefd5eb2,selection,True
1806,82fea2fa76a4516969d5549e6dccecc49ab4055389ae948259832b62e078f4b7,selection,True
1807,4d533d76826d03fdf7a8e7db39b4b053e9671da30c50bf1b15f73f19a7d5285a,train,True
1808,1b85e24cdc9afa5ea7c475ddf69ffa008d43bfd83c579271d747bcf609552135,train,True
1809,44ebe6f9efcc681c611befab75714d5ce05f735e20d2a92a8fa7a4814e126f3f,train,True
1810,717d61b6b1e6e70847a80e54bd7a1c7808e83b2c31a211580acd126cbb38c363,train,True
1811,0d6ce05daf330530ec1ac96170f53767055068f1a9d068ed83f038d6213f0835,train,True
1812,e7a56a8413bf0d541ff1de9bf790588d3befc8ff91002072885be6df877ebdac,train,True
1813,bfa7805c3b3cda9228ffad87ac89dab067ab0856f10a691c94a507afdd8d6917,train,True
1814,1580890ee6681db99287f151733700bdb8d6c4c825b411db0841c718d33bfd97,train,True
1815,626578f2cf081786fb6b8b2c9cc9cba6bf9e3704c109b054a86da32ae7e938ba,train,True
1816,f734aac42edcf78530170c97f30cdfa1b77a667041701dca0b49b3b58468a46e,train,True
1817,95a278b28786e648d11f929c5774a154032fa80d70c17e8cfb48833076edee86,train,True
1818,4c010da1f5829804d1230f97c8086471897f040e6a66630010cea55011a631d2,train,True
1819,21058d365f0d35c937fdb6b32a7da8fdf1bf94026197bfe94b1afcb95b1da1bf,train,True
1820,5127f8a5a5fa993fb9e122e3dcc69aacdfd2144e2f0d526ff25010a4b202d2a2,selection,True
1821,9d844c2ee3eb126c55d728d16e901a8e839f047d48208017eb4e5f18ccbc4096,train,True
1822,628d56cd381a978d58d719c16898bf9823ebb443a788a7eb04c049c509fc47a0,selection,True
1823,8b16ffab296d2c87e5f922ce1dfa08a23e84362e7022777f9d505a0298f4dc44,train,True
1824,b027515addfe015fc16a8be1b8c24b8c591ab67e7ad687a4f6d384fde8ac035a,selection,True
1825,c379d82e377f55cf3cf702c119de665790c44d96923fd7a0f543cf48c61293fb,train,True
1826,ccefff6a281c97b15044d3023d1f32a64bc59418906d7faf213ecc76f4a5d232,train,True
1827,e017d6667001cc8223e10584492356096e2afc05f3aeaa695dd1f1143b9edb08,train,True
1828,5369c19e99734bb7d80410cf3a43900326cca44fd543e5cb06978487555a4398,selection,True
1829,4998b069b2c12f843143a857930d3c7439d37628a1dea0a6c076afb822ae468e,train,True
1830,77acc5d2ff2375dec639e0a648ba14cd2e0ddac0fcc30dcc679c1fb3c134899c,final,True
1831,010c6003c939d22b4a2da78461781c91d83e60ef0176e1b872b3a398677e6558,selection,True
1832,be884e7838df95f4128ac70d9d1a782dab590a612c2eafa25c36cd1cb7091e45,train,True
1833,96dbc11aacf2661ab137535760770ba837cb0f6732aece59bd95a0106b12f85b,final,True
1834,cc6753fbe2b3d11678cf4f77e4c624250598378bd904682681f5044ac8f89ad3,train,True
1835,183bbb1db37263d8e869b1788b77aa4bbd1bcdbbbd8d14036cd33615a9bac6be,train,True
1836,f96590eb49073bd175c874cbc964fce266d6d1046ef72dc60f7a4a1079905ec4,train,True
1837,f069ee3d18bbae7fea37ab4bc2e0696ebb9440112a09d28a4c2f00ef1ef9c376,final,True
1838,bc8095a65ef9b0c6b85cf0858dcbbec6d6016ac3fc5ebd2afb535ee0c85dd4f5,train,True
1839,4b1fdfb74155bfb2f1c71f573df222b7b7c3711b96a9ce70c6025d2d992b151c,selection,True
1840,01bb1930ca5d41be4a141086bdb70d6939fbc56c8b8e82d8408b5c9e3b631c17,final,True
1841,94fdd5bd7d35a4837ba6f20c6a6d20bc243e33e132c615ee92747ebf24f31224,train,True
1842,c4a9e3f11d6c2fe04f070e3b842717356b0b1101069d4fc04bd843c2969814f4,selection,True
1843,3a42c50a77dd2f0461e3ffd4192d690b61ecdcb7df6b461fae2dc9f4dfdb5ef2,train,True
1844,fd5de42973151148a715f25b3667d78635e44424ecc673c462cd12075a264d20,final,True
1845,4c1d6e204826d904d30c0762c5a769ad0c68e273c99fa5eac2e8da120b954994,train,True
1846,2f14d205da3ef7971ea9004ef23c8797bd828eed5dbaf851d82d3375a74d0276,selection,True
1847,87ccacae54a44a2c4a4183e25bdc3b38de831f9c66a6b7d2cf381a0c864d4811,train,True
1848,7e30237b901d774e72b96bb413436fca3a5f76ce6e94104e7af3269012830bc8,train,True
1849,4431ce5273b6b875714aeeb3dc4a267b8d54bbafe14c9c37379ff7a1d5b1b9ac,train,True
1850,801acf167c0959fe24c2f38ca61dc397d97d9ccbcf9bfd72ce6bdaa5382aca01,final,True
1851,75a56487a1d6f1b7a4d73ea7ac7cba76557a31b2c51ba25706898c752537a170,selection,True
1852,bdafe9154cf048c7bcdd18d2ab20c5ff50a428a495b12924a53b372eddba7c15,train,True
1853,e221ed318a05973ce2caf5f0aeb1483c3014526470595340b12acf05d9ac8b83,train,True
1854,e0a82d1a5c82cbfe164e66de6efa0f64fecc8918c2d16c64f6f9a49f82221382,train,True
1855,50e038e9a906a887b524394c76a6f34bd876ac8dbe027dc2b689d530c078c39f,train,True
1856,0cf803028178b2d3c19392f6d755534b16d517aea4a8ccf7b5916b9f0ef335d6,train,True
1857,31d960660ea3266eb051ecb5d93ea3a86a10020d6464bffa593be28ca867907c,final,True
1858,a71c766542605e377ced78e76efb3a2da65fa5bc9e03ea03339cd6d0663fbe6e,train,True
1859,f8d16956fdca010b9c40e6f950af0a51610c2f4336a6c16550a73041ae89c17b,selection,True
1860,b2a3fe79c64da5d600f94487b25d799ffc2543ea67aa088221d3e538f37bcd28,train,True
1861,67f4f2740d0cc47a24e9730e71203f0dc4ccf2e5a08920ed8693e7c03f12d8a4,train,True
1862,cbde9e5babc7a31d57b69a0663f9067b0ca3c0b2da40ded4923daaaa313d9927,selection,True
1863,896981ee005913c872619e48e6d1578448ff62f925813df5487d440a94a8b43e,train,True
1864,274d570b6509507040ca62a9fa3b55b76ac001ad0d8c4359195e8a7f4b96b74d,train,True
1865,3b24d5381372cd1e31c2a3b9cf509b977ec3a8d46ffaf62e7c998b3c6352f52b,final,True
1866,c5a85b256ff53f64eeb2efed384cbd3e9945d51ed4efe8daf01649709070ca26,selection,True
1867,d57510221fb1481789dae5a02bffc085ddb235d55905fba63eed8f3da9a48057,train,True
1868,3d25cf43aa961ae1ccb695257a513c5e31e47005ffaae3576caa6b67a89123b2,train,True
1869,a902b7fff409b78876da6349465dc2bb27f90f101016804c4a956c2aa510d9e6,selection,True
1870,030c95f9c5b04f236ca4c9630e0dc7eb5dd089e9c64ca26348afb4232a3081c1,train,True
1871,c3aee686a88abcf183bfcec9b96f099cbaf1122a90b33d8339f3ccc8b8c15891,selection,True
1872,cc319423907d82b268d8726bff223c53663b47f111ec1775bab5cfddf87b1436,train,True
1873,8e365bc2508130b1c94d42b1e2d04fa1bbe682303420bc2faf99b3cadebbd950,selection,True
1874,b701693a442c60664fd7a96eb1c66090a8cbc56d592c871cd2c11a360dda74ab,final,True
1875,4283245cb69e6bd77f9d1a55973bc805b552d26ba3ccf9f2bb1a91961f860717,train,True
1876,78f45b95e2c68208711d2070553fdb8da66baa6cb03323fba8d22e9298dbf767,final,True
1877,655fba1b64e1a44cbb7eef0d3852ae2dd3f1b2a052e00b4f03ecbb05d9b98e43,train,True
1878,7af1a3d2672e8f455c15793b9f81e1fb93e94c556819958f7b3b0254a75afcab,train,True
1879,3478c649631980b907626eacbb626b3df820b5ac5144d2d435d98f9bc2841924,train,True
1880,a1642bcba1f513984640a1f4f28a4a8ae1ab722e42536f50c7651c23e23aee9c,train,True
1881,edafeee2669af10b04272bcdadfda6ef925445174917da2c4b8bc6ec33c807a2,train,True
1882,9914a9890f45c7bdd054711e7039ba44180b1df76de08e2a00cdb892a76b0521,selection,True
1883,0f828d537fc0d8f25ff3876c960655b579d9c55647e09a9f8f027be2b4e5c987,final,True
1884,b8756fc8e922f80d5e3841b93a2393f05b7bb92e60e2ceda1def4bee94714c1b,selection,True
1885,7e0abe2e55e9778e29b420f0ff627ca63c865876083601a64530c2a1f21e317f,train,True
1886,aba711888531ccc10d6e46d5779aabc9c15003fb1972f05a37ab31c84e6e4ac0,final,True
1887,dd2ea224cb1bd0108fc996f546595a191a3341248b38c38020e99d68fc865297,selection,True
1888,42c6016b9919b5de16b4526af8af15df7cfb8e1fe6efced3c693aa8cd427a5a1,train,True
1889,0a501ed2ac2b4d4184500768c52f90c6743006217931bcc287de2a24d5ec162f,final,True
1890,9b4886ee2d5fb596854a384a23b005f89c5b3df3b33c9fbb0f6263be5a49c706,train,True
1891,039c1d972a706762497ce4494eb756d5a132fd6c1150c6e0e667c044f299490c,selection,True
1892,546d30b1a7ca592454eb70fe054a70434ed47f0c6ec935bc56ee52d6f3af098d,train,True
1893,581ecb0aeeb270d4ac18ba770b216de140fc1a6c034ccd773cf681af7e4afc2a,final,True
1894,47d0ac73cadd37fa477866b6813c25857adabee9e3a765b7c914e90ce7caf8a7,selection,True
1895,102a3f4f0942067f3c285d565d5710bb91001e39dfbdc3a03f6f66a459e96595,train,True
1896,65107355c642b1408fc22a0d30fe5fb586f8288f90c61eae2985973a3fcc6454,train,True
1897,91ed716ffbfbddd825bd7287d748e4f701b4e954f585b70d8024a0d6abc72f59,final,True
1898,6f9725c61cd694c7a91d8d9eff82c264985b996a5a26fa12d95686f7b5dcb5b0,final,True
1899,299259baae736289bb5cb18979cb7e0b499b9080867e39cb53d0e1048345c5e3,train,True
1900,1b6f61210443271474b1e3e7cec68e52d4b47957bee6ed1cbc4ca42ceead3a6b,train,True
1901,d5482b84faf60f1ffd9d79f9cd7b22101a6bc39923a74af4f514ca6697352479,train,True
1902,bc5a714a8aa403da26560eebc1779d91f813d87cae2bd28d6849129bcff121fb,train,True
1903,c7c21a6e704fc51ed01d77bdc2b3af040d29433a5e401522f00746d60e8aeaac,train,True
1904,7a57f741b279722ca94793f5507c72cd863f4acfb987beadf95205964ca0b15e,final,True
1905,72e64d4b7df368c2eb36ef469facb8b0fd4ed4207f94d588ad741f882ac043ea,selection,True
1906,da047aa8d914b3a3e8a3d060bd63864e1cc4fba877ac182c6e36dcbcfa47d812,train,True
1907,e2d83ec0c339539e3dfeaf33eb25dd5566838584afbea512184938d7dcab759b,train,True
1908,779862298553cd2374aa00cc81c8b8e528734a523d646137b6734d54059ebbdc,selection,True
1909,bfd8c9bba8fe1ff5b359214ad77ba67c82a820ebbff71739276a87d94a29742c,final,True
1910,93f551a5c63afccfcd67f089163f25b0c0f4bd07496dda9010bb5bbc136a760c,train,True
1911,a01d8369fe04a3fc01b445794a32677a139c915a5634aa3f80e3d0b0b961a363,train,True
1912,b9dded4700df5c1bbedbcbb7412c71eec2dd7c580ebc8e7ec64784fcb66556d4,train,True
1913,51c7d955e0dff630a6488b8273035cd1b08dcb5b03ecfaeac440e0c3a6dcb36d,train,True
1914,a0adb36dbd3d5b79eff5793824520ed62835755fdf52c2910cdf78e35a7edef5,train,True
1915,80b129925fc936e2cfa45eaf3540b72390fe313064542e9a0102b201bc7eab09,selection,True
1916,1c0165c6cd99f64c7222af1a80e7c0d45dacc29969e4c2378fb6e65fbacc140c,train,True
1917,7ae571767d5661c965f3047d6fb648e33da97378a1727976c94de6b58386f216,selection,True
1918,509636fdba46d701c5eecaf730002b2c1c402c99f710503eb66cb659424cfc02,train,True
1919,5aeb122755f5b278804ef30fd5342e6f8733a3cdec660899b88a26705712db6a,train,True
1920,a087cc3bcea75fe2c81a48db85d48ea812030b172034f96032ff9b7ac613d780,final,True
1921,4ee62edc897e14d4fcd71351a493c449c5f46806b527f014f27a7911c6f80e74,selection,True
1922,850ea4cebd08e043ed5000cca5a7d91825e64488022d24079efa90036b6dcc48,final,True
1923,bf2fb3742ff30aa3bd293a19694abf56c16adf385c441234df1e7bac822322b9,train,True
1924,2cd9b1f4d75a1544b287ea19ec0693cb57487adb2331419d36cba537d52333d6,final,True
1925,1165bc346d06a92026cb03ceb1e7475ff93c612c2e0a6ae4cbbeafe4011e1401,train,True
1926,4bb84e983ecef910ed1569e6d0d875ae9b1b46e85f85bb4a6279b8557fe6d35b,selection,True
1927,a404aa43d585865a16f8319b9258c1246048e9267cdff8348c63f6f93add4d07,final,True
1928,da89b1308ccac31a67202544a18e488ddc9e0822668a13ea39174ed9ccfbeeff,selection,True
1929,8586d1994e653676f1e669953033f926a000e85e26b520f02dd54e9a380beba5,train,True
1930,1089b30d4ee25bde43bfd0acbc1f24cb56c8c2d25f6c6c6ad946f3454c460ae7,train,True
1931,2322942b4ef498903bdc05215836140e417c0cec7da80b4e57c03b0077072240,selection,True
1932,a4c4c97681872432551ce74be640e18787d860ab00b5b753996fabac844f4835,train,True
1933,f66029820c5a2ddd8f594aa220e6c871200342630b4b090378b4e5d6d8c8ae82,train,True
1934,d44e2766c03e76fa20018306bedb4339453bdeec96864861571d9f117514740a,train,True
1935,77aa167713681552161ab2f71ac4bb1d0619ab564b820acefaddb47d493a493c,train,True
1936,caa33338d4f5e364b6861406ae3c6d998a8b921c0dfe6592c7b33b4f7b65bf2f,train,True
1937,fbf99b4027d06ea96116ee5cbf95781188fb0ee60519ae0a2daf4ce92f0ce711,train,True
1938,e0b1d88d81a1b91cea1e12d17683b9139ed701483ecff78e6f2edd110f6a1c1a,train,True
1939,6d2e861746efd3a3b71c12cba2db47bfeaf081c88eb248b7f2ff8f5de3bc84ab,final,True
1940,3e7de9a758173b6e4ac261db9bca37a713e9b1221b9c66679358d3b915a6e6dd,train,True
1941,1755ea7e7fec2f364251c1a9bc33ae2ba24aa65f579e35694c21202c00884ef5,final,True
1942,21fd1f8697ee250d9d815bdf286c968a5ba885283a49e36cab3f0e29906c97a1,final,True
1943,63e9e04eacda79d505aaffdba6767491c3e05383be134ab882c84e459c50a2fd,selection,True
1944,bea3032dc0f2786aff4fd3c0f474cb81c7c9537e5346f443a12bc215e32a3a10,train,True
1945,e7cf2d1d69016fdd885287ac69e5b4bfd97d7ab1f6642c3ebea01fc695706178,train,True
1946,157caf90f16fb75d4158ce6b5633dec57a75a438bffbd0d938caf2c65b8380f9,train,True
1947,db651e49cabe2e34c2f7d1c9bfb4ece1b6215cd88629dc661eda0463f0fa76bb,final,True
1948,d74549819640a5e3cf1b2e34369da37ace155e1cd5a56d1999e134045b702a2c,final,True
1949,e49a5945e313d6c7eb9a3dc20ba1e172630a4c43456c07b17acdcaff0e9a6e93,selection,True
1950,f33c836b9e1f832a4721d1d751123a26f434e3b80c269386d5b5ada0d85fdd6b,train,True
1951,39b0c98b45ab1e45c17dad96c2188339aab1fd5973896be65fa76f5cce7f7570,train,True
1952,f226dd623491951b7d3c6c7c38713854d19587bc9b3d2c6ffbeb454b7867e2d0,final,True
1953,c55cef59a4aef526c0a46a9ccbddb3e5eb3fa34ecdfc606061efa072e6f83952,train,True
1954,445fd7773150303ffc6a044330e9129e5f4008b6fc73e184111ef5c107aa17d0,train,True
1955,fad22fb207b271091bb42e94be9fd7f240da6af65137efa7380bf52a153b977d,train,True
1956,7b8e8726d8f28f7160e6fa9deb07eeaf952f293c056b9dc6015d728584608c1f,selection,True
1957,de2e6f5590130f8a695db8f9c276fb96192467d4c437e3c03045e4b5e9304b8b,train,True
1958,308c123ea8d09bb71b8fcbddf00245aef90364bc18baa3e907cd763aea585ecd,train,True
1959,2bbaa23cb9385db4813c6d9b800365ddf327873cb1511836e7c37911b0debcc9,train,True
1960,9fe848ea8e70bd9d231f9a15c011cbfb9c7ac61c3787be82af39d85c3127adf0,train,True
1961,368015388c933b1e219e1115c68c6589f3a6d51e068832419896451f9f15f92c,final,True
1962,0d4c04d1142d7213b7ca356ce955c1afbdde5723c3c43c81a32f6a75f8ddfa8b,selection,True
1963,a68e923fca72cb5b40a81a284c79d5fc0285b86accdec86a04ade71b0f687b90,final,True
1964,dbb2e02c9abbc284db6f9437b4d75a6473280537db63cf36d0974d32513f90fd,selection,True
1965,38139492b760d1498a0acf8571479e5d0f75f0c99c5f23c2130c2123d14e8c6f,train,True
1966,8c686ebae44a740db8213fb8712fda39b90cae03b818f4476e5b1f53480a9f9f,final,True
1967,a83c4039d3fd8f0202cd7ea18a015eb9352fea474f30a315f28eabbc88c5413d,train,True
1968,3d0a75b83e016239c31668b355cc45d827fd0f43c8808d8a0a8cedf2aaff984f,train,True
1969,7dc1e0308894d13bdcffc9d088d7d8fad6bc812bd90ad651813a847696840506,train,True
1970,d0a1ed44b88aa2a0f2542e047c34a6611e0e46f71a8ba2943255059da05c95c8,selection,True
1971,efad13e172e777a5dcdc285d0cc480fab8dad71db74f00cc5b43ff0b338dfb3a,selection,True
1972,8f6d48773a30d2930bebc34d7c4fb18ed8cfde426920f5ed7a75c959a701c5be,train,True
1973,13924dfa7716d9f6b3d5b7919a2e19da6a202f2ee6f56365053759178cf9fa9d,final,True
1974,04872def76d3698c71924189b9cfeba1a40a64dd62b6936353b14aa1ca4053df,train,True
1975,6159e56749c834a754f1b7b733431f2ded01c7dd8d50cf4a248dc8f9aceeacfc,train,True
1976,8727b527435b354f43cfb69014d68b8dbaae20acbf14849b2bc49b28879f9565,selection,True
