group,size,salted,bucket,split,included
813ca7912d32cc873e311386f2c582825c496a6e811328d8079212edbdbea445,1,006c7bee5e3f4531ca38fe8b61ba4a91614310661974dd4af72cc8d1f574f0c9,7,selection,True
816404308358c327e394a4448388f81bac837d195ee11048df53ed9f7b025f0d,1,ab3d5fba9448e5855d3202f3a66bee925a4af88de3b47a2e8419f684ec2a0767,1,train,True
8166751b2ce8ff7c5db72f1e4d012b600dabee07e99cb703ebc1a87e9af50c92,1,724d7f868a0f3a3d892261a5793f9122d05d588f676aa9045841d2141ed53711,7,selection,True
81797aa62f56348694a197c534d33f35e01736bf837d495686df6083dde1a8a0,1,186615d9cbd487e95ade8b2cde775730ab149ce3ac1fa163d4a9c0a4e9d92481,7,selection,True
818789db51f2a798ba09ee483bd691f9dbdb5005d59b5d54c739234b502c84ec,1,2447cf700dd3dcb734e48a93b53233d170dd2a82a1618339f389c597fd58fcd2,6,selection,True
818c7529a6b17396c15bf2f2689a6dbe61fa78de69745052477817a11f4e2b7f,1,8bd0918b387f453ed6ce1fc01273164cedd79c0b8ccead5b797b1e8a041cba95,7,selection,True
819f9bdb70013e85666d72ccddc58d4a8ec6de0e16a169014c3c0b580d6f9f94,1,43547314ec673511d0c1e7dd906fb3253314eb27771a63d421fe94227d4ae426,4,train,True
81a6ba87f805b46af0c9ec9eca718499833cff4147915a55f70d426bef95e6dc,1,23fd7ff1fba75d77c34bba823fd75e61db8b0849a8b20eceffe47bbbdbae6250,0,train,True
81af017fceecaa1e4e4650c9a0284fdf54937e7310e64a2009ec8317fbe00ebd,1,ca8a4e56815754184bfc9e05a1e550630f4d11e81f56753ff8286b46af7320e1,7,selection,True
81b7c6e650698f14b4d062bdf2792c37733eb948c42d87df1f9e15f38a7de695,1,019370f71d73ad9e4d984c8cb714d4898de4313e0a82d7bde15d6fbc6e2f034e,8,final,True
81bda07b1494dceedf6aa75c3df7a9d3906de593ac77c4750da99f1612df23e2,1,dde2052a8bf5d465812f7fd47a3516d4c56bb914e6ac3436a6017dec4f5ca827,3,train,True
81bf9ec5a11ad6240ee71ada8ad7e9c1a35211636457dad3da58983cb259f357,1,e1befe4dd624e4f417b74625ef2c8df54eda4ed67427ecb27e6ac43e3365006b,1,train,True
81c8e0b88840f7420115002622749ee7d3395bcf735e19e323c557d153c5aa74,1,ff04767fb0082beffe9b1f221423177b8920271b2ff6b69eabaa7bfe80f68ea4,6,selection,False
81e1c4238a848ce8a3cd6362540985bfd651eef705abc0bcdb28354b6ca55fa4,1,1566c0329800b8a34b11cd31ff3faf851338ccefc91121ec8116fced9cd64ba7,3,train,True
81ef803e0029d326426cd8ab89c27c26f336948b69e136fbcdbd38da4c14e0c8,1,a370c9f67d6c47e404fb63812d33d71e817770a6c434dfc6d6cd12d0318ce1ba,8,final,True
81fe586054224b319c9126b10e3c75a3a859f7f9e5ecc05762178edf33c3e021,1,641c41cc39b395ae53702041ec1407f07083a5395acced19a1f162c83db0b03f,3,train,True
8218b1d2dccd92744b23842d777a1a5ffa44073972bc9b97edb3dba9ee40a2e1,1,b9bee50126cdd46504a269175411bb252453e9b6b04aae74997f1da0816a9553,5,train,True
822fb61b72c38575209db8d4736e41c2090d06045ef6574349f47b0e0cd5e3ae,1,05b6f15c116e2a4aa1ff551c1eb044f7d1ceaaa6cf833079ce55dab5184777db,9,final,True
82482b52c4140cf553d82f47d1eba7b865d843c6f522315900a7b71e724a7bb4,1,ee444ae9c1f7e55c795cdd564852a544a29a4c07ef484e3f9470e5b9d9430979,5,train,True
8263e802b18e974c1bb6593cc38c541a56addf9e00480b06dcd2f0966fad0e32,1,d5f6c9276070ee6aef507818264c277927d9f496e669fcedcb4be5d58a50bf33,7,selection,True
826be8ce01a5961c75219826795e657b91f21c119c5df6ba6758053f83b5e622,1,4a5f6bddcc2196828e5c7f2e421e9131131d298f73ad37fe33e5e384831f6f2e,8,final,True
8271b0d6908349a9f8e051736464b8f99a910e366b9c7d7b24b6efd3f217eede,1,9829e71f845d2ecfab04db9fd404476707aa01d974b71d853e93122619881191,5,train,True
82737b1b020a806e5767a0ac87bf0af2ba547f484b2d529c060b2f8e4577f1c0,1,3f4aefa824209db475720fa34506a310a93c4a6431f5f8ac6efb7ade782c6796,6,selection,True
827acd2f24a22c38031a2760538c1ab00a00ef920faa588efed3abe908051449,1,a1f6ebb1b16df45a30a3e598eb7defbc35f0101a6bcb4c8bbd329485213a2a69,1,train,True
82a0718e5fc7d26f2a55c1b4614b51f562b732bd53ca0844209786979181731a,1,655a6d645cf904337ab9227dfb907d55b10b03960b18d55bbb897c6bfdf5def0,2,train,True
82b4c3810fe7105289602d93dba5e02e918a194c79a5a807707627fd987e8fde,1,a6f331c4533d4c4a76283e9198b350b53041b15dd43185668e0df73291bd5feb,5,train,True
82ca0003aa33945a2222fb9792358cdbcbc9763d367f485d16c526af8d6ad030,1,e539c40e62b5102970c36850ed1950b9d411f1207b024ba89b4fc51996a7a9ff,7,selection,True
82e8838a5087f1df794407dabeda0326c21dae80a12b08241c4886291a23982f,1,f39e883e3a5861ed63afb536a9d879b791ac08048fd818221136b2d1b26de61b,5,train,True
82ec28362cd74e6fc21feb8cd2acc691b2e68f2b8d15120fa3ae14381dc4144a,1,6af2c6f2a9fc9887c34607c89b60f4dd373b8342363b6c446195675738356243,9,final,True
82ed3d727ac9d59fbe8e54821a2a402c23f45d9f408a342736fac7fdf7f9db07,1,3f8052fe6baa125ef61b07521ee8553c095383f1f21e4661b04df4ee06c65147,9,final,True
8305c8f943ff88b139c4b47e06e45fb98908e827ac03ab1ef159a547664618bb,1,6584b659176d754c6f4555cd83ab35c31b348562e796aa52713b67637dd1e08e,6,selection,True
8314f774c7d01e0292de7847f006fc323b87b4769ff15e471d41a47fb3213854,1,5ca373622c285ca16f67b42a7ee9e0822374dbf03429d664fe370c5764e5ede3,7,selection,True
8315a0342da0ba830cfd77dd80b1c000c43a498a624e4ccfd01c87117c94ba63,1,6dcfe5cd6002ee0792789d167efa8eef2670c5159de15a4bcbe8ae95cdd18897,9,final,True
831a614dc302932e628d46c9dadb30b2249a17f1651649c66ed0f7e21acdcc55,1,dbd43be0f8fd0e4b4a896aff6ce3b901426a470c107ee276dee0bb1d671f4111,1,train,True
831dbb29361376fc8f180f21a8b765253a74787fd5d1e87a5126dfdfd4d331f8,1,3b51dc92a124457f2b2355eb1d7cae09a0acb14fdcc7bb30ebf3f3304f4c3ee8,8,final,True
8326e5c016f4bbdccf7247bff755e2cc9c9e6eb7c8f80c13cf32ad6b59862142,1,62e69f0ff495065a35d60317a0c8ab7558e160472626401ce804f46879d8c2f4,4,train,True
832d124066533e2f0d433e8dfb9ebba725ccc9e93ae76e25ebf361cead82d773,1,781cc4529a6b3169b4cc411287d0d2635f833dff9b466d745b17495a26a41130,6,selection,True
83529f6874a61e34ce6385dbf84059eedfbb4efb6dd7a91d53aceb8f747fd9eb,1,6a636e8e95a4293f902809bc1be866db170bee39b988e1e624d2682c035e51f5,7,selection,True
835425e222d708f4610ac317870d3149be6df140f6d58c0e7802f9d6fd1c8ff8,1,4637c6736520276995f79794ac0a7d4b244d1053b7bd916fa93bded737fa13a0,6,selection,True
8354c5f30705254eb315ca1b6139c78dc84d6d47bb3d4731c3c958e545268fad,1,82aded0f1a52444556dcac4606812401f6a93d19ece5459aba3ce9f5899d032b,3,train,True
8355b6e2a4b510004623918a38f249164581359a0b943e1ecc1121b03d31c405,1,a7ad9ad3185b997ee4d658dc15cad11907166be58c4c90a2b19a4dc0e94ab3b7,7,selection,True
835b386f6063552520cb19f87eabeb128d95c2a8934b2b4004f95ddae11fbcda,1,45bfc48d2310cc80cfae9d15af398b33502dd3be3d9ae7a7631c5688a616315b,7,selection,True
8378e8d9f0c44703103de443d082dc05c53009452445eba20ee30d09cbfe867d,1,b58889ee3e5429d58c61aaea4cb62708b20ffdc150aa2905da6222c571c7b70a,0,train,True
8381d6c4408d33db11081719ecfe6ec52c00238aa3f55c640893e67e16b31254,1,91c29e6bdc772d3ad25311655d6ff4e3fce9a00e7ee96a3fccdd8a2745c0bde1,1,train,True
839520d6aea8a82a8298a7604c0083a8ce2328a3c9ddf879bace66a2d3c261bf,1,ef9ba70f02ede07f11b0b03dd839eaac6e143f7df84ac37fd854adb04857f298,4,train,True
8397dc0e212c412e3eec43edf45dffa6ee9983f555e42c5064ab72ad1656e0f2,1,e1136abb83ff96ef4ab989e185d33167eaf09f3f04ff5b3abe1257ada84fbe16,0,train,True
83ad81a4c61ca61b0d5a18ba25f308120f1e0b11d2875f1969983e82fb6008c1,1,b50202b45a0653a96d23065f08a45c0fefd5abb7328daac2da330a33c9831b1c,0,train,True
83b588c34f9820d6af47de06db60e4cdfe9286275ea10213c24f7a681c151bce,1,ce29746eb482e3e38aa1eb2d17ea09283769126b3f261297e3d6b364b3dcd21e,6,selection,True
83bcd4db7b78ac87a0df4ad1375095e456fc0a12551f6d0bbe14fcdcdd31ca26,1,0c0eb61f999f087a15287478e300ef1ba538a8af9f9636f6034f7144fbdb7724,2,train,True
83c04273e099423dd631fd73b2625b966cc4571c31d84baf44a3449fa11de0e1,1,189ad82968749c386d32954144c6b98fce37130f37931d304bcadf9b0b8e8560,0,train,True
83cede73f45a00774ebf1b338f1351ef4bfd3e6cc82eb44447c22284a574e7e8,1,f31bba0f96393c8c70bd4690a9e91b1f492a8898164e2cde93264283e32f834c,0,train,True
83dc7ce10a08431a66586ff052c61bea45567cb3468485bda8b26a9fafffce31,1,14c579be7bb6f862efebe52364480503b7ddf34b7fd0a74c71d5bc1430cfeb9b,1,train,True
83ec4bfe5bb2e1a96bbc9eaa54458e620d05ae617498b243283dc212bacd6f3a,1,4a787f9dc81c181767976d2ebe971728c20e67e0acf1006044946052300f3e15,5,train,True
83f71f5c19eca5172b1e9dd5d4bda04b7d8c6eb59214786b27de129d9b0debbc,1,2b90ae8fafe452130c031108b4d9e0586b4f0f214c6d984f74ab2a453ef5fe26,4,train,True
840c40722a3f358cbe8805a02134810940acaaa72d302b397927b97e2ab1aca3,1,15eb7180f229f6b6c1883daedde4b84d90746e38f47e5aa61eadf9659148bbe2,2,train,True
841764f3f5121ccaf999888718eeddd8858669e1be0120dabf479d09f0a70b45,1,1d879a22a103b461654cee28284d496777af0c93ee69438a01ebd5e4c9c999fa,4,train,True
841b41be97f38c17b8ab40935793e74fa4fc5c54c7b5b54ece19e6cb74e23be6,1,90303d10c03927a2ddd9f2b5526df07c896a67827faba0fd17135b5af7b61427,3,train,True
8424939e3702acf31d13bd5db4b4f7a0e5ca76244025d9047bb51ad772782a2a,1,80baef99e112c4a17d2d9e0f5e02700f144a79e164869dca828404fe1836b9c9,9,final,True
842593224e49d4ed18485ddcb9450329bdb3c205ce50cb162e243d0caca2f05a,1,11aade5ef0ece1024b8daff5c243dd606a01717aecfee70b9d4557b56429b274,8,final,True
842c2147b2c9304585f9ea82e1762a07a2dae85c2d1dbe70e9b9965522f1216e,1,8ce036adfc5b5d352f5efd744e9eea06507b76bf1a1e51cc1fc1f4e16b987032,8,final,True
844f1292f490d73bd1e91010da68c37a4b4bda08943642e3d8215d026f5889ca,1,9b89e7855cf065aab7a0dc74ed3aec58411fcd59223bdb49244b352ae7dec203,3,train,True
845dfe69bedc0393c671c6d18f7b8ceda6e88db6f87a09e36f467c83fdd3328f,1,99e46ef9313bc2ee4733a61946582944a6250481d778075ed543454506317eab,7,selection,True
84774eea9df6dc1e9cbe1c9a69e5c3669c0ba5eb8d0e91bff100fdc2e62e5294,1,744839c88915215e0b7992d7213119beb285519224fc306c806fca4c6890a3b1,7,selection,True
847c82b060994a915d14684d06aa248dd2c2619ee6e68d4ff5c7b69d96284a8b,1,0b833a6b382e86f73686df25aece243dfdf208f614aab9e17f2f6c25e40e13c7,3,train,True
848f5e976a4612ef554b003e81149998b867cf51a2e064796baeaac60e3e1611,1,c61824ba424d28c5643b29c0d1ce4a63993ed67083cbdb1f65b5ee39b0e668dc,6,selection,True
84a210253e16b93fabacd46fa3d8d7f4056f23f644075082e5658e32c8d992fc,1,30795c399ffe7c9b179acbe2b4faffbcff63a03a36ffdced7198f7b0b5be515b,3,train,True
84a45ef12fea133d015995d91d5ba12f9e04f23210612152da36bdb99dc2202f,1,f994016f228fe55c348c7d3b92449d27c78c8ef3ed9de27810276ac94f350a7e,2,train,False
84adae1df7ba65c5e3359cae332306965251a8016310adf5774c9f7131c8d91f,1,419f340047830020c6b39183c3b47583f9e2071e25d8aea3dfa2e2f4937b6020,6,selection,True
84c065c0d168fd8d88e0822e49db4e613ec7dcb8db3a3a2e4326e0b7ee3b7221,1,3af4b31d00a99fcee33358cc26faca5e559f0d31088d6eafc5be5345e6095869,9,final,True
84caf21aede7067c1aa153866ef84e32254ce9582108741d79f0c204615aa654,1,5d9947e4facb44e10ac2da15231203b8cd080e2f6064005e4a03e5e0bc161759,5,train,True
84cebcf745dce3b93f86fcde661ff2f6a033d120c18a7dbd05c56148e2e93ac1,1,ad2a38ab42e61ad41d8fae7257d19e9ae1fbbc9239272fd20d74c205a85767a9,7,selection,True
84d1980d02419f5a4c9dbc3b0fd9f7caea16ed5c8ae8bcf43fad34e876da0fa2,1,8f2e97f13ac6d354704c0c3f2fec2a26f907de358919ec8a8376c332efb4da5f,1,train,True
84fb082b8655fc2f3b879b4596be814939af3a66bacda3b675d8e1b21e7a7aad,1,ffb818b6102e991d6e4a2b54cfac39b71e75625fbd70af1777b9c1ed29af856e,6,selection,False
8505485f315e267fa25cef004e59c0e76b1b0990b4099c3ee6c2970706735e1d,1,8c52d01d82c5f6acfd98cf429fc28135f6db7607d24bbeb330ea070ed82370f0,2,train,True
850d39552da49f9edc7b54c34ad902cedce2f316b932a54fe2e525e2d6273a73,1,35ae497b9c5bbfd4b0796658b602719eaa78436c0da077c8f972ea0a57ebfe7e,6,selection,True
852f2b9c9f87103b253028bfde6892e18b747b91410af2834fd972c0f12eeb8b,1,8a6637990ee2adf0a0d1846813cd31e83e2e132e4121a051971b5a6a3cdf106d,5,train,True
854bedbed8cfb22d23f47805a4fa0211cefec90e3867e205acb58ec01686d7f2,1,d22cea70cff300fe9d1f750d42a7e8e75f21f1b25a669071c45b3f54fed3cac5,7,selection,True
85502e94146305e2f86f69c19006b9f65926775cd12b38b3ffe7487a6094ee4f,1,d6cf796410bb322063e837fbf307998fc20ccfb07b05c8093df27e1a23690fd4,8,final,True
8556cf1f38ae4fc8aafa8267925891c77ec6cffbc5e2c7065fb4c6680ad15fb8,1,e30b88564eed295116ad7741603e23957d8b369c56349868f07b7b3b72771ee6,4,train,True
8577305739157e6b9b260c4db3f7df49cdaaf273c3d44a879c2703e38a31af9c,1,40cbdec482155fd84050a02b64eff0c8c68199d582bc39d8148935d700857b43,5,train,True
858619f1095653b79777036ac8cbcb4d4b08ab03e02fef4f450b04bbb4233e5f,1,427d4df7f6c44ebc4ae922e13fcf25a266b6def427433c4d8d996cb6bee08205,9,final,True
8589462d06cfa477000f399b9df39903033e90acbe8d4ec1bdd9e1467ab2d3a7,1,296c7063cd60f3a72c22e52af94511681e0ab7d643b89dbe3a0086b3eeaae996,6,selection,True
8592bd15818e89537e4a260f882eb2ec8ddd615685f7e15349eb0b5d8a640d95,1,3ca405facb8227a1742952f34e9dd3ddf9ff122ecdcc71f93c70d77c6795defc,2,train,True
85a833a4f764ef1bbbf66dac9a87df8696b8a336e4c1b74726f4c41e7ed75f87,1,ca967da56734b9efb68ba3c39c44ed51e588cf0585ad5d04d6cc80ea74a68e30,4,train,True
85b0c3733001a8880acf8ff8430f827eb3ba0a9e728e18b108916ef2daa9e3ef,1,c6b648f6edac9f33ac1c456cc3d0b7ac76b37b6a22be9b6e4548fc156b460402,4,train,True
85b32cb94a72bc2a47442534e50b7f8a6778f9e336d9f28771f501dbdea2fda4,1,01d47a689a1f18d546bf6d91a7ea61f56b74b5a3dede71e3a916ec157ddc786e,8,final,True
85dd4421ef6bc85b7cb773ca2404c4994fb216a4d2290357ad6a64709e10a7c6,1,d1729fc628383b3ca87a4fd08dacf2be20d566f2349b447ced23f04b58c42691,9,final,True
85ef485311a05c51d558ad26f6f9a9b47aab96402bbe788bfb413b9b3938ff29,1,659c00607512f835c323ded6712a4c051d338ec7723895b88820dc65b4e362e2,0,train,True
85f2418128bc699df150afce33d86474816ca83dfc5d25da5800818d563f5056,1,633692351e023201f94f8c28fb23f0ff91adec89c14830d0d67a25c06bfa9db3,9,final,True
860510d8d30bce9a1b04cc2223f587d79376cf9f3e102a50286918ef3defb6da,1,93221a5e9b21689821652df90035b4b1356db08b6b306db8788a02ae28fe9712,0,train,True
8621620041aee196facfe633d2c3253c2977fcc7b64e5e3ea405bcb6f1e398eb,1,0469dbd65023cc3f0b7162a750cbac05b7384278b8389b25933bb7018fd4ef7b,7,selection,True
86410436516ed296cf2a0c9121bd21a7e0f47e3ec9fe723fa74dbea67892aee8,1,d21915bfe722b9b025202dfd94968b0f672e82a3c514f6fe9d2221383f1e1ac2,4,train,True
8649e7b45f12e2e822afca4c32b6d40cc63d3ba307e613210bd5dac40232e363,1,d4f06ae968a59ccba24c441e8644e7067aee4736c00cbde7bbdaa20172a96ce8,4,train,True
86537a9f84489f231bd464650fe5e19e74ca835b083b9640960a3ee5fcd4e779,1,13cd62b5dee6281bed850327041bbb6e23bc85a696639d46972100349e60ea10,0,train,True
865eaaa99f4b0cd6d63fdd905550070570f9125b46cf7216a11646b0e676c4cb,1,1a987714e6ef9a140c08784d405e9de65e05e69427a998a741f4aed38dbc0c42,2,train,True
865f9a6d919ac95f4c58f4cbe89911c6dbb5570841108441f5bfdbd4394abaf9,1,d6625dd788357169c7cf7e6f572088d2e13968c0e1a9e469ff5b6f4e0e84a6da,0,train,True
86639e8f3ba0bcd6feea54db9a8e2081fe50d904a7240ff037c287a8f7517582,1,48b4cd66168bf7c539ec12000787a529e8859b848523223d990632393f687b57,1,train,True
8665df5e7436d5c6ec29ef2c7a5092288016f092da6d1b8941a9ab4e81b23c61,1,8d3996e8a7b9a28f9777b58c6772f757d6fb6c568f9c789ac511d2c6556dfc17,7,selection,True
8687e7900b56cf8a6e7f5e76b6509cd93e53c37cfeafc74e90798e9f1041f573,1,c477c571437e92c4f13d36e27d7151b78f983bf930c81cd5c42d353527e3d162,6,selection,True
86a90db457367baaf65216f15b77e8353f88317f05e1898afd47b2224de9f449,1,3be4c87e02a05800d9465d6caf3c7c291eb8e3f8033af90081e10eeb240f4aba,4,train,True
86a91151e08a2b54d049d665e8101eb3b1ed0c5f9e43e66e35c86ac2caace890,1,24b86f08789fa0333515284160da3511942101427213ec9035f77563ce661d5c,8,final,True
86c6dfd9eb29c8f9873bf4e1c91b9fa50863c66b969e1936270bb35474cd351e,1,4da6e0eb2ac0e230481e201a46c367f61c7e6fb8876bd87e3ceb5cd615cdf455,3,train,True
86c76bb28e6eafabd81642964678e80fe6ea1ada86e468a77508dfecec4a8c79,1,75687e2b7784707298f9e8f69195c693561cecf1e6a733ee459e784256b2ee0b,3,train,True
86d2ee67931938a3b437f4c35992bb35b74afb4f5871839d7e7671d4603abc6c,1,dc0c0d7804d7713107647c646ce1bfb4f1eda62cc6c215f1011b11f0476a0df6,4,train,True
86d969f6460b521591abeb07bc538be145474751bdf868d2cb74678045513963,1,f0601ed0c668d9e49df252bbc65a007a512e86ea42ac13034a31b621840525a2,8,final,True
86e61f1ce50852b4cd30b34a05e474a0f22a1d0edd060cf8448a3c3cf1aa2ae7,1,d02e521db10f1f020660c4eebfc5ff4637382968987a32b86a1db6c223a47e32,4,train,True
86efbbcee59f34ed04f57a2679a99ab4aed0c94c135da5d839d2821f7094e2cf,1,92a7cd4ea223194bcab18738c31399a9c3c697131e7b60d1e52efd11b1421792,2,train,True
86f3f18063216a72a259f755e8fc093b0d3ea55c7859a3422d33bfde9fa2e56c,1,5a2054ef600f152f0bde43852ed1803b996a7752433fe2332ba5463e24997cce,0,train,True
86fb7b07b34f7dae2e083a16e74c1b01800ce79e725f25e9a86da313b7a69bc0,1,4f13914073b2edb075a1c94ff032bf0fa22348b9be2bec39bd08769ae21390fc,2,train,True
87030aae03df104918b6affad731336f9e61a88474303a07feb83041b87a9673,1,a4b75069a699ae3af93bd515747b4253a956e5c9a3a22dc16bdc270c03b357f0,8,final,True
870379232130d3079114733d733e56095703e542601ea0ea7e090fd8edc0c888,1,30883104cfc9d52f495166e2b39ca4cc86c89500d10dc586206d3afc660604a1,5,train,True
872e6ca99959599b0c7f87662d5c0a7cb4593422bfc8d66d8ff59a4a072b57fc,1,f4340d8390f5caaaa46c008036e1524b9789700105dd7bffd0ebb1dafe9565ed,1,train,True
873d2803996032ba70f5bd09a830163374c1338841eef5031a753b05c9b43a17,1,dfc2ce8159149fd3f94ea5a892e463419759e02d773efe5a16843f91b8bf95a5,9,final,True
874d55e1f873fd33193763654d492715c76020259cb410bed89028b9c3d5268d,1,9dca143e0ff334c19f6c46d4314437514ec858995b1a22a777ab60c9f27e7df3,1,train,True
874ec44c01283591313c9222b7d3986d1a123f8694ac697dcce5baab8abebe63,1,3eee0451436c79fd2e46542e549d554194a7a10aecc94a30750c2bd5dad4bae8,4,train,True
8760f85671a109caa8177b8576c68a7949f75961bc8a50b868dd9b904e2bdf21,1,b429d2fedbadd4f8b2c7a7d096215f679a58bf9a50de48845668e54ac6742cc6,2,train,True
87821a78ec577dab918b927fb103a506c8ebaeb4601c16141d3b6e225fba6c6d,1,bbcae2426c0c633cbd920cad60e1047b583025cd2a76e44e4662fd0e53b1c14d,7,selection,True
878a4020cd69c73c7dbd743a4b4f5a6c32cc52e6df6fec8d51ad0cca9531f8c8,1,5e2c6565443d4d9b8aafe286d25910eea6f7862ea143956bee585ecdc7eb04d4,4,train,True
87944a6df8e67d8d12c7b3b725e75d02062bb327e23278ca31b9714229e8f614,1,a637078571fcbbfd29a8b6d749c60bc056b993b37dbe20de375abc45372e6d37,9,final,True
8795ce719de1f33aa23f6eca6f65d854f582096cd262ad7e141112d35605783e,1,57f8742b4e75ffbb6e41bd91cab59919f1fbd458bd88e1c8c57bdb11faa038fb,1,train,True
87a140290380b1f18ed0ebd5f51bc66fad342eadab44fff46b293c3703c9219b,1,d6fab5faedcaf533ed89e1f377b3124f2a7a7eb4a95fe02b01220052c6429688,0,train,True
87a3f0a6af5ebd86c79bb248649ca75e83eb1781d4f2dac13baa4e045ba1bc2f,1,a2b8c2ba3e4f3daf356ae2001392f46197319f4faf0c3c62eb22a6cee92c7eb2,4,train,True
87b7c3f08f5acd394278b4bc989693be1eddd4ceb79f56de2998d7501baf4a4f,1,b3363e3aefccfb0be5eb821c8958e37f85b9112b4dff56b1ccbf88e045eacb29,9,final,True
87bedf33e866108508a59ff4d3445a699a5d05d1ff220e1c492dec6e8abfa5bc,1,f52ec16e53ff4d24ca6a58cbe37df2b4c28965385a15f955cdf244069e8b245d,3,train,True
87e6eb32e628115142f582a72e072b997f14c617912b3ed094c1ed3615401094,1,a7bd9378f6fc10785b674e1c1c09b6093e1a8be58255346268fdeafeb5313873,7,selection,True
87e930d0fc943596817f12ab6885777811ea82ea6e3e990332db30b834fd3457,1,3b8500952d10e12bb5249b6a346acb82a1f326338c83b4cac6fb4f8920b38bc4,6,selection,True
87ef70a2321697421fe0b81dd8bc8c73a902f5cdabef4803d7c786c53f7de84e,1,996a2c9537d84d08eace4c9ee1004218232a70f002601e7d3bce68a1b20d5597,1,train,True
87fe92dbab23b6f1fdc1c3f6aa3bc8dd5bb7b884b05937a1731b0040b9fef102,1,2bc4d1be29f8a1d65f5b77fd603a5bae2be89bf9b5ec009ff1291db3c1fddcd6,4,train,True
88061d0e8c2b1d0988820036355187b66eafc1ed23aa37477fab3615b75d8f4b,1,3e2303fa67bbf4647be7905ea48092f0a6cd43f08cd1259aaf5b8f9a9fdce3a6,2,train,True
881d735ea501f75ce9d3c9def857b447af92a6f3ec1245010243b09896ca2e8a,1,050dedabb4e751d8d0fbb1225981d4032d9bb9e9108a8e170d1cec77c8198fa1,9,final,True
884e13b49db90b010f8d7d7fc87e4ef7ce01119c8ae93cc45b3c97d33d66aaa0,1,dc5a8061c662f0ebcb9f87a1aefdf2c79027e0d22330666d2cd88ea8bb9fe266,2,train,True
8871203d5b6934aa11994d109b030ed09123faf9dfaab83249d849a92e65ef95,1,ec20ac1749abb19830514ac1688472af3fdebffc06de99e63b89d9de9181268b,7,selection,True
8873952612f96c54b27e7a24058074522ea4bbb519607cc8c1a9f011e6b369d3,1,dd9661da892cf074870acb873356c24cd7a8e0b948228a2e22035abe8a7de41a,4,train,True
88739a80fc8445b46988c9807cdb8ae4685b531db5f47b549f4a45fec0fc2496,1,57f3aefca1d149042aa5a6c01f6337f4729ce37b7c21a2856576cf4ec4ac92a7,9,final,True
887a697c3aa7f8f62cafbac02f99b6a843fa77f29b50657f009308cfa7bdf8b6,1,8a588f91e1c5dcff12c3df06b8768f4b189d944129ffef98bda7c8ea381edddb,5,train,True
888e9aa42a08c792213ad4852f84f64b8b9bc548895c56d94fe98f61f6a81291,1,d26f791db551863b2d0775e079d259aece735875a82f535e77ddf28a2f3f040b,1,train,True
88b41b595cbac002b7e9a8dcddd586b3a116f9289420251f10c43a38cdfa1ff1,1,04f996035897b5047e80605cefa461394cb844b1e2e392a60e55ea91191a0a93,5,train,True
88bcb8860932a23aa318f44c692f9e0bf5d9df37887a1fa4c088d200df4ce20b,1,a1e835475a54c63d52d20f5a6d087c1537e546fa25739a9b4a4e54c76f417ef2,8,final,True
88cdc9410d7179e889302364b78a8e96af6856d2d8bf54fa521f18334a343c50,1,2eac396dd23b4870d37a43191f57723b02c0b82e56a77a70c8a913391f3fcef6,0,train,True
88d32e766850b710e43902d201a2c7fb0463a43b4e352b863d0ad2d316a80e33,1,cb26c525f1d7511ee03b45b75591b8b3a184e46f2aad66c3d8dd6fcfbc8be4bd,3,train,True
88d577a5c7ae4634c6bec587af0fd4be73619d32a3cf1d7573ca846737e14bc6,1,4608f44caaf7fb18a1f6a7ce4f776760a0e94d6d19d3f0b884593072e8725b03,9,final,True
88d643b83bc289462795d5e157c6f04d488b2e5abe58062853de8c47edc69926,1,a9e6419265dc06a4491cf9fd36a5197aee016498970d82f338bc1467e24212de,2,train,True
88e98f220defa6a57b204619fad4bc723d3d30173bfc174344355bb8a0c4b45c,1,dbd568b768b040cb52fd860b74ab8e11162a9df28b316801a2f992f995540892,6,selection,True
8910d2fb0f0725cc04ff1a5c7e05a475da24f5ef2834a50c8ec9da5f51f1242a,1,dc1c3cfa1599d070d8ac902e55009ae78792ce81d096c57a73405a537820dc82,2,train,True
89202b3b90edeebe947b2e00067ae9a9b3864578764fcf47ea7022be48c2d3ee,1,6247d0482d542cff4e784be2b00830f4a5027b4bda7ee294607ada8ec340d907,1,train,True
892b28767c32b52dfbf528885283fe3535fd9319bc4b399bcf6e79f38e9ce2ce,1,b8d2c5a911e292352672f1ff5b8f611c5bd5f37bbede5470f400fe712076aa5e,2,train,True
89309019a967a3a0183c76f3831ec3840c97c52a415530bcee17b700d8ce7c18,1,e54b47af4af54c443892eb4eea0dfe12c76c5c947d7105e89db7b8dad1e803c1,3,train,True
893345728c4c4a7a24f5dcf6bf22618a7a636efd8d051eee3693ebe12837463c,1,28574a3ed9c85e9cb6cf07d40530732877bfc77c85b723075450119b6e4a09bc,4,train,True
894f8543dbc5a62f8f27279565c694e9e13516cdcdca8807f36422ac62a25f7b,1,98d6949476988a775979255c413d38d2257e6be51fe0d0488dcf557a43382b1c,8,final,True
8951083fc9c84b59603b3f44d5724082d809e5dc49435c66f0ce07dbcda59291,1,1512995cae479a6f6c2800aa04666af39d598e80288561ba2d7f91b12465f738,8,final,True
