group,size,salted,bucket,split,included
a71c766542605e377ced78e76efb3a2da65fa5bc9e03ea03339cd6d0663fbe6e,1,c27dee93f40131be59c7f370eade66735df7ecd679c479ca6502909932a22221,3,train,True
a7381514ab3db4082e95e463cbabf09a2d9545b021c375e446cec9736676b748,1,1c49e87d196ddf0ec2d2893dd8ab8c3e08e6208e6109b9e2fc333033eb451c90,2,train,True
a75af82da548bcdfc8489dbfa92c9c63105f3e169cb2c6dc944c4a2bdcdc3a09,1,80d151eedd9c342757f323cb071b89df478c1837e2cf3736ea29682983bcf67c,2,train,True
a7822cced573aa930811831bd02810b8224677fa3a079c2f9382983a70ba942d,1,f83296371bfdcd4f8de2e3f0e281690dcf538167aa8e412e8bc92fa407cd0dbd,9,final,True
a78daa130fd200c4fcbe2a9ed571e5ab6fde66547f19343c1b57eefa04f945b5,1,e534826d0a86136b4dd27212298025bcda6e7f38886c5c8694144b818e19d819,9,final,True
a83c4039d3fd8f0202cd7ea18a015eb9352fea474f30a315f28eabbc88c5413d,1,49cfe23fab3a5d8b216c8332d36c0b13a93d2f80029c782c89b1fbba1b9c9bdb,1,train,True
a864e0b70117fdaea98dc5807b31a4cdb16061135aeb7712dd6f374901139557,1,586f2907130f723f79b5cbeb8a0d2bc80180e8991580659a37553989ea824a15,3,train,True
a8d0595782e51a5785783accba8455691759e72ad6c302c9143d5640a544022d,1,63fce8ab3b3b9be3a4ad170f89ecb39f67a4aca4619e85b69c3a58dfa69883d4,4,train,True
a8dac267aeabd12dddce8fe12bca7b69c3810d7ebbd73a7986b4d9c4a72dd54a,1,5d40c645e9a893c5847eebf06cf47c7c2288f7ddea234bee33a3135ee39ce31e,4,train,True
a8efcfb1d7d0498a8228d7b87784037561d46b9abf42e254737ba617063b1762,1,45fb9b915c4cf7457a2580b5b01e2aa41a436d35d846d416ff02ab8797f4e3b9,9,final,True
a902b7fff409b78876da6349465dc2bb27f90f101016804c4a956c2aa510d9e6,1,e3494435e9b1b175cb418d5a10ce1d45e9fb3941235b575674edb31414f891c0,6,selection,True
a90c6ffb5d8740358e401f78fe917dd415e10fdc20b82e13a10f7c434911fd0f,1,bdb27efa1ea7f5c585227f851a710a9a70ad9ee4f374dd0a3ff86c31923c7b7e,6,selection,True
a932056660542b6677a783d7e137e640a94dc80560b4352ec573c843a2c4d5a0,1,79a126814ad12ac2dc26820b98a743e75f6438e4c7c0b819ff717a2483bd0880,0,train,True
a9334a226e941bbef88d4e9ea39b8fca56950b62072736940af684502eb01a7b,1,90422db66ff80a866f0a26ade2436b26711ae18db9691d758881dd6a946093f3,7,selection,True
a9615a06953d9980f049fd2fe655d4ced06cbdd9e9b127b48c5f2644099d63f2,1,4f6dfaead1d47da29071f25f11c25d2143bca4c65a001fb528d5d616cde87b5d,7,selection,True
a97a11bb1b0a403bf3dea0ca442ecb424b451292464ff7c194b8a868a6f2ae05,1,10a87572775df4f748ab0d190dbbc196f841165220be50f01d50aebda1491f26,6,selection,True
a999dbeb8ae86e22fb56d400a34869bb128c4c82195f923d5ef75b79771a7c14,1,d333418ddb406bfa6cbd9bcb7ed601a341ccb723bb762c9038297d54fe1d75c7,7,selection,True
a9ce454d4051423d86e76c4d2e7a90666eef02d0352b285609dfe68728c30bc6,1,5a45a145f27c5149af40c68e8bb0fd304aa4dc172a9d9d9e696c6633c15f8c23,3,train,True
aa40ba183e2af1327bc3f53aebe8eb4defb81ed6ee4e7c044a61380488c798f0,1,2c3d7342ad42cf7fbc3ce0a829dc07cd358b0a294e8668de2955f1003879325d,5,train,True
aa5626e7804c09abb246b28faa920cf2f6d72837e4a9a2bab8434b040892387d,1,ef32f57ccb7b168eaf90325115d56f0b4ca05bcc736d3d35ad96092c82e40683,9,final,True
aa61c8412e7f1c20a3af8c9ae83f6bd595a289e2c03421057fee70cb93fbc1ab,1,11c2987844d39665a97720ff9fe818103af56dc3881e18241a84d1a66b97fe38,8,final,True
aa69f5d63dd5dea4141111c6e23030e8bfb89ccaea6ed1715a203428db7745cb,1,bb7f12c8b0ddb4a31ac36b59abb414ec0c83332dabb56ddfcf8559f455e39101,5,train,True
aa78762b1ba5ba93850307027321fdbf2eb40019d827aaf5d6cb00f3b8b82ba2,1,df9cf5570f2782876211664031702ac6476fccb8ab56d1d5b9f09ec747bb01c6,0,train,True
aaf7355d818fd722f64ecd19d1c1f95e428db1f9d4adb5532c4111a4356a9494,1,7345820a136013cecb4d0ece040846d2de85b439650264b1be1d4604f205be07,5,train,True
ab1ed2539d48259dce4c8758dc3ca25c67441aec7cc148cfe8be7ccd52c6c136,1,dfc9a22b5f8ee7726961f9afd330f65979b7b458ea110530706ccc38949edd01,5,train,True
ab33ec52270eb67777332b7ff9f4a596e798afa26a5d2965b7e821a967937b0b,1,f8cff303d0678d8e3efb4fc264f9d3217529ca2da2c0a6ac5b4e0d9276785199,1,train,True
ab3e3a71e003cab6b9c716e9b4af682e884d04b3464049cc516add6042680eed,1,a3da47973d6c2ee56c60329b1bb5a1bf72ebd692439dc887677721ce51851163,5,train,True
ab4b2af0894db6cf37350f91ab850190087e0306d566f8bcb6a1bcb3bcc6ae68,1,ac958e53b664a268d997304fd93207bcd0e09526fe620650dcf85f2209ec88b4,6,selection,True
ab72e7e124ea4c2afa4256a951d97b45b7ddbd95dae5d38d536dcbdc14b9ddc9,1,e0e4095230e28587686021120e12e385384aa1f20e75ba23303d77efee6deeaa,0,train,True
ab7c1fc2d8fa9d10d3c34e9499b16abeb214af4328b0d8d1fac27cada0811039,1,16f8d2aa636d6cd40eea4d468ebc08dcef2749c90ae43d06ebef1772efd78ee6,0,train,True
ab9469f963d80ca67cfeace3cf4c4f08bed67bb089c46c662d6eebe24019c284,1,4417179e3024c17e8bc779b57f64376d999c610025916f5778c3cc9c3ad605e6,4,train,True
ab9ee0a4917c440575f8d75477cbf4086615bc3b504e3aafa12acb1d573a01d5,1,b68397818b8a5e8d11c8f1f51a4058c0d7a73b53c6727205dded58b9ffdb0a30,6,selection,True
aba711888531ccc10d6e46d5779aabc9c15003fb1972f05a37ab31c84e6e4ac0,1,9539076a33e0d6f25860eb1591e1e4dead50845075c2c53098324043c0660cc6,8,final,True
abd36e14ae7af7b229ad021d2832d943cf65595d94008c731dab73584f90242d,1,fab95a704e94cb7999b714dd59e22fb2737bf05e1240873a43e105b1c5fb102f,1,train,True
abe591ed4c1c95e4c6069c83b921ff7dd5aa6aab1a36160e035813f0e97b5fa7,1,e9b99d47b465b7c0ae724d6feabba964f4fe59302d005b47f34f6c693853fc36,0,train,True
abfa4eb7d9951c99ea6769c645c1b2c81456c35068230224c613e92a463a7b78,1,eaaadd2c3f2338df5ce06ca5debf6ff0efc682b4be11fee1f9be5b3714a60a4f,7,selection,True
ac5e4ee349bb893933e848a75e6a534dc7b781dd75c553843a68546d1eb03002,1,66520cabd4fb647b906809befa5947d77def24ba52977c8925a36e332cc9acf3,1,train,True
ac9b8703bdc289e582f7121b40d93320f314f970d4074c9529a998ed87bf7550,1,ed6fbe05416e26932199257e9ea79ce0ffbb00d3a4393ff396fb735ce0cd681d,7,selection,True
acba890c1a47bc35d7cd5c866ce9d4a6fc0d1c95f7e2b4297ac7e10fa285469f,1,160b9e99f61bb22ea340cb69f423ceef6bb16cea361827059647e9849483f0e6,8,final,True
acbb1b26ec8c1795cf46df0c6e4e7f309a851ea3354b1ab312317c1f26f68174,1,44da7320ca697444c1dfe686cc6690ddc9c9dba773f311da9dc30f1274068a25,3,train,True
accbc85307756f08576b47be8a73a586bed6ce8322c6c361b92d21196933a2f3,1,edca6cae9e89658bf949c636e33312dfce3c0d7241b6936b380f6d2c19a1d6e1,7,selection,True
acd0b950059cf4fa3f687e71b49fcb37f37b371a29da360c9e85474581c8f3dd,1,a3379f9a4400743d8a3e6719061e5815a1533cafb0948a1d461ec9ca9af9b5ad,9,final,True
ace4ad0a4fe18cacb3eb7e0f24917d3eb1cc31d8a9ad3c121f4077dbcf2da76e,1,863ed7563129140d5339fd380976768805e7deab22d76a8ee19eb42193e689f0,6,selection,True
acebb4178e134f0830376ea5c5be25905ab876342655186c443e6b11dcb0836b,1,72ee3cd3f4856655aa29f1cd47689d79c74345502d1a03ab9157b731e64e9b36,8,final,True
ad1902f9cfa71f44068cfeda582c62920a511e9e75c4318c8b939e0d1cddf065,1,d632d4c3eaf8e640b9ae8fa842a368e8994c579eaec50c544c247eac3bde2504,0,train,True
ad2a115810775ec049fd57f41cd453a4c06bee2019c8f3c4fa4ee4cb6af0972e,1,2093cc4a207717d862d8808defcf7991b743db3d41652d40299628bcded5bf61,9,final,True
ad55e215586e8a117a6fe4741626ddb5abe70d96b0bec9568a524923febc56f5,1,aab9f9946d0ebf0e1fa6ba29f26482b86a8d6b24d7204011eb9472d91cf9f8be,2,train,True
ad96647e1e3aba27cd2dfbff4109a1e4f5eee49a2f218135602c237ddf55d763,1,8c0abeccdaea9f01152197bc55d71487fb0ada3b50b089686ebf5543b1aa88b8,4,train,True
adad76c8c7cb1de0b14db284334c8b70b8e489f186f64bd9462d064f1bb3261f,1,c537a164bd105be243659b0c86eef12b0a09e43eaffccfde81c2599389d46dca,0,train,True
adc5b1e0249129eb8598029d4beb17c5e0f5d5ba10eb90722d8d51d8f30f9d98,1,553e75618bb8dc0c8f4907d55f322ce597510d012a777a429bca49f12338d12f,3,train,True
adfced14c455a4cb60a80ddfd3ae1797b0b7fbc50f0c126687fde8c6ebbb5e45,1,92fc39c1534a3c9c67e68c4e195cf5ef1919923535f06b15a48a02b8b0f5de98,6,selection,True
adfeca918e7b954a52a4044c1cf613ee57eb15714cbb4f23a476574877d5cb07,1,40e4e634d98ffcbff59b7fc96a05e8b4c2ed0b2aa3a9dc1a53455028a2349d88,4,train,True
ae01f2901ae12584253cc2b648c186448e3ae03a4aef92e7566f14667775fcff,1,de43bffc82b86df157593517233f7a7001ce433f20409cfc8958a443dfd45e6f,7,selection,True
ae024b5aac4ed155c73afc7f20954e8eb660b771fedcde5957ebbd2bf9696754,1,d8d600bc44f3b775fbe68c65b5e8a5a9eb40941b1e3be49ec89b00bd7241bcb1,5,train,True
ae240c4463021f3eb8168d0f4e3a9d0aac56f16340a458283b8e75ddf3a8084b,1,db9efc8a081ad6b592c91d23e794e6a7a594ec83395c50b9e7a7417a6bcad5a8,2,train,True
ae52a79a67a1663e63c7b9f6a30a841394f23fab217603634e1ebb8c00894b34,1,7c92e512729de7e75776f34239e0eecf4d7e1aede88fd6fe23c0b88c722f7378,6,selection,True
ae70bebf6ef93d84fa20f574291b91dc8dfbceee01aaae0e4fe586a0ce8a1934,1,8c9697509138224a935204f030e95a65d3248117ce84a0ec28778fa608e4d0b7,3,train,True
ae99cbf91aaedd828d2a1c7ae6d7831746d087e678ec9f18fe63a7529b506cc8,1,7b5933963c09dc689688bdaf9c784d2e4771e33d4abee8a671fee0ed3cfe2b28,4,train,True
aeaca8f2b073ce73e1d511235deb7cc47fd240960e5b050f6ab3f256f6cd448a,1,639ad10a1a9d432ec81d6a2d1c6c39b0995b06c3cb975b6c53f7af4bc42245d3,5,train,True
aeadeff5a7174444ed0759969faa9f9a0fb0e35050d6a054e67d2ecca87cf0e8,1,725b0a6504b33d506d0a7fdeabcaf783ec0c6e77b04200abc94edc0c6f0cbf3c,4,train,True
aebfca33575fa7c084e8d694fd13783e8341880b68318890383bc30e5b326b3a,1,8d06089a7a6ad5ef561e1aef6b81262fd2ddc96f86fc576efd1c64bad4dc52f6,4,train,True
aec10fdf08aa852d8f7892d233d2d3ee0e837dfbae0a7908ccbc4a65218d2b84,1,b1cb045e3f2fb0977bd258d9c9d617170e59ff5b6edfd36bee73d4de8bde3349,1,train,True
aec323dbdeb97c37260d2b41ecac040616a05768205e7611c10001e42ca0a1af,1,a7a0eb89b21067b6e53cc0e9755b56f82d007300e5d837b8442e499df9ea0872,2,train,True
aec8bd31591da4842335c14b669d52a61a38c4d2bee57500abe5ed14a4a1a369,1,f54f30b252f7356e125413172c05fc74f03cc18ca9f4f35aaaa4f782574754f6,6,selection,True
aed4d65a15b03e9249453ad1143d21edd2801ebfd5887a75fb70fc7652ef71a9,1,41db7a349a97d0f6e27981878017ac782ed64a6b13e42269ad1a6c1f127417ec,4,train,True
af03eb5ab1bd4d4fb8164d67890792e81e3e2ad1c72b3c676de0edbf817b0c6e,1,b1ec018152e429994f60f49befb50efc7c9435f0408840026174d089cdb24c30,8,final,True
af34cd930ecba896f9f198a841be874e4199626872e6f6be2e53f1d0ab5869a0,1,c8df9b3bddec014b226def999aed33511e9fc007957ae267fdee1639dcc12a90,0,train,True
af3d0aaedb844f0b51c85bba5600024754b36dc8187584bab21b032560934ab6,1,791d245417dcc733fde251a6ef0b2cdada1c16c7871073ec9d49d139bed035fb,3,train,True
af5b4d0b6fccf44fc60e024be52838618000b41905dd6d711bd4a907c3b49257,1,c71d9706d452d56b74f0e79a77539512ed6af80989dbdf1c5f1261574f7eb1ca,2,train,True
af770c743dba9c518d03d0821f9571e9ecf4ddd60f2b16dcbe263191209db9c2,1,cb86aeae8f69af51434ded50a5395797642389860838a47393d0c06961627c86,4,train,True
af9f62af39d0c580c7f4f048502b93d0102da9a7cf0e67c3b8e1c3011f6a75e1,1,fb92127824f9f36528a7e9e89517c74913b08aa98fbd71b57f5efbf53a5a6b38,6,selection,True
afa519a1def6bd03bbbf65756bc15feab6c6cdce3203bbb01debf3169353c8d8,1,03d62fefc087fbb0424b4687ebce392147e97434af5d8f61901d048b8cc543d3,5,train,True
afd8e06384a2316433cf774bf5cc0d2a3df6a2c793da2c330a1ba53919f6811f,1,76648583061f7dc8abfeb298505d57dd0640ae41121a8f05fe5faad8b8fee23d,1,train,True
b0015123bdd8423ae55099c48545a07648b5e05c219a873a6094aba838f9a9d2,1,6616e7bd0fb833d81c0b9cdf5faef1561f166933d562a70e48cb6aa210b0aa5f,5,train,True
b027515addfe015fc16a8be1b8c24b8c591ab67e7ad687a4f6d384fde8ac035a,1,90d0129ba4a5176b593a2aadd15cee974d4bc35d472e1832bee691e5dcbf6257,7,selection,True
b0639fb6a55984ec3693ca9562f37d39bf8cd97f672c215362f852f79832f404,1,787ccbcab87ea66c710ba6e92e4cf1c851409807eb6c3deb6bd0bd1a5b37a41a,8,final,True
b097b718eb825f331a805b71fe3a236685991e06a21f92c3d3522d7fb9d98754,1,8323a51096bf18d8bfabf94a65b9f6ed7f3badc9cdf4a50f3d204607125f0b69,5,train,True
b0b4db13cd2cebcfdca775f65d75c9f2b93c04ccd84added693c14a541d01125,1,f65d06b6c59ecf6a15dc9a0a9054c35654160ab00f98126c7fc00eac0b625793,7,selection,True
b0b5e497ad7b6dbfc59707e06dd6ebbdb761143db91e82d9b68af1893a5103b5,1,766729c7536c62a6a0a93ced3aeeab1c769a5598edede760f27c181ab0d07f53,7,selection,True
b0de419b894a02d2f4414ed95307afcea0580c75ae142a0f44b00188ab034135,1,01d61069040e5025ca66f7643cd63eb976ee5e70e356c9ff9eb4539199556234,8,final,True
b0fc4af04ef4c452c0aecd861ab1f2e83d5c6efd619065dd2488264b64a85821,1,a90354e6d46160831ba763a0d38025146447892a7745b1c83c28597652ac0466,8,final,True
b100e271b923f938a326cca4b603812542bb160e7ffabd4d1477f357db03f87f,1,beb6cc49e0f291ba8eb30a6b914e64d216fb1d62cc49e64f453fbc1378a76d9e,6,selection,True
b10c3e5726dc771d46b30ef82780835863a20b0c830057a22849ccc68c639856,1,4e3c879e27ecae34e262fd9fa7ba997e7a74bd873b70267cadc166ce6e524348,0,train,True
b123446bedbdf544c2ab2a4bbfa59a2c90b0fe8a1e7fb22bc30387e5dccba32c,1,23a4928a8c147849c9ae55bb495c2cb08cae8ca3cbc52b3f752e96396b68023c,4,train,True
b138681c3168d2f00db27437d5bffd97e7bb9cd17316ab9335f16eca2fad01a7,1,fe89fb496ebeda2b2786ad5cee1042a265e3c9b2b55c9961c8570fc6ed0dc6a9,3,train,True
b15b3f7d6a1e16c537a9c7231a4a0a91d6d7e92460dbfae32d86aa62c05ebd91,1,a1cca233726d13b81974f197a44c1dc1abb4885936dec43c0a1898b4eefb82be,2,train,True
b1792e7ba836bd7a8344a17f54645957e232d8123c35903e1dae722a3c6f34bd,1,ace889c818db4a9f3e70f23602322c69aae9953f1d1c0cb1cc6cf0a7f62093c8,8,final,True
b19206b039c0545c21ff13ff4e51d5fad003e81ea5e7f966825938fbd96f68f6,1,441eaa9b6f426ffc8db875d07958c04d447cdd28117ce3ad2e7356e4e31d8a65,5,train,True
b1aa2a1b0e96279afc370ad744084858c7fd98f66e3376160988f4a5aef92545,1,6ec5f53e1a89d90da019241ed928179a04a0ed8beb340a040421844e4776e816,8,final,True
b21831a8d73952c00fc1525e7e83a19ecd9dea836b0ba979caee9ac55ab0ec77,1,7a41b997978f1841e5b7984a1048d0749c4cba70ecc6f6888edba6ab82a3f0dd,9,final,True
b23111b7e2e4125eb3781fa0e2f0bf52960ad64a5836e8be8da8650bede6e63e,1,44487b33b802dcd70d4478e22ea29c6222194aba5a7ff303b16059c141e28a20,2,train,True
b23a20955d8fb740e5177566c4a11b04ab9378f18247c6f346046fba38ce4713,1,abf82ba5799c75e50e6b7844e8eceb11502dae45d2e599514bd362adafa646d0,6,selection,True
b23de55dc4ba8e6a983877988809081d883b4db7d9ff85f1bef6460ac1934fec,1,de87043bfbc63a19900e80649c93fa603acf3106b5b3a8eb0aea45ffbd314703,5,train,True
b24318a864aea1346d78e9246bc3018313c2d2e7547146b2480ce83abbb16994,1,2b2e7348a0691d84f6406fc54b3ec6af9e03346c18aef6a5faa28256b85daa74,6,selection,True
b260728faeb5609e8b60341d253af8c4b480abbc471b4e50f9fca7599e2f9d0a,1,db3d9dc45f180b64e422df397cd7946e20467a9debd1cca744838a82f8af76bf,7,selection,True
b2a3fe79c64da5d600f94487b25d799ffc2543ea67aa088221d3e538f37bcd28,1,820335ee25e7b98516287084d99c6258f3c3c2095c5b2fc7df8f52ed2ccde04b,3,train,True
b2c5dfa8f40583465dd300e640401e0c7a8e9e400f6a56f6e86f1aa26dc92d01,1,c70b2a14a6d200be8cf472fe6b7d8657300045bd8dc952e50dd983d3b3d57b08,2,train,True
b2d99878fb4e084c21ccffecf45a1828cb444689c985108c02d14e38124e3f19,1,b5595684e78306fa9ea1fe4a90d3bf89b882dad7f037d56828aa9a38b46acda0,6,selection,True
b305c3cb08b0301f193468268bc568a20bcb5e2824edb0269f23db94b7fc6501,1,a6e83a9ba4ee663969c70addd62c2780aed4148135a339123fc1e1a2680db344,0,train,True
b35940e8b82247866c528ab3f8c1a5e3bb63582c98e57aacb0f06b1f324ca1b5,1,0079abca0c162b9f6c573d86680d41867c4b7a76cabd8f36af6026b97fab1bd5,5,train,True
b385de67580c9933bcd52cbc4f5f43933359465cb52b0a4d5af7a1f2616c529f,1,197e63aae0feb07bf3f1f05739eed0b41a65efe8eb56a5f31aad267dfa101faf,7,selection,True
b3a637bc77d1b09a588dfd71acd69b80f76ecb636b2733be8aa364cba218fe60,1,91e6a19a06d3f2062eac72936bd54014c63f2a1da6898c1615535ddbad8ddbcb,7,selection,True
b3cb2e23c5d4eb2f61e2dfb2d8a852d273f572fb9e2bc0445b45a74772c21577,1,a2e52035e5c03f1313add1d4e18ef70ed84ff9aac19fbeaadf74868f01f5dff1,7,selection,True
b3ce410a98b38c70b1c77aadf61d317bd7798fd1300961e58af1f31f50e3ce7d,1,89434f2ace6eaf0c64c7edaf42f58eb1c5fba0b07cf81f650e22ae078f62d396,8,final,True
b408caf75c03c245e045f458a22ea77387ee8f21b7eda7f5e532990acbb5dd92,1,b4815778b30a45120dc99125230375b9cff7d7e6b6aa8cfbd1226adb396aabc3,7,selection,True
b40d4b2c6ead2590f3a4e7d633aff8505f5ef166ba5d55c128a838ebdb84f007,1,641c9f8b20a8afc6b2e5f105b15ce434d66f612c299b356222332edce856c1a2,8,final,True
b439f9ef372134800f143498043be43942243c077b74a62509184d7c70fa5b4b,1,65f9f9b06c800a05df3806694f77d06d55fa8a73d3f61888ae1397c58f300483,3,train,True
b4ab15b4651d2e9b43de403638e927017fa67aa786755289a87d1ad8af12b4ed,1,82f4e958fc9a431f69fc195f1a0642242d36b8e98cdd821024e599767516c273,7,selection,True
b4bc5e746d20c9f4c682a2ca2dc11bb6a5658126dc662fe34740d0f60969445f,1,6f34bdf565f9a52c3941cde6b27a76f892541c9ccb3ea1bec5c5d6e18c0250f0,4,train,True
b4cdeb243fa53d11d380359971061b1f86a65cc916e92fec6b95befee757f510,1,31b350f831999e1fb80f4f0c84082126e772d4c9728e6cba61b72df5c6e656fa,0,train,True
b543f26b157184112663c1db696e0a98cf6da0cd9bedfb8e35556133f758a301,1,e8ee2483453bc9a4640d280cbc3b78ddf14a593b204334bf5a60f8bd1eff7202,2,train,True
b59e46b1add1f74d0a51a61eea69943fcd48e1b4b5bba45a4fb1fdb195d5e928,1,00f8098ce9c20f9395978aae1c2dfab636d55133c0161ffd8801b1c7b22ae5e6,2,train,True
b5b138871a5efcb69aeff6c89a0f5731c31cf1b234f7103e4371fde955e4f637,1,f67dbab76a277db6a8f367b1f5da983b5c4973a39e22a7215a83c7336212b857,5,train,True
b5b1aee06f45e9e3d42665586d5383a4bee0aa13b2a9767947507aa835249acd,1,cdd5dc123bc473fd0e73a88943300a97a5476c0778fc210cc9cc027cc816d2b6,2,train,True
b61b8912993b56264cb934023dd8c0810fc6f5b77402746c05b2d1e5014ad782,1,33011e487b484c8286afcaeeeab8100499b5443c13cf392a35f671fcdc42210b,3,train,True
b61de99682be399c4ccfe7c46f2f4bab5d3150d501fb64d29e6ee4698b3b3fd5,1,ecf2010fe51671959e0352c32e1205aeaeea1761bc5cfed7af1147d56365ceaa,2,train,True
b648165df2ca0280c6859d8ccc95992d739763062a9327ba87ffc289afebd223,1,31378267fdbf317f00f9cf6c2b06b6119c5c08cd6e02bc57e3cb845b6b62f379,9,final,True
b66af8c0d79929cf799ee1850e744a9357eb8597ed08fa0f2cd90aa067944257,1,2f5ab149ac91e86472fad14c38af89ba2989a76a44905a6f4ac18e4751bc182e,2,train,True
b6a41421bc2a9f38d5b31cd624ebabfc54dedf77d13387004905ef40909c13bd,1,8165e4423605021369b6922f32df79bda35b1c576ada509d394fea1f7b1a54c8,6,selection,True
b701693a442c60664fd7a96eb1c66090a8cbc56d592c871cd2c11a360dda74ab,1,77cf12a5e94085d6f5698ea177f86a916883276c25ab7c26c59d74968bca8865,9,final,True
b723c53cc982a3723f491af94737a147ad8d7305fcd34f3c5360da110d1063ba,1,69e636d64bef3c021f3f3d7ef968fa159abca112577dc7de2b3cfb9054cc19c5,1,train,True
b77d6d664ccc27ef225bcf75390fd6c9a24859657ca006a51d542495ad636b53,1,cc5d559be3d40c5c95529de9c9fc91c0f6cdf3e478af697f89cc1221fcb14a1d,9,final,True
b7883350b1f4dc9f64c6287767f041244eeef7493260e9daa41fef50100222c8,1,00674b14acdd58352596bb7a4adab11eb623ccf395bb589dc6f5bbc34504d6de,6,selection,True
b78c64eac7035adcd394c056cba764b981d22a43a519281caf77b69ec7c25ed3,1,87b0111a6d165acbfb6e4199b56f624ca788be724ddba0809e5265d34a733f75,5,train,True
b7a728cdaffc565de9909b61c04499782a4a66a2863646eecaa1e060e420b507,1,d6f57add8edc5954d52adbd90e6a7712cb17d5464d2c0d2a97a9b84a4668e920,2,train,True
b7c5a86682767cca81424e69759414d87236618eb7a6e532604384bc8e35634a,1,667ecd8f6275d18b7418fa86c1886f6649955a393dc409e129b84aae37ef97cd,3,train,True
b7eb5e94d248efaec956608339ab5ccae567a94337d5af465442bbd2650851c8,1,c9730a686071cafc04777efdf4b8bc2d51bdffbca0d6a2e1fda98f91c90afacd,1,train,True
b7fc30db2fe933f1aedcde1e2992c9898823fe3e3b88f56013c3b9e2b68282b9,1,a6b36e519683d270edce9ff23c26f14cac0ea95930d15a28fccde5c6d0154a8c,6,selection,True
b8026e02a2475c5c93032b19e6f84f51f391c1db2076b7e7b0f2a744fa8c8389,1,f133028ff2edb1be7186dc24fc04f490cba99309c2e45e0daabcf6b514324d43,1,train,True
b806ae7d3d1dfc96345bfb9814f53054143592651e295130c7f29510ea7a10b8,1,ab573938421d273d5d7c72c153c2652a16df0d8fb2ba0b7bf4595ac296271c17,1,train,True
b80886333421f181f712948b47865dbe70618c6d754500c2025237cfcc2b4be0,1,ca374430b185f789b912792305c142ece721d12f4c672a1954b0172e81137565,7,selection,True
b829e19774bca782658083e0d22edf56c8bc96663b7bb6b21a31b2474c361313,1,c618f66b328fdf4677b7e572807dce95750e584596f359dc8124ba1af9008386,0,train,True
b8464f983db2f1c13e68473ed424fa3b2988555131a1c4315b1ed7859a9928f8,1,f9b4ba4b06940537ccc28af692d13144817ee93471e58b26384835099eceea26,8,final,True
b85a711b3ea7eee3e2ab8be261dc60c372c381da997e559ac7e413855bd3b8c7,1,21d814e0c2ac7576f9166107799431ec6d41a8909627635c9dd91a8bc629a256,0,train,True
b85f3ac74b8aab8aa846de4d2795f4d8f2a7e3e45c8ca2d1d46fd522804ec522,1,8ec49114dfeadbea5d16e83466ca556a8cc144b2e8bbc4eaaee1887c43e870a6,6,selection,True
b860a32201044ecd32b2f07fe558091095a89515040a3a07ae4be0862a989574,1,82603f413e8d74c663b28891c8b66e5491f5d9250dd247560f04c39c3f668184,0,train,True
b86a8187aac6952da0ccc4ff91044443fbb3f63c486175e1d8a09953ce263ad5,1,87a185795b94dd40f6dbc83cfea228b2b8b85960b15916eba4b9754a0d6c48dc,2,train,True
b8756fc8e922f80d5e3841b93a2393f05b7bb92e60e2ceda1def4bee94714c1b,1,b0788be4681e59db47b4733662d3ab9570e2146ba233359fabbdf2d6d7e0a12e,6,selection,True
b8a063a74d7aeead88a3e18b5a93004bc4582f6edfe455c57784971c48a71fa3,1,60408570e09ac2a509e1274eb9edb9eef1a30c84bbbfa94b7747e5468174f91d,5,train,True
b8dacbce02579d75728c2ff302771b00961e6051e287ab39d8cc7fe936c67449,1,e7258e5525d7b733c6cd5998ea9feeff589b9d5c56094a6f6e52b938e29735ac,8,final,True
b8e983899c6175b869341cdd6e23c696b95040847706ba756b833c6c56fdf5ce,1,2ff4d3274b1ea21c27e7b1945408daadf5827562f4836bb30e789e37353a9c87,9,final,True
b8f24f3b54a4de341055490b35858fd1f6ec5366748462d92ed7fff684786b9e,1,101e3f4f46a3b6de71531389cf1616de486c187b95ce37cfa50d180f76364c35,7,selection,True
b946688c399c5c3483e8a330d1774eca69bb8295d332c4946b33d700cfdec1d2,1,57e486efbc390d5fb1fd61e3ad5c71008b9b6efb8a81fc05f29fbf777083261a,0,train,True
b9cd5573b4200161683ab01384a796c07ecfc9f8de8b2b7b5e715c900fc4f537,1,6252024106f3c912d24da625b5b083c99174222e203b7f89fe1a205da1556d49,3,train,True
b9d46bf8dd610ef4f5548c24afcd0f5e23a86b4a3e033005c0eb59994c7ba739,1,fdba5b9caed7751a6d090c969d2c79309b12a3fb39856ebc745b29c0877c6149,7,selection,True
b9dded4700df5c1bbedbcbb7412c71eec2dd7c580ebc8e7ec64784fcb66556d4,1,35474ce9274f79c56add61b7502358ab7273f0e16098d9b33240b513e4e22203,3,train,True
b9e24377965bb9d1089ebc5fb7a718f8f9b5f58aa8452f48ab85099e0ccf6859,1,57b45a3b6bcde725df60d61da9de9ed6df290e43039b2072e8790b706dae555d,7,selection,True
b9f0a3932132469d19314324fb99b2683fd770390a2c8367fade514099b2dd00,1,6ac0c53094544d3191bc9dd80a570d606a4f6473e1b6f3578812aab0d4b45d38,6,selection,True
b9fb2583c9f95fbfb998b975045d5de3bdb09bf96ce1d2ecaa321cf8c59b067a,1,2ba747813ec0a2aa9d3ceb67d6343750864822c26d958c714c10962e223ce6a7,1,train,True
