group,size,salted,bucket,split,included
96d2e4321c1e394a0a52133648999f73883f889d4445f422881911f7257c0700,1,83032dfc0365957dc84e551194396be908a043a47b47270c985a18af7a88cb22,4,train,True
96f74d616283f163f4971397e104639301a394cf6517aebc1f02b6585b636914,1,ad5a9bfdb3827b856b2a6c0d282bf20297a6c2303d118c27b97dd6815527c0fe,2,train,True
973507f9bc6b21e021cb1903018a541497573c8def393f65adefbb9a40a35d43,1,82d12725ad0051ed403e108498f3b7233aa51dcd98e299a41104b32684a6a46c,8,final,True
974a13269ce96969bf94d0d8bd6d49853d9a2680ab964fe0c2b6fa41466d89a3,1,f324f74efbce5efd35680b822914319a6f753b700f9ced5cd4ab8bf62e84d2e1,5,train,True
975e027fb09c2e48cf67a456db05724fba9956a752fb0ca4f986520cfd28a140,1,abc80c5ac5f6212640926383d1b0f84554f7aa5b57f364efeccff5c5a780a09d,7,selection,True
975f6c20edbc150ef6e1c3cc150ede68abab1c0c873f3fdefae94c2d1a25621f,1,a0425acbefc670f4998c0c00b8458f01f9bfb7a7fe080ca25132e1abadd127f1,9,final,True
9762d31447cab42057210706a6cbb2a332071f78b570cd8ecaadfb2d73ac705c,1,f507e0027c39e4cddae6b1c7245f73dcefda94268e011e7022d67e2fb698cae8,4,train,True
976e5271948619dc1a47bce0568a5e034c549d745ee5f74ef31f8ea88ee62688,1,5bde6c153753c1eb643b77d6cd7be02ac33c0e69e49dc3ef3e81d2c8b1f1e316,0,train,True
9797e2fd7883fb7abaff23f2d0e81965f68153e068d2e7d641c6134c9c1fde6c,1,660e738082832e695d32dc62e0f1ab30d40bb1e4be99fa2b13227c11bfcaf4ab,7,selection,True
97e77520217f051bd77e9ce3974990e1d97bae74945478e6b6c2f82578f67803,1,6cb95e91c53b7e3b0d20cebcc28a579d70c20fbdfd8902996da045102451e0ee,6,selection,True
97f91da29cfc53083c4de8de96d20ca6f5b09270e67fb8863edfbf23328d53c8,1,0e787dd119a3ccadd871e4a1d224112434a2641732e0ba7233028eccabde2c1d,1,train,True
9814f3d63c70566229ad481bd0ab42349e3059841e737c42b216b11e3a767065,1,56ee2886f29e6e2a3ed6de31af6e26712159105f7e092e273d5293063053686a,8,final,True
981f0eecfe4fddb5adb41d721e1abf15834b996847529f798303d4df9345ed49,1,4b8e99d474ce9f30c0d98fcae09679fc3c1f5f1df4ca102a78d06ddac0087ee4,0,train,True
982147732590988884d961b7636241d0ba673b9ebb1e8d4e444b9812f478fc5a,1,a3433ba3e1c9bd2a022554334661d85df4f2923eb9e5c863b5f638ae2db04d15,7,selection,True
984cb567eae00fb387ccbff24c2f2bb402f9072aa063ad4c7a5b3124ceffabad,1,cf89e773e8231575d996f1ddfa7c42e86ccabf633d3f0324e45c4322e9a957f8,2,train,True
985b5023c7fd40552474c4b3aa7c2d280cb5bbc32e18aaa1e09fd988769dc584,1,b4e72e4117aa81c54ad276d2acf329aa925b2206b74b6661f7eec606332351ec,0,train,True
985d6e3caa027353d6ba8646cd393111c4f024b54cbcbf69690f90cf941bb766,1,da5a06823010bb46341ef4ba28c74e0211ad8b2198623da655aad202d2f2f03f,7,selection,True
987f24cb0b8be3335f453f94bf096a3d8e55ea8a2a975cb715b403945f9a966b,1,76e63b957e3cfd7d558e57f7ee7c9f4a1060c2762442294eac1f8129ad744756,0,train,True
98a8f1a4969d71e2343ad9680d254b1d8cd0092b486ae6859359323dd9495bc2,1,b249916ba4be8c658147ed507a029a314a14d5d209e8fa80983ae78c321d2f26,8,final,True
9913deb046c628d394537b535a63aded57009ed0c450ccd6b857e6e0936d9c9f,1,706b1156fee768efedc371ebdeb4deedd579a10b16b14d3f9bf6b55527c1edc9,3,train,True
994b41d5e31e848f13967ed3d3b0702c82919ec4fcd13acf3d76d15a9412465c,1,2fddf2b68964c60c658448ab84afac075297da85a47356e5d24550b12c4b15d0,8,final,True
9973fbb5d408ff9c2d41e89ad40e08b4d00f9de1d3cfb7faf0de2663f7c13d9e,1,76d5b80ee8439023741c986a6439b3245b787c8f11c31e03eefc4dce983c6a75,7,selection,True
9a1b7b31a85e71a586fbd00af885d72cee39c32954310349253b748be7696836,1,9a1ac69a8736a47d0a664c15ae8aa6adf23be248effc8e320f7ac284cd7b580c,8,final,True
9a7ac1d60d51c36f4c2f16e6f54ed8c4f9ab8e33d2c7af63ab97074fdd88c2ce,1,5529a6864730f6f551c426a2a43bb50543e645073555c3752ebd20926518ad44,4,train,True
9a811abca2126a31f27b85d7aef2b46b747b1f9ce42f7d8996ced38ca52af46f,1,7bc3a989288005707bf8529431acbcac38afc6f199b8020a505db106d0bd3413,9,final,True
9af5112477ff4d265778d2261ebae0e7a03c8f11bdf62979c7490c873313871e,1,31f24a0e2e5ccb2bff35a4a6c64b5f51c571e979e80067750fdee107a425d95f,3,train,True
9b257d36ba5c83ab961ad4f7871cb963c6694dd001ff9d9388e6201cef4f8dae,1,6946e34c999d71ba7e555a1d6445d09467724610121117c706cad40dd9e46362,2,train,True
9b3c16467c1afaf092de46c3ba5324e75ea246e2c974b6c7de911901df48d5ec,1,f7a870b45cbe944299a909a3b363ae57d67e2c1772a0e6b70ae024b177da9f82,8,final,True
9b3fd93cbe9c6ab02cda780312e65d720ee6359834252d35d4ac61794e604d7c,1,b128b9f29f80c7c448fd25f54ceca896dcc2af02503d318b68a894bc057c555c,2,train,True
9b62f14d82fcc4d142bf3ddbdc531ed2d6b6bdea63d9b3e71506b5f033bc981b,1,cec1f35528f2ac3c3e784f5d18fd26e1978d1488bf6f671451a6976ea9e23017,7,selection,True
9b7d8237ec28ed660e5c86e99f8e3eb923ee0e529e2180743ecd3d913eaf9531,1,13a9ca496633009427aa7a90efd151469082a1ddd12913558a31ee61255e8a70,6,selection,True
9b8131ab3c05cb516902c527e1f230d71a7af3ca70e09f636a45aaa27d27e230,1,b01363172853eb182fdfac89931460f4e833500265d5c9423e6757d28537f04d,3,train,True
9b817a8c4c15bbd65220f8726dc88833c1bba4879709c2568c03e19f7da0e3c2,1,5525a54ca8b60b479814ec1d9785d98295ed21b196582ce145eadaabc8d2ea80,0,train,True
9b8790130bdaf3297e76374bee1ee5651c2e0e370afde02d0d00e6c037bde7d8,1,ebfe3d7cc1761184c3f54a77d74e997e2ac06b47b60a6e4a2b7c21ced5e99518,2,train,True
9bb8aafabc09ff0f9b2a09bbcdeac98ad6b56e5f9cc27780ceb529032484b2b4,1,f1ec96dfaec6dfd37e91d7b31d6737099bc5bf8fa72d8e40d834048a0b0f5d6b,7,selection,True
9c114075d2d0e6d919846153d3f68a7e4b6d829d101ee4005ada7d3728940f88,1,b719874af7ffee14f053f044fa016d2f50907e08cf97b1ec0b9e78b13ead28d5,3,train,True
9c4558252ba198bb1ba45fc63c2eb24db2412715283855356f4397005eb8e00b,1,c0a60ece441689d2b30cef9a5493a7dc2d2dc8bc27a9b65a83b6706dd94b08a2,6,selection,True
9c550b6f837f09ad86ca8939a8b414896cfa5b7402dd6e74545de07a2c8574ab,1,1ecbde09bc744dac855ca21208cd4a516680ed68f02b94870326803f7d346a69,7,selection,True
9c71802d953a9c95c323d45119d55264f1afbcd776415e621360ab788caa46bd,1,9ab8803311d94f62f0fa32f8a934f4114f3d23a11b62c2ec227cd523ad4a82d3,3,train,True
9cf8356975fd0c16a838202ebb6b9579e6f61ff8cb50100d0a5241556666447f,1,bf7dc279696a757dc7605636f8addb152330683b3dba49064d49b3e1f0e46729,3,train,True
9cff5cb14788198184198cb0c3794a7781dad004b82a47aaba6beb5554d996e1,1,d18e65b5e6996d1031a725407b16d5bfbc453539dc813cd8f66868d6710bee7d,9,final,True
9d1bf0a7a93ae38c6de128cb8723e9c53ef3e124bb261e9a3363500a09e1579a,1,31fd0b1c41c27b584d2b8684c1de79e185e104fbeb8e22055d17d51c6e26f714,4,train,True
9d4cb73a24fbe9ff89461d92f82e28fe76393c2dbdcef9862219cec59af5ee6d,1,bee123098de75b7e4686dd3ab0c03c44c1eed1a94abba090046246a783666ef1,9,final,True
9d6139c7e06bf1f0c68da847850947639e361d4bd99c4a8a814158801e740209,1,cad6f8cf1edd49d674da4b666f684c27d871f8cd5a851e87dac874c6e5102ebb,5,train,True
9d81c9321a8c65aab789617150422a288f72c373f5967553f62a19f30af473b8,1,0b860b24b9bfcd8202225cfc66cab45fc7b20dda2593e770bce39b7ad5516ca1,7,selection,True
9dde31221242e783f9dceeb5c0837f24ad31a799366f84b3914ffbf72e9a2267,1,c26e8b19ab66e228d73765d5ea2872d506df2ac5e8547a2fe003be0310b43b93,7,selection,True
9df52c087624b7c3e8fed5f231651b808d2229a7c0fa8ee966a59e117c6f1167,1,51bf0152bb5bf1163619575a8146d68a7587401fcd47f12ee3670c7fc9870ff3,1,train,True
9dffabd3cd0e7f20cd474ff8fa27c492093eb436af6a14352575bcda0fa914c8,1,8cda113643187cd070eb07197849710303949a37526d1d3439e787108a71d250,2,train,True
9e6078aad7dd1536a625d8295847043d9b09fa6ce156218a68f09d8a2e4cac9c,1,dc248dc7cdd9baf78898c57413747d90bc42ed884c10242a1dfad03e34c0b069,7,selection,True
9e82302c2cb04ee3b92edbd374ac402d2a18049f8d02f8b4c9c2ce3c351b5408,1,549abead593b99093081ca41139ac2f88add86ff569e17e895e8cf07c7717dd0,2,train,True
9e9ab7c25ea828bf903a6021fa997f7b53ffedf20625313fb6c3772677cc24e9,1,2f77fb35f44f7bf2fb421389ff73167e3a011a8ac50fdfb70947931abf4ec615,1,train,True
9eae548e206a7902f5636a704ce7f8d53d3655222dc0ebcb8325339f2230c262,1,dbbe0a6ddbb47be772bb16584b963b908ec6f3d3f957cfd670f5372fc4aa75d0,6,selection,True
9ebcf964956eb5d466a1b5213a099f89abc6c2117b7c076559de73266a6404f6,1,eedea4c3d3f20f048240bff5ce6182de5a90e15da1fa94fc554d4b88dabdc16b,9,final,True
9ef71ef42444bd86b3151a5d34545cc88049e7c87198c418b2d205f84f21f5aa,1,bc5dbb5582f0baac1bd4e7be76d507fad3dd09fea7d9b5d913851d1be4097583,9,final,True
9f1361d08f4489b67c4c0bc26bdc279d994fa5735da8e147652a57f48331b85d,1,8087dcd6c7cee2b10323a664d30cf5046cb2ed1c86a9475bd4212ca77348f1c5,3,train,True
9f98cb831ca581381b9064df80eb10976d8610a94211a6ede1763b36200dc90b,1,ccebc422423b6d184f9f8c4c1271d9424191fed2b23005fe62e05270e5545b1d,3,train,True
9fab00f6b5c4b538b50d0a58184bcb0e9dd469b94cb1d835e1d51f358d2617af,1,dbba878fa02aba8e335f6147560ba31ffeb52c761775006335a3c202bea0bfe0,6,selection,True
9fcab280c4a5c09b736ce82b53de316cfa360a4a4cbbeaacb707f266e1de971b,1,514805ce1a343665d93b7901654a254e34f4686a86b0a89da3d7ea9bfac2de4f,3,train,True
9fcdcc591ac693cef7c607c719837b0589783bafdc35798a3188d22541a4dcd5,1,2a40147125b6722eb9e123716dcf34317f2619a775e7e89a6ae76aa8dd64ceed,9,final,True
9fffd2485ba256a3b6792c6353fea169a9918fd99ae6fb28c71132932c84ecce,1,3fede4f2f84e0d115f3e9776b9919b5065912fb8324e6f470539b24a2aa6f53c,6,selection,True
a05ce163450b02979b703e12859234f5e2d95f130f2ff424018d0e062e82fb86,1,8390838fabc34ded3dde3516689933a3a5049bb7c7ee5e3e1c58903c80f3303e,4,train,True
a06aaf0459a73f5611bc7a7e334e6f73588c1150c1569d4e59ebea7b89825326,1,03962803a3eec34e726d05aec082d9d04f0bdad69fa0d9bea7b98f06c1ee7417,3,train,True
a0806199d3c20940782e53bacfec1c5e9816703635a52c343eeaf586f6eea4be,1,99345cc63827819f834fe3095d96d40612073c7596b92bf0f51065c504a2b761,5,train,True
a09e48c7a07b66f7f0fac6427ccddd8ec85c3a1e1a903992b0c5723bb6824a83,1,c681c730ac7c3fee984f702a56c612e53866b4ef89f07c339bcc65dac0abc736,0,train,True
a0c9ad1e06be7df02f35f24450884e3812d65fa3727b22f40fc1df0dbed62290,1,bd01877ce881463506f482488b8129fc6de3296a047d125c934881b04978304b,3,train,True
a128f86433d1c89cff52d9ad2b773e5de3647b1af0b631775e49a2f47d68903a,1,8308c484160d904a27f2729288444a3469cf49941d356750c2a8601b508f4518,0,train,True
a1765d1781d19d7fb3cf3915716d9fadf8941e8e856a4dbb9bd959e5257489a4,1,7b8a2972aec47088395eaac1e0fb0e7e2dba1ac7c740ce6b9c1345557d420f52,2,train,True
a21aa5b6d522b05abb489b1bff4b532c0ca0e1182c9767f1da169688872f448f,1,cf3f28fd3e3ab3900af83b57e475cdb852357647044cbb845ebd869405a7e961,9,final,True
a273644a938c90808f4847489d959198abeef4df956f2396e98ee841f3743e87,1,a6dece4d7f739b501afb39d4b03e7b9a125513989cc36b4f55fb8eec359454c4,0,train,True
a2ceefc0212f4b9aaa2e899a0b555aa60791efeae52dba41a1b88821f3b676f9,1,188616f61cfd3ec0246b276f0fc0a8ed8d842386c017ef4948203f994afe16d1,9,final,True
a2cefa23a31d546f436d30c43c5cd22ff2ed8fc5175441b2db41d1e85c92afd0,1,1ecdc4b46517ea38c8fc82b7f6623ad99137d91030e45d91531661c99dacd93e,2,train,True
a2e2b86bf4afaa3323bbb9147548ceb377e5ad7cda8af32a883f3b60a5d9d05d,1,2f1276401fe37d3602d155b29c06e0ec53492a943c495a7b083641d74e6a7a1a,6,selection,True
a2fb11371199261495808593f490734cd9bc8be9b3029afd930ca66c94b543c1,1,6f644b983da8d51e92f872057e3cc56da6d8e8247cce5a97a97b330cc498078b,5,train,True
a35ee71c0b197063a950b3fb3bb85478fa5c232e00aef9cb3d793443499789b8,1,208438c90fb09dbca6ed61113ca6619899fff4c3effa9b200cdfdc863315159f,3,train,True
a3812fcd83d9227dfd0ca6eddba875827339581fc601036715eaacacea4bbc82,1,1f906105d59cbac074a92400f7a47168f4e0ca6396124784febb17ae53feb7c5,3,train,True
a399adb549f92a4c6996f424c4dc18fea7b707d4ea365c7e9329d817511da2bc,1,dee9283c4d2896fe14e7a185fc980b447ff4826dcf2cc357b9f13ee24c34e376,4,train,True
a4031a8d6ba7a3c4f16e72f36f2e30562fcbd428f366716caf2d33bb6407c62f,1,57c9e839ab4e46e21f530556d741027aa0c15ec1a329c6f4d4b7da79e7f2f445,7,selection,True
a41f0f6bef4fee977d141ff6fc4ac1d61343294e2acb3369458b1c625e00376a,1,fb4fe89c16627a68039bded61925bbd3784039f168a501ebdc436c3c3077b371,9,final,True
a4323220b39ae14ffaefde72623cea307f1a522d63789bbff45865348ca7dbce,1,933ce885f94c2244c315a0e403d1da46818d8c25e79ad579d26cfa125ba9dc38,6,selection,True
a457166e39126481a78b4a38671b97eaff9aba7c24527993d44b6253682d1c44,1,3432dc2837798a7c02292985275f7577dcfbf76ea9d425f47f915ec7ba5a3f8f,9,final,True
a4bd44f6aaf10e74c0c224e659922a92f1f4c43e7681633d35e93b597f9351ce,1,0ddaa25b45b214dd92ea0195adf76c75b4f8991ecb46d52a00fc73fd00380081,1,train,True
a4c9da02758e7a2c2111df5d724ad992371cddad7cd6d34574648c8f049c25ea,1,94303d11bbb3e03eaee7bd4865481a3f2b5f7b1df6ba5270778a390ba0f38f96,6,selection,True
a4f4b6a7fe389213de86fa54c0f53e1fc7a2f210795ccbaeb47699e499181834,1,fd1e7d200c1be73d03a939ae503e6528cdc0a390ba90d9e25f378f56ccdbaa42,2,train,True
a51aff23f08e40a1cf90cbb53c4564967294651be68e4be43a7a3d1be06ea610,1,e997437576b56fd7b4e18d57d4e61ba0003b2d59417a70f99d9856f7f9befac1,5,train,True
a52512e032df5c4989ed260b977d71803feb311625e33585c8164723c58a54b1,1,a7fc1d1eef595b437b6e04fd5f489f4eb658c4bab25ad61dfa451dc5b4ec986f,5,train,True
a57a958817fa6f67348ec648133b24f6c74d408d4617b21abd3ab286b8b9ffa5,1,090341ebcd3f68fbb76e1db2b443cac40d55bed0571baebeea715684f226e100,4,train,True
a62d09812fd889561a6f915188073f170a10acbbdfc33e4cd3f54a5f42cb4c21,1,3c3348a4ad2b93b6541be84bb8d155aa607c6d682da39cc7bb350a773e53b2ee,4,train,True
a64764b0eb052f3d0732fa050325e50314447c8342ee9f6260d071eb78105db1,1,2bc05742b31c0debb129e0e9d36a13b55cd45f635a883244bf46f04ebc9462c2,4,train,True
a69720300bfa50f4047bf32e9fbae232d72a3ce55f335dddc6fec26b2e81e8b9,1,16ac39d2bcd10879030aeab42f005cb06e690532df0a9024bab9ede36fd6d7a0,2,train,True
a69a54e67bd40333eb437a16558f5a6294a78676558bbc8a7efeef74050a61d8,1,f21e2d164c978b3d3b5a5ce6546bfe4b07eb1cdf40d17f7bae15e3d8cd4805a6,4,train,True
a6bff19567adc8604673f500ec8da840a1b0e5a9e7fdb44cb912c54284a41edb,1,54d7d585fa6861ef5a7caea6a36b20e6807efba52f9ea27b661ade7983942c0f,5,train,True
a6eb4cdad9b06de500e0e4f1740aa4b5ea5b24df867acbbf1c860a9d9ee10c33,1,b032b1b335f5975647c181c56985531daf864b04df8cdff622838e17c0fbfea6,0,train,True
a6f7054608eb18833e6d05f9a6680e105c4856aa748705591d185396d2e597fe,1,49c87713b7382045e03578a9423bfe9659a68f78282c58ed0d9202cf923dbdcd,7,selection,True
a778686213d1d01abd063ec1557b7cd557d5e268c7f88505700b2f90402a9ddd,1,338472f27deb6397573ae86723d745db45f4afba39af0a663d7cb5d3dc32616c,2,train,True
a7837aaf2088878d01f89a953ba3d3f8c8b5ba65df9dbb6879f59dce1b71c236,1,e9838de60a205189b9d4244cda202368aabf3e01c75eae7c468b423e128907b9,7,selection,True
a79a14d1e7f3719d8994c498db7e620a8b519d22fbc357105d0288d5d67d839c,1,e36adb9e4a781b163edc60ade35f65fe26225021790dd79e588c696557b537da,8,final,True
a7a5f914f018ee9b3fc163025cc6a394dbf301f39a80b9efee330a3f22b99393,1,509ff4e1808bea6e541e530100f5fe8cbf57fd73bbd39728b2bedd58fed51074,2,train,True
a7d06a4cf708ef358b51a61c365a38d6252b7e76ca5dac4268f02ffaeab65450,1,7f1c91f7d30fa7911cff2386e26901870cea8f44de8aac12d102a73e5f88f9e9,9,final,True
a882f44bd290b48b890062418d6fdd40359e94c7b554a41c8a7df25b1f8b453b,1,4d462a49228ee3470ab5ec521a6e02ae43b696738a2d1f3aa865cc1c1488e27c,0,train,True
a8cd7b033056537212c36a49283c4f2c6385fa09b2007f5677676bcd86772fdd,1,4a9b68f6ebc15bd5dff8cbd27b9fb498e89eba2795f850325694696a17cfa0a0,6,selection,True
a9013180178ced5ed3ff375102cb369b1927a0752e969ef24aadc99fbb9c526b,1,d189675bd8b1dbb3e44a68f5aa34e7f6d34e8ed8e2cd5ad15abd8bf014d477a2,4,train,True
a90b82c0b19ef627d195726443dc4c5908e254db5c036838ebd72b4bce33d62b,1,4d0ab8cb5ff258a1b896e8d350ad61414257165f4266aac1e25a7755a11127c8,0,train,True
a90ca28f14821c8f54f4e4b45a17e4d55de98bc08af34776cae978fa10b2f78f,1,67595f053a1d5afd35e964b5768c74a45ed07c6dcf34b062bfcaec0b7ac4461c,6,selection,True
a918dec59dd551cce062224220a64d0dd490cfe5b5d34034aaddebb22ad438c8,1,56ab4e5f566d9807ccc2fe00a4dbb6a68d67d502c017143bb6f0dd9e111eb6ab,1,train,True
a942dc18db98cd14cbd61a31d99c092b6513812766e1290c2558fb748b97a2fc,1,2bb14347fe10145c67181e00081362feff357a476e11548b2b54098c50b48cee,6,selection,True
a95462054ee75881d69bd289b1c98d9ab6b54141ef83c3124154fcacadf85bd5,1,f2f91a68d1cf7ae6d602be641beaf77c93249a0ea50d3ffc12e79860fa0c0e5d,7,selection,True
a96683ddd5ad5f9dc9f9387560e5cdd9b2b5e3af6692abe7ba3f9b9b40bc3ec7,1,83657c36e407ae6b43f559ae7ce09b0a7c06b5fe1ed878b1f7a9f03e128b9fdd,7,selection,True
a98edda9d5427686c26d5c99336c7c9a59dcabd869e1b910303f6e261d9e89bd,1,9229c204d505a8c6afcf32ef238a5ac956a4497b19a89f97f4e90bcaaa1b3917,5,train,True
a9a873104575b4863485a1bccbb87e5633982e82c8e45e7b9ad1c3ae28e81fbe,1,479830f119a5ccfa06336c83f60cf2e4d86eb66631fd82f24d172bdf92c083b3,3,train,True
a9ac967885f9ebf84a0b97476f377cb94e34e699a7a89b26d8bccd45bc0199c5,1,344311d8f7e4e97b0d4cd731d18d5b49feaa16d5b5e8312ca1a18c317b246565,7,selection,True
a9c98a165c29bfaef071a6f51c23589359c76a59970700e40dd3c9f1a41e081c,1,e270f0ec8bfd8f3c1f460b2a6f35449e304ab22108f1c456454d7553141abf81,9,final,True
aa300921f01d1750cfc66d0b0b5f55baabb269af32660a54463d91be8ccbed37,1,3484df0efbb441f136646321e20706868d0dc351098c44de51a78561d2ff014d,7,selection,True
aa3838c801d53fb6750163398d030d1aa3614a498b0f98de5055f2c4f5f10088,1,bdf24da734a6905f0fef32e0b60f2356158e70f8bae579d31a0c5f392165f25a,4,train,True
aa553119d16950ac31fa5ac24d666ed0d0cb2dd8f6fe92481b9e5b601419a771,1,9446a1a8c382fda532eb47336edbd1159ea34148c75891f047180e9b5a9b3162,2,train,True
aab6f907331a3fcccccaab99a27a932658e314ecca3b3b141b1a6c63d8af31ce,1,bf3a2214b9752412936ad54f995109800a2e91e9e1602811046786f7c06b9116,6,selection,True
aafedef7c2b587bd02c879592e5501a41bea6b72fe2d9b54a019de56e020b739,1,b4c24b6de8717b199c134c6c59ea818272a3ae87f7c4158d029de777bfda87e4,4,train,True
ab02730e804443de9cecdc550512503fc47f35023c9a191863aa0bed0c61acdb,1,1e9ee9297b0bc77133852cbfb488db5b0e65a1b305f44a75d74611eb92591c25,5,train,True
ab218c6694739a8482bbe44d777e775549612188825bbdb776f2f1e09d16602f,1,08df3c850e0fbe17427a507fe5007b5e0fb9e3ee3648229359c10fedc6e0f64c,2,train,True
ab466bece5dd24cc1874551982d5275baf03fa8501582d51536e5f14c5314a4c,1,37f07f44ba8034e0d2a53334bacc034167b5db90a50447f247daadef2aa215d2,6,selection,True
ab59f92c1c1db568ab57f4196fa8595a5e7507a4307226f3c552c8ba98259547,1,9e096d06eaf63ce21664230869ec062ffb5b3b97beb5e043e507d781e0d1f935,1,train,True
ab90e38cd72bfd4c1b16fd620dbebd7384bf61a89836b2c29835cb66e33bd0b4,1,408f36a6a9549c0c78a8b8360be5c70a67113abb1343988bcb81a5bf88992f9f,3,train,True
ac156b68cbe532d3da0563682c09a3151d339a6e6a9ab8a83a967a49624e5e34,1,7566bacaffe928c114d0e2007dbd0bd667a9cff82270974d6d06a1201b8550f2,2,train,True
ac1c28429c399becbcceca1fb0e82a0184bd0d269ac173cf8052795ea23bf67c,1,74766c189f59c5b61e647c78465be44d6845a315f4987203b578edd6f104cb63,7,selection,True
ac41c971172700d19ad2e6b63596da693ea733b30a0830bdb8477bba9dc729b5,1,7c1603fa7db4538470f94c526d8dcc129f9126295504d22b5dd94a88c11db6b3,3,train,True
ac5519f8683c4780d064db9b758de79f5a1243e8e30af87eb3cf03933ef4713b,1,4c5876eda23fd9c9cdafe6c1d9098dca658a8d269c54734b9973ed1048fb18e8,2,train,True
ac5b6e0090d185bb3075c1449cc48e1d6bc441f1eb2c2b141c36914c324df359,1,bceca4f3ca30e32c0fa932894c2a2a9aa7ca68a7bacc6ecd21f7d33c112c49bc,0,train,True
ac8755fa8aad629fd8a00f58abfa9627670a4eab73e43fba01fa2c14dba8dcc9,1,c1770a9b2caea0f85300d17bbd0670c5efe40b0a7c13e1f1f655f6f5a842a725,9,final,True
ad000abf2973dfd0f3127d428668d70138ea23026a8b9238ab0f81bc23d02c51,1,4d93261a4bce3f4e82e78a0f9dfbd0afe03c411d7dc6165b2495a4057c82e0b8,0,train,True
ad26257b31a10a7d5ad034c65b2fdeb97fb54ed12a037a6354c5c0b4f16e1445,1,9fd607ed8f4152296086a8a1ea62e7c9ac7cd6d7007246649fa46966ee19f896,6,selection,True
ad3b74d3222412b14d15d1a32f1894b3dfdea3e55b7430f9e05fc15a7660f4b0,1,e793b7ce927fec2a6e7dfd21c7a259a64a49e1bcf30a7cafe43e9bd2b2256323,1,train,True
ad6ceb034fd050f25bb4029ab7bd9f6cbdf39f33dff8bf4f9f878227bffb59b8,1,309c525ee67ebb59e647f12de45a54ddbb157e5909d11920fe3da8f0551158e5,7,selection,True
addf4f2c7eaf0556f14622c1905221eba89d4baec0da24f33d177c5decd5b540,1,a82c30f95009266914df5e13790ec9f021b27106ceabf3c080182925083be261,5,train,True
ae884beb0898f77ccea50c3e381d55fb43a23615f56bee9ebf7f39be77547932,1,3006bdcebd65e1ebd4096fc9b4238da9c79a66e23ffeb0bcbd6c63dfc8fd2cbb,7,selection,True
aee65397317f91f44f00ae4b8750b4f8fefeefdb655eea17a237c330d0df02a3,1,bdf4fb87a349fdb83ba8361cb8d42646fa68e2eccad181a82e34fdc516345bc6,0,train,True
aef3921a597b4c1e8c8c56af95926dbb8d3169cf7b6c3494c5109233dd6fa0eb,1,d97b5e7662af7d70e1af34f7a40a14bab3903de5bf971540416591706ec1cd8e,4,train,True
b07a821e9b19b45599f3e64c190c3ef4f67fb8798de8201c58a0e699ac388a76,1,f4991633da5748f83387d9d2cff5bd6fdb80e3242a8044b764be73b2d60619c6,2,train,True
b0a7157a4aac15f9d3892c996949d2b958ba16f652f61f860b71ed58fcb2c025,1,657c96483068c61ae502b0889e0abaefb0a949e685121f8e9b6d1f3547d6ffc6,2,train,True
b0c78adba7f5e435e2babfb76c97bc5cc5297947ad5ab07cc3eb4ec830233628,1,403a96221787662ff22d2dfe8d006b8fd8a8fc6f3d08b596b6630a7c76fc50e2,8,final,True
b12557f146da0fc9cd83f7c56fffcd92515347222a678de75ed327bc9436fc6e,1,094a4a6015070a7fe44187f6bd127d489a0abf3023b62c11ff3550fddc9abb85,7,selection,True
b12fca756edc3d6be433e401339e11bed155496c9a5e9caa86732c507e9f0d07,1,cff4cf93161aa8c77c10413bd33baf09e6547d37ee911c44eaa615be62a2a446,6,selection,True
b1692cc3318b419374b6862b34dc24bd061a0c058ab2ef6bc84f58f2f65dd393,1,6f562362edba7a98f86a90c5204416a478d283ae4c51282b7fd10202ebb05c2d,1,train,True
b1c93e84eb41756e8c1896b2ed8a5dfc522b32ea1bc8b702aa617ddbbe5241fd,1,5b123f52cf9cd49508006427a0cfcfe7998a039162cbab4ea72053f1c65aef5d,7,selection,True
b206010289d2826fb96cf8a165a28f1938e74d92c79bd542365b1ec146241311,1,7db72267801153ea62ec2aa18bf5c25f8fa7ad9e46ebe898c92e05c83ba928f6,8,final,True
b21d701ca349e4d43ebc256d640463e95f249c07e8bae73002e60cb42c92f2b5,1,2456ea6694fad9da717352bbd528cd347e0fbbeea27b67cafb6a460f07f31b01,9,final,True
b25459901e05ea9d2fe8c3a5b27bb027853e26c95f53a8057eee97db8534e905,1,e2cc1ee610bee51c0950fdb3e6b46ac18b174c3113648af72ee64677ffa0a03d,5,train,True
b28be01d9b370c50985c8f43372e237444afeabbca8faf9b6e4ad3902d9fe421,1,4395e4b97078195addb739483be3ad8e00db2b00fa6001cbf4be486b4c36f6aa,6,selection,True
b29f7d4ea617a9592e1dae19aaa2825702718800f14aa7e4064a684c76888fd5,1,be585e9b45f0ef800e3b919c2f41083ed6e2f79d25a6401bab04300d172eaaa2,4,train,True
b2a1316d0a7e41eaa081d6c2b47687c47a0c623b43129337e830f8bac8975db1,1,d6425c0556e4bd7c0220c1efd596ef45969556e3a19c565b05cc01f0f5bb2712,6,selection,True
b2b53122db37e4dffa4264c4e564745d793b93edabb6ee9bc0e559ea7b7bf854,1,bd6f520a2467955acc7337482a150feb249b5b6122a6481d68e9588423437d5a,8,final,True
