group,size,salted,bucket,split,included
935d31acafb9910d40795f4d7f66ca5d1d6ba81611241da5661ccffc1ec6a198,1,5b1fd78cfc58e347c1367ad521d6a26c82756fa1a9ed0a06917940a9da8c9f49,9,final,True
93614bb169a3058596f4c6fb083b8f2f5daa6e1507e9e32e2072238b56dd2bc6,1,a578bcad1921579412826a4361fc4636a2b3fbf54f4329c83177f947f39c797b,3,train,True
93dd5f215d8d29962fc105e8564fdf320393c5f9245ceabe5f6c2a3841182bb6,1,639be0626e094400c43c154a635f1b308d0bd5ec189f70a9841a134e6d5b5949,5,train,True
93e3b0123c5a98c4e5a9e62f75de893a070fd2b315b59c3d4ee32d8eee084e40,1,6162bc535f7c1005c6c15ba1a5c1d35d8b26e780d00f79c75d1a33a5c21487bb,1,train,True
94041594a10a4934802a749303571e6785b661a0b4ad231dd2af2bfb8a77ed42,1,e10f2af7d53e7a00c9c84ed43a0d7f2977cd128af735116e301bd8bb6fbf60da,2,train,True
94bea1febd8034708dba842e3567fb74c4252065f8fd4e8d263181afc58c0274,1,7d27c6c92d14fbfc50ac45a99b514c3f039c7da0afe3a0cd063a45c1b9318045,9,final,True
94c486a1892063e3ed9a416f42c1a824dc6bc2228621077d6c5d7622db0050a6,1,38469fdd37219607e7a77d982a703292bb84179793653a33d1aad287b603684f,3,train,True
94cd339d5e10316b290d30fa0a1e86b701463084f34e0e706fb4d4753a246d1b,1,be91b264c0d3d2a7a91bff77c3a8d042f4bf6a0d53c1345505164fa089f02863,9,final,True
94f7df9d3245e052864894e7a0e6e1b9825b8840342917e11665f705e612578d,1,1296b94131d28eb95a7eec1bc66dbf8122a2ae29023325e2e405f6c3d6b0ed61,5,train,True
9523ed24dcbd24a2572d77c925e4dc6d9c7c9c3a1ddf56e3171e0c13c97d246a,1,ab0850d24de909d6615ded1e8c6d979e8c0e78f124169809ad3e4e56ec4beac0,2,train,True
95b2b1e0baf1f9bf08cd2fd3139f2053f296023070ed264c28fc6459458e5ea6,1,2359530371803c7e9dfa772376501c5816063ee926cafc409dee8baa5b92010c,0,train,True
95bda94aef706e0234d4a18958c5076cb20634007216f4737f3e31fe35376384,1,2f234e3aae9cb9b147e0130273d45212c2adcf94143ef1f1060de76eb960b8b1,1,train,True
95c98cbffab6efedf111b5c84db0dbc76945e929290a0feb5da22e73ec6733fc,1,e6a774e3c8f0a4e90090b037ec6b966bc8144d53d85ed8d39c4b383809cb5272,0,train,True
95fc100761004e0c40d1d03023451c53f6ed94ff2c9fec3e7482d3a7877766e4,1,bdfa2686ff2245b22f79324640f515f610036d1b8a80e2ea1df0aad63019aadc,8,final,True
96037e474c0e4f91d60e932be40c1c58ef4f8c0f5b7fdfc55034c01c46e87521,2,aaeb6ad401011e7223eb720467f8080a50e5fd55acfd9770c4f79a1d85c6fe52,4,train,True
9632b63568696368eb36ba8ceb6ed620bf627e7c8f1f7e1c3578ac6af0113ff9,1,58fe325ad1ead20674f1e7fa6850e59228c2ecdfb08d33d939112a432ada9022,2,train,True
96379112c2af22db372d19f727477185845688960ec0777e75762cd66d3568ca,1,9a5ab334e849c6c589e7df7a3b78e424ba1cbbb4a15bb1900e7554baf21f735e,8,final,True
966d1f0e65365136ab6077343d14f2b92b411f8b27a94d7a7d8340e45dd298c1,1,12741152cf47f34d3ba7ef75167d5e2f6df54cd9a90143925a79eaf4e4f73f5f,3,train,True
969a96724fe83bf259d54cbe7b44a29c1f2e13b5f27d5d8176959bb9b138c517,1,981eb5c232b1526bfae4ad4f155a29d3637e8160e10810154bd21dcd7dfe8c19,9,final,True
96bbffc2dc69fb2893c44981366ad2d41c10ee18ca4af205a59707f43c946c3c,1,4c47acc0ccb5e764c57046d49e0293b25a96c18d7447270188c94b88ae4402b7,9,final,True
96bf57cafa5909cfae57b58fa052bd339825dff3873beb8f5302de5c39c8f03c,1,e29c3283568d09242a8e50a3b1deb01fec47589fa911ebd4306372b6006b6faf,1,train,True
96c1317c5b4bcf8711fe3c3bfd43690a4dc99a6c729bf86590f4caabeac25b2b,1,125491a694b0a27e48379312c62db323d5e3fabe7cbfc946161ff23594f3af83,5,train,True
96cbe0f8c2128cef8a5373768161ce82d269b73389666bc696d1a4f05e430df4,1,c76dc4313b7d320bc4cd476b90d132517b97169bca954c35bfe1da36c063d743,3,train,True
976f08323cfa46ca53a1b1fe7890984cb88c629d22068da11c2cc037109ada97,2,97b214471a2992149878609c92aa08a684f83fc0a9fc862e7f1dea3881fa9dca,2,train,True
979b66accb6389e82650f0b86e67285dcc60ec7ac56048b3b63799dd3d54a9fc,1,90d2450033285cd4ce3d39859082adae90391a15b045ec5115ac19d6f3fe3f44,6,selection,True
97dbee39ec2183748f44e352dd423efc7e88eb9e45a4df4cd3e6045aa2f8d564,2,58882ec30c38678db80cc21cd07d109bebbdb24047b14220efa3461300faaa7c,6,selection,True
9802f81bd821170fefb95409124a4c85b0727850042e7bbbf902879a4ec4d61d,1,bae20c2bb7bf0decc296ef52e239567a6be48ab134a961cbea75d3be895096a6,2,train,True
984ab4fef1df23b24f5b597e6199e8a395abae461ead0557bf43014b27baa8ac,1,6c6e3096b951f6ce32e985215bef9608e87153de6e30232a6711be9df0e5450d,9,final,True
9851b63ea25e6ab1a0c17782892d2639bc1ee7a59b4cc802c3b8d26209f46d9b,2,332bf459a2bf22f12ceac8b375d0a87e74f49e7490f9cb89217aebabc6749767,7,selection,True
98be178a2ec36f8feacd09b41f0d7ef8bebd672224ce4343c826b83278715091,1,ac0f06ce709ef65d9fac2848aabb3a5ead0a85baced3b42b5615f4817b16b69f,3,train,True
98d766530ad32541ff1fe6826713ed1696f10fb6f952595e30c9f930a42299ca,1,d6b6f0f03abbbcd060a8d0c0fc277de935e5613c14a9fcbe5ecd2abb6762eb5c,6,selection,True
99096f960ad75c607cf108b31fea3807c431744c56e42a53f4bbe366dd7bd885,1,5d841d84033f54821c028fb896f98b95081b052826773ed24c34b5f24d7dcc37,1,train,True
99955eec26e002bdb0328f56be5ccab09c0ced410beb82ebdcee2d9b0728168a,1,492faa37eb9af23d3ac3ce96618da78a2ab4f69d64d147612aaaf6841ff3a902,6,selection,True
99aa34c254d22cc31e865d9debe66cd3cb585fa5f01caf1d3baa744ec4cf8d29,1,d3061439e2902fe8e6d663b1eea179b71815fdcc394d7cc124b371e0f91db75c,4,train,True
9a21c927c8781e055021ad1b48e34b0ef4394f5a9cee7ceaed2c679e10c3e5b9,1,355026f80169a71305b8feb88bb79fa083f7de4438882c8128603f77d16d1b0d,3,train,True
9a891dce810bbcb4a9b2f630f59561c75dc7729a9173dbe2610dd7782c3ee39e,1,01877ea7303eaa7296aa92df18aa25a6b2a781deb4f33ad0a4a09f244a6cc3f6,6,selection,True
9b59b53560164fa92d3e8eedfa620d9e679c091bbcdb670112ec2b472ae9aafb,1,15e800b6be1be0261bd688a067f85a4612775b248d94977b4aa1c50f46b54338,0,train,True
9b8196ddb1c28ba2f93b254d9afb6e287e881c7e63dcdd0048fe22f380d77b0a,1,558a5413c76eacfb86374a0dec5fecf1912cec2ca498eea013197dbc747aa580,8,final,True
9babcf96f75e6561fe17eaf3e995add2edae3c71d004a5623290f8e783fa1109,1,d4b3449711b520aa053cf3c6ebe55cf259b35542f0430db006bac82a63f51a9c,4,train,True
9bdd8fe74d54ee48c95f14b2e51c8f6f95e69739aabeeed822d84ac60434cbc8,1,8f9e5a47492c2ccb1a47d12649a1736a9da1ecfeb6adae0c807f0cffe65a593a,8,final,True
9c495d7e44ff966c7e46adaf92aac8822cd8df98e43f3f6864f5c9faaa57d5ad,1,384dfd7f4181dae40d8aea0aade7652f4502d49bc9928a237f02a5aa1dd69f6a,0,train,True
9c52a8489b52e8b009b2e69262aa37971b066b5a1045887d9a7cf6d19e67bf14,1,849e24031cc6e5865ccda68c266d4fdc32833fb3175160d8b72930ec21d1cda3,9,final,True
9cae7d58640f75c7ed3fdb3dba8ef4347944a9766d3a66ad156d3f6e43fd1573,1,be1050c16453821688065d7e70aa2fc315525eb3a033300f3c168d8505c193f2,2,train,True
9d7493e57d8ccb62c553d6da17480adb753b0aab24e2d8552e4dd56de6ae8f71,1,2ddf9ae7deb7d3a948732db867062d0318e6956a0c07417b8a1b437ebc6500b2,2,train,True
9dbd5a87bf7083492982f4d89ff273ee1c160224440cb12f247d963c133821a2,1,3a90bf6bdd3e171048cfcdb99ea022083e0c9424beb0dd3422c9911bd7e93707,5,train,True
9e4661eed94ae1faa95ded62d74861da6d359e057971e36094db366cc8bd3d20,1,251631f9f251de816e2e7aea095c78e97066d0bca001d9ba49e64b27616e3cfd,3,train,True
9e4d5dfd09de98944a21c59b0e10a84689b42bd22e4684203fdc6ad183e34338,1,53452d9ea9cd0e80e92599748a9dc3ed5ffa7313999a7f2b008799eb8f43de18,2,train,True
9e637c2e85cf0e42feab881559fd2824649bff18a495d02b34d08c79dd7a8669,1,4a68fe836790c1ad924f0a3d28ded93678ef01486854b4d560e7a74a0bd73034,2,train,True
9ece425f4fa468ce377c02541ca38826974053fcf467437ac4c587ca95ccff33,1,161f00700a91d9035e00f8328a3bcb09114f73d7660e7e595d00eb2d8bdde1f0,6,selection,True
9ee265de60da7a5d761664a42b489ba7683239248a72cc1f05a85febf199dca1,1,b9b4f857f5d85ef5ab2549552529f6f7bc4a937988be83c8fddbd253cf549041,9,final,True
9ef22f6f84a33041fb20fc204b51f128cc0534c39b109cc6d74c066470b3e34a,1,1ceb8672ac427b078fe8bdce904e4e7aa140b5b2fe1c507fc210783e4f1640dc,6,selection,True
9f56470340218e48725c7d730fa27e9292ae5f6e245f81a07b1491eb8c85f07a,1,8f06a8f6a8a43144c888321aba5071d7c227f6eb3ded4851381f60784cd16786,8,final,True
9fb51f76116d68b7ecd3889292a742d2c8cdea88d5cbc11fb6964a45f88c0fc0,1,b6ed956eeaa38aaaabdf8be994c0b935593059c0a77b17ceee1d787a3e6002d5,1,train,True
a0337fdaa62821daa5a4b60135b646d9dd906838fd3f1f2b88443b5cd3897043,1,a99af29c6e66a08faf3904fb7d18215a8fb77dd24cc5855d2615f04835d5017d,3,train,True
a0388f0872810b0cba98e18d69e396d7e9c0bfeaff0196e04a7eabcdf217cf83,1,1ece55e3b27640c2446eeaa8cc38596721ee77d585d7fc5bb2511d854eab79de,6,selection,True
a06a143f08110033a2010de7cc299f564d59b56791e5251af9d336abb6f86ad3,1,750e44372065413d12d3c02773452a3e13ae2bf3ca10ab5849f8f6e8a9c3a9dc,4,train,True
a06f077de0afa1223d8486af0b6b487ecd2ab9c52eeb4e8df9416520c78f2ddd,1,124f15a72b8fb71eb8bc99a992173acd244ca797dd435638ebfc7b3cbd84b31c,8,final,True
a09e507a1309dcbe6896712efe94ca46195ec6214beea43bce177872b954a407,1,0ad8db46bff25063a4c1bfe3e37be4e70ab85e247584adb58dc391d8848144dc,4,train,True
a0ad789219db45154aa5ea03115f3e2e62774809e996370745278760d6ae84ae,1,afab15070599d01599f113b106b7f66b86ca979d2eb0220607fabd0a210ac917,7,selection,True
a10275bae12c84ef0f4f713d76dc805165682e87f13a223ff01a294a32eceb81,2,5d1fcd536f7339991d6ed7c60c9f4ac1c3bf5811daa599918249fd056cb84aea,6,selection,True
a14843351c058a35b312c6fc2bf04eb340f0508a37e0f47374c57022d7b2eb15,1,fafa53cfdaaf36cb2146a568bd06cac0d92974e50283a83776eeb40cec9d085b,5,train,True
a14efdda420835257209616b9ddca66ddec24b41c54241faea8f046e3fa7d889,1,3b7606f765dc90cab7f01670664ac719af8b233520aa96f707dac6a0897920a5,3,train,True
a1521f75e2ab219616ed9cc50ee30d7c550797d3dd47d3a3186addabea8fd7b2,1,97cb1663ad2bc14138833efc8430abc50ccc23b5dbf9dd5bcc8b7c2ccde42ea9,9,final,True
a1f22b864d64e53c63a8daa3707cca11ed8a9e929e8b27024ae86c22616c844d,1,8f988deb5e5e5247ee3002342c0c8157d9d7929574c946683cc813abc349e22d,1,train,True
a1f40c5a1dc6a19a14c86e1b527d1362e19391d23187db2a54ebceaef52d3409,1,0676d3f179a1595084562518b4840c238ee3ce3602907af9b0828a70286a4004,6,selection,True
a2619b38be009c6394ea68877791d7489d2954525d8bf93d1709c21b3c732bd0,1,171dfb70651f9237fd8ca91f60be7beecd45ee05784f5254893e27a1cd87872c,8,final,True
a2de12b85df1f9ff6e7c692587f795bc6b5af32210128d14976cea7a64ade136,1,b42f8f75f35fe6af2c633150da626aceb3f1a901041f2cbd6de5584284adce9e,4,train,True
a34d1f52e071b8500fb3c37ec0c160cc980152f77b13bea283784e4753d76371,1,3f782b3261a7718d486872728f84977b95070327f18e885e6c5c6733b9472199,9,final,True
a35cc89bcba2f742bdda00122107694fdf02bd407c89534c9b2e23431d845feb,1,b7c6364ae6dbd094d07e2ed43e909e681ada0cc05560ccd9d13afe6a0db115e6,2,train,True
a3a80b95b5fec7acb8b3c83ed90b58cf988d5b8579aef9c9d7db9627b8c4e3ba,2,2c77ac7cf8acba2235680056fe124eecffefa549c420c1ac6e1970efe4a9491c,2,train,True
a3fa24581f9a9ab509c3d054d174d6934513c5654a3f5521a25e46880027d41a,1,d7c1a6289f1cb35eb2b4979e6243852f62e7e70eec8181182a3f37f40e612485,7,selection,True
a49fbe2dec279cffb2f7b6a13104774e0827d6b1a55cb063d3de18a66822ae01,1,ededf0132ceb6a20ee60161628ce964688a60fe9ea67169ea101c491201d388f,9,final,True
a4c6f05d6a7b26f5bcdb194201f680bc8768d7c78d2a45ce090d27c2c24f9db8,1,1925a708ac1b543034497bb93c405323a3c21bc660fef977730cd22883fa5814,4,train,True
a4f48b638aa45b03a5cc87e1efd6a4bd6fe6b27eef48db192746f1060a311710,1,aaf76f4c1cd3f14ba9dd588f2a8131fbf2133f12e2973cf2f2b3fec574643ae6,8,final,True
a55169eebc186f41e3746f00f2db7a670f2fbe9885708e7177fa7602ad7f312f,1,754d858d3b5186b69bf7fad317ee56020d744e62f8cb81f5686fa5b9a716ec8c,6,selection,True
a56089f4bb5dfc72cadb036f03d7cce9c4091c76bcb908720fec78896ed7dd89,1,f5062bfa4f6f2fa73076000842b30854b420649e6d41ff32eadc7e5c17157a98,8,final,True
a581805d037a6c59b55e168967ed465a3ee3ef9f865d63e2dc4cc1ea763578ae,1,6da68b9f9bdf20121bc012c2dbce7b67b15c67b97c87d0d51a8ffb9549e27c9f,1,train,True
a5b9bfaa5dc417dad3670e9c1a19961e9d07f67cef4be4c9e3bbc89978bacd13,1,03de6e7e98063da56b2914b36969c6a2aacbed35198ad956ded86bedf5cd61fd,3,train,True
a5dd6e4119ef9b02e2ba0ec27a5500734fc4ce503ab97bf4c34e74215537c8ab,1,ca4006be0a768aae4c10b967b5e35880b7ac185ec2a2530eadd0c70d355855bf,7,selection,True
a5ee8f790a2ee8a45557fca9c6f329b7e3a99cf5bd5c9c149ac64b630e3cd0e6,1,16ce40a1e5e7e531f717c312e4619f8575f79309ca6e3bf9af80a5a50fb017d5,1,train,True
a69193b4faf4065e32bf68cc37d92a338090cd77628b22501c6063eeda25e419,1,94ee43564902019342d15dd7ed66b2cd99a8e661ea30579efed1fae014b7c6be,0,train,True
a6b2666fccde819c321b45aac0bb9f8183d20d6c01a564b26806ce9bf999c966,1,eb5845c2e808738efb8c566621e89bb9936ddea10886dd7038c0266f8b715fc4,6,selection,True
a6ee1518705c29c234b56e64f54e03079c4355ece24bba2b4d46456d5bb08e83,1,93822397d91d6f7584faf27e943a472af58187c764ac90c1513d023a51a42368,4,train,True
a6f875288b291ad291d9ec2b2c54a6b87e442bb4cbb726e95dd30955c5f414b9,1,2e2e779df52445e3c4be750df92fa7f13fe9ab1e59a3449e187e2ae0c82a0b52,6,selection,True
a6f8e9e1e120630d6ac353411f3083a68b13e7f7b4d8ee74a271e8568c2de843,1,8d290d1af2c76e53ca42ab0f66b178d7c9ecca220d197a19a5bd67144b3300ed,1,train,True
a770bde5ae7e6b84d36db736fa98694f9417d6ba950cec82932853a4f0844097,1,73bb6eaf43a902543924104d7a58b04054be072d24ce32cc620fd5dbde6aa85c,0,train,True
a77ab7687848d80bb1a45e8f6911eefafe81af383d4609d9d93f6abfcef29522,1,eca6912ad600b1969f08278bd0d4f63dfde56d383d3c8154fb06512a2e889ee1,3,train,True
a783ed4087de1962c9c651cc3f5202d56316a7abdfd69e7aca580ac34a5c9b03,1,67268be42888ad93da02f78324304eaae7dc767aaf32cf3a733b4747caa8a202,0,train,True
a791b64fc0b9025229b5ff9813d2d526b9de1f0c5048663a829ec6d64c78ecbc,1,7fb2ed01e98bf5c22daa71ccf557e01d6b31b218e195fbb949782546da699c9c,4,train,True
a7f4f7833f911143b2f4033a278c8772b3dcbb5b47efe7df5b4cb7052c5b5af2,1,50cceb06f33618b6d2e6a5b4b084db905062a2a40095ddf6c0f5c9941e8fe22c,8,final,True
a80ca5a25e7c2bb22fdcfca2cc5dc46d73a610383661c300a04cf4993ffbe3d3,1,7f3158a9a656e7545b56d4f19246fe692f85dd4ec4644fce21ea2b959149d374,4,train,True
a81238f8676ca84da1fe520c08e692349334b83365a887f6b3a0282c1c5a858f,1,ed474c1334a5c706ba6c5d96f62de57999e5b61ee0d6a18ebbbd2d854235943e,6,selection,True
a829ab3953a9af8b5eb9ab8052a2ec0eece490b60a5f9028c2b62848255c5ffc,1,efe9d9f4cb1c883cc9bed699e52ed5716a5d8c91712334401a28029db3747474,4,train,True
a847c8da436f0c105d410f4b05ffc4473328c09fc5276930a0e4bd144b8185a0,1,77853e1f5a1775ee8c7f40038d8609d98fc02462c56f778c5c9cee94fd1f1fe5,7,selection,True
a872051f9a2c155dc4cb21fbc520225d7141e5a9b3f9bf907b0ca45ef42e0703,1,3e8fbaa70e51f44b2e4da911d53fb4c67d391af4c48f410861c041aa931636b6,8,final,True
a879ab89865180f275321a0aace82ff49054eb31c3728d2135c7def93486703d,2,cb6a3aec5c26a213e76650cc9786097e636ae1c2ed9da4f1a313a159ae65f0ca,8,final,True
a882e4672ca2e1c5d99834e6452bcb1fcd38d6e7f01ac9b2ec3bb3c6fee9e08b,1,03342621ebdbc1ebbaa2dc9e38de83c77be459ddc21cd4e456e032806752dbcb,5,train,True
a8b6d5c2480ae18162453e44a3e6179de853a2dbe852c2ac5f1d62b1baf03031,1,c7e17b16c37ebfb89f6865b3568776164a2ceeb2251517d4659504c7fd26fca6,8,final,True
a92781d87bfd15892f83ec90cc39892ee5ba9212674e985be1226cae640be398,1,7a3ac1676de6137f159187aaee73491d64b536132ec2d5a97593f26a0eea10cb,7,selection,True
a932e9708f1d6cab566c0b4b2690c746afeec749d32b932848de4831000c7268,1,800b32b7cf63e4a97d84d3bf017a5e9509f5fb687ccb5abf572141baa67920d8,8,final,True
a9f9e615c39433725a4caaff1962c024794003aeef9510217807e187c00cd144,1,f8aa7df16dabd69fdd46cad800ab7bedfab03da9f803ad9581bde9a2e11aebae,4,train,True
a9ffd04a0d6b341fedd9fe66560d2ff7898b86f328203651cbd256bee0958091,1,6b795ddb97bfdaf6bed92680bc5bfac7cb578a0c91894d79c3e808e65c48892f,5,train,True
aa6ba1e69ba51efde63e121b5fa16f475dbd4408447b7cd7ef8f49694173782d,1,b66709503d1b7c6293db2db59e373807924f372be4bddcb10b8a200f95794d01,3,train,True
aa6cc2995065934f19268b03a520c56e49def998733312bccbd01defc0492230,1,47931ee54092ce62041fc0b5c2ebb115a79bd05bae66c9531a4f11c4b507df51,7,selection,True
aa724052d82016891a233a5a488d4051a692b6e31ce7e7178687f9fe1ee20867,1,c7b8c4ebba1345988933ffd17d073fc84c06f91c36ef216c848c61fb1c3cf552,0,train,True
aa9bd0eb23da9a4dd0838ae7d0e165572087333f59809a1708f79423bc0a35b0,1,27dac5cab1c7e8a403b0c075376fdc8fff3cc3b8452bff58a1ce41ee16a7028b,9,final,True
aac5f2ab5e61b19e8f2c2ba26be69dba786f9a52ebb0519cceec6b2095f7fad3,1,46a8efb2f010149d134d66a139aa085a38e217f7869a0da9b8fc34d3e3d4fa39,9,final,True
ab04c2be468ac0693d4a7687c8d8cabb045dd6c8f8b9417560ccfe246fe4bc6c,1,2d2603cc93980597772c274af499f20e42b39d7b19a160466b1e4257a3920b08,4,train,True
ab14d128d8ee3697c57ad5bd3226db211f81e08de2b974dfe3a3b37a0b54146a,1,ad2367916a4897a2c010ca2580d6e6fd68dd7ebccb6d4e9b1e55d1262f00e4a6,6,selection,True
ab489758294541e3dc74e2fb1e85c8f96ab383b7a7f3b636f8ad9f3b3e104834,2,0f66c970a768eb4f7c3415842b7fc2d42cae5a384e2152d208f77a36db72cca0,0,train,True
abc9654f973310aab363788fdb88c93f42e7093f2d9c4b5f55f8b2d9e103c395,1,df0c8cc0d1278eb38a9e0e37e82e4f6cdf267db5dd4306745da90491997ea824,2,train,True
abe1bb494557b8390d671e43513ce12a07e8666df341ca2ac3df767e006e876f,1,e15e9aab085fe24b77f0e54da17ac9cff52acfe3c413cebb4fd15f450182acff,3,train,True
abf6c5402f0bc3fa1c61a0306a3575e93edb03e7c1b405be290dccc39f4b7959,1,71fe0705109168775d6807ef76d6e71c2074ad159381b96b06d5b5a981f04a08,2,train,True
ac5682c65fcee8fb55e2bc84e677ad853707f414e2b87f9ddfc846d05bacf3b9,1,01992f7169903b02b885830db392ffaddf462ea3758f8b2c8343a7b810e44d4f,7,selection,True
ac7f9f027f2784fa84382c69e23dec4391a9dc97d5d15d344220505eaac445ad,1,d4ea8301b9750b91c5ed856c89a37bcf3962f33c584ee5b5c034229a02f0aabe,4,train,True
accdf66e7b7a56370bb25e2adfb2d67268a44e3ab475a3ca1b8a2a35c7d13808,1,b5e5334da50c350cf5bbee2de6aff925aa84d8fc4472432d2200477e836990c1,9,final,True
acd116a5916db626165cb04f8181546600eb16755838ea47923aabd71bc4101e,1,555608c04a3705f6efeac2ee002d5cdb98fecdde8a0a664a71d093a578037984,8,final,True
acfa7444487a4938d9a0ececb44352e7bbb39e72aebb1fc8f1e5187fb32e7fa1,1,0cec1119424240acd937b13765704558962adee46c0e56a58ee4fb8cd4b68724,8,final,True
ad31719772c830da84b1a203cb100b650b6c2afd93607f3c633cd2292a5553dd,2,d566ec67bf6e71c6aa250304db895c43190ee4a3fcf51f3504ae05820412f2a6,4,train,True
ad31a2795ccd5b0149980d043a8f4b022389fef5406f83913d3c2f2567dfd965,1,77120ecd061b6534c25aec301e04c54e920c463a94f969145a25c1fd9ff7dac1,7,selection,True
ad50f8b3fbd521932353c1229994104f3d6cbb98c4bd636b3d386f39eb60bbf1,1,3ad1b2675b078d762df25ee239b21d55f710c3fb60e804944a89263dc5a0f3aa,0,train,True
ade6469966243c853f8b5fe5a9844fa6d340dcc5e3fc7347966f5b45701c1b3b,1,02dbbe74c0759e6ddf322fd1b27a6539d281f1cde28b407c0b80bcc57f0e55d1,7,selection,True
adf12285575b0dff763a059a3c6d91d0df64907377ea7aa05ea2e13f8b24e6ad,1,67489ffc34f1a673dd898e5417a16eed2d32a2cf25564eded895a31775a77828,2,train,True
ae05fc564b9c81312ba868bea3af53850ebdd460affdb96b111258d881d03db9,2,9b322f8a5f57f02adb4cac939247bed5a7216804165e1c831f577100bccc4f60,4,train,True
ae5ce6214ba6442a6d51482ef58b1cf8dba62423941cdd75089beb3f77b98179,1,3aa6494bc1ef5afc588f9bfa120c0154b8c42f743e8376a4d2166be66a7ce98b,1,train,True
ae7b40bc00c29cdc5cda6820dd2847acabb95b3cef2c156696abfce869d8ebea,1,d98e026e4d9add067d31f8b7247f87aee644e4949579122554de4476982b5a80,0,train,True
aea04e889ff57592eab3df5ddf846f370f48e11e0fb91250c52b573b7e5c47b9,1,2cabcdd402df78e5652258b914a04812a163b8d78da8cf555473a245c86678d2,6,selection,True
aec3862880592bd727df62554f68333648b794abc12dbaf4c2d644cebc845d76,1,c2aefb714a04e696ce85cf41a3a25b6fe30db538a207e32528f9ed547c0698ad,3,train,True
aec9f744e98ee760732237b0b53a7d7035b4007f8a20a03cfa417d63804503ec,1,b4d43d1b8de188322f6041b84a5b0086f68e59f5124e8cdb1e1de4fb1a16dad8,0,train,True
aefa4394e45b27d5f3bde0054a5786270348442c0e3e971134a93ba75354ac35,1,d95561d960d394070071ccfd3f85c9ed582a23e03a5de1db0b7dfb3b3c43af2f,1,train,True
af3e88b7134020c5cf0cc4ed5114adf1d4c097c033a0f11c14d04a4b32a00ca9,1,95ae1f5f2f860fd43293412e462fe963f83212bd8a2c56245af64b2319fbf55c,2,train,True
af93df9ba1b7f4aedb7d962308cf88f28cdd09f10a4e73120d6246c4ce5e4ef7,2,c073fa9914cd42e8fcedc8f68511cb6e8f5b916f4bffafc7228afff3253fdc18,4,train,True
b031223479657abb501936ba77f807ffa9329f0b153e13a41274ef02abd98767,1,ce65fc72e40150829a5ea7194deed22eca72ae8452b9e53c61a2091e5c384110,8,final,True
b0801001450dd5405cbcdd3cc62926897cbedc387bc177b9eb7ecbbeb12bccb8,1,b1b6f7c70bee6610c4460877221849eac8b60d13570dea428c2b1acfbb0e9c73,7,selection,True
b0ab4303fb993d881660cbded45121b7a5fd634364b4ff30ea513a87f1072b43,1,78673cf703844c1c4be0cb99ac3c1de36aeb400ee42048b545efa8f11c51c32f,7,selection,True
b132a3d4477c2c03ac733444f5d04d52e46a206bdd405a0d381fa6a91d7b5be4,1,443ae05f578f4e08159df2c83770e274209a322f62eb82984117fc42765f11b2,2,train,True
b13a3f4ee9ff518f2e82e6e0e333cb4fd5a587a501f8a0918905a6bf6090ea73,1,e5f7df613bdd5c4e1dfde1331e59cf5e7295eb912095fc2bb05e107d16b72622,6,selection,True
b158a5d3a5c77459a81031231666775fe1ed9cdbf990fc5c1377290e3607a381,1,ceb7bcc5138e84b5f634543b40aebac7d5196338e35868e38f94c5cea57ca8a4,6,selection,True
b16f24cedfc8f1449e529164fc9a53703bf00069355c03915b7cffb100c1dacc,1,1ca2bfeb002419a7e58a52c4bfb3b0c5afa7fdd02466309b14adf0a8007ab9b6,6,selection,True
b19979390bbf603c639ab6b4be831e42e4acbe9e4f68b8098707ce720f960857,1,5a44c64566aaae6cfd5921251f57b67f604e103dd897b7994a7f2ab7e58ba363,3,train,True
b1ec15ec8c64ce21afc287a8f15158b4e29240bc748e79ebed8496f81b23219b,1,74a35603ecd586e686b1145fa7627b411adec7fc017625aee3492f3b7570ea51,9,final,True
b21a582db9a9781c39894f46b38ab71ebd11fea6c12125219f2d5f544e30023e,1,b3ec8e4b6a3823c9961ceabee0623f29a05a39538a3efa2eaf2da6244fa98128,8,final,True
b23867b4746e02958c7b98b1233d95cfb504d63161bdd2131880c2cc840a5b7b,2,aa4f11ebfa174fac2091d322e48186529f8ce9061d6bd42f5e051acb2eb924a5,3,train,True
b25bf4e6f3c8bb2f2b9d1a422c8e36d63530319edd77f20517a49b095ec5fa1b,1,55574739903b3a1b00b7394ec6ae6c14e202a738758c73780f00cc905d7d0227,1,train,True
b28924c354a810e4108d40cbe4ceeec016718e2bde66b59318a59effee0797d0,1,2d5cd76b0e4159cc3c51bca6f7747eb0145cf9fa717bfca7b6c64a9e982bdf19,7,selection,True
b2f2de15a7ae1344a5c929818e68a51b110ee6d6be6cef299c2c9e53f822d8b3,1,0f3012676c0536c5c9e0fadfd52576cb7e56cabb10b47180c6d0044a76a3baeb,1,train,True
b3513d26084fd66a1517b51f7af133ac14b188c1655a1e9247d13a5de2934174,1,c9fb84d3d207699f2fbd4766a3ecd0c1cd863af110984545226d7fd8aa896a0e,2,train,True
b371efe96ab0abdb887d747378be48142c82dce518d378ce2c45d5d54daef926,1,7261d11d1bb2159cc68fe96924b8e6ce5a72fcef9407e473facc1b054a35ab7d,3,train,True
b37b50aaa6480537ca80bb7813de4d3c212a5ad32f13695c7c0974e23e9820e4,1,50f92362c18edecea82ca60c8ecf4db87b05c513008554635e23f23001cdc006,8,final,True
