group,size,salted,bucket,split,included
8c14d315c250f8851faded4b2209bda8e18b6035d003dfaeeb9827081e5d7c5e,1,134f4c29ce7923ef86bd88a1e7c1a2556263e77c6f6317f66e3e2a2224611e8f,7,selection,True
8c14f0a3b5853d3d6491f6205786fe9789b36cece6b7de81b1cc4ba8a3c530cd,1,2fc9e0011916fbefe2e199325eb879b28b1bf7fd9edd47058fc08b329373da74,2,train,True
8c1e2067f2805276fd4a3202c89a85a63bca85e4b9c1be04f1edd02beee0fa67,1,52b8dbd0915b1b8caa739efbf69013835add73352b2a306cec7464762dc32699,1,train,True
8c373da54fb47b9693fadb775846bb411470cc477472ef4c6bcdabdb9351488b,1,9d906028c313c7ad026080bbb6ab97651fbb697576406093107f5b8b0856f50e,2,train,True
8c3a01503f322ca018a2f9e185e0469791c4a585cc75eaa601692d607cf5165f,1,bc142f3f50e5bb0061609d32a23103dd963e271f31576a17269ae11296ba5e4d,3,train,True
8c847274e75250b06a28cf8e374736476098062e62128b8e0ff31de3717eac8d,1,eae49d2e9aad7d0d6a16a9d1654b96a0972728541d8c118d76040d9300818dc0,2,train,False
8c8d5a4b1631572bdfd27090c1cdc16026ab19e1c1b44f1ef324f078d7eca05c,1,51eb2297678155e218d90ee578d9b8bd430185a70ecbd646d59649de2dd4ceaf,3,train,True
8c914507f90d7c5e49e91b5009a23855a30ced10fb74a41afff11c5571e6ee45,1,1b40ccf1e6e6be198518357a3dfee8ce77ca3367284d2060549d06013b7397ee,2,train,True
8c9e69205f86444f3c5f54206d83965a664b9003885c2eee9dfc2ad7434dc339,1,350f5cec9bc19c81bbaee01cd1e6c3f0fac720331c1a9b0e5a1a39cfb665a9f2,0,train,True
8ca0c3f819bd7606431bd952cba8fcbd90cb3dd78bfdaa2053a3a830a6b29648,1,e353d5fc4a035a298903ca51760826cfa5d82056ed7139be9ca911776e8295ad,1,train,False
8ca68da5e8c78ef93bfaeda7272d03d7cc976dc663432444ea200eebbe8005e4,1,796e950a5881e6c21621a0d4aea048f8f49edc56ade34ecbce991c302387ee33,5,train,True
8cba599609a637a8bf71faff248c3ba9e97d55029c452598195e59c431fc6933,1,80c1a9976f42ff65a03f1bf73337523d3438e8dd115858c3c6c88a050bece973,5,train,True
8ccb07101df272636b3d82e3ad5ea90a3bab53604039aa0e11aca1adf1017c03,1,30f4c2450bc566f6134fae71d281ef48c0d904a69b8e0233e923895f8e065c42,6,selection,True
8cde4425a481d327911598e1a63fc29623f66f913f9229acb3b5fc8edb46c928,1,2dfdf7d30647dc0f36523436084803a512438bfc1cd2e7226260369218385dec,0,train,True
8ce3dbce195803ea707dca79e39b282aa9465d7334c81c57bff55b4a4849cdaf,1,31db8fc862755bf583f61df14a1d979fee4fe4b55b1d314037d8070a233ee8c7,7,selection,True
8cfaaf57a2ee88c2b7195331ad8af459bd1bd3f90a1abd77a3a085ede6d1699f,1,f6c3ae23ad2158f1cd91b54f583e996db686e2b74a637da58937b91262f58f6c,4,train,False
8d0e19e2b862c31b241bf76b65121396fff4e297482ab792d7adc8cffb9e4026,1,7c484ab22e8ad61ac890e82bb3dd836817d10113c0b36258b0fa370ee8a799d4,4,train,True
8d10f2b8769ea1232230961139620abfc20b0017f8270a0c58fe57088adf5d13,1,313f18f3519a1376f70f94f527c8da7fb37a5cd12529b82e782d73e59c477c55,5,train,True
8d24e48f768b67a72bb3cbc9b3be7e077803d6861606d787974f88fc63f81546,1,423481a56046772e4d2e8588544078ebb11a23ab7066fb22ca14a22f5a0e3b1a,6,selection,True
8d34b293e96ac1c3334825a3dc3323c1c003e05efd1c68142c40882a4f8079f7,1,228ac9aaf23024e0d2716b63156a076a98c9ae6db2b5eb452bd8901838068e82,2,train,True
8d460d27869a895a7f099fa31c6666b4f022441fd40a1df7e46fa1062bcc5ac5,1,1a71d7672fc3f0d7236346731075ed0d5055b626f272f1454360af6321f1638c,2,train,True
8d5191641489de54b037ca9fcdf57fe5aa93cd657460f9a3182a6ec820090ec2,1,1b4938c8733461fe403d93829e906b9c5b06d83f5f2d3f01adfdf8b998f32034,4,train,True
8d671cd26518b84693560425e0a2c15d7e2dcc6572e2b532e2ac2d93893a5293,1,f0e10748d320e3e4d7a3f2f3c9a7bc8b64893c1e2cc6150a34977bedf2773ae3,9,final,False
8d69fb2d21a4bb98fe2e288e700cff48b5fa3738fc79de7e90f2c16147daec17,1,ab3b95e66bbaa7c2c608ffb19ef4e90f4dbbb67e102f9a8756130477bf7e2286,8,final,True
8d6e56a9ce400c1d6540bafed92c9c8fe7c44a4b0d60da29127b5bc6fd380193,1,bff67246c219948abdc1a02501d7963ba5694d755f5aa022949cecc1376769d9,1,train,True
8d7939d2d44208b5739a28e2a05d9f8c1e101fbea7985c9f791788b8c42f051d,1,29fc5dc4fbf3abf4474dbffce8f5f54906202ac5532af690f45c31adc73f1718,6,selection,True
8d8f210928e508e2fa1061db1b1940c76454218b23d67f409635f987b62967c2,1,af8e4b041ecdaf8ff0a9963e51f87de98b24c787aa11d78bdf3a9dd5fee85b24,6,selection,True
8d924f04bb49167cc1bf59b3a0721d2fe68db01a7c4097c157dbc2f15df01577,1,e1d040fd71fcaeebe1043cc10ad884e34dde8b5e669801e46d002072c2b02950,2,train,False
8d9ba6bb62ac0a768c5823d4fde2e049d9808d50d7e3588a921f1ef9b94f1037,1,8e5516228e21d84241e0b1ef0219064eb214e0d863f1659411a88045d1dfc662,8,final,True
8da3e844e82b22d4cde35638a98b9aa2ded2c71086ba2492dca64e1a3917ae88,1,d48f6ea30d668992134febe5bc7c0b7f8156c1e37806669a0e6eed3899a441d8,0,train,False
8db6224c841dab1e03dea9e8bb677435fe9bef30b8aa359832be399ad00dfa81,1,ec6d995188435b1393dde72ffa5bbda952cdfc361b0ebd0f65af8207646acf06,2,train,False
8dbf33b98c393f863a635406ad24f6cace0d7baaa03ef1742aa8a069d7b126f5,1,74a407ce34e037f5077580f99a75258bbff22de31dcb6d184aeb1cfcb7306b4b,9,final,True
8dddae900d378c0bf76b68d661ad9dc210489f06b3aaecc31ef16fc6f76ec6dd,1,3c54f3d09028150ec03615a7ed7d51404c11c54add7dad3310d14f6f27b1c180,6,selection,True
8decfc91bc3cf68e405023030cf3103ebbbc68f8eef6d99bc47e063cc78a4d5c,1,dd2f1a876edae6fad18161e22039930a43d5285e0be6bb966ecbb174ddea48af,9,final,True
8ded92354f21fba4e00f115d048890193f6db897b4336ef0e372c8818a2527ae,1,a25e0a002895eb45437d30ceb5964ad257869a091866a9fdf827ccd4fcdc367c,0,train,True
8df0b61deac624b8d9dfeeee9e55c425f77c1b39ab6696b6c9c54d06d8d4e4fb,1,90a9884ad6d1fe3d4d813aee562a129ac85c01788317dfd131f0272ace72b7a6,6,selection,True
8e0f0050c78a15a5c8f3c0e18b9c72f89947c32d7f8b5eaaec422b6d49766ca3,3,2ddd8139d8eb64877d3168f918cbde29c9b174bed7dbc7a20ab7767779e44257,1,train,True
8e156a233d5ecbae7566199ae27a34bf292a4edf4e85eb011b8960ef5a081307,1,8c073a64f696adce8efbdf1aa9b566b50832ec70e9382fac1084579340344677,1,train,True
8e2f753df65fe2938a066ceb0212a4f872eb635d6625cc370367b3d4248bec14,1,0e259bb41b52d264ae38f168094a3a078ca02966772d172d69e256babe7e4887,9,final,True
8e4aa70c3a45dd358e31bb1f443c8b4fbc594b190dde2f2b1c9d79b11e59a895,2,d2cfaa6f2cd758cb7bdfde80aed10cbe720e345026cc07f9eea7fd4f0e3f0c7e,4,train,False
8e605956f5d11f32cd543fb287f8e8a730fbe157de6b6ef2ac25b51310f122db,1,6d9762e1291182bf672033bcb533ee147d763644b9b0b98779f8b76affb7d647,3,train,True
8e6d132e59feb550fabbe7fe4cdaaaa59092355d74dac19c48d0c39f36c84dee,1,b6cec1af12aefe7dbf81cb5876b84b288862b07fe417178eed435d8d3c2bc4cc,4,train,True
8e76c94cf2a7a6d7af8815c5195c3e96a5eb079318bac00c8ac996a8470cf440,1,b8e46fac3caf8fad001f226524fa6615ec2d38504fcb7dbc3977c5f99f0093b0,2,train,True
8e772080299d99024b30f42c9833dc3431b65501f494e53ff702311a7553a7d9,1,58708fff2909fd16e3cfd18a4369959f2b90c11eb973013ee9935ff3a8c7884b,3,train,True
8e7fa7d06c9d79488db8cad9e546bf33b89ac4cc898d2471daa2231e4daf373b,1,5a0d2ffbec9e6ac7c5ef36bec1185d2b9d86b6ef3e60e41dc22a74edc529ca85,7,selection,True
8e89316c76526d889221b760405d5382661cd9136142b3cc055f13581c94a445,1,8eb87f336fb6e9db47cfc9b6eff2cc41ccd45f1177f789b0939d14f854d31b72,0,train,True
8ea4a023ecaec3c9affe933cd9e81e91f5611fee65ddbc24773b4ca49b7ce0fc,1,5a62bee96e479a727061674c4097593ded3707e4158400969b5c0e37422c8124,4,train,True
8ea8164872cbe9da58eb6731a093b7f0d43595dbb249cb10869d38398474c9aa,1,441b660b65ed07ced0a11fc82abe7e565fd7d1bbf80b8b534ee3fd6c43394860,8,final,True
8ebb6409a494f7436955c5fb5c54ffe745cf265c83bc0a7a9f0ae49d8f4634a8,1,8e0e5a5a5eb17fe52857e302bec9b596686eb7bba771a730a7d5a3c411b6e9e3,3,train,True
8ec047c550e42c71a12f8767a9db1b4878b195849a68db9839db4b994bdc5615,1,c32886417abf050260164e3ac9a804d899576184bf2e008c41a19d942259700a,4,train,True
8ec5a71205459a1ff3bc388d923ad7eed57a22b6d72fb293a3c0dd5f9a4439c9,1,c09656732d60ee368650ff1051e8576690dc59c87cb1019d34692be8ec9375d4,4,train,True
8ece38524a36fac5d673b7d076a7e64cd9191261cb358d6fedd1e262c3f69b56,1,9a716581dfbaf827490ec859adbd67efa7a25216decfcc0570825d84a3bc9942,6,selection,True
8ed856e4bd7af620e2c0736bd28873b9bbaa6720212adec99427f90ea2af3b4b,1,403bcc14271f40bc72a38229073c02d62db0d883b86697754d0850f1d3e206a9,5,train,True
8ee5cc5ac6db2fd35e1a51a12abd6f301bf42365bf63fc746ffcdb411e6a9c95,1,deced1cb9b8b3c840f7884cea0db68d032070a796c5e5991d3195aa6383f10be,6,selection,True
8f02af3cd4d32f61640d6a2f4cbd778a609acc21f8e6f939f293f5fa93c3561a,1,486834c0700e9fd2a0c049caa1e75a232884f4dc0bef087b2b9bec71b818cd27,5,train,True
8f2567394f84b256f6702e3de789178d49c3a3fa2209f81920646099794256c7,1,fc51b7f16a0c7bd6869c42a1044450699a5f890d2b099dbef4fc972a8c8aeb4d,3,train,False
8f263f449d0251e138ae63579d14bab7a6fff042994dfac439963a7de5315e76,1,5d58e64c1f7c541ea41d44455bc2941794db4a7410e4fc4eb45f41d2929e0e82,6,selection,True
8f2eab5cea832dd338e4ea0142bf68f1c8289733889e56697fbde57d619c6e5f,1,d590bc2aff60037468f031d8893223e56f887e663c2b30221d4693b0b561c787,1,train,False
8f30ede0129ee577b8b0735475a2285d8828e437a8bc1a0eb8e790a926c58bcd,1,988f19b3924647c217f151a3e2a9edb6835d6790806d42a45236721f81d92bb5,1,train,True
8f3634eaa21fd3510cdaf5a5c0e8e0c255c6ea78b2ce0dbff13401f26b4446a0,1,c75b42fa8a200eb76ec26ba4dd8293e24bed05655bb658c61fe5548962234c32,4,train,True
8f37a6e83e5d0c554376a57c7a813a5d396c9b3ed1b35dfbc57ca40aecb908ac,1,18ce68599dcc2d38e41576fe57746aacae21bf8f045ee9ca0f7ebd399feba13e,0,train,True
8f4e717bdf47b422871dc9aede6ec51820cb456256ed3624a7fbc1a0503557cd,1,09709ef754eefecb9c8770156d44e9c9b2bec9c146f66ab09998224455f7f52b,7,selection,True
8f85a26edf094d4696d2c9a6503adf5298a962996e2da311a0c0d14cd9fcf829,1,f45c61bf6a455d333142a9d0f68add81c2c0a3f5d0d743509d1c286d597b5c46,6,selection,False
8f8d1fcb1dd82c80cc70a54966712fddd0e9f72d6ead995fd8a7150a868f4658,1,91c59dbff5bca8419bafb9325161dc9022fb89b0a612b4fcd5e30af22aaa3129,1,train,True
8f9946e1e2ceab50e8e4ad7b4359723e995ea459434d73fea7822e542f3ae184,1,bc066891b3be39f1a7de45bb771f14b8efccb58d30c64a04635b1958771c0978,2,train,True
8faac84a4031bfffd0de51f6bc704a07e38d70ee7400620b2da9443c0807a6bd,1,fcb80af4a618c1dc2cb0a3b02aa79e99894e2b2acb6008fba52144fde8883065,1,train,False
8fbf281dbb1e3dabd949808513c68a1c88d84b8bee69c751ad720a9e72c78985,1,9e2360a74229ddcb787bcadcab9aa203571eb5551923931279fa0659eb16d0ae,0,train,True
8fc6ac62c2ab46fb09e88039aae4323b514fed1ae35350f454a24b47f64f69c7,1,e5e269b966b06739a73f23fb02cbf67b4a32f553c8470b8ded9932a635a8465b,1,train,False
8fd67b8bfd50c14e10b51b730d63b303f2c0d5981e3a7ab80350e3958f7e968b,1,0d9edd8a3a49db0ddfa4903bd88c7ec2cda0b51cb8730b694b9f5f625d3e0e5c,6,selection,True
8fd9b7c369256f616e2e03f0876cccc29adb5e1f87c89b2bdc254a0f84473cae,1,15696f6c90767f0e724ddf243b86f4db8ace0fdea0688278d855ecedb9c95320,4,train,True
8fea45764deeaab675e99a519e656dd2d6b1978a652a0ed13c3cd8cff122d13f,1,6677f4f6437625e501d3d7bfff8cebab83d592133c0efb76e1d4eae9d5afc574,8,final,True
900c291c205230ab3c44b1d607ae5681011cf5de63cd8416b653abf82c0201ba,1,e72ce3b92e2c401479f86e5508f72ab5a17350f8512286680987716af403b83c,4,train,False
901eb92d4f20ba03ffdec0c65718011e7c1606efa94db7a7258cf75da90f6e11,1,df8016faa56b4d7cffee75f50f9defb87014f81c59b1141567e3e0c72b346505,5,train,False
903c92e596a83d25d954645d46d4132d361b4efbcc2b291ba223f90f0be74a1a,1,e61e8bf2478a57337dac4afa43fdea544da18b2a85dd6b1c6c9e80b79a08fbf2,2,train,False
905d7c2b0d3e3a99919ff97754a4b2aa1daeb72a09b3a068a0c06c3961c55a22,1,ec75f2bdc27239985e7e72b900dc451c9b7f9ad5de2d0339ba731cc4f64dfef4,4,train,False
905e78f182edf74d7758e5e3020788c5a4bb4a5fb0c2975806debf96712ee134,1,5b0687c0898dc039bf5e952053dc4d847b22e2bca2abf2e06ee6037f8537f924,2,train,True
906e0b980adf9d40204440d57586b32d9a616dc73b82a4008e3c0c5bbdac9f33,1,fc201daef357d9f5a89a1efa950fd1f66de346eaee42a89aa79acf896f44d51e,8,final,False
9088eac113bc73050f81730c4208457af38fb0b6e56d7c431bc8d763dffc176d,1,bcf8c402bc607d513b3dd33859afecd60276cf67c79f0b2a940922245165bce1,3,train,True
9094074092326f254406c919eb10850de45d381cbed92b85813f05c800ad5e0d,1,8c5f3729b6d73e272017dec2206d10892946232f4bd4c7fb64c0b21058f85762,6,selection,True
90a1d92e1e2a50a378213f0888a11c03b828bab0a377691658f4cf3fa7394f8d,1,439eb14f1c9d8c40cdf68af6af5e84912f204822b4751d132213fe2b59e76ffc,4,train,True
90abe1f92055ca672f2a2fd19fd7904bae2636f14771ff42123bffa00ea4fbc5,1,0277f4bec163dece21d38e214113315d58da94b0fa0a641e15fb485213ae3823,5,train,True
90acfd299c87aaf20ae7c20d576d92e0b4f449baa67bac45d60603f5c12f72e2,1,3cd8628bb407e35673114d7c9e76e80e14cec783db882f839f8f048d4bd8236d,9,final,True
90c6570c8a6c4bfd8db7e80035339f03962202fb658016b47a9ff12873e877d1,1,6d2d4c011ec70f829eabb5dac519610bdb77b018f6cc61ef55f4c32079f55d78,2,train,True
90f0ed1ede722db907ee2c853f5d4ee6426927d4a2a8a09c67be02ec58ff73cc,1,df362fe84131927e864aa8548ee99aae36c0cdbe2a11edc18c38b0b969ba89c8,0,train,False
91121e37e6c307167e13ef45fee68ba30db3147cbeebbbd00e280368fb6cef63,1,b7cafecb41a7d4562a02ff050dec5b65ff1d48fe0cf8e1b7ca60fb1152e3a39b,3,train,True
9139919ee445f85ec8aa8a2824c51aaf778f19d772fc50d15cfe85378b1fe548,1,962f00d3dfd39af1dd3cac2ef7f0bd8df7bdd8752d43e9db5a8278f27ec85f7c,8,final,True
9167fffbf4ca50159f7f1d78d516ce7c89a967e6218feb9b9119b40f234b0569,1,394d51db273083184e0e85d98dce7b6eafaef9d39cf04f2c20a1325af963c684,2,train,True
917207aea2ce25c9b05a4bbb3661795e6502d70d2cedc4ca6ae72119e27b6474,2,d9921d0f820f83b3923c3e7e7d233a3943b02f9d7e80befb1223ee08feab7036,8,final,True
9185bec2628e215ca1247f4331f56ea4228904d2cfb78554e927bc5a2b544ddb,1,a0a5167ba3406ced993d60209760ae606a35b57648f61b2112c757831ccde191,5,train,True
9194771a7909a8fedce3a14cf1789c0f5ee6cad0f6e460d7e56e4ccba58d7ca5,1,0367f33098a65ef9fa50d7820ee557cf6fd97f136f586b94ef4bcdfe74d05131,5,train,True
91b055ebd6cd5813b8fb20265baffef9a34cb1cd856fecacbe2d7f1a9d3f5e62,2,8b7c2fdc6698c42a8c1e5a4c4b4d011e6da8e658d36e247ed06193e3e5d8718a,4,train,True
91c9dab106e3808231ecfb12b7a66508d97412097a312b31d60c9f3f3976e2a6,1,ae9dbbd7b4aa2b4a3a36e1d674d6efbf2f8c041282f1405d23706f27cf462211,3,train,True
91ca2a2f51b7c64a401ea7563e04f94073b53cc5a797842da4ea92772e6f6ded,1,bbe23edff08ac76bc758a1403303c839c45e294afc2b4b840c6499a986676479,9,final,True
91f2c4926fbbe307a75139c098ac4f3724db5eb0ad9e12f5ff8501e76c164d1e,1,e2f22b737956eda746ec843be26af3167d6b7456d1babcb85e20d0d1b9d472c7,5,train,False
91f4c8713c4a6373cea694eaf96b121450cbe385a2eaab277e3465cb4a53534b,1,75a85b3c6e38b8ae2d4ca27cb7cd5acf1403e03841e70bc819ab64a85164dd89,5,train,True
92367beb33ccec23ea8d71e31aa47b32fa35821223682f98f9bc5af4b47aa9ba,1,4fa63b98bb33776b85d73440fd805d49c5e91af4e4128030121f187b76c98751,9,final,True
9247f68bf897b8220177c93014a3f1ea18722f530285bfc9664681ac05e9d426,1,79c014a62c2c02232b87c76eeabfef63f56a3a4bf0ce582b5ea5fca8f2a8add3,3,train,True
924b2712585d0900953305cafc9d1445b8f5e81c4498c3d56295616de4b7dcc6,1,6072cac448eccafbde0ba61986ec5d7bf3e18eda2dc2670fa1dd564c9e0d72be,8,final,True
92516b5125d2a16e721f38b7a1dac4b3bf002856ef1c769edae0cb0522be2e12,1,fd8d5b72f30d33baa1ce5148af6ef5ffe634e6e421de9ae95543b37afeeb028f,1,train,False
925a1e2dd59b2775d45b09fb5fd2dad49c0a1b0490ee673c1d926ff05673017f,1,f77ea68d5310bdab8f00d83d3c1160eb0724a355b8f7e6433a4106cc918ef8fa,4,train,False
926d5719b643693c1026f92191c245ea4c88b36d83a0b6c164ac8f2ea812c3b3,1,07c1de8f278c4e135ff7bd010a85057931933394ca09f0213f7bf983f4a7d9b7,3,train,True
926e0b75a392e134bb9709a1201786eec90b30bfc8d60c75255cad4c4912bb6e,1,5a2fec07fba02e2c52ae4c39b2e9a2014fdcbe5c0a0b157ca77a889db8c90493,9,final,True
927bb7095bfc9e2210fc422363677eb0982c5f7019c0eb36b270d55549c716b2,1,cc6e9be53ce22462c5ce48de9f7e25ff94656f35c5b7ce230a136bebab3c64c7,7,selection,True
929935fba92051cd915c0cc836ffc231833c99c53cfb3041fce89db050efd495,1,47045f732ae41a77a313570dff9c027289cca53b2f11be99c96af9abf61c367e,2,train,True
929c82cb079f61b60ce6d8dd4c64f8e53874165fdffa085972f62d2732ba5cd2,1,19f37b76895625b823927da6428058b603edf9059e2867728844c25a43b39b6f,3,train,True
92a969c35240cdbfff46692b05e222d7f043c7f97a6d77e6c891ee0d781e0042,1,69470b660ceaf804b63df3615d55d1fdf19d61722747c591fb3dd982c18d89f7,3,train,True
92b189ef6143a9b1e0631cb247b08b321e2401d8432f291adbda2f5c7208b3c4,1,79839d99971fc611a7802ec73024137448cf545cc3e43c6730e082fa9cac3fb9,7,selection,True
92d32790c2ae30bee1b7eba6afeb5e2e611ab6cf49c8ec8eb651180c8f23843f,1,34f6271f7206371def5e2a3bd9b953b1551c0b4c748c1559aa116171b190352a,2,train,True
92df926c2af15a38b25a890270e095b79756d2475448df4b5066c87c97c314c6,1,6ec81eb9880cc9c37ea1be36eb7529cce1c421f4d5e1fa5db2615413d2efe467,9,final,True
92e7d7ee647dfa9412c71c7bb0735121eb5291eabeb0851f01ebe7257829f63c,1,75e9508b5e9a244dbd535aad875ef90c8b907eb05015d96f41936e237f87ad9d,3,train,True
92ead91273948b975e8712cd2cb8773416c7fda147752c708ab516e977a818f8,1,770cd7be9b20d86924cf64d374aff994c8ff9d9d3fd9cf710d187141d884dae1,1,train,True
93345c04025b4bd4fc23ffea55576a187ef75e57639c0608b9ef0215209a6450,1,a142ecf6b731abea20970fad5ab993c1c5b0894096769b69199fc731d7bb1feb,9,final,True
9334cf356eb090fec88136ca55066538672f07a63ec7ad16379da29cf952e4c6,1,b1be65b5f4bbcb3913c3b2fae6f72b66e858c2ba5ec309409fe68f2e029ee225,7,selection,True
933924c1e4d39bee0a057f6ee32d25d23af4572f961dc4779b489003fc1b4d4e,1,67989d119b2a62ffa51edc97f94966c56e979ca0fb44331ac8353d7685afc90f,5,train,True
934d08003885f7ef69ca58a94f92ada9ac1b818d63496d00a0863b4c05124628,1,44197032b94cacaaf89981a94ca4afaace066b1e87d85f43ff9bfd0f9bdfcc4c,0,train,True
9362c0eafa805912b89b2f9d01faef6f1ff465d02cbb6d8812908769effae583,1,9f32e8630f95592430a5984ea132359e6d722a4e555ffa76c7cfdb3eb858e0ae,2,train,True
93866b2c685dd001e47a5cef90be8e79b2a0b033364322bc6200a850a32228bb,1,7bb4be4e7655abeaca3332404aee43a0fdb79c6e2b6edd83c7051b201efd4369,5,train,True
93a0a6fe588c20d987e21802000d35c3cfcd28547c2698fd09bba712dd4759dc,1,f79ce743e8a24727d5a869cc2579c3b63362c7b615ebffb85e6887d98ce0a18a,8,final,False
93a16147a85434aec426d24c6fbb4b67d46e6b66cdaba0892bd2a772fe835b61,1,b9598ed2c0a071df41a57ca2b83ea46924fde337580ed43ffa36962215120224,8,final,True
93b0c4981fac4bdffdb413ede1ceff9e9960ffa06c76eb100abc00967db481dd,1,d1592069017320ca8e292696531ea22d1f598ddaada16395ebe08bc3c9c33ef8,6,selection,True
93ce65ac98508f107253455579159940fc072c3507ddd7164c1e6bdab352c1dc,1,c85c0bfdc5daf132b2c4860bb23f714e7dabb8fe9d8d26f61d055f21617278a3,5,train,True
93de3f455cbe2c108d508ac3ca050f06d356c7a0d56148e80e08c8874d5946c2,1,b82bcb9608e6fa65e9ebbeb24fd16f98372c188641e7e62ee3488d9592ff6f60,2,train,True
93f156a1345f18ea839f438256d25be9f6e0cf18f93657e09dbca135d504f38b,1,8f834eb46b27f31cb15040e89f0d450ad86631efcd42631ee24161274abe9f1a,0,train,True
93fcceb6f8cdc4cc83c4b568683fe3a08b3b4089324ac08b7aa06ce68aa377ee,1,5eeab143118332fb9ddab525aef8a0c18523b5c42bde67a8ad70a7060fbc3e53,1,train,True
9402a9644b64ee5e8865b3388ea8e4dcd92a445751c5a3379367a0899fa3bbeb,1,709b80cbbfd1a92e85c097bcc7cf7065009c16d128ec40579013b0882a45deb0,4,train,True
94068c76470c2db6015f68700422a91c7b5c0c6efcb562909050150e96e84478,1,a8022258af313d85f56cd0e9d9c3b21c655b9b239d2bb0a17c67bd7449b8f0d2,0,train,True
9406cf4a866ef512c4ea5fa82f6874d95b237ea4028adc9f3e987d64a4a0b77d,1,9fa3a7544f3fd6f52e0171b2988694c2e20563a916e47f50e8913a0e5c14baf8,6,selection,True
942cf23b2b288c8020ecaceeada8ad06eab267eaa370f8207bc097084701473c,2,3fabd2d969da59acf8cdfde4af4e6688720a35080c088ebe522616e085e7b22c,4,train,True
9434c091f7ce3b12102452038a73393614f94a663674e9e25c78febb50791925,1,b7dc57d5cec053e5e1eae41a6c9416b6cd6e0789d068bdd8fb9929a701ed6c65,1,train,True
94419db032cac01f00efa0c86826e03e329ecca399e60ed6b4401839b4c8ceaf,1,d24eebd53a2f5a50b08cbaeb43a33cfc5a74225a85dec89a293af50284f68a75,3,train,False
944ef37511ab9a5a67ba0af0cea89b26eeed40311739d5a16e9f5c472a99565a,1,65184aa3ea81a4758774d4167354120340610aa00fc095ba4918554941fd40fa,6,selection,True
9458679470bc8a660d1bf03c805f753497202c3ae0e3198f5ca15f498857543e,1,2fd3ed41083631f7ca06f22cc182f2590cfbff7d13256f899425b8749fb28bb6,6,selection,True
9459c73f4d078ccab623e0427812d127cf7bd42af9f907aa8ae92d4fa6705ce0,1,b5bf2f86feb7d270344c8b8c06e062d955b198035c937c9ed51c3f29bf431c5b,9,final,True
9460de1deb032a6e134d46bab0bb84b31a4d43c37c154a69ab035c22f12e8fae,1,eaaaaa0dab044c1edcb9c4750a98d8109fdfe984b11a1969949332ca4d237769,3,train,False
94839f448028631ea1f3f69d0db30002f74444faa392275eb4ed1f019c1a3bce,1,457e23d4a0b72cafc491adda038b4801fff551ba8d6750487e51c65d23b0cc30,0,train,True
948809ecf3cc785a03ca8abf88dda098686380fc1f8c17ebcd748f4a474fd9e6,1,d6798e373c3f6746e5404ca7dc3a0691d09ef0429f60198188710a69d52e2fb0,0,train,False
94b82a65973a1f50d3302ec6bbf851972e434408e4fdace902fe787af7f3680e,2,6f1a305373d197cf7067d233c0bebcfaee2d8072858ca0756b64df436de0a11f,3,train,True
94c119b727e02ddb0a6ca1f0650e456a06170203ff24d3cb6c2361439a72c0c0,1,f1d54e54efca2ce22d915f6c9fecdeb801e92ed2eb208def654a82e8dad75125,1,train,False
94c4243048da7e292b85eaec4d0b247aff771d68d169bd7693d3723dd16c1a54,1,f12459429aa5b8c54e3f76c83b15a4070eed7fce170776c4bb8a7dce18faace9,5,train,False
94f7424436563583bc3970e486f5f9ac0198869a2d3c4a7dc432f53a9c86670c,1,2a713a1d004f00a71e1c26e9d1c8bdf263b23a127b53504a4630989d6a1b831d,5,train,True
94f8f85f15cef45594c7b253f1e6c3d0fe21af7641e53d3a43cd9bb543a3a2a8,1,b0fa183a3e9c8dced695a62ddc316d4a8537622f5fdcd56de0c00bb92cf2c72b,9,final,True
950e21d031fb1fcfc1acc5a52a8713a4a7776b9fd4fa9016d018fa2465b51920,1,026d47cb75956ebf157f52c4de10723c9418a2c52500bd6ad281c290644bc746,4,train,True
95148065bc4f01560372e1a322fe05cf081cc753b687c8ee67267250e0128dc4,1,944a22c1934d07f69d7651852339e839690e44ac6b3e74304a7f7f1afbf68a2b,5,train,True
9520725ad489dea9ac4e2ab1ec45c73f0a453798d18690628bed1eb3cf326619,1,1dcadaecbea2f8eb7e52b36b7fa78e63f91e3a1f311b5d330fe048a0f5a1edc2,0,train,True
9536c4137e39eff9eb8c97c14458310050aaf23299b0ae77503cb2ea4c84ba91,1,57cee8dfb3ff348871c48815493c081bf96e44b8015ce1fa2d703fa97fee4e95,9,final,True
953ed9ac99eaf0c13226353072744e69be7a3278f1022da4721053de56ca6e80,1,fcae7ae16bbdb429019cfa2407b0dd0cd50e7e9ee8d6ff20bcfb79abe9e39a56,4,train,False
954dd31c75e3dab8df1cb14f1d5d1b118deed33cc58214d36264fdb5ed598e53,1,da88d6dd2247f0fca08c29fd8c75043ce5226c445a305281f616fd050fd8efff,5,train,False
956c5c893aa0f1d991fd83d405d02a4fb6bc0b08646f66f3f952af7da350bae7,1,88351ce43b84f1177d615219ec7a9f341551eb5b2ed3cc785b8fc4e4e07c752b,3,train,True
