group,size,salted,bucket,split,included
82e6eaa4b73e2db89191091b56bd4eb835d7f9cebdcb0750060a8a506afbdd12,1,328c8c2125044ed5b2ee9d807a9bffe534abf3014bc10c78ff81397c23f1b669,7,selection,False
82e9c5019c66e1fca072324721dd85fce8639815ea8c342c53278657424c09e3,1,939bd40a243233042cfb6f6a4dcb085f4900fef4dd15d550fead04ecb3566c84,8,final,False
82ea412c5edc3f2786094a7dddc72e66e6d6a0c7c9d7a8c1e3f15a6507c7ce65,1,733e8069138f4c2c90aef84192e3ee90e1ed1ef74acfe7dfa15f9e26193cc1b5,3,train,False
82ec1437182a0e424170339c8de172876ca84856c228b98ee53dd3d820e96a40,1,30ef34394dfe9ad930c63dfd6b4fd9ee7ad23202dad6b7446e28d07f5cb95e89,9,final,False
82eca9d037f8dbcd2737180b064abaa4e4648f7bd9a71f4908c45fb2ad58e00f,1,81f2230712ee47136e11999982c9f94456a8c1eab9acb60166b104b4c5a01bd2,8,final,False
82ed20f9443e46bdcfd5a80de194af48189eb49f59059e8f0ea3b14011900a41,1,df2274a02d75cac5026f61c7460393997cb969f62acc5807a8934ae7d3bb97cb,9,final,False
82ed33879e64288d94e4240d3f755dd59bd8d304fc807650ade5c0945ab60787,1,04ab13202d324a2e48e7511c904179e479a4f8e4d266d0290ab190ec58599122,6,selection,True
82f0c997868452071312f4fad647b34ce74d5340f64eacb7ecdf9e48e73ff093,1,0c013a781c874a9d01754e12b881885798dfdbfa8893552018b6b896305947a0,2,train,True
82f80808fbf8cccab9877739e5f79fae3ee7827ed3bd58bef106be9aa7af7f85,1,03bed89008013c3a77eb9e6df19b7c5f71081d53fd592e886ef9bf0a1191491f,9,final,True
82f93e3c337ebdf2b4934673f8729bf95243b3bf1c92720e95071e2a0468f4e6,1,0d6c702721db54079fe182294a7a7673d73d39edae3ef8cc733a34ca488cc4a8,0,train,True
82fab2e627abbfc0de4997a652e41caba78cd19d56a68cd1d99d74ac4cfa12c0,1,a152701a9581932d2cef5a72d675ac0ac3c4c83b1c2cbc40c82be0cff8a08460,0,train,False
82fc4082300dc3cbff779379aeb59804bc8e853d4b8bfd8c58dbfc11c3771f9b,1,c32b193f645579b5c3730319e9791809c27e439905c8a3e8dac8c37e4ec8e65e,4,train,False
82ff2b91b339511315cc35034e013c6ec88aec9a28605c5c465bdbd3f1fa7982,1,329cf70f10855d08d1980e9a4167ae4c6080ac76dd2e92056e74ceb75930eabf,9,final,False
830040e04e19f2ffa56fb0f495ea0d32e352cf87ae4488658aaf9f5cc33e1b87,1,3fa1b7bf961ee70152cc3a7df48c1b222794f4e64570efabcda47234350b3f3d,9,final,False
830092533be141c5da9a4e818478192b6b1f93fed1aa5942f7c524fb94d6517f,1,c07c6d777da444717b5fff219f1a7738e2070f47dc302b8949a9e4e14437ccd1,3,train,False
8300a773b9bb8da703c87798b30b71f5d0b4c7b74798521e19f14f51f17af4e2,1,1ef531f18dace9c45337ac5e0ace7a7f44a67bd5ee6819149d28229787509dfa,2,train,False
8303c9305bf66241c85eb24a12d2eae92d472aa5f6b9510d7261cdd316bd450d,1,339ac32f898b11d71472b7a31d321b6a362b6a76a5f1d2ae442751f0f78ddeac,8,final,False
830897023950ba2d64e6159a999f27cf6052939e4047e73f8181dd6a457867a6,1,3c72b052d8c3808327b916c9ff9ff561bcb7c52d14535d0945c1021f61a15f1d,5,train,False
830c05026f2636c5d5e947f46ea7bdca115787324a3e820c761e70c8681d5e1b,1,9a9cc63552da0747b7b6cadb7463e0ea0a36f3f8dcda3f754f7262dfa57fe2fc,0,train,False
830c1788b87d7fd9bfeb33f941ee1377622a80a95cc7ece32817c4e75cb222aa,1,b9ecdd61cf1eb403263326e8b459aa3d514fd31c4653f89e18f92b08e3b5e970,8,final,False
830daad9a3563b52725170c340979fc6e8e27944d30486b80af53fdc4288f606,1,cdd065db7321af82d378f15cbed2279e567aeb2d584678896e52f17a48c368e3,3,train,False
8311afcedda6ad73e97402e41e44f1693170ca8d43c27c35eb2ca12f304a9490,1,8328a6924714ee3b5db9bfcbb66ad48bbcf9bf552443bc38775eeb06cd1c64d4,6,selection,False
83137c0f39d0fd282e458c25ce7a18cb439e7d7e87887ee07fbb67d1f1f45894,1,fef75acaca19ca60ccf9d2cd83bf2957e7704688f8d10a7945133e109ad2b16c,8,final,False
8313a1e15352bec49d35505447794e6ea7353e20939999c7f2a49e7f9a5a7eae,1,5f3152f4f476a76a5e921734d422fbce3af5e469bbb550c77cac48623bf552af,3,train,False
831548ef33231fb45020ec792f299ef905545b41ca6a2537a4742b6a9fbd82a6,1,4cffcfe0f7d0f2bce4dfc635d20fd9da76b65be0f61c8d6c12390a36b2529b16,8,final,False
8315dcf7d7ebc3d34543419a1eb8f3ea4dfba824559b0898de5123f0c4d2cbee,1,a0426e782c5dfd3faa2c63eaffe6f8b433a91f8b9f2c0e17408215603037bfba,0,train,False
83160f5b686ed14d518fa9084f337f894c667bf19bbcb764e0b99fd6c33b2a08,1,6360e04613f5b3d305f387be8be39be417e9bf5319bfb84d700fe19e9c49cf9c,4,train,False
83160fb7297ed199b8e0df7e1cc289f5dfb5693d7e4c9850d048ddfc5b5fbb4b,1,dd458b9eef712614bd9daadfaea501b7aa3926805ba9ca28474395487214358f,3,train,False
8318f32dcf791dcbea2ac28136a5be97729476b22374dcb0a1c34bb6c21851a0,1,f2064c87ed3a04da2ff9686a0f2d12fe8627b0b99c17f3cb955ca45b2c103f3d,3,train,False
831a0aea53e1274dda536260a23183ad4c8b7947c2eb75be16e28797fbaf79cc,1,0876e80f56b71d07c0e6b1c69bf3ea13d48a414a1817cf1188176c07502922c2,4,train,True
831be8f7174d05d38d70a63621cefbbf49c3d553f78128eb24a3170c0584a6be,1,29cc2128b846b64853f441b4fd3c0f4a1a20035317c51d9ecbc14d13cc4cfce5,9,final,False
831f6dde99b894becb6f1d939805d6db35211bd50d36378ee9fff10e395ee80d,1,36714e64d14d76728409f9902bc469402450cd79b3f6115c7ea2efe9f532d5df,7,selection,False
83212f8feb4e3aa37e3d13f7f6c2488b4bf06cb64616a355108546762dc64b9f,1,20e37c9637191ed72f38ddd717a6ab74ef32fa72ada6dc495f51555092e30f32,2,train,False
83238248eed291bfa85928e435249bd7d5ea3367988c105c844835fefef419c6,2,926db570e0eed38998b9b1449860a1ec7ce1adf139cf9ddb484a1614622836d2,8,final,False
83241cd492ee0e15df2675cdcd74af18e3f919b268243cfc78b615d25fc16f7b,1,bd60d41ac4df4658ed42e3f6d5d8602b47d600b26b6e6cd239f8e81b622f0ed4,2,train,False
832607db53122cb022801567ee64697921596cad714caa35e7a949ae7df4fb82,1,e9d02a506fe6c1382dced47136774d15ffbfa0d3e046767fb85d3bb3527d74f0,4,train,False
83282271850d6c02fecd7b19653690176be691e604abbd2db4f70ba9ee31baed,1,5191ad9b6d2c84c269c58a3d174e9770e6fa0c3a1308631d04edb124a0397340,8,final,False
832de01cc72304c84f901b1d30a23f080f8bc89e013730ebdb89b20cb1982f7b,1,5329d0cc2ef21731ba6009b4d063dc69caaea31c5a449618d10506bdf0f66d71,5,train,False
8332923fe579c7fe76186054d791bc993c1165adfefda92032f5d32e2b39c067,1,74492b636b46e81cba89df0958ff1cc00161165cca5aebeb257ee02139d023bf,1,train,False
8333170691d0af776c759902a94461bb4c60b7f8b674dbcae9eb4b795df43f5e,1,e895e6b583e8c61c0cd487a6a377881bc323d061b825359ad39fcb94e51b3a45,3,train,False
8333cd26a987e0da2027ca6428b759578fd768d55082208166d0b1715c730ef9,1,14129103ee5c6d876f6236f914c1830a2501322cec7a7891aacda6541f9f74d6,6,selection,True
8337f7eb8e070655915dbe0f27c8eb76d65b9922cbdda4480ed69fbb1e875b0d,1,b0c46873c9639fb87a16ff5ed46604a2194ee00b8a35b7e66446703bfcc9b981,7,selection,False
8338cb9ee6071c900e7f0bbd82fe1333a25ae293d8ae40e181b454782f213121,1,d6c11057f300c4fc0279ce1991feef8f881278d551ff6e0e6412e04b655e2779,5,train,False
8338ea95ad2bf5557fd59c91ffc0510e628e8b62e4fbedb5f1c39a302786b673,1,b7cf45289d749f1827aeac9402008cb6976b4adbfa1b46a23e9f7adc21cdbdb2,0,train,False
833cb318b1ef9f09a722883866628340dcb6afc4dd1de0c5e451ff47655fbe64,1,9ff107f7af8f1d50a558df71f792ea67021efcb352d2e54f48fa528600d34339,1,train,False
833d43a7801adef1cacd061a280f8132853ee57f0ac3eddac6f1732cc9a732cb,1,9753dfe19ee7e94eb19c125acb8302e638c14fdeb427ac7b52bfc4c5c57c2055,7,selection,False
833dc364b0f7581855d0893ecae593105766d69d3b5474940a99668bcf3be4c8,1,4d0c6a1bd7d0648ebb2fd873936e32ee5c3be99b5b8f63063e122f93ee57f793,3,train,False
833ec1690d65f61bb50d705c069e4f323495885497fba5b7f5e254e28cc7aeb0,1,db8c8ad8b84fcdca2ed11a6af5d30402c52b10b06ea1d8949722802e254c6c53,7,selection,False
8342c8696555e86c65bbe87c8902709bbf1fe985d520e7a79d0b759523f65935,1,f93810e9a516b61a63f14097427792a98538f9c0f2923ba4c4380f961187ed0d,9,final,False
83462843518b5bd65bd007dd82210f77337d5b7ef70f4d7e5be3bc4a6812f9b6,1,9181e15741cbc635d525fff4ce67f70417c2440eafe039abdf9de13eb4d1bbdd,9,final,False
834680c6555b892675cda2480b877f1648e6efd81e3bf72923aabd16ccb16944,1,eb3625aad546a08a7d72108f1f0022e9021a89f973676d4cb30b1f736fb820ff,3,train,False
83473d90d1da25f26a38544f06de6ee0a35540dad69232ac02b9dc5c03dbe672,1,0b8edcd889f0d589743045a226def84182ab1531af64a9faddc1757e6f4ab09d,9,final,True
83493e76a5e76d2f118509b56f4bcb71fa11ee60602758d5af4ea1eede9a5601,1,80e18b8b35972844cb5c152465af1d22e6dbab13666bcbbbd31ba130e2ff6f57,3,train,False
8349a06f147058975df227bbe71e7587d6e3068b393a09e5147dcfd345543d20,1,1bfe71a79218a2eca380f2d1f7acf5a58c4100befd7528c1af6fddc4064ecbe3,5,train,False
834ddceea2febc5c393b97a9ddc2d98232a04dfc2c3c6804c1f896d6395b265a,1,85a0190a1cf2bc1878449ce84b277898405703bb1615a19ac63499b453220072,0,train,False
834f85fe111dad244240c4bb26b34ec9d6b8018fc04544b97e1524d5896376ce,1,18dc78ff4889a864ff60d8a65bb338885bccc92e94dbb12160ccef56175b2802,6,selection,False
83502cd42e2891eb8f6bd7aedfe20a4881e0c88f7692c30cc58e072dc51da9d1,1,6da350353a90a28732d53bf9a8461d12f459ac7b8a9378bd7d8f6a3d47c9b17a,8,final,False
8351e27a285cf35294054545208f8b32262b6e4eea200348a6a8c579472875d2,1,8ba59f9b3bd333560dcc816c51d663f4f5f9ff6389ab342042c0b6e77be2dfcb,3,train,False
83525aed7888a21d141a563e748b67375d6d96fa9c4c14aab9f278e4a1d06f57,1,f0e061f5ac15d366f9f5f61f55380483de6b18dd4d82d1faef23cd35c6ae699d,5,train,False
8354afcadd6bfa0422cf94670dd9d8d8134efbce133eaca531cb2ab19b06afd8,1,c112ef0e29fc5576eba626d140d9e2d183ae25c5e9400530ca306861bb9e21ac,4,train,False
8354c72fe15772c1cac84ae8ca5ff24109780edaf5ea4ae8e73aec2d5713eb2e,1,5f128ca4dab6db7ec658fc96fd81e34add14a83d395face1c3eb6913050fb4b5,7,selection,False
83564b1e84e44a39f3f29eb0915a2704de9fd68f00ac66cbd09330099566d0fd,1,4fd50e416ef3fbadeb814388e906c477a1e18f43ad9c5b624966f8fa489f7140,4,train,False
8357a37f97b09467f8ff899df844cd29f4f1775569b7ed5871e615b3d67918d6,1,e0a36d7bca86b0eddacd4dc2831e32baefc6b3befa0339fbd0a6f60a6d6ab4d6,0,train,False
8357f9c56e4b3cc427d1c70f77b082e61d07c70ee7e95d39c2578760af56f88e,1,df7b734893a6e80bc83f5e688807dfb3be4eda6729000d0d7531907aee32dd92,8,final,False
83585c108acb9a3f916d28e7bf9ee0b5f934853a825ec358553035c97d7bec1e,1,6652af20d64183155aa18f01df89bec05f0bf13bd7d90a2b30ff5c620fca3c62,8,final,False
8358e9e5a037c3dd49671dc6b61b0bc252b64efe7a40ac16a0a516e661d37c91,1,e4285e7e1c83c8c9e85ef4a8e466cd071f63fe39e3d7dea0dadbb998087c31ac,0,train,False
8359e8ca3837b6e3506a0158dac0904ae832be850c16c5118531c14a9a38ca21,1,c9fb3511355fabf898ebcf1a1ff01c47fee2a07cec23f7ba99d601f24b58c4e3,3,train,False
835b5f2d7d2642f836599a5207943346a4a77f1421829a8e6157059a5506d606,1,dbf6cc036278e2803a3d64ec9a74cb6253ec95a2d8427857a92b71b606e55854,8,final,False
835b79ab9ab63d0eea43df722c4378a855955f7012aace58ddcfbc2440562b38,1,cc941f729a3f029f99e4072de73c8be5681c5d4fa324539e8cf4ad89dd6c740d,3,train,False
835c9feb78bc8c2db844316f6235a7bf6fa5ad313251368b2de38c18a98785ee,1,37a2ea518091d228f6a25a9a7d7430bd29586011daebba51b807fb71a4ee6ff1,1,train,False
835d145c63eb1c1ea2980626426a7c25e834ba61a7570b3a944c809d0ad54d1a,1,9c1339a808cb2949e6a064c5ee917a77e3b69c363c229922659fda9094206421,1,train,False
835e83ff0c84953803a14d1c778cc4e8fe9d4c1917b41f44749e579063fa0f53,1,e83b4b740ebb83d0a9f76f7abaea44df01636ec9fb3e66bfacb3714e45f637cf,3,train,False
83602627aaa5bca3149ca42d440e8e586098cfbd87ca0df5d1e8883b1c52463b,1,d2c7479f2691fef55c1da3444fe480febf08bd1a1a5f0c6f10abed5772289358,0,train,False
83651a0a4dc0ac59329b0259261e06e1257df873387e48708c04ff35f894a64e,1,4a0a9f09ebc850f2792c1bb7c0c526e545571f69cc1a16dda4dfbdd7c38c2a20,0,train,False
8366316d792a2532f36ecdeea08ef2a72bf8ae49a1a4700a6972ee418f18e7e9,1,69c7018abce7a30049a403a1f6e1c05265b18d1662e397ec468f5249cb679318,4,train,False
8366a4a9f157e475dfbe54b0775b6c60f6ec259e1313fdf21befc25b6ff4dad3,1,e0952ebd662ab61b712e9e10d0e07c8406d6a662be9e8aecc7ddf02ccb48a30b,1,train,False
8368480e894dece60c25d879a2020a59e4e665e680b45f9dad8660af9769e905,1,f700f64ecc8683068e4b5ea6ba1f5337bc1e7f451c04532ca67410268b1bda08,4,train,False
8369543bb8e6a426306c0aab5e973d0715c7dcbdd924131c4f116ca65a20aaaa,1,a24267649155300762a535d7607d3ac0bf471e8cccc1f2ccd9c84d6d436430c7,5,train,False
836bcffd3579b371e1242f004c627e394fb4b0d65cfaa25fb01cd2e2cb71f0b0,1,47778f01d526aa651ca1d727d42bd4186b2d870b96bd7d1ba63f30b4e57b1b15,1,train,False
836d08c10ddb35182700f7d840538823b6f49c23db3baa41e960f58485c2e5f1,1,0c0416b34fd27a60027855df8042d0c7b4dde2ac68abfde1e9afc61cf8102976,4,train,True
836dfb94783cecdaac93563029af63964d8071138be972bfe542016b4ce2ac13,1,432a488408bdcb2efb7b08ce62850f6ac8198a8e7a64f05903ad7ea80327b9e0,6,selection,False
836ebb120001bae591305fed74155aa55c10a6f2242e9847bb3ed5695bb9a1f9,1,21245c721b05672c4ba1f7c0fb6e6381d62f1af56dbc08270e5bef45e93e91ee,0,train,False
836ec5f813aa703aa674a40e0b0805450f4d53c0719c6c2f7f996719ded5e113,1,98d4498266674980d43075607877a2e78747722000e1d3e2895f354511dae5ea,4,train,False
83719d58e77150eb60100c02e310691eef954f1e042b17f5f007535debd779c8,1,ec540fbf905b484512d9900e95c8c4ad6239739366008dc21632e1a146345c2a,6,selection,False
837239882d37808e1081245b2d3cc9f3eafe98d10d88809d69ec8943679656ab,1,274a47fd2c822a7801057bc4535c90daa5f6e0ea93a7d62bd43f7d74101aad91,1,train,False
837429cf5c802bc6822a924fff9c4f4089ce0de019f29dff3a2b447d6ed2a750,1,3111b5af03da0a1693823c0de301b6e02ad93606a94257938ca9f7651cd4fa0a,4,train,False
83762147e7331f768afed38adadeeea889c8791cdda34453c45677ab08f9bef5,1,9f04da39babb2db1647c26b5bfcf9e98f1b666a379656d349011b56280c558fa,8,final,False
8376b9d704697767325c036ac77b8a4c3ec0e58b7629417a18665a878a04507f,1,70516932f39326559dac7d41e7ef8212941025b9e385bc0849c90acf3e29b40f,9,final,False
837851640b6c96910b39fe4894c75f05cb5612bd300d473a202ddbc4876e5649,2,2bd91f49051519f709418e00f63f06f34405b997702e0cee3acd5c637cb500a4,6,selection,False
837a5add6693e646acb46b646cd3781a228899eeeacb1f6080b384413620010e,2,8e479838d086d62abc5daba569c8bd0fc23b661ff4964e303e21f529f10e4753,1,train,False
837f7f57f8b22da4624a34f6087994faea17533b8a37e53fa659223fa718e824,1,5841beddcece2be696aa309a0fad8f66a0ac385ad4f2590eee1b3e3b63be9cc6,8,final,False
83816ff6b6cbf08755280b7af1c512be771c9205795399a85d78531e47fa649b,1,06187cd33a3ab174d1b55d10a46db22124f75d8d937576dbbbf99ef1eea67808,2,train,True
8382b36b375133b3de436b75e55959bf63e5f05cdeb756ea08cd3e25921d51ea,1,5a03298b9e111228648b0a8a44bd82c807ecc2c299d5589b25b3dcc3981944c5,3,train,False
83880b4fa05be7a46990b34df378a21cdf4b8a52ebc934a89d60c5dc3c48f046,1,2795ad4a90cdc5467587bdce1cf10202c88cef09ff9316e9447b31836bb74b0a,2,train,False
83888ed8df1d9a3a0003bdcb83420f51313ba102ae1c8d8a30ecb0183567ae7e,1,28d1b68ac8b0ba20aeb31c220a75012e3020c1f36160cb8aa32c1151811b1bb7,3,train,False
838938199dc563f09388e970f26d7e10e24b363d287746afc365d7dd81768448,1,588e157a88a1edff92470e6781f3612aea6b2c2981271f55b2e135c445ae2e26,6,selection,False
838ae5667a2df01f92078b70e37b286bfeb5145033c04cbc19e4acb97aee3f47,1,8879da8ae68b84c59883e12e1ee2010ddd49182fa53d3aa463717b0476d10b21,3,train,False
838b3d668f5f9a3690260a93820035e01e2834b12f6c4363d8433d271ad870eb,1,3e441cce7c40ae931319b345a8ee5c1aa7b830df6e5cf90e4a43b1ad3ea40bfa,4,train,False
838be8811b3427febf9f26c797305d65b2b1afb0b421645c4823a3c960744f45,1,a8fb5564dcb163f475acec85c7cfc9910036e9a3213fd0c94cf9eefc70e03a1e,8,final,False
838cb85023fa233b62052e86dfdf54fb6070c222cd1b03b8b3fc9c391f0574e9,1,6d113c26eb2360372b1d5b755ad6c35928f079767d625ad3a682cee7494cadca,8,final,False
838fcebe572bc86093dfe8b897d710158abf790a33473995a596c4885f85b60d,1,b45f8d53ca1280cadaf04cd395ba420fcb05ad50e3805cc01061e12f9ea9d09a,4,train,False
83913308e6a1d3f334ed90efd5b79c11cce654c036a5957a92c6659b231d5063,1,68ede0de9f38fa82f8b54cbe880af2f6c2962cd690eeff200f79a1656e6c614e,8,final,False
8391605ecc03297b0721ee180c817cbb3e2cd9cce81c1d934e8a1ebd9173a0a0,1,ef2766325c6283fd364f3815447bd950eb07d9c70664c805b50b9c0b90dca8ff,7,selection,False
839500f47cabc707b9b3019844628142434270599376f3cdf5cf7f9956524ac4,1,14ef8d14aab1373f06f310e9c945848b80d278e98b8ab830532a53e451e730a6,6,selection,True
83960b6ae239a3666a8e8c9735e569bbf3a04880627c95e99eb6fc0e24c3a30d,1,893c6217cb67f425baf75dde4784203754edf38682f82c86beaf54dda9672275,5,train,False
839642c67ee3edbf43895b758e8022e1e34c7cc255baa588490733632037d0fd,1,8315b550f7d48093066368941e69b03857110d71d0d0335e0851fb266b8f16a3,5,train,False
8396d4590216254e2c5103af6abd2bf24327f9bed2134769c9c4e07aa12444a1,1,33b75f8780aabde95530beb8dfe348fdff606533338ab8fdb92be6d95f711b16,2,train,False
8398ccff5a29231ce494b575cc58905ab20ab2831c8cd6cc346056d68606a024,1,30ce35cb18eb55876b56a2914d749920c65034924ad5a2d1f8dab7043c9e1b1f,5,train,False
839adb7f6bb394771d2fb593c22713a997226289be2131124e49724b69a113e9,2,fa3276936fdd34c3d8e91368353e1e8d85641529707d0ae5e7ebba62bd1c6e69,5,train,False
839b0201e27a7210dc1c10fb1451dcab3393a3a0766c00a436fdca58f350809c,1,b87ef4d539aa518fc5f8d8ce539b4bfd2ea3bd9d5938612abed19400fdc0865f,1,train,False
839c51b0af04e1c0840b5d6f287039d37ec52a578dad2c73874d543b0dbfb35d,1,3775cc8fc1530c3ea67262133785caea925d46548296fcf7abb57a972e1ba748,4,train,False
839cfce2570901fafc7c37eb0cd962980a7d4f5182a8cc1833f9dec170df4994,1,02c84c0d034972c440db82b54bda55f1679e51a0c9239a4d43fc67999c6002e5,7,selection,True
839d3fce19e3a51970fadfacfb4ac3d47a8aea1c7dc48f4ae98c40720c03bc8f,1,b5054abb78be8c1d4e7574c5cedc1c1c7c5a9adcb18ae42ce4cdc42a935a7032,6,selection,False
839f40dc8bd06ae4284281fdd6fa8f0465c9fa4334feb4e33f32273e306d6450,1,28be7968127d486af5fcbdaa45802c439fb2243d24716e6bc642c42e37791d07,3,train,False
839f9e0e1ade1ae9656ca93ae7d4211bd0d798edb7c0b6991596006589a1a77a,1,df9fcfb7d6622b1f09066cfd20de796161df6ba6ffa65491432d45a788c43185,1,train,False
83a179c74c20b7e9cb4f1c4eabd72228b48cd6443e1b0bedb29c512dacfa0d4e,1,38d8484589280e1b65478d4da08ed9cb11e007e7a37796ea5d9d046d593b67c5,9,final,False
83a2e6acc04444dbd129106aeb62c5cd095ff3ca6a00d7bbf53088f803f97dff,1,1ef0a2fa71bc823859e8518fe1a3f2939f96a58af8f8a5bc07d974b7b5818622,8,final,False
83a2e7e1cc774abb018fc8df254d6fa756c19bee41113f57b455ee98c847707e,1,4e9c29707fea989563d17fc0bb6d758e13fb5f3f4c61bf35d48fb6a6265ec8ab,7,selection,False
83a4247dc41fcbc361b666118485b0b800315d8aab552c53dfc8dc83b3e85e44,1,0c8f4cc3bab03585953c0b02638872a0ce57acaca1171cb136b468f310ffe65f,3,train,True
83a6171cb36a09fc00e12599cd7afee697f316f7c9ebd2b2edf25b45d5baa2d1,1,5d72cae05fd2949c40fef1d241cb1241d74f1f6186d50c54a580df3ad7421c23,5,train,False
83a687067b66ed7321f4b7751fcd51d6d57f4543028ab26bbab142b5f32c0aac,1,d7aea222ad6e074929219315fea6d32d102690eff5fd8ec486ecd8cb7739d894,8,final,False
83a695e7eb013a02cd0256c71e3ef780b2ae410b747aa6b3aa8da26284883731,1,d346ac9dd13bb43719862b556467945e4b17ae2187657af3b0a1271794b5523e,8,final,False
83a787ef5112cf1149b5f81bc8c7397b4cd8cd9d824f82d6917c5ccd8aa0c420,1,15e941a3b17278098954ab9544b9c0cac240546565d0bcd6ef6a1fffdda0055c,8,final,False
83a92467ea211dd294497adbff9e7ff85e0e23ca98688760015895ba9febfd8a,1,5fe7375903c428f6bab3842c5d89459f733d282f1298bce8400ee43d3524b177,9,final,False
83a99a8d8137564a488e7df04037280514c027e6a3270309b035bd81843494ab,1,d7c8bafebb1c1f9fd43ebb4880aaab95c6af769a51fbc5a703d525205ac0a758,4,train,False
83a9a49dfb8e85d7ae0a65bbe796010ad1b0bb1386c20fb164435a5b4bc772c5,1,997cd34d1e19c2b7273282a6dff6d7c3cfdecb47509ff7f41737ed75851bd74d,3,train,False
83aa7f3f873ad6b8e658ae4fa4ed1779902fce818e79da98d66c47888326ffc5,1,a67d4af3d38b88c786867742e417cd4a02cd6928e4e05627a9350fe066def908,2,train,False
83ad4a210ab02a3456dcbe4f1c91a9436b6b950651d2b0e54c123373dd14ba39,2,55ba65ec3792a839e356e467b59e549b1d2ad0c7d28f61e9d235f87e2fc3f1ab,3,train,False
83adb43579bcdad517d40997df56899b5ec22bad95337d129b452c3782dbb78b,1,63fbbede6105245071de9655143701d64a7dd14458605eb916be9eb094d6937d,9,final,False
83adbbfe8ad01fbe10960b43c2b6e9ff5b42c9f5983caa06daa795c981b690ee,1,545b830aff3054b294b8f2a3efe7df6bff1f187774c8818094322f5d5eb643cc,0,train,False
83aeb692096a4b67cdf1e08589666d698b2a9a4390051ee366e56e628995dcbf,1,487908e7e56f317be25ee70029115b0b5b1a808461ccb46687483b5a2bb6638e,2,train,False
83b1d4354f025f7355280dba9eb0d22a626721d2afe552dffe56306c8152486f,1,a0ce3c8820e9242d9dd48d4a494ab88753d69fab90d0c0c121197c3c60b4349e,0,train,False
83b215de5937883abc9b97e6fdfdd76606ace057e5145e761c36d0d6fda3c899,1,6f7a1dfe0d17294e4d660cfb73e429fbd4614661722be2ba79b194aa4b583bb6,8,final,False
83b2f6cfae159654b569b89f7b55c58e2d3e8d2c02beacac2571113fd6ea0bfa,1,b3dda695214502dcb80a6c2666580af63152d839b957024d1a96cc6286836a88,0,train,False
83b3299a16b7c552a2f844d21b9bc89bde0f85e60d56fcd962d1108623a94685,1,729efc83f990ebe9aad0b9b55b9abaffe2f9162250e0914bbef77521e6dc08cf,3,train,False
83b3932d4059fabe1319e134c80578ebb4644d7c45dd958c8061bc2fc09ed491,1,f452eb834cd2ccf48edddd33f8d4c768f3b67678bc654051188835190bc3e52d,9,final,False
83b4ad2622b4b4bc4b4a248ea2ef5db92e3cb512ad0b3454ca2b48c7ced4c250,1,3771d5aba57b01f3b919784f6247873d532b8e208295fde01ba69199048f151d,7,selection,False
83b4d872aac8215c5a4175223ab314ab2d8b05fc0bd5707ade2c5da7c38e1c07,1,a0b951faaf872dee9117a554b29435ecb6e4acaafc9af439a2ccc4f7f9615f66,2,train,False
83b4fed3b17bbef2b28c2cbbf7a6c8348cc9284b4fe65cd00695da100c66292e,1,f7f426dc9448945d94bf271a0129cd5b56850fc03e2bb2d20ebabe303217cb24,6,selection,False
83b519aadeb2e05a01724a9a47b790fac76048ed552ddd34bc344f41bb6da230,1,a96d218387b8078e1f78d17ca44348734081e5b3f929228e956a71cc0299d67b,3,train,False
83b87a68ed6f096a529bad4f3caf1d9af0fe316baa6c09a85108b7f2be064edc,1,ef62cfaa160553f533f4f7fc3c715b86e5679744e411ae195ab3c9e6ee96f9f2,0,train,False
83ba317a31c46561d260982d478839cb0db4b9d321a120e69fbab317d4ec0bdf,1,3d530a2a424a1ca48effe7cdd43236125c1ad9ebf76c761055642e026bfe54c7,1,train,False
83bca7b29ca5b0122b12e7cfc749eb7424cc46431ae35ed329d32d667bcadeff,1,3de91d937a0b1b6e889b6ddbb44fdd16bf0afdff370086ad15b0cb3df364759f,7,selection,False
83be50d5df4c72dec947a83adad1b65a193e4d77c54987e3aaa78f1036f8d679,1,bd40919783a7ef08cd1ff38d600e34b3db2ed9d605b8cc8e3f8d311c951d3cbd,9,final,False
83be73cccdd9344c72bf513f337e0b0b304599fa8ffa34d620a585c948299aa5,1,b864adeafffac19581a5f272ac06144866e8dd3b18ec4b74d5f799bc9c5bcd02,8,final,False
83c00fbdce79335efa2f57af07b71248dbad2cebc9ef02614bd8bc4f17e6cf3b,1,e83d467d92fcf4ba8f449430bb84b8677b1fc2faaadb9468d7ee33f372de20a2,0,train,False
83c4d994297023aacac1f2dc54b1e1f261eaf006e12c0299b59b963f11ad140f,1,8a4012903514cb862cc9a6c7c57bec4b57dc94053099692aa0aea12469a3a57a,4,train,False
83c6b07193b874fe961c8f508b65c1bcfd5a0f092b9da1bf97991effb9888bb1,1,732fa7d771560ad8c155c7f888a6a4740437ccae76d3c021d78649ad0d769683,9,final,False
83c75fc7339a8e846a1128d8d546bea02c04176e8743ef57888f0f234e285242,1,fbd4f9b0741723dd7575ae4a4745acafd3158acbca14a18c39c687e813028af8,2,train,False
83c93ab4842a7f00b94cbe15dbd559c9a396f6985ce74716b730f536555f5c54,1,d35e3a38fe37481084244c1cabb33d87b55615e327ef26baf1dcd955bbc86217,7,selection,False
