group,size,salted,bucket,split,included
a53aa7279e01ee5f52749a7ec11b13edd8f0d1ec6c5deea086d943092c924815,1,cf7036766a81113e0d655020f362f891392f924c04ffd8cc0bd258fa9211884c,4,train,False
a53b6c1cbf94215ddc07375dc1c36bc7fde73f633bb876a33dfd271591fca4d4,1,dfb12b0656440fe81ccfb9085ebbd4b2d2d6fcfea3a7f271802390cd5c1d1020,0,train,False
a54b9a5138f9c9bcc8b166d8b21ce831f057a07bf9f31c54d38fd413273b9489,1,bdb90a92a593a98d607bf0ee04ed32235dd2076dc4a18fa2193192c648afe4ac,6,selection,False
a5547fb6bcaf67cd0f13ef7565ee310f78a1ece70743e56b617390d7d104fa8a,1,ae8c73e95f88871fcc637054a9f46839b31ccfacf7d43375a29465dd844170eb,1,train,True
a55583a752ca575cffc579bdb6bf6220c6c5d6c9113a6cc1bac35f6503074c9b,1,edfeaf6a2d21ccf2f8dda9e018177baa06e886a9fd672a76a282a622c44291c5,1,train,False
a55cde8aa9fc2b4a2aedbd57ae636bf21c869643ec37a16c6c33ed97a92664ba,1,3e2ee1279a8211e4dfce165f4c4c774e3244cd3c1e36ca77cd50d90b677912c0,6,selection,True
a59101e86b955d3aa745438adad4ccdbff6018ae1f18a008490f9b2a280da830,1,2f06bed5d3805f99c6a73e1b6ae5f2bf125f7e75dd72398ebab819794d904314,4,train,True
a59f48b4ba91a334ca897e08d9bc5f7429318cd96cd263595fccafcf9e989879,1,9902fa6cee0bcc0f2e43f323b38c16c8d3c1d719cb100611488fcf7b16febf96,6,selection,True
a5a42d93affdad2c0cb14c5be3f1b987e84887664b0dd8af72d4f6a3c3686526,1,f851f05167fde282a5e9cb2de4d1c1683541a20505b05f90ba056f21de2d5c2b,9,final,False
a5ac7ba19d7681d16f868a3c4d91a6743a337bde272ff40544bf60c5bd914aac,1,a125f83abb85deafeef4d821e87fa2b0d0cbc755266fc8b65e07d20eaedfb89f,5,train,True
a5c4927a79780187679afaf8d78cd865c0f1416af1395e994e9076f2a7ae501f,1,70b9b273799ec40b50a82e5e24cd73b495aae9240c9e2302b093489312e45c3f,3,train,True
a5c72697f3d49de8c7ab351818bc8fb290e860ec10a8ab5140011d5e37f9be9c,1,bbf8cb8348796f1adef5e89bdf2184926efc64c88764dac8ecfd941d3c496bfc,0,train,False
a5c8a43ac98c5ff6e4fdda366621d8c794dbe5bf8112b1e2c7d52a3bf720d916,1,310cdc7624ddaeb42986435bf5457924c23b37a14b37aefbc1ed7733c88e926c,4,train,True
a5ead246ceb537203569305da11fab0b9b695feeedd72a453a577bd66444d146,1,3c12faa82fc23ed105d068f9c963d497534e1c39d5cc2f263b32518c653ca67c,6,selection,True
a5f1adc2b3955fbeb533b25b383ccf1230be842211c12e06b90592ad62a174a1,1,fb23e73cab3dd6aa213c8adf2bc431dd9ec734f2dd9ce416958f67a07f570d62,4,train,False
a5f63e22e4274a19e947ef0f969fc5dd749a36cd5df5fbc01e723616095d99ff,1,65cceeaff7854cf58cbd1c6a6dc2741dcca8c08bb958658066405cfba6f8cc07,9,final,True
a5febeadc5f6311c7320f159f3d6647a8dc3cc6b7968539745f10f5f0a5b0e18,1,9b4f685a7d65e99648425c2460e413c79ea907f9c917a6f30c3465b9131f803d,5,train,True
a612ce1c23da497d216493ccbf1f3488cea51d345ace031f93a3d66ffb9f5480,1,b3d88a6f9fbf78fd75a9821d917253a2c9f2fda4e7ce179e97449a4a3d337aae,4,train,True
a6200498283a868ca4d9e0fc57cdd788488313f3e00722040527b3b0c6003baf,1,d2bb7e54167e179cb194de2731de52fc12d7b9f497413ba44c408beabfc3dcff,5,train,False
a624bde801539ca883c541407910c919f6cdaea2381a44bb1ac350841e128239,1,93ab61d8919eb98175c8fea5b6e3f42cd5014db4bda2731891d938baca903740,6,selection,True
a627f70f93f8ad7ae15a4fd602859967a02e6a0f0d41b84f0512a935f1fb942e,1,73e53f7df664f99f1eb09a3309f4c66fc40a2460806f74e09a0c8b03200cc13e,8,final,True
a6280ca736acb314a079deddbfc0c584fab295a93f3e35bad155e7a98e1c5a59,1,7ee3afa9c8a625d192953163ac1f002ab869df78ba7c6c83cbfc544830378f12,8,final,True
a62b6b4876d1983aa6a20bcd334a206c87c3a929a7783f1b8be4931582089bba,1,24401263b0e1890bf0d831f9465f30117a63b8a45495964b9e84b76c0aee5e27,9,final,True
a62d2737ced7f0390b89e697cc86c439ecc64fc912a1b329d5fe81815d1db245,1,77311a6fb17fa56036151a63ffeb44c7e327ec1ad95e0b3e52157d28da36c1c2,6,selection,True
a64fb5ce2981596cee56cd1d46ded0af14776b00649822905053e2f0a3e4608d,1,6c89a9d5e043663d92e5b1a21ec94590dfa056d8cc8f0b1685a39194d41dbf73,5,train,True
a654f3345284009d9e5020ed0c8ad64b2070de531e96be7c3d7df5a777f213db,1,1d2b0f4ffb8e4a115ebb998c4484ca14b6ad75304a2202ff74426e0e860c8111,9,final,True
a65b7949e371d9be8709851598df89fbbb74623a45f649c2c0c3962ef51cebac,1,06df0e42553cccc3cc8a9935c0c997d14176ac653b22abea94e9c7fdc2caf3b2,8,final,True
a669e2ca8aae07d6742286b9b96b026f863c6610ce5349dfb798f005f240e459,1,f0664b0c87bd1f429a1b10401918adc3dad2c3448fe305a0f715719e53144cdf,5,train,False
a66c8d09d8b7ce019598d60c88b5e635ab2683aa40a0b05247523ddc1f046a1b,1,72aa7eb058cfddef153f00168c1943fe9bab19c5aa9eceace6e150ceff152112,0,train,True
a680acba816530781fa60c61b4c21f84f3dd5ea2d27e49185d6a83f58347602d,1,e664240154a41e67171b7345d73c77ee25039e869a71b75f82f12e054b6ace3c,0,train,False
a688e3f842a55bf17b4343861219b10378b36f88439440ea8bf63314e0d0fb73,1,cf6d1221e9bbff09fcbbabe4b4a5246c0abcec36bbf4f2060a6e5f9ceb44652b,3,train,False
a68990dd862a7ac3e66d31902220b2c25d1c504977559c0b8c9e5d5e10ff00b5,1,9b5a8990737aa2b646ab0726d432940192a30a3f05dea4942cc0edc958b3d403,1,train,True
a6933f36ac47879e4b05bf668ca4302faf458b5ef6998744c52a9c86efcf540d,1,14d844201b8a4599c3236ce79b4235d9edffdbda5623b5e502cf61a567f38157,1,train,True
a697922a4c0050828cc51fa1da0e432b9894b910741c0726b4bb9cb752ab10dc,1,23ba0773775cfa85ab46bcfff39212192267dc1cc11123df27ef03e1654c8dd6,4,train,True
a69813adbbb30b2840264084c4eb960141d54530df795146cd623884e5e865a0,1,bb1bd9dd0bb74c45044021defc5b65daf16d88c6a200ddab59a5d84161fafd46,4,train,False
a6a420c5e355782777de9bf0d556646d63d16e4667ed4da737972cea8ea10237,1,8dcdb9a693fe402c0320c2b809e72539c16b973a9b95f2c6ef1dc487080a8be4,0,train,True
a6a8af8c55b73f788e839db4b12cb12626bc27ce6807557d136b8a6fb39d701b,1,90b98ecbbbf45469edb60a1c645d20642c7a77a5d5a68e3b6e45be753a75d4cc,8,final,True
a6a9849d4792c552a263d6556a47c8e15bf18a7e4cedd130562b274a02d47eff,1,e07dc99fb304e3a8dacdaa6b65af498893f3dc7c4aadcb3b2960021b2d52d555,1,train,False
a6b38745eea8dab194397f3c18ce2a9d958cb535b1c945a0c7c8219644f43951,1,f123cc8568872518636210b40f2723071b67b998899caa89c4a07afd57b89040,4,train,False
a6b9501df029975074aa7f12dbeb681691b308259186ae4190882c74459a2f2b,1,23fdd25408cea5ec003b3d8392291031eb75b97c4f57bf0501adf324cb7134b2,2,train,True
a6bd54b6dbd44c64ee3773767dff70b1ad0ef42a4e45fe9ddd8f4ee0a1ad594a,1,b37f093a73b6b036ec262ec245643f6350980421ae5bb3a87858c918ef0228c5,7,selection,False
a6cd74e104b9855e88d156740bd22cb25a0649057463451ca37e75d35e3a7fbc,1,c1f63cdabfe4de24a343a3722780276610d35eba7f96f5350651d05521b143d6,2,train,False
a6d3f34986f723de4ca2f1350dab752bacab4a870864526a765c39dd16927ca5,1,7b6976122a6f5de69fca156a3bd7f8c3fbad774eba5566c4198ffce99764aaca,6,selection,True
a6f05e878b71666620d7bb823eafe3397e7b757f313810df3278a3d8df6fd540,1,eaec7c0ed595cb85f44fe4fd943d2d769a7af8ddc72a285ebc87ea0122222a65,1,train,False
a6f170de9bd323db52778a08f15f5098508f9b33427f6310f6ac1d40c87f1134,1,4bbb9eeb86da1e02e3857197a70013a0e740ed694294499f8fda2f5bded01ea8,4,train,True
a6f89b57b2afd82ec9bee2e7a11d94b0537d1426079e9474278f2ff6749b6858,1,08a6f27fd4e8c5b2827dbc04046868e567c04aed545fe814ee602006cb205111,7,selection,True
a6fd8a09e9cfa72347dffe48272b097986d5a391bbf8004126a1ca6b3a0f66a2,1,2cec99b08de5647bb817da598ef378818b3052d29f8fb23bb5b23d1e128e0325,3,train,True
a72243507cdfa2cb40ecd50ac463cc06d7e0044d1761d4bf37e6aff36a49b38f,1,83ae55b207b6830a7ae42e45e70b506113e467aefbd23c932738efb118335f25,7,selection,True
a724c7996f5c122d2f6378040a5b76ee917ec926d7da0f23c227a2f543ecee47,1,5a800c72a31250fb13600940f2d055d1c04d9296069cf19fe5509ba47fdd89d1,7,selection,True
a72e561ae12f046ecbf8121c18b1c5d2ba6af3b3b415147006e1079206af7c3e,1,a041ac7fe2285fa61169364b599f88bf8c275b052b2fe5ba5a9b632d9de9bae3,9,final,True
a72e5eb635bef32fcf6f134affb786fd0d19ce0203c774f9548d688ece845b79,1,47cfa1b34ef30cb1df8317091739eebd27b62ae1bc2622ec6acc5ad5ef260eb9,9,final,True
a75725a08ae8e55eb936321cb8030f81c358ffb71204c4b557f24255539eecf9,1,844c989f550c7f86e10812d9149ec67cf5f274b1467190a8c80257820fe934da,2,train,True
a759f71749e44cf3b25da701c9284534f0aece657df26e72321eac8f390ce8f4,1,f9a63b12674679187131e9938205461cf0bcf9047353d3af1537ac2ce76cf692,8,final,False
a76fed2172a99be9c091f023f37d29106433ac3b477780712c47afd6d546edfb,1,82ed22304ef6303b95382014a3af5ac283ec34d7dfee01ca6d2bd833f5f555a9,5,train,True
a7739bca67cc81102e070ec6bbd5ed317814b66efbcbcb36bdaa879a76fcabd5,1,7cb344536ff1bcbab1db5882091c2d8ae8d77050be7a4a7f0328fd61d2d9476b,9,final,True
a77c3279a377095e02884a4480698fa0cc8082338b92cb8715b11f6c33d1a7d8,1,cec4576449c2bbe4f1b2e78c9782d8bdc3f7b82ac9cc816616025cbb89f77153,9,final,False
a78eeb3db6b9cb97dbf3da72f73826638868258c9b9ad5e0ac4949d366166f59,1,c97391713321720c0e8a3def87608d50b34d08f0647f7f44ec1e7dc44d12117b,1,train,False
a792f5409179c20181a800c3bdb74cf8057d7a44eac17a60b355b9d7d6669913,1,37ee541f0fd8498d00db066a29889d627de192cbb2960e1567ecb3564604bbcf,5,train,True
a79a20e68a1bd379fac7a37e85c525875099d0c93b9135c0e3b0a43ccd0d43a8,1,22fe108f78508954c92d3f7ce795d709b76f363a6600b0cf8991854328a508f7,3,train,True
a79b2212501f752d9032c9b6479873dd1c03bb22eb627e5531375c203e7aab2f,1,b1ca957443ada2e4f19703a77271251807fa5cbf7dcae55a0e3d2e60dcd6b8b3,9,final,True
a79c36943162e766162a14f33d40eaeb31ac82c2bad6ea5353def43e41f624ed,1,e4eccb06986557458aa8c0a936b4d5d780ae4e9eaa3fcdd56746979c3fabc766,0,train,False
a7aa8b3fd56dfa7be6f9df5bce465a5dd3e763a9c8280c98a4d7c2d3c21e1e1f,1,aae308ebe86b30e5d35eede12b84f76f6933e79c43d654ef28c5ddb8d44061a5,3,train,True
a7ab20ead7d9208ef1bb2b547ffcb2e82d955f528fb0606bea9b3283f3058ffc,1,c3ba388511e48c21d7a6b98db5384dc2a5e119e5a704cb225f51f45408619466,4,train,False
a7b1e67a2b075899477ceadcfcae0f455410791b0a95937ee438e65238a42b42,1,b9ef5236f03399f6fc07b76ce89b7bfaaa951b6db6d2895db05f8957a3b23fc4,2,train,False
a7b343c876aac4ae4efca3d107b5370da5fbd659a67c887ddacd1915e17538cb,1,0ca6c17b61f8da614c76a97d0b19574b22f046b796d08fb304500305e772935e,0,train,True
a7b657110e6184f11cb641cbdddca32c4e14633041ee748a726a275e4d7b01ce,1,ee5c17784979484de68bba80582c016350c0a4b87813697774fd303cc9308f48,0,train,False
a7b8e2e2aaf44e01b41e50acd79dd9dbced85dc87bdc3eb85420e4c9e08090a8,1,b5a80df3100c59f3bf727a7b5a6799ba2e0c24e6416ff880a4a91828e0038968,8,final,False
a7ceadaed81e82989d59f4f783f75aabcf9f98d35d25b3f010daba296fe6b035,1,081c81ad8b6be6a4d0dc98498609bc3d53cbda8b6a6060b8f647092cc782457d,1,train,True
a7dcda27de0feb24b21d3b1d76cac06679f2a6383e1f24c201baea1b645fe4e4,1,1383dbcf26a4a7b37d5599c518c694f34fd037887cf4189508304c4216cee947,1,train,True
a7dfc611df5f1f31ec9909786cae2ce4af55299ce3538ac0d8d05ea9fe19e7c6,1,b63ffc6a6a6dce222a12b33ee8b731cb6572d3216ce49e062425912f0c18ccca,2,train,False
a7e0796a5a117e19b7a08259c30f2f5a6e38da9fd8626e432793e51b08154167,1,b693b486a792ff7968445bba2db8601caa03cb7e1033111d7f2f3ff0f06f9080,4,train,False
a7ee9eeadb61d5d9f6c891f78bbe1374acae82f1a9354d6e1f0e4b0fab7d6e63,1,08b912f41bc2c1c9e3904df55ece3986b9fcaa8a2cb9d7fc4a668ff3fd2cdb6e,8,final,True
a81c23e72ba6ec0d5f0f9e0ae836bfe7c5cae7310efe09414b593cf16818d879,1,693ae3296611c33caa11d5b2502285dfff10e560bea1e914d1e8f7f51be57afb,5,train,True
a821536f096014f9924b63ebcc98bc73a962c7bf56511635eba48b68fd9dbc54,1,6608eab0fda021c97cdec3d6641cf1b77a53903445debce8ee3fb2eaefcfc2bc,2,train,True
a84d51f3a3bea6672294eb1a24f34cfc697b0a6931ace6d846904b72b7a111c2,1,20c0113067c838c0e83d8fa7eb0d768be7a0a43fa6f09eaabe271fcccea262b2,8,final,True
a856af3a10131fceabddc7be906c948fd81233861da60bfdc0677c070731cda8,1,d2c2a186146b1cb3c9cfd6db5f7714f364dcd2bd8546158c48afff346a07fc89,5,train,False
a85c1de48156ce11ab56f25b87c0186f5d5c797b3e81eedd70ae85aa7b6aaa07,1,d0783eecef2b5891603f4ed9a3eff6960519f3dfb6983e33b42bfbabba2ede5f,5,train,False
a85e5546cad07a39063821f4b06c6359f6198f3021204ebfa6f1bd07ef23baeb,1,cc5c5a4b1f7bc265dba2b563b6ca142a108bf30610f2c51f8e668b763bcdb506,4,train,False
a87c7f28f885b4740c4234f587ebad0e0ec898d261381f910a4b89eede392837,1,f92b7637b8028b8a245e3d2d2f4b607497c546249b86753a7047c296d02544a8,4,train,False
a8807b16c3a7e53c1e17bae9e404c946b9d6d878cf3ae93fa0e1fcd6786b9217,1,bb2d7a5b67997d3b39168b1b12949e94568ebd8de4888c87b8ece3ac025d6268,0,train,False
a8914ae8549b3e249a698e951adaf5b9a378593b4788442746ab86fbbb6d33c8,1,67758288bd5ce80d4bfcba3c0f3a161397539ed73238393f39d22f7deb9e72c4,4,train,True
a8940a95d393d5e9c6f103967b8a3dab04190ca343f2aa0240aa59f4a6063371,1,deb0247803193e23407ebeab028a889d7b679cec8621f878a07cd3e67b572d9d,3,train,False
a8943ed3182eacb2829508cd0b567781a001fc7726b3a19f5b8fb28651a4d2ba,1,208fa47de99878ce3abf8d3f27245f43e56c4fbba23c47be60c1d4fcf9543612,4,train,True
a8ac1e4dc831269c81fcf4aa1d76a00941f33af5931743087eebf357a0c665c3,1,9d34415424b6a2aed708a1dc62312648ea06f4db162298413f4ad30f1e46dbd9,3,train,True
a8c3dcbfe74520695644f39f0ab33c9f0fff5549d0e27d981355560822532152,1,d570cf9f40c6dd388e5748d94135d22b146fa21a66e12becbaa3e4f46b1bc147,3,train,False
a8c5e72e0f44c3420bf2366ddc741bbf236f6bd1c103313649073841efda7b2c,1,2e029e5d4357109924e0463e2d5fd93ab4f7dd2f5b33fc8348c028580c7f1627,1,train,True
a8ca161342a8837687d57ce7960a0e57a5e2c76d4e63aec27d2ab4511675fe97,1,ae12b7944f88f78d6aeace1aeb8ea6b75d811e535212134a1ca882cdce9fa117,7,selection,True
a8cf796c33dfc313ebb5e82a0d8f77b3079e83432ca17879b7d5f2dc261b99a7,1,4f41b9ea4b329713e55641abc647c7a166e3434b06795f90071ec8e27fd679ee,8,final,True
a8e552181601848b0b4501609c40b170a09e3c5b38160708eaa6ab32e5fd86f7,1,03237bca5ab37d3b153ad1e42e632f0390743482a94c74840126beaad5bbf743,5,train,True
a8e6fe183d329571f2b74452019566405fc9a2e191c9afaab7325c392d417bed,1,e05a9b694e0ce1dcb55b65973c69d88e48cf195d7fbfc63554eeca53d49ed57f,9,final,False
a8e7731ef178069ea3f55d2c75c9edb2177e1dceb89eb43f451b33f3e0a3658f,1,12406b3a23266b618284cbb787286573d16d4c18df0b5be61db7a3c0b0477ffd,5,train,True
a8e8f4e3ad3996e77fcc741d944061130b049d3d006451080ec2e79b58c28d68,1,5236c180dbd48bf6b93cc8512672dbea4435b3e1e3ac8bad0be87ece5b106916,4,train,True
a901932db678bbf90854d908e61426e1d6c8cfb9eb0bd3c37fe6a7285dbedb80,1,0e64d9e66c2fab87ff3366b1859884242ecd7027fe3279817ec8c2b77b534490,2,train,True
a9057d3f61227e57fdd30824851f7236a2293f303633ee71d2deed520c9fa887,1,089a259f369f7d867629ce029becdba4d32be33e2492201038327f06185b4a98,4,train,True
a91faeb3a2888505cd644fa61a8202b7bee664bf3551817c5a3c79aa71205e95,1,b8077c65cf985052406f7a27167e493214c59d50990b17fa8ed6287c16e7c048,2,train,False
a92918d23b072f4457d65bacbc12b23fe6ca4d048d4b4446329850fca9e88846,1,bdffd67f225f37b9005dbb8d32bdc3f5f978e7583c925fb469a1b8ad44187c4a,6,selection,False
a92d7ca0b995d475c08bdcffef003706d0eed1d5ac5c472abb1a52fd0ee187be,1,c96ad673c5b629cb536625f9a45e5a72ccc6bea34e25ddfb49d27642fbcc0b80,0,train,False
a93b43caba983ed51cba2e5fa0bf4df9211039445350e8491926e02d620dddda,1,ecc6ef6a0ddc7b7bca4bb1e822af4fc78a88d0cb5763235277985f22b7655a56,4,train,False
a948581e4cfa05370e8aea7b843783195da2337c2111beef54e3a8982bdc9e96,1,6afdc54aa445cec38ee119275fec813a753c01d0121bfd491e75787099d5002c,4,train,True
a956d18f9d74491d8f91c3c4341416906a3c0c3f410bee2bfe74cdabdca60dba,1,25edae0df2d34cf46487b5df1b036cf244d8d81fcd8c84fd55f92ff0712b31b6,2,train,True
a96a11f3c81f357c9d44e3525b6a6e5dd11c631c320a6c2aa2573918d81552b5,1,d5e6d3a5adf68763eebc48f80bbfc3793476ce87f86c81d276c47a623c55dc03,9,final,False
a96d95cbc34b5e2e2bd6f1605daadc7b67baf7c2930297fbc4cef1362e52c82d,1,221179665a563ce7d1d2b3af5d817d1d925b78978458f92b74e66d1fb1772812,0,train,True
a96eacd1a6e4c3d580b25736065d07b84fda6303af6557b500d5e31af93bbb84,1,1cc59a89bf6014a4ab5aa3b0e150dea6163f14770ecbf2260a5d3a79e3c95770,0,train,True
a97f33eadd620789f1ce5f00a120125312655defb18031130cf32c6e5a45fe69,1,797fb02981e025fcc6e64ecfcd3b805dc81e48b81ebdd79ee9d1aefc64d0e3ae,0,train,True
a9859adfb211cf0a3657bd771c431f8d40fd88a75936a2c9c6a2d0b661dd14b3,1,ac3b356e6a6ad56a6e10c84477f82969e9bebdef710337a85a247d8b6a3d5412,6,selection,True
a987d91ed7001877fabf9a7c7902a4e29794ddc26308b74044f3822891bc8197,1,1c2c6400b6419022fb1e974dd8aba169118306bae32f38579e396db14c50b82b,5,train,True
a989aebad22ee35bd4f06886ffa319aad4d411f5bbe4a566b33f73b9627b04c3,1,23a84dcc0cdadee3ba31c554a7169093827771adc7d4ea8b81b8ad27bd943a01,9,final,True
a99fed6c908244f143685ec7091cbd38a4ab556f075dd3c58bd9bb7828cb51a7,1,a9ef69756bab8a3593280d971439bd6f39b97086cc7b517d1174b2c0ea1e7785,7,selection,True
a9a8dc1495136959c6fce9eaa1b5fded8a8ad6223011a6ca5ebd33294e25df6e,1,3285e772ae35fd9b1279eeea02676498d4720910dfe7c997ddf0a2d469994dc3,3,train,True
a9b0d3da23c07d2c8acde753af01955aa7790f26bbe6a21859edf8bf3767ce7b,1,e6f1c473caae07c40239123be13d3aea3950c101f73fbfb668f4aa30e815492a,8,final,False
a9b7ef3f85e069fd89ae349b5a77ae2014ebc001534d8aff937af2147d46f64c,1,96cfad3b23efe3d1d2c620426d06ff4882907af1d9d42268d1496ac869a2c536,2,train,True
a9c0facc063a693f86641f642590263e5a7549b8b497612c08bd09a9b2635cf9,1,5bf92fd87cb4f8955618a26f4e48db554e15672944ab0b080609f21c7a2a9eec,0,train,True
a9c807cba55db4fc52e9d4039075d6b06130f493b6d068a9d7f91b4f8ffac5d0,1,a5c4192fc3c0d49072ea74eeb41bb4bd7da3d2df22ef3eafb7d6255bf8458f17,3,train,True
a9ccbc1d72a47a58f853cd17811a7273a1c4db02bb746f15a772eef9fb9fdb0d,1,010ff8c50e4a58e414ae80bac9ff29a7278c72b21462b51be5178ea4968865ab,5,train,True
a9d5b8a40a99ad4510ffbcf4d042c134273fcc9900686bb2f0e65a7ed75267e3,1,08b775d2ceae6e352399e9160a50588d96482514bd6384772582f8d74e7d738d,5,train,True
a9dc78608ce9e482d08cab365ea96c1b2865104f7ac640f702a9f5e6085139c8,1,2029f67b00920233a5f3d86bc3097f2658b1b107520b954d44b87ec921d70ea7,7,selection,True
a9dcdf5ca9c0c35b078db492c8fb38b74ab28332b2d9283d30c22da70d56f975,1,1f3335bffafebd2f873f2544ea47abd001586561acba78119e12cf109aa8f3be,4,train,True
a9de92f3589ac1f2014a549f0fa82cf78e1fe9ca7d1d9e7d26581d3945fe5531,1,e46dd61d590e9392f64de2a22e4727b139765ff79777ff1736c1c49705d74f19,3,train,False
a9efed67757ad3d8ed9b03a0ba5d0155e91cbcfd315467e8eff2907fa79e9c37,1,075ea3382fbd857348a765e9d978fb0adbc2f76baf4e91b089c798a9b8957eee,0,train,True
a9fa18d39acad6eead152a310b44febd49aee5509068506874cc627827cbd2d0,1,4f7fbb2fd8feebdb6dfaa3014bbe1d335accebe883f6e7b33993a345c3c392d5,5,train,True
aa088fc3f805525e443760720fa944dc0d2f733ddd3b802cc705048233e6c76e,1,e5e6287292ad3af3318a90c77f38ae3f2d51f37dfb6ab3be62689301fbd50a26,0,train,False
aa1637da7b7f0f9e117622caf97a7d6256d93fbab19e3632adb8d6005274174e,1,af639b48d04e8fd3672e4178536989d8d401a5105fa5f0f821fec00cfa08c3b8,6,selection,True
aa1e26c85545c488437faf2bd4fee0c45624f8c70eefff2b24fede1e8a644f61,1,88033bafbcf60befbd67846845b3b1c79e5f2bff556e36b783a9956da185c5cf,3,train,True
aa21276294c57661180c935fa28389118313a4fa0c08890f5a0aa513522797f0,1,504fda61c5fd63b803638f9469ab60b1ed40be1e61cc98407e02ea892355edb9,3,train,True
aa213b6ca0d39ed9dbfe09ec4f65928c82ddf48dd57fd6079dd22be01536fe7f,1,97881ce9e172cd9c2b1bd9621c384978f132eb6d0085c293d635dadb134e2299,7,selection,True
aa21a67403536e37963ccd09830b7eb2b3ccb74410ef2490af5bdbdedd556c71,1,e4c932aa2705dfb981feea71bd80160a0e8af68f01dfc862b31faf4bce8cdd35,3,train,False
aa2e6805301a739efa606aa3ab2f0fadc4b22bebfbfd63cd889bcb3cf81202f3,1,247567a4873e5f8fa0feaa7fd4fd1aeb302f0701728c995195a433e618da52cd,1,train,True
aa30d4b77f2f1987f818fe629fe5db22c607d901bbfdd87ee577a341b1e6408f,1,13b4428c40c86a2d38ecbb83fbab9a9f353c500ea0c15dbaffd821016fc5560c,0,train,True
aa6cfa7d5c85868a05b7ddf4e3bddb57c084f76bcafc0a1c3a5003336bbdcd43,1,5cb67742ad904532f58aa73a6d42f36826bfcf9124e91653b8e099bb7a3bcbe8,4,train,True
aa86337f49cc2e95bc4d60229b65f66b639f5aa712da97c390862bc8300b2cb9,1,12d717d734eaa498c7407a6def8528a5afc9a036b377cc2b0e98d51148d70d93,7,selection,True
aa95032e897ac5c35154cedd9954edd4b8e69f3ed089a4d0813db4e39dec00da,1,98a911247872aa336e05ed42a9b07660fa0a9b860c88fa1cac2f895041309bbe,0,train,True
aa966e4d1dcfc9ea6bcff4c2c7f086048a53326950897f651604f4c91e5d2271,1,c8842a3f5284a1195d0bc5bdd624fbe322b1f5aafc5fe177e991ad466e03ab9f,1,train,False
aa98029879e4e95ebb10759d1c1423e3c8e1be6b21766f45fab8ef1f749dec0f,1,9061c3c4bb3956659e20e4dba2b50f121fa9ddcc0e9130e50d00af2a24579c93,3,train,True
aaa987f5055ab1d50beaa2d5bc8abcac56f5b9da56dd8c749faf9e5db416704d,1,3641e121c2df14bd40bcae98dea9a19822f2def5c0aa0b2c6ceb9a09c20983f1,1,train,True
aaac5019fcaa314be6b01a42c213b8e2fe74614ac11655715356153238f22a0a,1,d2d98b2abc7c1122e6e4adc289d21d9bcb69b1235f508b282c7f37d8e7ad4d94,2,train,False
aab2a40e199113b3a49f8c6e1d4d5f981dc9047b19d1edd6e2cc7d59b2f7375a,1,4be6b083cbb9f03651936d2f6fcec8b7ad9cec5463bcc4d8996768de0a327307,5,train,True
aac8f7ec31b6437446d738e9c0a4404430f12ae92acd04c7bec7d380a1f2bd3a,1,471fd8ae067d0c4ff6ef9e9a71ca65b3472927392a0f2def80bc39f7c40b8b86,0,train,True
aad3b7656863c217a97004a339497daeeda861728e57eeb3ef4caadb23edef2d,1,89975a171e2bb97d3033fc0a335226e0d63aba36796b313882c826a6394057ff,7,selection,True
aad597a71087882824286be26a971d0fa1c18296d5b9aff60b0ed823cacb286a,1,ac47d10cb5f02c59cf29212da939837349925711e9134cc14cad12427dcdc4a0,4,train,True
aadf026a8fdbf886692bffd1db3e44b5a9f47dd9780ab847e0d370fac0347e02,1,a27b2752f92dc251bdf5e88b0bc1848353cdd4d63336f72ce423d3e914eebfb9,3,train,True
aaf60ba82ffefb64e5117035e369b6e574271f05940321fd6564c178ceec2378,1,e5c0d04185b3a0d119d7f3254f010b4a8eb64a456f980059c1d8c2dbe9f4fb7e,0,train,False
ab0c1ef6e99e2b75dd10ba1eaba8e41ece3ef8f66ce232176886cad20346bab5,1,c4bb27e66f5ff21624a5ab0e896077428453102bdf45b1011ae004116587ba5b,9,final,False
ab0e6061ae9eac7391b7d57c255561ab1136ea64986a165ab8b86233fab484d1,1,fb648efff37b70408a4758e8a562337760399e81169280d3c6bc64f91a992000,0,train,False
ab0f2832fe56e66d1a3956b6429943a3a67453d674efce2f9da2ebd74caed2e9,1,63a5dce6332a262586860615b81af70457573f0e85b00811ddb9da1141f997cd,9,final,True
ab12d58749df8c8b4b1588d3e53f2bd016c7ffb46e065b0a01b7c5dafdad8f3d,1,dff3b3581a3bebb8cbdec26648481edfb3f2fc840ad0db7c6c197cb735c62800,2,train,False
ab27f08fafb01f53cfe872c28b85ee934a8c17ab0894567ad5d625c40a67ac66,1,787e9253cdeb9efdbea34d1268c545cab3ed9c4a1ab3e2a458be19b8424094ed,9,final,True
ab38d3ea383ad69284cb19c6f2ffca2dfa1a603a72f91517278319ea09451c45,1,3a1297f100baa7a7433533a7717425cfbd34365e8f94b498642c1af84a2b1105,3,train,True
ab542c1575ec5e373717aeb3593304f98b7452627bc7e141e81225b2a3e13f2f,1,c4778f8a9ae74ff6ea17ce89161b3c822532d4f38089fddf42b6691010de825b,1,train,False
