row_id,group,split,included
11175,f3851694a287e8686e3802bbce4c02d21f09b000f6704a9396b8d29bae366a93,train,False
11176,b1afe6861fe53967835aac63e4fd2db0b6017943c139717817c118b68c0795a6,train,False
11177,7ee1b5e4bd8c5f5a3a1c381b4a30a9201c3b6600778f3ab63dab40f58387c6a7,train,False
11178,a44547f2b74957814ac8fe2e52f5141f105913ecbd665d2306fa6e19fed2bb9c,train,False
11179,77d5ff414ece5193f7b18ab8d7f41b2e9bf973603afa3576a96c73cc1e6e4bfa,train,False
11180,aafa959196d94412e933c0cc76982d663e5fbd5072f54709b68e06bf3a95b3cc,selection,False
11181,b24ecaaf7954b47f64137e5fc3fe29a08bf92804f9c7bbb409845e565f5c573f,selection,True
11182,5bb626f14d301ddbbbb1218c69ad144d41755c68d18ad615fc47c1fe1fd7af1c,train,False
11183,d089a1d1a09595923827a54138a42f544223d8e4aee68c866956c138047deee3,train,False
11184,725ec8d562f7add2803faa2414593fe753611d91be6142fd4d9c8da852631461,final,True
11185,4ea0bb0b92c3505533043b57595e8d937070e95b7594c2ef600c2a7574222857,selection,False
11186,09bd27ac269908ac6bf7c8073911f644a206343a6e9bb86a2fa7167a51c40b0e,train,False
11187,0a77df64ef736ff644b566c6bff089bdf43c38c412a4e3b6d527e2b18fb7e26d,selection,False
11188,b27df7e0fc7170d1a070e5807fc00f05be2446ff3e8caa878247aa986def7244,train,False
11189,3dce87a298da9fba7c684b9128b2f4268fc0865ddd18d82af958337fad8be6c9,train,False
11190,d31056798ad0b0b93272a6ed686fe8000d8cc7e63fe8d8bed8459e18292681f5,train,False
11191,73e69dc7c53ca86ca7c2881307cab4bc0b78caef0c90b0bad508792dc188a2c8,selection,False
11192,680bb36f7b58b025d7ef7587897d34059bcc215f2d97fac031ddbce22eb65a34,final,True
11193,d3133fba019d2b957ba1485a2aac010d46ad7c19b46c0cd0473edcbe41df70c4,train,False
11194,edb79a0f9c039c8532f4e98ac56a5b6fb9079b40c660f76a41a2483c18ecd40e,train,False
11195,0e6f21e4bb809eb4cd1f003326511fec3f2b8a48c4fe9113ec5c892721819a18,train,True
11196,b51adacbf23b00ad66c30478048d97c18e7b3ba2cabe012ab3defdee574b9199,train,False
11197,312d6bc4789f4a16704d600f18fc12c5d7760b0a54080855c4f45032b365aa61,final,True
11198,101badb1167bf9e2a599f917c2199f590124108ea8ff3f172b237ec309aa1ea0,train,False
11199,383c6b0c030dd6849d97c2acb49ce5170718d5373dd06c885e4cea22f84eb488,train,False
11200,176540d717e473a4c3a363aab88c74795f364c38930eb6890c79bec68d054f8b,selection,False
11201,6a2be5554c38c873d1f3581132f8d733b23318b0db3e1438aaf6d5ef2b823911,train,False
11202,9b98c236705d4be10bbc404fc25c390bf42253d6908d6f2fbf883cc458da96c6,final,False
11203,0e759d26afddb4aac522dec48138b6273864054f6c380e7fbe0dd8a5bffad244,final,False
11204,90e490ccd28bf40610168f205811c7c31bbc602e44f20a05ae3c1e8aa014a2d3,final,False
11205,20c840aa30b1bc3f393e227cd0657eef78be3f7266f189c54461cafd992b2c35,selection,False
11206,e637c1d5a7b0737a93a69f140be2134322282ba1159add7bed310ac135aa339c,train,True
11207,4daace9245fe525fd38ec24db52135291df91d6ad08b4e2e6bc262e128be8d2e,final,False
11208,94c57f07db558087739a237d088c1eea0832d2da57cc944b24a24a77a3775a45,final,True
11209,1cd31bc767f429dfb8f5cd3db00eadaa062c6f87ccb15c6fd8fde0a189adc0a4,train,True
11210,f6f68c9f3968679d495b82c65d5dc4e053ed58feede57ba0f4d9bd8f566ef384,train,False
11211,e9c6362ff9f7872db44e8ca8c7be057700a2ed83ef14751ce36d0005c38693d4,train,True
11212,1146ae01c633e7922bf11232f538825f32a95f2af3fba79418bb327e648df1fb,train,False
11213,6212e97393421a937c6cba9a5ebf6e9a3d80166d39532c1d5fe8fda3c8e7fa39,train,False
11214,faf8c6ec320597961d587b3dd34161e48e57a072bda65af5dc78d32055b087cd,train,True
11215,64e131e511c31b649d686b50bd1890a93d7a0b911e4e6b13f0e0995bc8b8ff96,selection,False
11216,966390668bae556cb78186d45ccbc50478dad5efeaa082234369854a1a792c5b,train,False
11217,c83363003aae2ac92b7500bbf230615980b69f99db80fe8c46e42dced3e35710,train,True
11218,9e827e9a1206e41408417cd1ef6efffdeb9c32a35770444630bb09b1bd9831c4,selection,False
11219,6f521b5dc231a14b76230be6ec76a61c36c081f9c522f1c83e32c25cf6322a0d,train,False
11220,8afa1b11d4aaafef72a5efd925b260bf63b30d03bb660ff342bde408ab7c3a45,train,True
11221,14124c02e8a1d32e4e61dbf3058df71b136a19f7724a0b439503b3ffee83f01a,train,False
11222,6bad44246f53145a0fc70a9655a6e499d874fc84cdc1faae939688d0ed0215d4,train,False
11223,79c3c6e9fbcc91a49a43c13fe50c23af85ffac044868c9ed05561a8efec687c6,train,False
11224,d3e5fe5e9b625aec84fe8bc851b391c0ab68bcf545e723593694a6b3acff88ac,train,False
11225,2fe9ac8f140d892563717418f6fde25bcdac009f9cea3da9422596aaf9e26d0e,train,False
11226,3a42d8e2d7707e3d60c2b0d3772151b4fae6573ff6bb27d67a005c77f089e2eb,train,False
11227,56464d274719dd29e88e5e2a3597a1002e55e2e4fc2282c000b0c2e3a5578659,train,False
11228,9ab37abe672de57866458155ddcb6361335a30894b5f730c0fa1c09bedfb9634,selection,False
11229,5d0837ba9a3ce717a903a7a139419e11c9ff41e981d2474ced37f95762eac6a5,train,False
11230,5fe978d722396d95068c767f10df9873b3c67b5a9f7af1c5eae2ffaf4d191daa,train,False
11231,42af318fc074a0e40857cf8d9f0a1c22606b3e644c6e24ecb0efad3a899680e4,selection,False
11232,22bc7a8307754ae3c9e596fdb61576722d7845588acf0717294edef3a5c3b948,train,False
11233,6048577cec759f8f5c78c83f3515a2d8000e953e49f1aece515631ae2841a74a,final,False
11234,cd466460546dffe075ce0983b79ef453a31f0dfc80fe723bb9efa6a7756589cf,train,False
11235,fec16e7e8f3981c15e62fd7803156ad35ee9810a3fa01f11010fc504c63f8f48,final,False
11236,440b4bf347b3fecec135f2024fcbbf651bb1812d15a2c6e9ad4be79c07b8c6f4,selection,True
11237,b70df8ae3390a7b32169bc95590f02fa79d350ce1f4e827957ea401c6aa1c334,selection,True
11238,352891cc00084b93eb192475ac09da4530da8c0309a04a80146024be5bad69c5,selection,False
11239,b26900ab4e2904637a6b85ebc72dd74dc93b16d4d13746dd48d5fd40cf14d9df,selection,True
11240,3a019e754024f421d727400d17a6e175852991d08d896ada1be68837c97f37f8,train,False
11241,0009f6123b9f1f4adb1fff3e699e98717bfc5757a931ce7dc8b765302027ef1f,selection,False
11242,ad61790140124f1e85471f551bb1c3e38237f2b81cd7b2eaf00cdedc1e8e6d69,selection,False
11243,fad76ff158ad18dd519ab74b8ca3c47ba6d8526ac4651b2dd6041ac48c9a8903,final,False
11244,61e373e55287f0e0ee8270309266ed2fb9a5d21622ad410aab79e8e5f78845d7,train,False
11245,c96cfd94f40005863996b41973e8a1ca083a71802a835f5d8d48baf02bf838a1,train,False
11246,77b7dca46625cde9c7a9ece1cee1f99b51d283e72528ea5ecf462904d5ca2849,train,False
11247,b34f36083420048991356eff995f013b90a37deb5179cb61c4b8f7f444bef768,train,True
11248,8a1f3346649512628e1070fdd74d50d75e925c3b057f528cb8f6bafa01ad476d,final,False
11249,b94df88cbc085927e24d6c066936c29321515e46580a013c1edbabfdea42ce2d,train,False
11250,88bd893a8ab93e320fe7ec9fb7ef713b49bc34035cd777668e7faf69eb48c933,selection,False
11251,272f993231323d13a84e4edc19265ec7f3a12e8ecb59fe8e79bae5a1167b9cee,selection,True
11252,8027a996b39da8faa3c1ba3746f78653ac9d57265f28ea3d3693c58bd536474f,train,False
11253,8b0eb303675ebfed800793d345ef1088f7b286bdf69a16390677d82084e0d3ba,final,False
11254,2fd48e36bc89dae6c9c9ced80f59462119240aa1ba10bb0f56dccb9960afc9d7,train,False
11255,5e98a7473ca7bfc7c960a3129e97dd0e7b7cbc26c4544dd1fee80b1e5b62c157,selection,False
11256,e2f79b3e4907332de164eed001ee9aeebc2b0d7801113671f58420d325940fc9,train,False
11257,cbd6247812ec51a04b01d7b57e8c901b48450be91ea4cdcf2299160797ceef70,train,False
11258,945461e374ee6edec493b60f3854ae4697451b8d845f8f77ffe2614a4a90cea2,train,True
11259,dead5fc87b8ca8bf8977b4573eadfd45a488607d8eedcad2d3eb0964f76059bc,final,False
11260,23d8a8531511b55755de242564e20567139be957771eccd76ebd75e9d5fa6c3c,selection,False
11261,896ca4b59a453ed5983f2282c7b80252351d4fec777faf0cb4438b8a294b19be,train,False
11262,033b2511dc34acba5e87230548363c064b92e0453129d1871379d206dbe15bd9,train,False
11263,eb40abae32a19d965f050fc3db23b46cc319fd64066df0f6e3bb6a93390ed88f,final,False
11264,97101c4164dca58e053d871f730f6b8695b44764395ce4d3e1ac37b340ced362,final,False
11265,e2e91e3b87c7c618f40875fd99767d969b136f7d5fd34ae670601f21f6979fb9,train,True
11266,8cdef3c90487841115f674e2850e7e5be939d31250389360207d6880cd802632,final,False
11267,791771f460dda3abd6f3fbffa054b0471041d82d2a9b252ccc814b0cff945f62,train,False
11268,ce69a0148a85568c47d8205d148902a026336a0b2462f07c0e0e3ccfba757647,train,True
11269,5c93078540e8d8cb74c941300b0e45ababe875832123418535f132348a4c9de8,final,False
11270,6b34765e1a0219b31337ee93c6669c42a4676996cae77d06f0c15d5e239c4693,train,False
11271,8a1105f272c14f803ed169947522119cae1b4d3a28522854e2efd4d9255314d6,selection,True
11272,16af336d8d1810f3aaf649e65ee8ba2ffdffdf25659654c09d201f5f1212b95c,train,False
11273,6a69038068318b3096656f74b0ecdee947c4d92d08038b6602788eb663bff64f,train,False
11274,04206ed4b12dfaa8e5947bbaf7455251372936acb8a24e578076590e7e42d20e,final,False
11275,788ceda1fcf782a3eebfab20cb2124791bdb517e46dca2734443024c212d7194,train,False
11276,1456bfa4aea9e7b95f0547bc24899a0dffc826963c3792e17184db41f085580a,train,False
11277,8d4987bfde77c1d96f0d56e17e04c2ad00a20dd01efa0d8eddc6b58bf8cf5d77,final,False
11278,cbd9035ddfc1c46679cdc6897053eae0c970e8509d26a6c69977b1c43465689f,train,False
11279,200f316deb66da0ed31b3f6a07b415d4079cba8926c37772e08e56fd9db9cdd5,train,False
11280,54274bd5abe03aea6141124071f7ac4109a02384c084881283d6d5612c5c1ee6,train,False
11281,a4402880f433830a13aaf2ed31b6997c23860b380c57d21acf2260e8787c06a3,selection,False
11282,0e81c36995ee52bb1ff92f59959e52ed9fdc274e770bda88f155c4ad44b8cb83,train,False
11283,6be280b3be8041afdd5d870744ec50cd9c0a7820ce28f21b0836a54b0de7ab5a,train,True
11284,f7e76c7dcedb4037f477efd006fa29324038215a99f5985c5de45a2e8727aae4,selection,False
11285,bf470071604127865dd821964c4c896ad890ec7d3b970f5beda48c18a892d4d8,selection,False
11286,04f75c3c227ddadf1a506dd8595d310b125a6c04e1e20d3ce43aa8e5a5e570f4,final,False
11287,322d61b9a8bd91371607f164c367cb11f61cfdf930712fedcd723dc7aea304c8,train,False
11288,1b27402fecd15cd4754d9b45bafc2498b04b3f607f5a529793d8b211c95967e9,train,False
11289,b1eb9df77ab1dad984fc6f76ec09b4dfa9dc389e8d57bdda2a7b3909cf339e77,selection,False
11290,39723a236fe7a36adcc4d61e0ae093be64b7adf422a2ee906c963ed249da55a2,final,True
11291,adac33f798ca200da2168ba7ad25dee0110226a047ddff512d450ffb233c23aa,train,False
11292,a88c87198ea71459d2505944fe0810d6acb267003dc4d254e77cb511a8397335,final,False
11293,512eceb5aaf6a8b10e01868990f8e00acf28dd0abf5fea2ed21eb77d26e1b0d4,final,False
11294,2ace9ca1ec6b5714abdcfad40f436cb9cd4ece16e05b3b293a4967a5c2a2ca30,train,True
11295,53e59661400ccf190595b032305ed9bf1833e9fc055e378950c738a8b995636f,train,True
11296,e49dab2a0efcb4df4924ae474a961d1ad98b168b22a7af00453fb889928090db,train,False
11297,ce2843de2b19e9cc697d6dd9c534bcf87381e6ac68f3ec9f5e66ac3b3fdd11eb,final,True
11298,51a3ed5ad54a58c33e7af305835889c96ca2e0908bd88be486305cb55317da01,train,False
11299,c4e28fd8c7d10e83eb60d1f907b246df1576616f6f5bb4fdaffc47a2ac0dc0c4,train,False
11300,de9b1df9934937b8b1efa92175025a12b58131b162ee1669fb840117edc7429f,selection,False
11301,d14ec41fc6b690c19c883a8fef2c74f66dbe5e573f4d2a89dcb546e8a703c643,train,False
11302,6a88e0fa1fdf9010747246c3d797799ea50dfa2e61061f38dd4503a984767833,train,False
11303,6385c89ae5437e358f9885c1ab6f3d9a2902a6146072c7adc3c1473bf41f4e55,train,True
11304,808c9d4e37d284bf392c795ef32e4fc02a09d03248299997adc3a5983c828db4,train,True
11305,9c4450e33c8404b0331676a79bb3759d8187cd9101f9cf8e67e66cf382bb00e3,train,True
11306,1baec90d76b4cd7ebbe866d12712e5ce6d6c4caf6e4b7a76c0abc1ba3b0c38ce,train,False
11307,4bcda98d930fa6f5e82791202ac4225a77abc72d58899ff96c1703353e0a11d8,selection,False
11308,fb1692285cf2f5bd6c64e15f006d0cd1a824be066772bc9e47e7cfd8f612f1f6,final,False
11309,e987c39e450853a9380c428d3b443b59503f4c2abb0d617e76895e3b47a17b85,final,False
11310,a57fd0bf51bcefe52ce7684cd10f1c65d55dc7963d067eaad4691a859d9a581c,train,False
11311,93d270901a2fef834168c80f8228acc0620a0a23ad5669482c00329ef1875631,selection,False
11312,3db40fe8dfd0214718b61f4720f8c9530e7af0c309d562926c8b5803cbeebd6d,train,True
11313,487a8fa2d2d197ec340c09118766067946bfa734c1216ca8c6d395596f862c7c,train,False
11314,9c0d52582f5814d3f3e8953fa3a1c48e77dc79dc9ef6a2ab490a94a504597342,train,False
11315,1c8c670963f43c32a433858f76650dd692674b2743616f0745d4be1b12a65512,train,False
11316,f6badc48066c5fe223d87f3e3d6bead06118df330757e633caf2892dddf7d620,train,True
11317,af1674f323786bc297c042db916b9bf2505b643df350a6032b81cbc66e24ed40,train,True
11318,b29705df9997a6d4db979d8074d6f7a6ee36c03332b91c904c0592cc86e87dd6,selection,False
11319,36380d0199ad559a44c5609156b8969ef9fe60696a5608de5ad344c663b1da32,train,False
11320,a3be787d3ba86cb3b24ed4b724c02544a4aed4b42078a2c64233d5c813522d60,train,False
11321,c13c9238acc7f5a5bda31effe8495fe69ab577a358e2ad4816b822645d515989,final,False
11322,d2f2ab9ef745b0d4cd490c081d4ead655647550389448c89ef1e4a8f4eb90858,train,False
11323,15c7c24e78f11058921c17124d7a113df5f39a552d258ea529599611f7d70b2a,final,False
11324,a5c5480276c6ea3457ef295261d11c63a28c078d95253d88a3cade6d0b7ddec2,final,False
11325,18e51ce45f48853a44624560bae851216b13e1b6f2bdba27e282dd9744363b9a,train,True
11326,d1e04037c7790d92c6c214f8d2246ba961eb1517b2d5d3f463598e5c0c7d2482,train,False
11327,d9b6ed73f8bddf6f7a9e5d9280b189c75aeb52441fc5c3a0fc620179daa83e29,train,False
11328,b1965171140b52f59b8b8d55350831c19284cf1ed72b5f922e8f76f7fb315cfb,final,True
11329,e0a3e8d4d0337e90554afa005a79ae3d9eea321ce1a5ecca11aa310756768f7c,train,True
11330,f82f068da9473a681e48fa5ed4e5e3f247ebc2e6eaf6fbdbb3c0b660b065e66e,train,False
11331,83f385be74ef67cf223df63b3acd334cd28ec39b734550c2ff905a954b7ef10f,selection,False
11332,5d8caa232ce90a1c6b4106d1a70e9a356ef39208c67a7a7638cea4eae742dbf8,final,False
11333,be460375e5307513fc008092b0bbeb75759d57d4ac92db0ddb7557be1594f2bf,train,False
11334,b423b551266a8c2054803d7f9fc64085ddd32eaac4a362e5e3daf41c711be0d3,train,False
11335,280a64f202cce055397e9ebc5d15440b257ddcd556896b7bb892df34140510a1,train,False
11336,e2575c481366cd51fb770646357f38732b113755f10d73c89cd064f1b966cc87,train,True
11337,e18e37bfb524f19109fa7d7ceed289716836d7796666bd5f1f39a00b85945919,train,False
11338,cf4d4bd3ca1f289a9c62fae83c3ced1308fe43f9c6d9f4c8c2e1b028b9c8ce19,train,True
11339,453d772f62c17ffcc9d87b294ecab670f77ee08a8d5e28e35523c960e7be0bc4,final,False
11340,fdc1abb1bc6abc90ae504ef56c5771aae144abc2e36a07954deb9709a8cfaf49,train,False
11341,4d0e051888b21c72fb3da29653f73f77967471a0172e5722db8cdb0c61e41dc5,selection,False
11342,99353be4e7d6acacfcbdccba0748643fe718ef916c2cefc43d92df8a52c4ddfa,train,False
11343,274b1d47de3d087a213e6dccab244f1b61368d998d41ccbd9c71947b1cbca2d0,train,False
11344,90163639d2942b4f119e8b46772f8c8d2330513b0418525820c4f66fd79414b8,train,False
11345,f83ad5285e2a77cd767b5486a0561577103c1e3daca7c0f20406ebddb9ad613a,final,False
11346,c3548299a65db7f97354bb07df61da837f78bba180dc4105dd612a57da95b5b6,final,True
11347,ffffc5aa4d5f0f445c56e816cfff1164173d59af2cb18d38505fd1d8939957c1,final,False
11348,6aaaaa63ea038da3a789d5dd0ea144db6f893eee57054ae60fe3aca9a4c45b52,train,True
11349,416e7673ca48751012561ed3ff74997c9cddb7e412d0495cc5cd4423d0f9fade,final,True
11350,dcbf7cbe1f0f27245c7103d00169343cbaa1b1b8f84b6d8e1c509d280eafe60e,train,False
11351,a460d3d94d16efea4d2829af9df029a8b3a4ca6f4edb9f5cce827047be52ee1c,selection,True
11352,a59a10df8fa11cb3001c45f724ad5eb4163b840722a86e34b6ba7aad23f2f392,selection,False
11353,1aa356739ea07e1c697e5470e6a629825005337714d790c5ad6a1a159b70b897,train,False
11354,184a19902cbaf5eb56d2e57a140026a7fde6d1ad30b3326c4250a7088dbae905,train,False
11355,8f8d3f8cac2837e7abddb1be62fc7aa8ecf29cc987282241016349c8fbde2ed2,train,False
11356,87220e519b70e94f8d55fd7f502a32dcaa4c10485b4a59e024a272c278fba49d,train,False
11357,2ed34261cb56f5f9ca9e8dda4af77b3a8a93a73e694eae755618a4fe4519a3cc,train,True
11358,d33aa1bb7c4c3ad5bc55332dc6643989b0fd2df78df85e29053ef1852eca38fc,train,True
11359,ed92bf78026d83081d490182ad4a791768bd2b3aee426d9fc281b1e45e81533a,final,False
11360,e679d3c55ffa0ed527fd75bfd4e0d9452ddde584896c4088fb9235d63808842b,train,False
11361,90e31607483f38bdbb6f686afa051b3c6de390340e5a7fb340be1a6d7fcc400d,train,True
11362,c6f583f418355c3d2a124a4fa247906d716bc96145c0cfcbe93cbf838af2f0fa,selection,False
11363,14909a122653ceeb804d842e6b07c60f93e7640d2b2bc9c7ad4a5c7f262e70b5,train,False
11364,0ff11f0764e3ad66a08a5ab3abe90bfe510bc8dec098a1f80c3c06bf2d3bf4d4,train,False
11365,1791aa0822663c4ab293d3bdb33a72b6203ba250c5c91891fc7298a5f150f2fa,train,True
11366,f6e4320f2b359fe842a6b3eb00560a8985a1748e58b3f97f3d5846fc51df18f2,selection,False
11367,c4b28f61d528269ace6e9d1ec70f9d4df0ac640e42e3ce26b9d084ddc8ffe9a2,train,False
11368,f4359933fa8a2cf301e0b710b573114b5e35498ad8995c022258a31cab4ab11e,final,False
11369,47c1fa5543c3b96d524cfe129599c3174316eb105e2a87aa85a8fc028e1b3e44,train,False
11370,d966abe658a3f8f713a321d29d678dc8e348ba1634f1286b8e4e5a6d20c5b0b2,train,False
11371,ea4bd35c8045396862064ba35e50ff60d55c963b8f1aa0f4a859902ebd664d34,train,False
11372,275848b88c87a91e94d8a35eb8d69628bed258af4248238811989a37a6ac52e9,final,False
11373,4c69483c5f8328e28898362fbfdca8a219b0b41f41211ec064089c70bc435b66,train,False
11374,bebec389c1d84f38be0b7fb8057d431c91e6ab12bb7e5385eb1058d28bbaad98,train,False
11375,a6d57dadb4a7e7466360897a9aae44fabe683181baf265274eae5c8d97c75cb6,train,False
11376,b0b31bb27f11eafc413e16672801f6173b3fadb0c2df6d4847801225633fae93,train,False
11377,ff8273be136e637186b892d98e68c1aa82f7d5069ac80b659df660551fe77cc7,final,False
11378,ad4a562395e200d4a4700a71485bcc0e93db1b5be448b0b926a48d5c54b09d55,train,True
11379,8ac185dcb6e3154923a368338db3c59bbccc75ab16acb2490824ce3c6bfaa952,selection,False
11380,ae6a9b81d7cd4d1e1cbf32915423ffaa08f2e986ed01d38a63fb702ec147832a,train,True
11381,25b0d64661af28034beff04032e0ec26a6985d9ff0825e9819ef57fb9dbdd681,final,False
11382,3cc99d90f855fca09d18041462a2f22b02fd945a42892bcc7a8a2ec9a6a508a5,final,True
11383,eafe39d4dab4ba0cc5bee7d0feedab5e3b0a94624df6dc13f3ee13ba627bbaba,final,False
11384,e660a82a8954159e472664037fb5d4bb5ef7ab935728a398ffea69054c0a1472,final,False
11385,dd789cd1f89003b206a09476c7aa012207443c91ae8bd7d780526b06fee3413a,final,False
11386,45356d22a4d89035a5838cbb9aa16a40fb1331b2c659ab478b762490208b932c,selection,False
11387,c2b7495d52ecf48d93180227d13373901135fdf79da0b056c97508fde1a7e09e,selection,False
11388,ae2d1c7d4344269a92615d02db6e0160733d07d2b0568fa578589612f027d961,train,False
11389,788b7dcb0bd226a8e5ce75361a6b888da72df9b1381f897b0152a6dc4500b154,train,True
11390,5a9a4eff64cfe2f9c51a6e42288d0e475b85cc86552718dd003167b72c3a7b56,train,False
11391,3d149610566aaeb35b458839175d043b00b8c240a2f9470f9afd4a1ee2330c6e,selection,False
11392,df74e99bef11afff3acc53dfb22485276478e7ea8816524edabb98ca97cf0169,train,False
11393,e8261b0852c49a2bc38d7ca5fdc95052345798d58393b612cfc4bd9c018c6183,final,False
11394,4de533d128ab6d7d6465934f308ea46a7ff73a455242be7d4d4e66bf7dea5b77,final,False
11395,2c08efcecb21a43c8b5ad5976eaf9d5638a827aa463488f388a99407464be2c7,final,False
11396,cdbdf19f88fee68f19fa41bf7035be12f6c8aed0b5c70468b184f80745dddd59,train,False
11397,4bfa43f68d0fb0abce9232c9195e11d60b9b551c166c854b085a956c92b74989,train,False
11398,01e3aeb4cac94ad94a0b82bcff8a79cda80c307dd5eecf1ae6d1b0107f1929f2,selection,False
11399,1466adc21d254d4d4c0c7015ee528b9829eb7ea569223b6ccb1cef0cfc7f06d5,train,False
11400,0d5ff4f95200cc2e9581820147406cc4f3ec657e60855afdcf43f30ac2ef2f60,train,False
11401,bff5fb876c8b6d2251b83c7b1371ed7e08bb9474b5ad00ab51170b43219ba05a,selection,False
11402,b25b33616ff714c268d4588c3343bb7c567d49623383441cbe83963777f30058,selection,False
11403,84945998d34f90edafdd9739a281ba76952db9147619888e4b6102af5b349cf6,train,False
11404,219b667ae3ec04a0de106596affc0c5812ed8ad90bf1938c5b3028a9d77ac9a7,train,False
11405,f3f577bbb2b252620b75750e4823ba21313e84d0f0273feb7f3c2a20e924ad78,train,True
11406,5bace3949aae35f80eff7076e1a667b00e5f2c8bbdbba5882cb6482a1237930b,train,False
11407,f622871d303a17e8863118d39fdbee28925a06642a424d416f102028bc54de2c,train,False
11408,a8059967aa8c8c3fb4ae46b9e9d142c797167a52e6a9857a436f92c735525e82,train,False
11409,cac84abb54ad0041d2cc5dcc2c383f30fe15d1212609486d26077a9bc0f9c9b9,selection,False
11410,4da6cb2750bbbced416e840bf989e454f75ec2917b26560767be41e90c04b1b5,train,False
11411,87e0373889305343c9415f57b41299fc1ccbc5236ac173e1376ed3f5b062be53,final,True
11412,a9821be27487ff5b49301ff333cdc2b6ad55ec094d43f3b1b092ba0b3c36e98c,train,False
11413,feb174465a85a16969e6398060c03965beb33251bc9a5cc3e33928b01f967c45,selection,False
11414,a2fa8b9b4e31380088294d334adbfb00d759fe13db1fd37ca465ba70000b738b,selection,False
11415,e225dd7dbdfa3bdbc2ad6a6ece27b90181723bf40cacf0e216c362a533816cb3,train,False
11416,00b324d431783ab43dba1ae04b3989b12fa2cc198b8cdbf6538769ae677dcd37,train,False
11417,30151d7a0b15d98562e91389745cf01aaa8539c224b2353e006bd13b266769d4,selection,False
11418,a215da78d8d3b23759a79d16294691f7fac03f94f62455738f36d7f9b19e7ff1,train,False
11419,11e4c43bf73bcb4e6c4efe3cb50a87c6735fb51adddebb1c6f067b54e0abb9b7,selection,False
11420,1cee779c7dc8b6ca4f3ac54424aec573741e3b10f8910aa405d2f759eaff295a,train,True
11421,f8f9260cb29f55d5ebc7c000888123047c67e599d5f07746bb62d373e36b3eb7,train,False
11422,c246d6cd069c2230c6e38d7fc33d24d6dd7d45380287775afc032a04b9d75b07,train,True
11423,845c4f2e7826be754374d20ca860c017fe4e7dba4d8c446e0a4cb479fc8dd892,train,False
11424,7c067515da025557ff36e9ca1076331995583ef1c2eb7421d726fd97a2e29431,train,False
11425,b8d35d8d4e15d50f807962d3329d42c77edd102f76331cca7116d41320411dc4,train,False
11426,1034608e1ec332fd423a3893aab5fe87d02631e7fb57dbdeb6e405550e0db4a6,train,False
11427,dba286d63393d2e9a91de4965ee08c04f8e8e43b7652858467d680207bb354e5,train,False
