group,size,salted,bucket,split,included
873bdd1b25c967388b6057513962736274f4410685d7fc12b8572df000332436,2,4bf8f1b55df2fbfa592fedb58d970e2daf25b0e6ca3b6b7d15178475414770f8,6,selection,False
873e2991439524fd128bbf8b05aea45249ec788fa6357c8df00b9611274c7ad0,1,222f345ddefd343c480f588bc0f4821eda217d9bbd0bf9f36fd4e9f1633fb471,3,train,True
873e78d0940883bd94d14c5096f8230298fda576787874520cd2fbe2acf7749c,2,2b6302935efce401229edab225dff99891ce6032eb12c5ac4ca1e928d4338098,2,train,True
873f99e47fea8badc50535db1f693259bc4f259913ed9ff4d12cfd03507abed3,1,db841cccc24789da5b99a0614b2e740c98a1dbcdf373472d2446e4180dd97819,7,selection,False
8745bb4b865e5a835cdedbf77171935bb9ecea51da4bcf00b44ea0f2ea60bd52,1,88a0f696a3ef41086c78d08fe71512c62ce9e38006f94678814e5746566a6c1f,1,train,False
874692840ad619c21e4f890e5def14bfa906429ef535865362b356cab286fff1,1,5424f83de09408651524fabdc03c632c0a533d43e7d75f555649a433bfd24fd3,3,train,False
87496bcc501731b7be06b7bb7383cfdaac8a6ee233036559d36f58c496d4d0df,1,545db47e68a154f3ec871d6229469b0b863b76424d260636d085e70e863990e1,3,train,False
874a3ac265b0c5dca442bfc6ae1a1693f53762497b2bb2a2263138a22b1a2bc4,1,c72b39913b69296076da28200d2ca2b63e4f9067ea1bc93faa11d6334217718e,8,final,False
874f93ac012dce184085ca6385acf2892f6c7acb6831ead73b115f105576e5b7,1,a3fc8cfca2f2c5f629f09d017a4acef54cfa9f983e558a9f50878f250c63d325,5,train,False
8757300494bdf06c55edb45c5722f01976ebd541308656b9e8edfeb324114673,1,7cf969294af83ae1a90117833d68897ef6bee118440801bb5b27da5f8aa21071,7,selection,False
8762c5f2e6e2c8b4d0b09cf4e900e2655d3337f3767f9ca97cdda7632f9d38e5,1,04c55f9f20f40424bd054bb59ec6dcb6fd3e438ca25c7b5e03bba7070b0564eb,7,selection,True
87669415d929040f049b777ba14d729350f23dfb94fa94f7fce5fc29b0e1b177,1,18dd8b18fc86ba3e9f639a1d5543f6581dc51e73f84a6fec2b9c9ac815a4d259,1,train,True
876c9606073edaca9c5ef0d11461cca959857f786dadafc0881aab4fa4434f0d,1,e3371f178150b1f4597b4dd7e5adb687dd8171412346e24897c5ee58fc84f6ba,0,train,False
877000da8ca3ed6e2529c4ca2a51756f6675fd4986a7278dc6bef79201aa2bf2,1,53fa452a8915172949143bb067e105bd95343ce0fff207165155c2d3c81d7b96,0,train,False
87704c9f4e9b0ad13aaed2338b468c888562a431aa1eebc44c20d3bee8093664,1,1455849866e8a61a37c4ebb48fbcb5528f814110b59c1bd282d1dce95b9f0ed8,4,train,True
8772daab165769f1e7aa7dbb9e69094553b76fab512f2e12f611eaf301a7969d,1,c442d408ff08e2d05f2de59cb244ebf2cfff16b971b637e12ddf17b11d73d888,0,train,False
8774299fc6d94d463e43d352ea3292ad59af7e966d5cbe263e7340886a5a91c4,1,6b314900d892cd023c579c4d2c1be03d24a4098e5dd7ec53df525675141d6f5b,1,train,False
87768b7223174b8d2a8189f438b240ec7a429ac1b8eae3fdbca4cdd8a0ec72f5,1,16bbb6ffe074316ca59dd6a18c8ec1c65667f31197ec200abe89292e8efe4ecb,7,selection,True
877a9509d5cf3769eff3aea06e830d53249ca4ebe9fd5ca31b90ab0efb94871a,1,43d68c8761f6e42fbfea016e9920a13304ef68cd03c927d134ba3daf7cd61a76,2,train,False
877eb7eedc27d56e2128fbc3f2ee14ba1a31075f4638152ef7a9c3078fcfc0fd,1,bf98aed3933e507ae6653e5e3fc8e97006930becf816733c48b0c69fdb9c8dba,6,selection,False
877ed97968c181935384d29fddce6a95f447df31f2b7e5125abf1002446bec45,2,8f6a71143b70f4736b2aa1c078ec9a79fe921c267551fe1a19f95baf568a5dcc,0,train,False
877fc992139eb732b2eafc7d855582ac94b3cc753e26cdb484963a9e731963dd,1,f8bac7a54630af6ee48413a010fac6660d9ef83fc61ab5a368876054897293ce,4,train,False
8780bcfdce561de85323ca5e016b523def2647a496aa6b6ab52d590624485f68,1,5551dda32ff06ed2f679ced90ffe10c6476cf28088357c5402634a0148845331,3,train,False
8781b5a98ba390abab32f4bccd4128c2dd4ab25fc4a9c93da18530fe5c479a91,1,e44dd722851a36db8ec3dba164986e9af3c382e6c39924c7ece9572fc89fb27f,7,selection,False
87825d2621db757cae6d888e19e55fe3b9b85f1c3326eeb5bdd88d5dcdc86749,1,e65a7e0f90d83c315e30615ae46f38695cf931cc81b660354bdc466c185c6ab5,9,final,False
87896d0a65813898477f84c59dd52c214094554acb8d43e0015b4e5852143373,1,a9f2d383a8103637dc72c90dc9cfb0e7e49460e4ef48bad352ed49ef88a29dbf,9,final,False
878d0f2bdf128bccbd57cd4781b3af8efe5d81ce1d6ebd5a17f9761c5670abd5,1,081b7cf2e62abf4c000406de03dd4702ec29038500eb56cd4fa619dcff23c34c,4,train,True
8790db051f459b7f29bdea898786ba00e8c22a8a8f6e81a9ae3bfa45a705f363,1,0bd9333f211a1fccb557afa6491bff2a6f4db13363010f118490ee2d47423354,6,selection,True
87914cee1fbb4d5f118785c287fda2651a8ab1675af3198aeca83f0b1c69f905,1,66582acb80475cc80e8806df12743e2e4965deb93ab0e51f43881b648c1e7441,3,train,False
8798e7a57b35926a18182e3dd3362048cf48c2f764514e74fe6a1001237eceb5,1,7f14c5fb3ab43d2fe01423e194c3908dfe0de5e9698d79000a15c3c8ee15f29a,0,train,False
87992e492c8b5820a5819799318189d4aff75238b57a88988f36bd658c29dc2d,1,6320386d47835131d20631e603ea283609804ea8cc8fb676c9e3128de7d12529,9,final,False
879da8d2249633c3151a2900ddc3701f025c2b07b9f4188d9544b188313d5864,1,59377d8611ef7cbe439f3e266653655c670a5abbbc04c0f6649fa8b18cc2e517,7,selection,False
879e8ab6bac9765c3f9358979c871d8168bdc2ae3c17f9f8745a90d58693a740,1,4e319d62392990e000278e42ff714d65264622209894179bd25853f65532ca30,0,train,False
879ebf68d364cea9353bdee6bc31b3bd4a8d1931533c4edca6374edbc67e95f4,2,e965f7b766cd4068a64929503cf76b2b1631e33998f8fa1b0c5766d1f0f35d55,9,final,False
879f3d6e60952018690145c06503d8b9f72b3641e54d54239538025ef902538a,1,49fd00ee74c5754852b9d744c78ce60af8554675b0930e9cefbc69f71f1801b9,3,train,False
87ae9971ba9a6471d9d141fb04158904cae36b94388b7d7882288668980dc0e8,1,4ff60ffdfc37d48aaaa2d8a9b65879f4c6c4ea0c61a4acf7fbe0e5cd8a011ab4,6,selection,False
87aec99ef6e394b85dc2dd09b7be015bbc76467b464a1762323df3bd991c90e1,1,7eb2e9916bd0f8cd84b347c2cea12bb64b47161915d976dab743a94002a8789b,3,train,False
87afd478ddefe8107f44808212957d53cdf4b8882ddfa05ee88ac39e1709ab6a,1,deac1a12c106b63dce87cebcf8ff5d307e4bad1b6d4caf9787ec57c13b1a903a,4,train,False
87b2a63f3d8106d3e8e47bcbefc67087d40aa135d82cf3954068f803ebc84966,1,2c24f9611c8e7439da68e7e7899467137697aec128bb9dffe508cd1b6ab9500c,2,train,True
87b7951e714fafb5d9fe55e83510e1cdeac75f711039dda565d907f0db01388d,1,c22257375bb3ff0a6ecca51baf14f771dcd7b33fd333fdbf00f9e15f85abab4c,4,train,False
87b810bbad9561f063d7bafef76215f22d782d09fc47d21e58ec3b9ac44be8c2,1,79525f2bca9af2264382f106839e99ed7aa96a51b52738f0e4d12702fa52efed,5,train,False
87b8c2dfbade32607482f92be0cfb079d7b0f565de44afbb361903252e65c9e0,1,4d4b2b3a5f8eed583a8aff23a9c2103702198c100f2725da6b85b8ccebe160ea,0,train,False
87b9e0b1927f5b51d9a4fe32e0a9c26f182c4939b41d72316b9cd7d1fbc2c4ab,1,c9748a0df3c672245878d7ee0262e63fef06c13d2c993a3c7819a32988c6545d,7,selection,False
87be209d9d9c7d78456998a691b43750570f2f7ce8bb106b15f88c384f743f33,1,905a984eb252c3562e2a1622c7d4b15452cc4517574bf8b3e3a266f32e68967b,5,train,False
87c851f6b56d1f6468caa3a674c37e447640e3fae32776df3ad77bce8708f045,1,037973e4230dde9cd3d1f2b841993bcc85b4848b74479a8b85aca56fbd694051,9,final,True
87c8a72d4418c427cbd2fc71dedf8d634caad470aaafcf7b84f7ac5144f0c7c9,1,c2f9d3662aa8a3319650aaf06a3423f37a69c3f49852ce212c64d3a0b57a332d,7,selection,False
87c8bcee4f96053e1b24fc517c88630da2ca5c95b91656eadc898a1cdd6b0a02,1,a8260db54fc4f6861bd955a746726a08bfce577a3d66dd97bc91b25ef88eab66,8,final,False
87c9689cc6a6ac3def5b534681c1fe12b55aabe0a63e65f146f7b33960ed1d6e,1,d66ae17016606c9522452a98b0ae863f6c7c292cbb6a6e35bc882305d104073a,6,selection,False
87d805306137fda0a826a9befdf93ca1c00b476658e020d1f37bc2154a677bca,1,02f433cc82e1a50c7af5bd8d6bb866a0cf865910bffdbe4a61074767f304c63b,9,final,True
87d9bd0d3c289b088fbd426b446ed96a347687832e76c9e552147d08a1c6364e,1,2f7d96380acbc6ccb1bf283a5c3f5e1de980baebfdfae70fd84e756a42eab11b,9,final,True
87e0373889305343c9415f57b41299fc1ccbc5236ac173e1376ed3f5b062be53,1,1afa95868083e46481b9d01f259614ea9cb64e553f87e121f4094df3bbf02f23,9,final,True
87e0cd8715cfe7c41ee50a32a6845a9e0a7ed7053c17f96c166ad85c2d52b53f,1,f88083217fbee093ecbebc1fa4284eb536aa98c358acbe9b6d86124dc478894f,7,selection,False
87ed406290b4285e29cf85e614ebe01afea4083ea827a8fccd0aeed52701b7bd,1,6f2e46fcb9b35de06fc7d83b8c27073a0c05bf237ba764c9ecc5c86c70b2d849,3,train,False
87f1726787b8f0101a63f98dfbdcf63399ad953e3ce5cdc7457e86e014dfd037,1,27d9485b73717fcfb6226fe58bdcff66a760fa51e46a050ee69e24e061604860,4,train,True
87f2805da45033ac7fe018e5ba6f050ff7551e315e3bb116bf71d756a2fa1e48,1,ea50845045a7ed272b0af98601dd799b0e7951b75ba4fe2e1f2af69d22f878ce,0,train,False
87f60ef4ecdefbb331993d77c03525589601d14b5f26bb0806468ebfc14b272e,2,f3f9f2dc828701cba519f4b4f83c2a632d2ab3e0392a067a72935677e3914077,9,final,False
87f6d0222ae21139b15e4d61f23db6aa5c224b8858ba3434fecf5a33dcb5092a,1,c82aed21eaa38371816ce3c689fbeb6ea8bf5a6a37bc5a3773dd17f1b379552e,2,train,False
87f7a50f8f3b0c65de8ddb9a7e6a2bac43fd0b6ca2f5f5969ac17a0adbefc769,1,3f25306a16f6e2514d007db0a775d1d1a68dc3b68a996bd8517ae67eb538e449,9,final,False
87fa16e72caf5fe66e55f5b0b72979fcf7987983ec3602e5f828952889bacc19,1,515086eb570e3c1fbde9e4a6756568ac91bdc3f0671f18c958108edcc7e5dfa0,2,train,False
87faaf4c437699971df3c656a8787c8e9d34cbd5f9102d4b3cbb61c304fb0c8b,1,6585e36758f7bca9529ca646fe89fce4da57a173e05b47f0979548c554d87f19,9,final,False
87fc0169ca044b26065456ce83d169ef5c0eeb2ba7bbeef0d4f317bcb86195b7,1,fe315614a84c91ebe602c1975baa401114d846e20214e3a5464931cb5328e518,8,final,False
87fc2ffcb7dca164de366eaec7334abe60c792795725a2aa67ce6a2392e99bd3,1,10d88b08ad9f639c80fa2b3aea877a5bd9f98110230b2fac84e31a64afb06e3c,4,train,True
8803f793d5a566ceb18e20f519e60737c621689e52c5d62607d57e96063d5231,1,35d080edf10b7e2b269b3902dab4e1c5808879c6e6b246bde6f82fa8a1f9efd8,2,train,False
8807c4ca8241e2d6066fd0b8602f0851d5d8b03660a42a98a7eb41905f2383a6,1,db517beb8160882b884b1d6f152dea5acfbb1d082fe06d4919affd5c6ab42f21,3,train,False
880e2d96ea90d96e6a7812bbfc320fad33559f9a3b0a1227258c0e463613622d,1,c870cbc55527636747779bfa0ae9345019047cd71b8b9079e930c8a08a8a05fd,7,selection,False
880f6366ed24a30e09313fa38060ce0fb14b4790626bd6aab17fed79541e740c,1,272d86bc3e2a4ca34a654934c067f6f9b41c46a4ef53b1ca09999fd0076d5c6d,3,train,True
88101f3959f5c3689994d34047eb4ae053f1c72b6b8a56e14daa5fb6d75ddc06,1,f9f3398e483b84273fa8395868756ed43a9fcb8bdd29b90491b7f9fa04139a2c,0,train,False
88171b601e3f40728e5b4b79e3c1db94b11692adaf479de069067fcf0d505f6f,1,3300906f5609dda17ebc9cceda294ec58d13ed92091ca984f7862ca4c6635311,5,train,True
881d8ab07cd9c1d2b1039b459c377680265fb48fe5a9b85f40ecd6b85e2d7c71,1,617b0fe8925356c70f138bc8208300975f9ea4db8b7d377c279b683181f9e5a2,8,final,False
8825e6540fd07677b6ef29ee8e04f8ee36e8d3fa017df9f8ef0abdcfacfe9940,1,96bc071d32cd1de866881e55d520f90bd5b36bad693366a879415681ef7af46f,3,train,False
88270beb7500c8578869e0ca10143868a944d16d9349a977614f37f02d0505a9,1,699019220ebbaa894a06c1eef5fee75853396013bfff5399b1658fb27fff8627,1,train,False
8827258cb195566a5c705789843f8cdeeded6fe8c299fe2cabd8e73461907601,1,8ffed21c1ca7d061b71152b79f69fee78b9550781c0009090294cbb9c6a6351d,7,selection,False
88296dbf6a9a890dfcfc3b04911c335d7d67cfec45118c6529a23d33f9426010,1,c9f72594fecd04d14f980839e2ea83aedf62d70ccab78f76269801c3f47e190b,7,selection,False
8830afcf20735409ca91f1fc295fc4f84302c565652f5332a57a5298a2aa515f,1,f72908012ac6ab25f332d49da0672e772c70a92b0940caebc2bfb21f9cba83cb,3,train,False
88338752c8052517ffaaf19a0d1a4c718e6b7e1b9e7d0d99927710742d04e1cc,1,80359d1ea36b186cd820129a36520000814e1701a9137fcee40fabd58c3c3880,4,train,False
88354177ce8998c377cd8929fc71c2c3368352230188e11394407346f87d9372,1,c1bb5a2e5534b3758c90a35e6f4e3359dc9afc09556f916ffe0afa8e350e6d26,6,selection,False
883729603b6879e05244e4b3f486d1424b03fab24fe59bdbdaa945e33349fcbc,1,5fe2f8e04e0674c08c577e70c5e8398a0af986ff8ba84fa20dd9a175adf7e39e,8,final,False
883a72874dc6775634474013aaa6cbe610c3aadc7f8aa51e319e42c554984117,1,40a2359b047ce9920a74e9f8f7999831e158ce663e9f7793a2d1e39c940bee02,0,train,False
883c0ae6e4d872c80c9591c6fa7264f9fd411b4bc75bd70cbc49ba1749d63271,1,80a4b52cb827c66e9fa57cbe04e227c2bf9d2167be88c5ca8eac8bb4b62274df,1,train,False
883edd524189251d6f035c4c282a7e707c35e73ff93bf2ceb2c0f5efb4b45c8f,1,01bfe6d85f5b3025def1290dcccfdaa712dd5d596a4b2577d9a7cfb1c90ac8a4,8,final,True
88480ddda978e1f1312b7e0f143a7113d6019ed8232b8e908b98c99597b42757,1,5376a41992ccaed36207f83e412ba9897085047c502524b4bfe52119ab667d0c,8,final,False
884a6798e4db90bd070b965119132fc1053b7e28770a765adac31740e3445eeb,1,3d6535bca18c2bd6d8872659bc2618424adc97ecb344557d0baf1262cb5ad508,4,train,False
884d49f3f1a11134f30b1b8ff1765985085b513857d71ef09684aa15bbbfc099,1,e53e2ea226c2422ab0788ed694573b5c60b5a82621b1944f75cb987923b453dc,8,final,False
884d78d2665246c64280403693547c3a95134466fe97eb49aa973596f502034d,1,eacc69e9971460981e69f410053f4fa32c021e9edb8612fba9e02266d3b21060,6,selection,False
884eb190f29cecdc9efecb8ec82a2e1639c16abd13330942256b748d7dba1919,1,895813c7da38ce5205becd3062baab1c9256468529a3750da8a55b9d2faf38d5,7,selection,False
8852efa0229d386c19203eceba509c83831f7f9569bca03445478406d578a676,3,34380d87ff9cf72f99edff73efe357c5b0f2afa6423fa202046cfb6872d30cb4,2,train,False
885348d902a6ee7e4c9b16c7cfcbba6cc55e5390127f8e20676f5ec5ad6aa624,1,55ef4b68ccd987abf9abbcd604f181e887295bd91ed2a13ea62a803d76bbbf2a,0,train,False
8857f78260309d7370cbeec89783178f9eec9b920fce521b7cfe8013463a0f8f,1,067194effc0e5831ead2799fa337cf8e07f8e8c1427fda26d25d44834f7d23bb,7,selection,True
885b0bc740d672dbe1204cd5b29c3d3f53698b0d65bec13aad4622bae39088d4,1,995c1341da81ec7c2757a82acb3f2b6b0fe30d312cf987e49416c5bd5991bb8e,2,train,False
8861c82d09cb5c7703ca0bde9ac7d743ccab5bce00d3d48543cf4a384d4d400c,1,5ffccc563e8d55f65ab01327bdeedd930b2a8488119a9174127dbf4dbd659832,6,selection,False
8866c3ea1e9d4d3cc88bcab3f8fefa7f63f4a444d36a8e62bfd961eddba7bda8,2,50b9f02afc064cfc29d117aa6f394c938936e745f1bfce4069c3d9936dada9ca,2,train,False
8869b0d89487a03f607f85c75d1dc3c1d24e42d7093206a9c155de20db25bfd7,1,e4eda693678403aee9439daa8c33608deadcd5caf3b77fd389586359b92d9b1a,2,train,False
887005cedee528db20df8c49816b4153615d80e4e9a9730fe7b65c23e2821f30,1,9aa05ca744cc08865e255915502739cf00ff658c034bb29322bd134e31288070,4,train,False
8876efa6d0bc28b0e37d0edc1797e58bd56c03a8f32cff39eab20e833459b328,1,2bd34eca09fc60f37445d02a1462926a59d477b579514e1e3500393583c27d65,9,final,True
887c3f60f3f12eb423a8dac063bfcab2d9b494fb18532f45dfda2915ee648d1a,1,650f5f44884a62ff78551bd79decf06ef956c1f3a0cb28c02941d912d3b0999c,0,train,False
887cbc72e785d52168a9b3a6b564220495db2cb237898aa57bc9db31e4d2100b,1,0772ad3800d699a551d15b7e4e5c9701552bf8a6cdb437f7206f52634284f294,2,train,True
887d5dbdf20f03ba616295fbbb32e7f787491f0749f4b87da915b37c897f6211,1,105b24981d82d62fd4ef9350eceecd347f8163ad687a6544c04897701512ad9c,2,train,True
88802164e6de94745c1710f2f2bed6af08cab4866a9739a2dc823da812d2d8da,1,df6d1762d514b96da87952cc2851a2262c02631ed5cfd03e511ad6d90f73cedb,9,final,False
8886b74ddd29188a73563183ccce1b8ac29bf05c8175c56f762c593c46a7d7ee,1,9d61fb2604cad8939fdbf3100fb49ad210fc7e28fb74f576610d4af9f1b71913,3,train,False
8887561acab7e4d906939beb15310dfa1c33b98f048a89652b5789f238ea2115,1,a90c6f250d3834762925d655626cd4a74555bf1b6f601dbc461df703f06b8da1,9,final,False
888b8d67ef0287f562fd212bbb75f1b4c7e4ca383863e00c5640063818a9bc85,1,3e1f8979c9583a6d1665852c9b9d22bac30b8d31ea02ec24431dc3c4e2c62089,3,train,False
8890e018328840eb286310c608b021b52b91871b860f5bb974b539fc4c511130,1,3cbc1266ab8cc4f414b517d0fca332c5ece27936bf173ff4ded87a053a3557f9,3,train,False
88940f57eb7e05dcecfff5fdae4da0aa65a8b7b1986f882433a7aa7ff3a3da1a,1,6d33e1a6005931d51720ec34b81ffea463a1833ce2a6ef692498f9a1c6f3d977,5,train,False
8894e282a2c41a2897550b3635091f2c5e7db5b8b50658cb6579aa32b85744de,1,1b87c35e0cbba45276e9a6a9a0afe9e7e2c3226de0e937cecf71dd14f27ce0a8,2,train,True
8896f14f9139ac8ff9b54a4aaba30dcd49f115bb28b7a0c95eacb1e2c6a6c8c5,1,ff77f433d308f5f03cd12c1f42ffa08198e824dd2be476cec24023c8f3ad5114,8,final,False
889722356169df1a501c8069e07b050f20dff4eba36a95d8d8550d22e9b99e6c,1,b1c7e518c0ecfb726536a394e67e2fd7016443c5ee3b189fc33cd3afd41e9e10,8,final,False
889a41d5e0711f7524df1de161da8286d9ffc04a58efc5c6e799e627dab6b2c7,1,01649a644b98835045b7d432103ebe805963bd7f9ebc81522fc7cada546cd460,0,train,True
889c3768e6d82ac490860cb1cee8bd753b60cf8a28e71550550ddb72136d0ca4,1,1a0398a5ae787d29a86b35315ed6b14b8809aeda48318f3fc7e3814bba3ba95b,7,selection,True
88a0d738e2c3c47f1d0dab23662474e66045fb6c1d9e4061934571d3a45092e1,1,9fca9176666df6e9cb05ace0f649353b59fcbcc00e5ad331fd352621c284b2ae,4,train,False
88a3ca7266a8f63fa2051926735f6d6253c477585f224eb557b963697313a25f,1,529c9b2f1860f7937d99e5c1d192906abcc4aaf3bb6bcce81cbf077336966461,3,train,False
88a659b3f669871465b22bfa3f3ea74b91c3341ea23432019e992ce7ab72908e,1,242a346cd7a5539c49260e04e526db2c9e53b0f164f46ab45a3b676e6c150c24,8,final,True
88aa1224c4343199b269bfdbb00199f4a35e3a0b65034b0df7653dda30d86991,1,b271b521f2df8b003c2f16ac39d071aa784bd57e92f7441bc500adaa2d1c5c5f,5,train,False
88ba6b437288cd48da729a5f6bd2b3780fc1bd4f9824dfb9f12dac8715f0d2ac,1,33174f8383613841a7b64cfe88f621ecce942ed1b154629ba1afd1757b8e01f3,7,selection,True
88bbc7becd858093dce117431f3df4686dffcb92516aa79f28ac5afcb03e748e,1,980921dcd1dbc846781a24b9f1e7e8e3b5a0657be2503585a905fd70ca6f1715,3,train,False
88bd893a8ab93e320fe7ec9fb7ef713b49bc34035cd777668e7faf69eb48c933,1,caf8478fde820fb42ec8fb6c08914a76876c7c3f066ab3a67888fd8eb5a54598,6,selection,False
88c52920831fbc2e2f0dd14008a0850ea1227e2016d94608679db40c0c236bcf,1,c09cd0d1bcd33e14c010523a6d23e23cc3a2d9cf20391ee075598556865e5876,2,train,False
88cb917aa173dff70a1015f4d56393e4c28ce70907581c64aa9e161c99f24373,1,ee29a622e593dcf1fadb17dbff5bf5a61ddaac623c3209ca38726f41a18f94c9,1,train,False
88d8142f7ee6c9407b1f0a3160ff77a8ef7169942db6241751275aa7a8da31c6,1,b18d0b97ec78175e16656d86a15e249a5335aa752330ae833da26310e38f01f9,3,train,False
88d8db3f251399b9f36ad53c9543bf35af6d53c5cd3dc1294d1a0e88afceb5ba,1,8159d76252c65bbe450d592275472f682191c6ae851258f22c72e5009ec6ccdd,5,train,False
88d950e093db3aecee2b4963916eb30c2cb4b339cc64abdf34bd9d945d4c5ee3,1,1fe2df64ee6f2ab7d4b3dd6c31f37fffc3414609794c158b9a6d8c42b2e8a088,4,train,True
88d998f4cc078dd21053269cda1b6f8c60fc95e65e038845aaff6fa305e065a4,1,884fd2e46d64b6d7f165431fc715916636ab8f394ed2c4df2fd12837c670482c,0,train,False
88d9b25780d6681e98dd3b11ebad6b4bc408414850a62489b700445e56b7a317,1,193810bb8cef20dde6c5f373bd6e40407e307f4c6a2d2d4de64504e68455f26b,7,selection,True
88e2f9cc742070f643455f05ed7f6407cded0e271e66e5113f3e96528d5f4fc9,1,658f60f290fe2cb0db9d871d807cae8bf3819edb462a41b769c788f434fc26c5,7,selection,False
88e49ceb8c0be8eebac71c6396a06332317ca4b1824f3a848d579a394526c8ce,1,ecb644f4b0ba1f794f6a9b5ddf47ce35af52da9b7ec7814393576bba3eb71e86,2,train,False
88e6a4c9c803ca359d96dbde7dd12c31edacb338759064b1026a3ca0e9d6099d,1,1f074f156faa3239dca10c4f6a255806eb4e8659c8a78ac2b249d8267c44d8fe,2,train,True
88e6ec3c5bfede9fe4ba7a76a39cc372e33a93986a79cecef5b606b38e1aa610,1,2bbdfb02d0791c9780a6fbd6c30962d673ba76c42b4ffee97a75f90e61a68137,1,train,True
88e8a84744f41bc654937fdb0c2749570437c03763d4bc89c752d3fe2c452410,1,ccd9d50e129a5fb51ec5ec714bd89e343415b9b468803ff1a8f8884a5aa54595,1,train,False
88e8d3ca3a107860f5dcb7b2dafaa5d9d107826e99b2f4ba0c7dd0ce0f68e4db,2,4d668f6b272821b4348dee6d9580dd63042ca7546efdcf5a2df871947d9d9881,9,final,False
88f277bb0144d7d122ac807f9fe6e14e735ccebbf9985a800076bf03f8756ddf,1,8bac8b0b5417ad7aa9a126f6eba6c008c0ab576cf9cfe0264e86b112399525de,6,selection,False
88f40ae599e22cc1b412c6f11d03d1d551649526b3d582cf1d2641136386f51c,2,e0650b550852aaa1bb4ba0b6f90971ae76d030d1a01e5551c78938f58a1a4d37,3,train,False
88f8596db39509357d7dd2937cde4da17086f4fc877fca83fe7917ee944714a9,2,04c473a27498dc97a4fa9807c1c5cdee224383727cffd3971a4f0914b740134b,9,final,True
88fea009163a55e6e1e57ce7d873adbf873ca8e674e7f5959801351ee10b7d34,1,02a6d003be8efdbf36436440ed075ead97e90f3cd14fd79e5e725744db189f99,9,final,True
890077c261118f71e0774dc23d4d6274e43421ab65c7de2ab3f1e7822000a91b,1,d77db19e673c87fa8e9e1ad683d76445761407cbf30676175e2ebccfa1b9b9be,2,train,False
89079341e1d39903c7955c5049f6d33a5d7ffb300f4083ef60e4ffe78d3d0592,1,9b144f53ff48f6a306c28495c413bfa6715343da294561ca818d11e4cbf04137,9,final,False
890b5d18d8353cf76d3148e6fca33b8429ae87c7090257b91cf653ae240d798f,1,942aa6d5916899a4e962aa091bd059f413414a71fa1adacd736ef9d0aa8f566e,4,train,False
890c14d797220446bace7d8b876f770a8d02ed997326bd56484a7329b712a19a,1,0e020d2da4c47eeb5366fc0919b47ab4a99b86b8806878263dc1a7a4f8a27e7d,1,train,True
890cb16681fa52cd15343b0b3ce77bedfbb764aa6e9915a21bb38aada230eebd,1,d814cde88b74b4f1ca4bb7999b36ec3bd30e820a2b067a9f5515e5171dfa9058,0,train,False
890f87f6f605183c40e6093c39e2c8afccea8b38b090a9b7fdf1497160f852b1,1,3cce87d9acdab00183b3b2cf1dfab3afaa10e9f68bcc15e26cd562f1bcb50ab1,9,final,False
8913f3b8b92f8af2d781338898f9493cfdcd603ee2de3bb0b392e4f30ca55572,1,7049eac878d574fc4608721ec06b6548a47512ebf042f8c9021f96d460b85dca,8,final,False
891595ad824aff473bc049b3539195175577b81a769f25f646b76f224859f452,1,b8a1c6a98d23a52b1dee1a308a058c959320da8b6b196d634fb12de54350427f,5,train,False
89166af050ccf78f6a96a8b19a607769691233688ffb19a78905667bcae0684a,1,e8a44ed3379377d12452757fab5fdb679caf94a378b917bf98f2e03b334fc76a,8,final,False
891740c78cdcf8ba02ab00b86180da647238cfbbeca9674b5f7022a50922dcac,1,1434c2779103f4d03c5f7c9b0cd2523e648d17434749d1a52a74c812e6035d03,9,final,True
891ed0c6b19d107bed199eb6af7079a2b4880bfe4116c46d0eda3ab86a68f2a8,1,ce8814a15ee535249010a8b7f34e841ae190fa773e1ebeedcc975095d306f204,4,train,False
8920a8e6712575b77fab90e49d439ecdbdc07cfc850e4f0e39579a196006f6be,1,4273661baae280af4bf967eeb559cd85e43ad42bd311f623b4d872593fe778fd,3,train,False
892b158f1b156e46c9aaa6d5e4d9a84af034524ed92813347fdbffa0f28732aa,1,23ea1f9442e225ba31b772e3a0a9975c5ef1842155de24a544a33cba84fdceac,6,selection,True
8935af15af3fff6184fadff8255108dd1a5ee0448e7be0bd095d332a80244ccf,1,83c33efd841568b5416e7afe15e38d8496dc15731c8a66b12c9fc09e5d494c7c,6,selection,False
893677254a0f506953a63389d2c1109be00f64219963e154f7828a400401cdf2,1,ebeaa31cd4164b8249fe9f438c398544a5b159bd59565ffecf4c2b1afff1ef43,3,train,False
8938aa48bde015c40227e1923e8d38aa03658339eea2977b63f028889eb93597,1,b0a5943eb4f61b89da556beeed29ec21b2f9028e7dfa27fe043de7c076be5885,7,selection,False
893bb6597cee0bd7a6748970af1cf10af736a96f57c73b791158122a749bd569,1,74d0a66f9c13234fd5117777182483db483dc4ba6559990f117ff14ed80d2152,8,final,False
893f55d9ae63f47a19efb9f249c88b3d8446b64f556ccc17ba7b1231bdfa3d49,1,f07f2dd044b9c65afac02c762ae01fa7edf26464d910d9d1bc1e60bd102916dc,4,train,False
