row_id,group,split,included
1691,a837c794f260cc1aad1d102db7c315478711756bd3fc1928f673bd24797b1fda,final,True
1692,f122ee0a495d1ec7e97ec826495f21125f3d11706a28a9cca829b3acad779057,train,True
1693,4b1a941f19acdc8784697dedabdea9b5e71d3a96fd34f037b1571a76e5678cb6,selection,True
1694,b0578a258db708334c452183b527bf62b4018ad0a9d4deb000a124e50c2b93fb,train,True
1695,57f80f235d49b2e118ab9a0c24b1e7e8199abec49f9eb4e78d3e4e928ce762b3,train,True
1696,ab2ba609d10869181cc429cff75fc7e17f1ef7fc802235c43601dad7ee0207a0,final,True
1697,b90db863fcd27ae4fbad67c731af0102615a3a199651ac8d10283dd91b710a9f,selection,True
1698,358981ebc7b19403bffe16da2f4f70ba349721a57d48abc053af4488a17e3e0d,train,True
1699,cb018358e3cbcbc67412dee7c092852f003eeecb12420f5407f8c2749ac2d668,train,True
1700,3b57e9780d70c83ce7807fe8678ca74c9d136078194b35e6c23197fa1294552d,train,True
1701,a372e660cf0b4173d1bafbb35366e32122a96b74952d28ed97c795186e5e62a0,train,True
1702,398be4b65b2cc08374087756581f6d5d75a15c5d03ae41742c02faa02168b3b8,selection,True
1703,8fbfcc2110897a3d5278cdcff3341957ef892b1dadc13194bbaaf4139b4e4069,train,True
1704,ce8627dabbe292c9d612933dd52d8eeba49156a9fded28e1f231d44965c357d9,train,True
1705,8559c496e16937f0e342c09dc005c167c455745d26434e083a291bd4272c44e6,final,True
1706,08d7b667e0793b63136394f1e593c1ef19b3b7ca6cc65dbabe7cef09fba9d59e,selection,True
1707,78bcbcd62c176dfbc3e01f612197a2f55bb44fe4726e965f058b71106acb9586,train,True
1708,03bac2a98039d77b8e76cdd5d7a2220472603a0a6b3c7986a37f571b053aba1b,train,True
1709,1de705b53cf295e1ef83f1b27e70945dc3d1df9babb45fbd07f534f83c5e0080,train,True
1710,4f6ee01f0ebf972066a5d53f5e8c1e3cc3c838cc9041e421a2c726450bbe6c8b,train,True
1711,f80cc6133258b9513675317942f0a7f690ec898de513948e26549b5009f81556,final,True
1712,4671db6afd7c48a240f6752965ae786ebb70dfd1d6114e6245cd1c155bbc6f5a,final,True
1713,2c167b1cfa81283e44b49d471f2d1ed032fc8b56eb6fc1e676f08eb0af0eccfc,final,True
1714,1711e2612cbd136d05ede87e2477245e95a631985145ccaaccfe7fe4b1e29ce5,train,True
1715,372ea3abeba42434f5fc3bdd73e7682c0be83ca7aa67110a9b2394c2a863b327,train,True
1716,34e41cd0221fbbc9dfc3f2b7b3ef0536a614446de3b3da87c79eec9adafc2c27,selection,True
1717,bca38c3e6974646f9f5128bbf82e29fb77788095dbaefeeae6c40d48ea187b62,final,True
1718,6f096e67e4986b0344b8fb3c03d7bc42532cc1bbbc1a085cadd24303dd2d64ed,final,True
1719,043393ee2d375eac150c0421c028215ef1907811f646d5398cbd58a23498ebca,final,True
1720,d647e77767aa1ce2eee5765a3cc091c86ed3b67f7f9c21fbc48d390c59edddcd,train,True
1721,ecdd34fe534e401a5296880ff20abb8c4864c082710f252242f13a84019e89de,train,True
1722,d1bc32d25e3389f3d341a27d823d9de7810d3c2f5305244233962d2d77f10a85,train,True
1723,db036c2d0121e58010cced1928be86bc0750ee7fdc6ee04c0036467cc7c9cdc3,train,True
1724,927a8287bb17c04531a3806bffc586f25ba6c698ffea99a62c7a4f6fbd3bb42f,final,True
1725,99ee72254bbdfe056fcd10f535f071ee409a0ef57ff43ad571d50e88d24bac59,selection,True
1726,26c6392394eaa1b939aac23711b5139f9746d46dfcbc7aea9f9c0c4760285124,selection,True
1727,555fe85f293ee8091050a94a039c983ad400842b35dd97d5c7ce219ec5060440,train,True
1728,9130681220b8dadc3602d545f340f4fb7c9332ab34a2be0a3be7c30b64e20645,train,True
1729,b4e7a8a7e48744d918278094e751654756ca76a6c12ce74c73b0a77f81210f27,train,True
1730,4347f9c33e4b76df2d314fcd203998f53fcab003f92a842fddd33aacb2a422d5,train,True
1731,a40ebf64c5b89e3d209708c1a09440b366c432c09ec971ebcc52fda02ba16c36,final,True
1732,b8c07bf37fc48621b914b68865c7a9f64940ad08718ad7c88768c96b9d13a966,train,True
1733,0dba180230d5b7a3a34c7bb9a23d6b1b3b53d2d1fed5c4133a867afb7cf755c7,selection,True
1734,784b4069132e8a1aadb110c646e21496ee28a30a05ff79ba9998e8e98960016d,final,True
1735,498cd495fb3e626a6bf0b2e6727ca9aef81a75d90ef2f3bda03906e2d704896c,train,True
1736,577d4101ea5e347b9409183d883e36085ad3fcde123ad6160b98c5d26ca6073f,train,True
1737,cf1b2f99e9f6d999e572f0f2e104fb788d3bb87eb3aa068dbf442cd2c0a557a0,train,True
1738,7ccfe012cd0ccaa381d2f1aa67212a3c2afd19796e8a2c1454164b0c10d68133,train,True
1739,779e62a5ddfb438f720d55f55f7fecec4443cc0d072f7a6482e68a0ecceeabeb,selection,True
1740,8e99b954f1ae98bfe1b7d7a80050c9e5c6917e2e63111969d8d9be4637192c4a,train,True
1741,cef06a60531693849285264fe215b161653ecffad51f16523106f95076d8644f,train,True
1742,b4e7e08aa936925aff35d2b32175b77d2fa863214e62f430bce3297e5df881f5,final,True
1743,1edea84d7a5585228390162c71c9024499b2b11e73ae72b2620224cd6c9237c6,train,True
1744,9ad00c8f76d60372fc4eb04f175b9d83b0f31e6dd14fa1b4a4a210e581d86064,train,True
1745,50a320b6b7288b5bea46b261a4392e4be5f5b70d064345697822d1c64c76ba7c,train,True
1746,82bc861c9bd3e2bb85ec4a1c29a3a3a26808d2eab9731449058c42b10e5c5f3c,selection,True
1747,45d4914ba780a546e69fee4cde881849baafe4e272f2bac403b7cd2d58f86cab,train,True
1748,aa58fa38c53af2d35f42cae6a1668909027c93c41872d3da3f797559c55fe135,selection,True
1749,a54831cf439f3452d74568918717bd48bb127d8ccd447a8534139f08116f38a7,selection,True
1750,35ef1548aad6d90063b11564ce7257cd403f7c37a6323b7ed5d6642c7e9601c6,train,True
1751,8f8ed1f227b45c8c0954117c978e2c28a568a856f541c64e26dd700061373ed1,train,True
1752,0109af9377f02ca65426ef0d3c1ffb2d6073789c30841290f84dda9a14cc25ba,train,True
1753,0111f7809bda1a71a0e84f7b12fa266dd6be6e94038d6fa567292643500fead1,final,True
1754,926e236f2d2b25bcd1b62de810e16b40a2013f284a47d357821ec7086680babc,train,True
1755,4ca9f9eb0396c68ffb5eb577fac7fcf74e467967af6c168f151365857e7771b9,selection,True
1756,633ae8b300b542ba979a06a1cac7dd36545ee5acaafff0655203051ab0dedd6e,selection,True
1757,6304b3091176cb940100b2e057cad3f2862b0af18b4f98622817e3becd2f2317,final,True
1758,6cae0c57dd410dc85d93c3788eaab8b2999af095c503deedc3b94a4464f22bc2,final,True
1759,6d3341ed7292ca1f7d697f10ebff9cefc99a0e241398f0395791ced07975cade,train,True
1760,a53c276f7bad3516a1ab07081a15e125ae6fe916ba0096af79f3a90d5195cddf,final,True
1761,2818f2f540bec3a0272342ea41fc015aa7fbfa10872c7c1a47032ac50071794a,train,True
1762,44195e501c83b32d2df714620bc52903594b6595dc2db6403d544ad5ef0d296e,train,True
1763,b9ed656b0f3754faf58d65e9994e6d9aafe6dc37be7228c4268e56d0b580444f,final,True
1764,2bd5e79b78f45c990ae1219e8026d8c318e3fa45e55f63f49c481a2ff6bf4c60,train,True
1765,b8e910dd2e698266c5aea9de4f26e6c00939de007d16bf0d91995e5f45dacf40,train,True
1766,a04a9728c0813dfe0173c79f58c9a7f3b4066e2adcb3ac5269fca89fd67311c5,train,True
1767,a6843c89d8b667f6ca198d21e27f4b06d19bc263c4053e6a8e43ad55a10534ca,final,True
1768,fd8aea32126b660e7dd8de833bf9ed40b6c7d811311572cb84e7d7d11f550857,train,True
1769,0801c00a2e45c7c671f69e38c871589ea4f6fb5d51d8339e41c32977560cb9ee,train,True
1770,a502517710ed129a8c45ad75979643f7f73f81e8fbc1cc07c2ca0f9b88870c4a,selection,True
1771,390c00469c88fedf268df21e1592b18de05256b767da074c2fbdb009d4a87598,selection,True
1772,cd1d133d0330cd88512773cc81f400febf72778d1754e47edecf86595f80e696,train,True
1773,4920e8aa3ca1270a25d19bde30ccb7b739b6d5bd7a0e1e535118cb7387c6b213,final,True
1774,4c89f79ac112901cd3041c61341fcd6528d163e3e725a095c1ee3b149e5462ee,train,True
1775,848e2fe692d516e31ddfc8674a4f8cfa109858d20c1c0c7a3c2512fc3b089422,train,True
1776,412dd33a1669abcb6c66e49d5da2787558942489f765cd8e960205ee08c3bda5,selection,True
1777,f0faf2817bc84988beb00d3e55ec4a95e8342fc3eb43cec3173d547bf855ce22,selection,True
1778,b0ca04785ba2d9fcfe7a7ddeaa755767b2100c3965a223a774dc2b649c18e4c2,final,True
1779,1558fed6ebd08f8acb2535bbe2e766560ecda2f60c797fedd24ec86c18120319,final,True
1780,90004d2dc57fe5fe76740d21108dbb393112e6c3e649b9bd519fd3459e7d4c5d,train,True
1781,904d945a2440a2d534ed543caf87c8c06b51e6faacef60dac13aaafd0a14dc8b,train,True
1782,6685231b61183c1180113fda4e3dbe0ab74779af8a7e22a204c14ab274af8a6f,train,True
1783,2e6ca7c46a7b193f03bfd661a5cef278e3ae9abc8a5e18b7d43bb0b7616e91aa,selection,True
1784,4f3617f5e1fd10eafa89e556c8e2560c97df725306dab3c14cf198197491883d,train,True
1785,f268bd5670dc55c85b6aec6fe985849a250087366d8105a46881a722e1baa1dd,final,True
1786,3ceae433b12aeafcbe6ff49e780cbea16d4ec1fefa77f9fa8534000b8de45f21,final,True
1787,54bee82ef96fa31cd15514a5eb9099db5d574817324b8461d7fbc7e614e4133d,final,True
1788,5d82c03b214c9ae45a71a49fa3baf403c5418d58d38442f8f64f743fa69fb9d7,train,True
1789,21769738dfde0dce9209cd5360d7725c75ef1737a71f34fc9319d0dec606cf7a,train,True
1790,7387d857b8d4beda689a26f40dbb967f5f9b638be1ef09e2ae91f82a3716e9c7,train,True
1791,bc6845a6b569fa9a24593834e1037b309e155f5f78667c703fe531dca1c43419,final,True
1792,1ce5076ec22171e92f848d9c7ca427899e1d74cf632d92f621895e4edef038bc,selection,True
1793,8a6b5021b47422f6b1c42d079ee4cea183b8dfd76becfc0e991ab5d4c852cb94,train,True
1794,ebde37188d8d5e7d071e7f3b15adcf0ed7471a3abcb3d7fc01ee35d0635c62be,train,True
1795,9d3a0c18bcda08b840390721d53fc4634b8f479b02e08d8bc8fd13801a7c5d9e,selection,True
1796,8238ad5b74722166fb04726515c8ceeace28dbc1163f3d6bbc90c8681deaa1cb,train,True
1797,f9b8b5259749265b93740fbf19bbb1a737fe10288b215c2f32da0a8f1609f0a5,train,True
1798,b3746ad422c812fa6b38949503b3a60b21337a56d4ccf488e54faab5fee93ad4,final,True
1799,ec8ab7ae17d8321cdf67a200fabddbe51015d106df68073519e6290a5324a2e9,final,True
1800,9ede6857bbd2232c56677907717b7f40eb7b6d3d503851c3d18cae0e00f0dc09,train,True
1801,04fc87af11372c94e22c126f68b82e66ec6f52372d50fec16192ce3dd8f271d2,selection,True
1802,239e86e7e49bae11e37415cd69b71d410d6ad581b70ac1a3af9ef2f8924bb675,train,True
1803,b7286e9ffb6b3f716aa522619326951b2724fc8d8cf93393f57ae6d49b4039d5,selection,True
1804,4ba1a19f40edb2761e706cd83eab27962743e6fb47ce7f089f6181912796b76f,selection,True
1805,dd8eab8ac28fcf3403cf616f590a59b1a5ea54118ace3564eb109bda6117fbd0,train,True
1806,efb337e71ed80357a45192549273e4c38f23573abd4710addd1f078338e4170b,final,True
1807,1b1c20ff8b1ce2e5d071ec99f7cde2868e66e3c5bbe7090654dc355c5725f271,train,True
1808,56b5855c5af9b09a0c44524230d9e4dac322ce2168af3c80fff6967dbff5c6c3,train,True
1809,b23f6e5b2f4a2cf75d6d4d5be4dfe59686a9cfcc1531374f6cfd1a09db45ab45,train,True
1810,76bb12ade4decbe54f1631dcbd9341edbdf9cc050670ed9dddaf04d3d8a862bb,selection,True
1811,610df842d69b1b1c6041084d7fe9d86f130b857e04a163cb1b5c4b0c5566e92d,train,True
1812,1e2ff459e240cc3a1369f47c71c088ff3285bd80c9d11a7472033e7c1127c2af,train,True
1813,856be211a2c864aeb79e44b6b26e5cd2354ce0c18d7c3a81467fdfed703132fd,train,True
1814,ca91486d805c46c400b65d944d8b9a51f65f63c52a40f0a768a0f42d9c8e7ce8,final,True
1815,3216888b2c39b1797350226f65d614569651f1125c9af452d4c42ff30036b23d,final,True
1816,0d7cd33e4ef3c10ad1896cf2e35fa67e63fa598d1ffc2ce83a7e56a7b661c649,train,True
1817,7bc2ba59a85e34f8023db320a4298ad5fd70a28fa02633abd99f4323c6598a59,final,True
1818,ebb72f14f5d0d6c8855e645d399c45bc384fe983421c26d18eef4975317dde64,train,True
1819,6736c95879df48685d65dc6ffd1a6833854369ec96db7e193981db7cfa771611,final,True
1820,57c46b54393cd3eca4be1c62a02e40ec3b65c9de47b600d9d7833298373c54b3,train,True
1821,580f9b340ac42389cd4f5e6335df810b682073c1483eb9ca5005cba6e27a1fc2,train,True
1822,335c76a08de8daefaab188ad9911b62d4a1a78a8dbd90cf546a7ac73f4ec63a1,train,True
1823,eb1a4b1688cc9b83718f4c1c27f4563e867317637db5f63d8b6770a274fbb520,final,True
1824,f22a01033eb33caf2aa06111b8ac79d5c70c07cbfccb1c38f63431171a134d70,final,True
1825,2dc07bc57a7c73b817c2c79d031d73e4ef78a02e01ac02db8dd31edfe8cbd5a2,final,True
1826,fe5a9e4096e5204635c74ea6ae2037ef851bc50975bce7c7123d62520a6941ba,train,True
1827,3941707c5cd63bb0c999b7351f06a1b09ea69fa56724220ad95610a129dcaea4,train,True
1828,bb0d780994132f3941ba9f9b836b9c56811364d3bea9e518338ebd591dd3d2e1,train,True
1829,9d6d3530116abdd2ecdf08fd9745775bbf570bb51b2d5941e0b391441b550f3e,train,True
1830,a41022fa7cb24ed8f73c53deea21ceb0fdfc0887963aebcfabb9248669979578,train,True
1831,19ae30dd613b1f047cd35c32f042fe5e88f9d55b4b8b4514e0f81c345017d8f0,final,True
1832,b4cba3075c92748c0fefa7ed06c3374a8588d03d73706b4f8fb0849046292f4b,selection,True
1833,e5ca39d8637229d04b29a5b60c242c6bb7f89bbe2fdab4d8dbcd78468e1f079a,train,True
1834,0833faa31b16fd37fea95dcd8284e276efe39b7c3e89dc9d3a6ad0b0d9bb6bcb,final,True
1835,3adb5b677da10ae056b83abcc090011ea3b83daffcbf12ffa02862b725848734,train,True
1836,ac1c4466ceea64b98d5417bb3be1b556656737678d8e04d4b8508948728014c7,train,True
1837,d111f31c5289b475d7ec5cb6869f5f9c7dd3341887a5b443da047fd150b3a568,train,True
1838,0220283c708349014d0eee98727f99227b8cff538e0e442adfbdcdbbc9fdd8ea,selection,True
1839,861674a37aed829903e8db7765f27910ededc5581ee9d3ee85294fd2a56b8d47,train,True
1840,b83979ef0adaabf8f372dd9f4ce5632689043347cd5089e24ff4ba6c42719038,selection,True
1841,ad90ffa0ef1c8fb0f1391c590ba107a9d3a6c34256d06dcb956903b15396194d,train,True
1842,4afe4f426f72c517f62a813459a02d6629a098a67c9cb7a6a284f26ab59c6afb,selection,True
1843,702a0454f1876e288a8e2fbd6e95c52c66522b2773b662d20075c38dd9ac051e,final,True
1844,865e7c9033d3f454ceede8a141ecdc090f11c2de86977c89f1d03eff61e8484c,train,True
1845,d25c8b3a2be90b587ed618298e980fce41f882916dc75f74610e7a50e5e93c25,train,True
1846,ba741132b20f09c9a39ad8c12d9c27542ab1cbfa4be19104ea392b81069d9e76,final,True
1847,9b584b7df0f2126b353360cc5b5365eabae697b155518e97ba34bacd1de21349,selection,True
1848,15ae1992e19f249ee51c43514113a3bed7ae058967c4a7163de7ee3e0d9c7f32,final,True
1849,6649c2d4718555082b9fee9b14135999bbbf1057a25c383c8cbbb20db1b81df8,final,True
1850,87adda2225ec6a67ebd0b19993facdf836d71e163bc40db27cbf0db4b31b4bb4,train,True
1851,e9c142df4e5155704fb7130e239f366783691eb766111ab51e4543450b77a8ce,final,True
1852,a80b6e9921bcb450a03ccd1d6471378202ee832d4b18a91cdb50ac1bcd6a00eb,train,True
1853,a3bf436589b71b39ef64a0047eebc0ba48ffde98aeccc6cf2bc3937771ce5485,train,True
1854,5eda64c315a4b8fb45e64858238da0351b977816cba96f795a0e1c999c71afaa,train,True
1855,98c3ee8bc1cda9518871f6d5958a5871d662049e0c786137b62369a594a74cc0,selection,True
1856,592577a22468f39763072e6b7064b20777c077703e4237dd7a52fce1b07c97cb,train,True
1857,841854e628b73842cf9381a3292539ac35a0122a7abcb128330ceb4b882905e0,final,True
1858,5fc1afb67f90d0b1118be32a584afafe48f4f38442500731f1322d461be2038b,selection,True
1859,06144d3fc1fd0d25028af6947135f1b621e7d685b3fef90e2a400a8c17d719be,train,True
1860,1b68623222d42262034098762f6ac0928e049ce34f985e07353ad48e4d54a767,selection,True
1861,354285e7ac17362a52c40091efb66ec36f881aae1fa77240a3a845924bdceb3d,train,True
1862,9c4f4dda372af4eaa602f67d392e131f118bba213572931015979b7684a0c789,train,True
1863,38b36d28a7c2ae772018700b72f1e0bc3bb3d3d6349ba2cc4d65e59d7c8eea68,train,True
1864,0a6e01b3dd26ebde19b9fe248a2411634000c8b4181691c4586d8716f2040cba,final,True
1865,61053b3802fb0fc0d4cd423ad292c180329926d59bf3126432d475bea4f80035,train,True
1866,e3a75bc9a85e8d95b56914eeff3920ce5282ba7a84ab508b43cf06ecee4e14e9,train,True
1867,e7f8753fcc147449b11a2bf5aa19a4d3624dc44b1479eaed6ee466a8f619495f,train,True
1868,7ea323a989d8ae359dae9deabb87f323e8c63d0a66a07e7e65d06545c9885565,train,True
1869,f4fff1ead8d6b82868d158f6a37a0854413333e1914a996193577acf4ee6d920,train,True
1870,60480dbbc8dfa299f9d5324639c7b30037491fc6f6d996938f78e82dc4c3f6b6,selection,True
1871,bb2df134874c90c828455d50017db61a84f4865b71d147a14927ff5bd7b4a854,train,True
1872,f886e585fffea94b1b1d7e5a8d48bcc9a9434804518e98f6e1efcf43aa2d80c1,train,True
1873,52524f5b403247da46191375eeecd3722f1f2a958635cc979ee9906a4a26d94c,train,True
1874,4ec8b04bd7a50fc1465d61de6020b0cf1fe1cda75e7cf3d4614cce26e8830d65,train,True
1875,1522ac0032057297cf1f08fd7746ca32d9245cb6aaee9e9e68322459769cb5fe,train,True
1876,228ccdaf2b6f4b9598ba809dd93dc3a73fd8b0bb71b5f3d96d1931a4c6d85956,selection,True
1877,8c339507a21cc3fd7e25cc04ccf15f733cb2e2e3e0492dd77b43a8a79ebef2d2,final,True
1878,d045e088094fc2fb167f434a98cd163896764190b845c50ae82daa7c8d20e548,train,True
1879,3b337bc278138787e80c1045bbf46f498efbc2af1ae2ed843813d5276b5ae4f6,train,True
1880,c1610cbdd98f5940ac19aa0f0573af2cb6057e7b741aad7896851c95f3cfe07b,train,True
1881,a0fa6f351e885332f277858a03d4ec7c7a62a2ecf04662a1c85527d0808ff58c,train,True
1882,0bc128fe43c3e8344a1287b378c99a550041e5722861d8cd614a96c8dcdcb73c,selection,True
1883,6d121a3ef7997cd77cc5f8c9468f539ca9cdeb66fddc1c4d56c5c4d22c65ed15,train,True
1884,3ea2c507abf23499b35cd2181cef5e82318d8e92b87ef6efe4e595a7419e130b,train,True
1885,8ed2c7f58be8c840891fca8e01d2749d14683424da832b19a832ba4b8b0196c5,train,True
1886,62c8cb14ba316808219f0ff23e480bcc3eec45c890fa9bed2f85bc2cc4729123,selection,True
1887,3ab98d4eea52f85a969be2c00b368343a4e0f95f1e1a28276c1b83847be32eda,train,True
1888,94e856f14281de767b0fd4e925b0ee246e06ceaf3466cfaf665fb0faa19a3eb5,train,True
1889,1cef336b226ad47d71f3489d75b110da272dc8ec6e9d88ab7e52f3f7cd38f663,train,True
1890,cc67c6825d3a9dc5a2affe794c648f4065263556a83d9f6c2068c034f0f2a91b,train,True
1891,5e5714a5d332eebd2580438cb9e32fef0205c4b593b01c2e3af04929811854de,selection,True
1892,fb3dafa1bcf6db3c43b0ab61e2dea38e6e96be3aae11e857e57158eae5dc2c08,selection,True
1893,48bcb805d305c2f0d51df5189bc4080575bf2fc71891b46d1d36bf37a6412fb7,selection,True
1894,8f83c326ab34e83eea764281f05f84a80301719c44bac3a7f998188562b373c5,selection,True
1895,fdabade3e0169ab9d33eeaacb12e27a01927655af78622c728fd8658c15fb516,selection,True
1896,cc3e410abcff838260ed9317018afad4094f7c19109352d34c58045f2dfcf01e,train,True
1897,a859bc052919eaa792ca26626167266184d9e6cf9bf26db332d14f61e2ccbdfc,train,True
1898,c7b1bbc62da0f724c0a43296193dad6b561b0b2ac74101064a90a0ee15b9a231,final,True
1899,8ce23d8c0bcce5df076eb359b765dfd77c90250c9914578f079ce964029a4315,train,True
1900,2c6be154ed4bf3af0cd355b94bdbccd6dfdf7572402419febc13ca71fd5f3d97,train,True
1901,e753faca50bf25dd9d0d19f2bb49fa2f88701dd1a6feddf8b8b708e00c685940,train,True
1902,289e908b2c1800ff7eb8753898a507c53f184195f0206dd776ef06fcb706e0c2,train,True
1903,ec82b01916738c7baf237dd3141c029b1adaee3f2b10d8233768c53d1ed4f80a,selection,True
1904,7092cd7116b39d17ad4a331025e6354341facda84f10393dd711009d3f54a444,selection,True
1905,9885af7239528a0c630b411ff6f52d5785803d5e8342fa844cdcd55ee3f0bb4c,train,True
1906,e6e29ccf8482baad81b263bca13b92492bd998f7f635a095bc2fa1331c9b60db,final,True
1907,530088f63fec2952e8227392fc8642fbf3222a0d9dd8687745b920145e6565f0,selection,True
1908,f5c43183b789ee244c501f3a083a0b39e967902a50ea0a429b96c3056ba80e38,train,True
1909,b2f9a1194332cbedbec30c5e7374345c0d5d0e8d6000a03ac66b334363dbada4,train,True
1910,d5a0d12ed5422795dd80dd95676e88c81b5a42de3a35821892748e881ab7474a,selection,True
1911,3b8c837ffe3e4ea3326a6b1f9d9f9e355c9c00837839c400d28a0af2b0513a7d,selection,True
1912,b17cbbd30e23fa7b4885ce02f8619675490ab64ac2976d4002287903e6b8e31e,train,True
1913,7544f5d8703d28638d6a6b587cd904d180a426cf7002805ad84db7b8a6e983b8,final,True
1914,b0c8cbc3323d1bc114c15a4ce3ad1c294035a782b4725b23f91051170baf57eb,selection,True
1915,573eacc297c0fd216374872f24f615b22cf2c90832e57b4e71bd6e63121f15c6,train,True
1916,bd4a12b264923e69c3f1bdf483cca7383fe0eb74d22027f08bc8d548214d0ab0,train,True
1917,e418e26f01e1cce33808acbb9161617a539e5e8eef3af66d1b05c84e56f0ecd8,train,True
1918,36e762fea024130ca773ee45f9997a1fe0911395aeacaba1149f6924afacd7c8,final,True
1919,66399a8a9e749a04d8e6b0878cdd5b0f18468358173ac2dca3203face1a7eb70,train,True
1920,2867c382900b5ef027e7906ec78a845605512e8d780ac76e7e1a1e3d860d3935,selection,True
1921,c3bcec7ae897f8c4831e41784ebcae8f018449b706eea5a62a06905b60f41e08,final,True
1922,f5e2eefd1ebb3142960be77674d0bfca3c890eca4f8aa171eff73a909352b536,final,True
1923,273737beeffc6205c2d6b9a174ae30a3ae33800ba2ddc02d31e1481e5ab15230,selection,True
1924,cc433dcc3cd5ccf14d75e7e63f6d6e8e4cc8bf5cc0af001d763f4c08899a6596,train,True
1925,6c0407e8092b8dc389045cba47c2043aea5e500e24a5547aac14f483b62ecebe,train,True
1926,b91604543d9d379d1bbe35d3f76eee8ebbdf03893028d6f6228574051d657ff3,selection,True
1927,29c00b08221459d21c8bf6ceaf8a4e11bc5c1bc89a9428b959be7b8004c7a26a,train,True
1928,379c8bb7f2a37f55640290a9096922522c1ace50b916a88a6b1eeb92b8d8ad1e,final,True
1929,ebce90e4fad25ab31cd44dea7938f07c6d309a87e7bd642992c6ec98a58b11fc,train,True
1930,fdcb188e51a807b83939b559b8a72d5965f8bc8c4e161bb75e4a5398502f2aa9,train,True
1931,3fc5cdb853d681dbab8ce99f73a1d35301082f13c63d3d98403c3688aeedd35b,train,True
1932,4792f3f252501c880d2774c0604e8293d9f8df7b9a43c2fe35f9307a253c3be7,final,True
1933,c727e9f94d0d6a6a568c2b21f29304452de685dc0363b5cb4783c7e88685ffcc,selection,True
1934,6c25f24cbc1f70740ae19230432aa9de250c617530a70c34ad5e18e1520883b9,final,True
1935,e7d99087bf1cd0ab539b5d10bc5110eeabe3495c4219ef3b342161d6ee368b43,final,True
1936,cd471795502df705f5ceedd2f074686f53e1998fbf1027809cb801f20b2e1dcb,final,True
1937,4230314f85853e580df7f3b9ce399dd50b3b2c56fd7c9993ed24ce87df6b1db8,selection,True
1938,ea0203cbe27b5aec4b731411aa62de667a8e0726ddf332d0ef8dde8ba736e8dc,train,True
1939,ed8f392740631d79bdd72e5a64b488e2e2bb0738bf3ceb6b33398517628a0908,final,True
1940,5d1b7e40655996323467552e5f05e9ee8f635c936b4a3395eb6b233331e693fc,train,True
1941,c9986c47cf11c418b5e1bee9040cdb0f13ca1c56ed3bb6e72df64dbb00a3b997,selection,True
1942,72de5d15b8d422400bc1c6f0df107d0afd896612ced3bf2d622e8298307e0974,selection,True
1943,5aafc3c8897692c7f839ba8613e868826f99496225e153f3364c072a5af821af,final,True
1944,9cd7c41e9f6a9dc2a6bf652e39c8f43137c476236be73ce68f1960885326d14c,final,True
1945,ceb673d02aef14a3470b668e20ee6a22c9ac2dffb5958895349fdb9f58f45249,train,True
1946,7a9e76690e0f974459b4aa50180c04d9772057542f1f73abb75e69248d93d363,selection,True
1947,1fea756049b52a8e0b3762c4f63cdb1ac7afe6cbe0f5f2c12b17fe384f3aa6a5,train,True
1948,3e1892ae15ff4d7d62acabaa8b8aab55bf1327034a1237fce20652390d56eca8,train,True
1949,9a5f3666c0369d6223a213f6471d456f707bd938690e07900755e87f0be4b861,train,True
1950,cf88c9118e5c5431c8e7403925845e2d2592f7bafc5131c30c5ad7e47b68f8da,train,True
1951,2166cb1ed18a63df3e51d22284104426e492c904ec70332301c2c09192a507db,selection,True
1952,eb0a898e906706fae9a4146b41de8eb13086d49a3985d594c48b7e63dfef23a2,train,True
1953,4e74f4e57723909264fed6933895786e203f6631bd8d75515c8c574963169c5f,final,True
1954,16ab10882acd318a87586838420997aa49426eab9b900fc37f0930b2474dad64,train,True
1955,7857e2f7f6d098e32f46ffca25839c9c8ded72d27209946861a3a08d7b205c68,selection,True
1956,c82e2bf6b9f25fd01046032342363abb1df8806b19c15aaab0e40af6fd0df58f,train,True
1957,c3c9b8d9e2948af1d3b61e2d9e5562d0713030e612c18f3d38c8e6a25ecf56fa,final,True
1958,ca921237549d6542b100affe5d303be02582fadbcb933ed6170cc09be581eca0,train,True
1959,b0fca4f2591a9f1da6ad95b38878c5707a7ecd57d563dc7280f143b2e951d95a,train,True
1960,2243051040a9fdc07cd55f1ff166d952eac5c1c7c21294a293346778ed67d8cf,train,True
1961,5f0d8a7a66361e8681f6c84055ba08e99a25547dec9422d64b174dfc7ea5e168,train,True
1962,af379fca81d7ef65dc51c68165494694a8ae746e47c67216dbb400e962fc5b14,train,True
1963,a721271b28b2f3562abfd6d8a0f2d26213060c09cd8b03fab00a3642e22322f9,selection,True
1964,56aa15ef13b673a36abaa1cdf615e99c4239ca307bd5eb98db6c75669c672795,train,True
1965,959e01a1596722707b5733a5c93e0599451d8cd31690c72963f606f265518f4e,train,True
1966,448ac0e4ef7542c431b942edf68684b396cb3fbeb7982300ecedbbbb04a9fae2,final,True
1967,6b96be85664021341006b1aef03752caad352ba59ca291004ca67e6f8332ae59,train,True
1968,a7d9dfb54dbc694203758ea739cdaf0ccfb26ba06a7b1020fe2fe205762f3f9d,selection,True
1969,3be5a0f9838bb614c032c290597dcd9831475d25e43aaaee9a89cd23942d1bb9,final,True
