row_id,group,split,included
2050,086b6570051d5e1424f0975f63e37fe0620a0e8621deae62bb01ec474abfbc7b,final,True
2051,ba617cb3d82cd01238c613fc748fe142a72e62bee594aaf49f374a093ec42cde,train,True
2052,f7db938bd092a0c9083c2795f84ab1165da19b42ddec4e2b329baa3844c38f8c,train,True
2053,5a3340043782d716f936f90d99fc6be1e42f4a14174dd0b58ff871352c454371,train,True
2054,e94ced0593175f33bf133f81dc8b3254bcc8878c201c6cfb40e176c6a157a21a,train,True
2055,4f1b347985aa9925fee7c2b022ae1615a4b713a97a934bf0d3f9bf6ce9681e62,train,True
2056,e760a86154f9a4c43db38a7c2e0469830b4f1c1c306125bc3228282b4ab48367,train,True
2057,4974db1aef5a1f2cfd3d2561370e503fabef5bb7dd27062d00d76d848f9e2663,final,True
2058,13219a77265e5217e8fd457a57bc809add965ee3d170d22af8efc1aed6e77163,train,True
2059,5cb023d3f857fb25f41274149b77a339c09fa48b3fb782e8b01fade2737c8d58,selection,True
2060,295c1c49ea0958d0c40fe294b9a1cf9112726239b583f73f97c76bd58e29a975,final,True
2061,39e48b07d1bc0e6b70a86933abe90f6830b9965b7225739228dcfef4d8c465ca,train,True
2062,babc26790b4a63a7e98a8a3998fd26d557dc0152134451bceb0acee549681d55,train,True
2063,e38de69fc76bfed2a672603b0525dd2f66088b49c574dd7fcbf83c70c4c8cee4,train,True
2064,4f1b2e575e04c19f081da5897bc51e04eb56d54941feeed6e8d246f4b217140e,final,True
2065,4660b7e630b6d73eee9574d307485841a8ec9035538383bdbbe314939d843806,final,True
2066,3b66f5b13bd32d1c95c0ecad799d3086b9c5abeca3eacf465d87d76ee807f746,selection,True
2067,038d3cdd0dd02de20e45cbcebcc281c168779a973b6899e3c9874b61cf749457,train,True
2068,e8760e0fa1bb0dfb34526137c5d1b9f841f83c5975a0e542b4b6ee830eb20d34,train,True
2069,342a9b6c6bbecbcc3c2f8dd97541c20f3e2e621b53396932972e61762e916293,train,True
2070,14d51a71a1ad028035a05e9fa180b91dd2aa694be02aaa19a51862d81cab0524,train,True
2071,47ce6f1c26fa68a799ac8272f4a5276b3f639c8e887d2080649ba4e02930e35d,train,True
2072,ccceab36ad89932f961b80f619325870b3d654dca0f729687e7540a9ffa658dd,train,True
2073,2f023079be81ed49917bf2166b74dc8b2a2dfebc6c1fd60c86b63bef5d2b1765,train,True
2074,14ff590cac2af8f905e9492e8d6c72f5f73cc5a28e1811fbaf73c7df87e74b1f,train,True
2075,b2e083dd6ca7477981bd8f655a8f2b3fa9335d97127626125faefd332d4b8896,train,True
2076,853873153fc53bc0f70cf09b3cc45fb2478e6d9da3a27f11e5ad969495986f2f,train,True
2077,171e8bc2ea5cd6408bb218da050bc0b6a92bc71a7a5b5e2727459703c8882258,selection,True
2078,23115812f554edffba1083501ff44228f8281d4e0f587230d14fe6a1f052f9c0,train,True
2079,c1852b1b6323e431344a1789057db37e8a34f19de1e1a8ab93685a69713ae069,train,True
2080,8ddcdefd90d1a9c0841c1383a1b7edb92d394b0f87f9c1f8c33286f63b4458d4,selection,True
2081,67eee34b5c423d7f676102829487e78b8eab3063bdd95edfb0f07596600667bb,train,True
2082,0bc357fb078dc0e445f6d45a66675a10a2e516fd373984a27b7b7aef9ca606d3,train,True
2083,d97bb1abd7f720271ec51388cf313094cf25f1432a506a6c03afa03894b712e4,train,True
2084,2c1a9fe5008d1e03e2e1047a0d6c59c87346930f7cf7eab2de28ed311693f6c3,train,True
2085,229ddb4e36efe5a28fa29589098f4f6c60509941fb338d3a606bfbc8985adccd,final,True
2086,9e95a398a0e9be821b19b4417f5f4165ca933069195950d43585b71faad1221e,train,True
2087,b972173c83432f2b5e21e8e93776a2791b4b9fb406cf060b11eac2ead356034b,final,True
2088,cbc193e93b04caf870df722aec5c3c4375f8a9b9602794576bfadb6b3b7f7bb6,train,True
2089,e070b5f85c4c2e6b7cbfcde8024598f3f7cbc9330f1f4aa210fc9e244df81c1e,train,True
2090,63bbd9937ce7f6a13c0aae829df60868dfd5446afea8b05a576c06e1de24976e,final,True
2091,72e2035113a5b55dd91530c1c07686b0f1f8556e4175ea38a35dc1678674badf,train,True
2092,364c651aecc6a657f93930f38fbec1622d082588f3ab052f8c4a2020a151031c,train,True
2093,a8b8ae4b28a007714575e1f1a557249d135e06b07ccaf2e69e86fddce5b6cb34,train,True
2094,606fba8cc3b1f58e9e06d7b7658a845ac7930f65589c485e1b8ba3658f170487,selection,True
2095,882ea8e9fe78895f23a5775b07b001035b7131f3313401389e61bbd88d747e0f,selection,True
2096,2221ae24be80a6bb6e52d56232f8328d970e8e45f341fa9f6fcaed452f8057eb,selection,True
2097,7c9ff1be7a2e64c09a5f7713f69ffe82778ed795310efe73d6bed31bd6a86f70,selection,True
2098,6e97817add3d47506ba901a99fce50f506065fb877a53b9756cadf1c58a57632,train,True
2099,a0c3d67cd9b775daf395ec7f730224ea25abdd952d5063f60b29cb2454c5e6e3,train,True
2100,cc3e8263db066d2c69ef3eec6c454ab3c15090addc8b9f87f4f6ccf48f3ee648,selection,True
2101,cdc53a3de221eeb62d62f28b348314b692e9b442578cf73ff27f2a107139c1de,selection,True
2102,b8ec58a2ac914e9677b7e5203c0b5e1bec581fa82c16a52cf0fc0b77370c696e,train,True
2103,ef0f51de2ef7006862b8749253f02656b9aca55490c62719f403a2592baed0a6,train,True
2104,c56f1950c5b7ab50ec7744002df60f121ca59ddde85b56b2a5f695c5dfd4b7ab,final,True
2105,49c2e4e32e070c32ac2de71d88322b06c223eab956a30d68f5b96e7cf5be4dca,train,True
2106,6e4232a43101b140db4fbf721da8e5252a5b5d524601b402d9e912bd687b15bc,train,True
2107,63cae6b791877dfc3a13fd69d98331933f1b5d9502f4ebd6332fb203d4312d7d,selection,True
2108,7dc8e4a17ca2cc050f00f6253216b45a98a645c486d5e04f45b3cb7478b206f6,final,True
2109,06a0c35c9332325c9d7e91719b4cdc70f9a04db0adf0e00aa1ca9d6b451858fc,selection,True
2110,ca087eddb57491df72f9cd46f55f512c41ec52e5a76eaec2901b6259a2d77d9c,train,True
2111,75592e8d1b90e6160b5ba9aaef742fec826aa6cb5c824bf53f94dd2da817701a,final,True
2112,c4802db13e3e70f9f025371ce52a30daf1ce2ad66841b25d2f3a318d15aa7fc4,final,True
2113,c00b398cad92e0eeb939e3162d030249e432e70e6cf01dfa25aa2f2d572d021a,selection,True
2114,0be1bab562138568946e28ec35921c3ad1864b25b714ad195196dbedf96ce75d,train,True
2115,7d6b2ae2281ea2f16573d02ba38e39000b80c9391e67a8344a629981cde0d2f5,final,True
2116,072cc6c4500a365718602d3ccb6a9cf6503c74d68fb6164fa3e209cb7da45a2d,train,True
2117,ca90f8f480410143551f294584786ab3ae06fdc50e2d272f93d73c1322cdcf4d,final,True
2118,2aea5d78235f0e4553be2a133dd50dfcfd556a492b8d4e1bc2e7a96c1f145107,train,True
2119,63396da377b7db511f7f6b4f3623962c98990021be8939aa6494dcda373d066a,selection,True
2120,02ff748ea2d1029e8407330ce31abfc18c2bc5af0d603f5d5060057caaa5dbba,train,True
2121,d210f0d81a7f474d482b623f4e392a5a659b02ccb5740f39e025855fc5211dbb,train,True
2122,8b127cae102b4e0d1ee7c98970e9f956dc4762ef7e51f0c64edbd18fcddc75aa,train,True
2123,039001e825e64b1af402104b4c66317fbe9788748a384a5ff059ce8b6d18c0bc,final,True
2124,195796f94bda66e2739dc81120d96626869411fcf558cf3a6d494ec135188b71,selection,True
2125,ae74e7f66106f7d6bbfc7e5c6fdf696a6ec4a6fac632aa8435fe537277298b25,train,True
2126,5bc1dd9d41563957e3aced648f4ce345ff0b96c41d0674cdd3c242961adba3e7,train,True
2127,9dd62fff7ae5ce94db377eed07d3853c1da25b77f8c0657d39bbaf8e2bbe8a37,final,True
2128,86cc63929e916e465b2ec2b3c2085494e2530e67b3e31283b3aec1db184837f4,train,True
2129,afea18552de42838ef35aacf237cedf3f4383014b0c3df36e76bb4c6a6d57842,train,True
2130,76a09284fbc002eb6951bb4e4852dbca812a42cb6806fafb95acd31692781e99,final,True
2131,44910eb42816ab5edb356f95cef7b554416b0f41771ebf8d6e1f3e084bc99fe3,final,True
2132,01c2f92680fefec6735e46610732e60dd5b355013ee0448170c8377a31a73169,final,True
2133,7aaccc45ffc2e7bac502824cedd631bd70e4844e79e3e7f11597117167dc1e39,final,True
2134,dc0b6cd143601c15aa285bcabfcae2c51b31772b3ae0bb054a47d1a1bad2e5f6,train,True
2135,30cbb384500b5731f453696ed27be8def1658c55b950db5f505888c8c78a10d9,final,True
2136,dfe740bd1905f7edee5d09739a62781c719a582af2dcccb29f0c85072b88b3a3,train,True
2137,8dac3fbbee2bca038674f7f4535ce49da367f00c322dca446806651eff73a5d2,selection,True
2138,bba7eeb6d11ea430a9ca5f8e141e7e023071f465ff8b6395e0be55b55ff896cb,train,True
2139,7724f45efc1e672db490025efb417371bfde16b799ecf6e9171f287b733def62,train,True
2140,b9490a12448e06ff0f4ef3b9da5b581d13bfe0f7b3777c4226e390915590f26a,selection,True
2141,a2c46216a6fa4476769ece0dd97b25ca7fbcb837cc1860c5f858f9c67e7c2cf4,train,True
2142,5872b1a343df49f7b2213bb475fee42035ce002a2628de8130868544ba2d0c6b,train,True
2143,dbcd6e5dc95170c161bcfdeedd89b43736cf46fa48140a3aaf196f626ab6387b,selection,True
2144,e0b1fa43ac44916aff46e1964c4db12d3ce28cf4cd10039258bd0f4af8d45123,train,True
2145,8605999d3fb7c6512cf35b5c8fb52c84bb2ad82ac24820a659e1ddaed7fe7024,train,True
2146,f4eefcedabf209ccef5d9e9f905143283917ea9409d8ec43050d4c1bb05a56bf,train,True
2147,ef6f34d70d5203d002ae5f1b1cd1ad4b8cdd604088a042e9be33f0c94fe4a115,train,True
2148,f22a332a98b57efd5915eaadb21df46d489906c3bc10bd3ffa1cc6b1ebd02002,final,True
2149,fa7c40fd0e2cc98f511c6a9e82b9d89a7c2af928a34d30ba3d905b4e48f08228,train,True
2150,f807a018053c8824816e66c98f77d66f84821d9ea33988611ed6a7d9c1ab04ea,final,True
2151,d1ef3107f53c5746c36ba9a2309ec2a9c2a9dbcc1139b255cc97a1bfbdc96cfd,selection,True
2152,16f18beb2f144484d3c45d6de3ce5f7d78c1b3bcf039f5ecb65b3f29f000c20f,train,True
2153,16b0ddfcfbb0a564947afefe0f9c513aacf78493f0a2d434c0e8e5871df16b94,train,True
2154,b55c2cd6a8d162da131633851aab6ccb7589f4b6d671dd0b584a7f8cd13aa4ab,train,True
2155,94bd36cdfb03d1f593257361124a3222d74c270aa2a34baccaeb407d8a421ee0,train,True
2156,cdf7b37a5ab29c4ba0c2d015236871bc94aef9aa0e476cdcdeada5b8fa83e26e,train,True
2157,6f59123393b7d3d695587d6da32995baa9a1212633a458cb2cb4a04194f1695b,selection,True
2158,85d7e5c7938b9887f1c10efa3cea25d42a65d386720cbc74da21979c2e180fd1,train,True
2159,b62414de358410439a41232655abe9d1030a6494c19cede76504a0e8d5537c6d,train,True
2160,02a60e7687d661afb25f385fa45c0adc774991c75251fc5cde3b3e1b39d8e74b,selection,True
2161,444647fd66ef64aa1085507184e748d454acc4a3e14e66250044d90279b66cd6,train,True
2162,7da0dc6abfcdb55d9a76367bb58342f6164d7ff451503df62815144d22f2c629,train,True
2163,00d606bedd029637d0013eb86035579f12addcef8992a94431d1800225e39eb5,train,True
2164,fc593e4e802ee7cc234d94c82ae26d81a084dc5238213e239e6b37b477cf3396,train,True
2165,8bfec3d8d77bb5e936dd435af2338b642360efb9203243fed6e93a710bc50356,train,True
2166,5e168fab6b88423c2ea3e1586f3f418e8763b09f964c22b476ceb872898cb0e3,train,True
2167,b0f6e20daaee487d08030f89314f4d2b2922e5f1d116372cea0b75488564389b,final,True
2168,7f562292c55bddb61389208fac5629ff33b9a2b7b27188ebd1ff8c579142d54b,train,True
2169,43492d92ed9978c6c1aff6c9f739a3a872ff4cd4acb640431a9d9cc87d097133,train,True
2170,779832921c28353e15f8df0f255f65ec6002708f9fba98045f8d37803d76ce6c,train,True
2171,7070ec3a1145096ca71846e023b74fd27a443758f17c98540f61ea3c3e9ddff1,train,True
2172,7c64c3bffa60d797ee9f0c45614579e3b1f403ac3afd12ec8a9e2573c3616f8e,final,True
2173,ae72f21c337102bbe1f340d0a09aed6a04ee17ad0dea60e9cb00b0baac71b601,final,True
2174,289053e7ba482b54130571217edce7a4d058180113db957337ef37af00b858c4,train,True
2175,1de1931fce3cf056d9db8c3141a10bb43672fcdcdeee3ab759f24f5983cbc9bc,train,True
2176,8e4932cc2d45024014089a5ca0513219b68d26246f15462e3880330c16a1e7ba,final,True
2177,e802d2aca61a32534d760f961ecb5549d6525e8538042de24d4e7571af7b348c,selection,True
2178,a311f0e877f652e8293a80c6af1526669d7ae88640d1889c0ce79d2c574494ed,train,True
2179,51794d2d9762f858154571db751847144ac33f90bd2f1bc791cfd144ba9b45f6,selection,True
2180,44bf8a552478073c35cb6a5603e3e0ec05fe13c160a66c9b016708336c61cd17,train,True
2181,91d627a72cad39859972df049f434becb023124f4fe7389f2d2d7735347e622f,selection,True
2182,94814abd11af7b9f76facfa0c01285a793376ed530e4cf1b99fc8bff8a6868ae,train,True
2183,f50160b817511808c4c0538d0ae3205478da5482a96ee4f16732d8213918ca6b,train,True
2184,f5acb68e26e70d680297909fba510679eee5c18daebad4205e23818af2a4081a,selection,True
2185,09c017079f0d23d280701ed955277164534004595b1ccf2d1b767edab0560500,train,True
2186,9d0cfa9c12949716ad2d8d756be19e44dde91dcb72850a928e743aa90c297284,train,True
2187,108e3ee66fdc821c2dbbb1e1ec085dc08f042418ab119e648fa9694fe8244d3b,train,True
2188,11e3538104a5d1f886e0fe839047632c324714e6338f3e88dd0ddc0c2f611fef,final,True
2189,2a08e65d44027c5f80a4ea7eb32936397dd8a374acde1871a841e215a3132185,train,True
2190,e03a9cccc38fc3457d8496db267b55d3692ce1af808ec80c602c86065e9b3d3b,train,True
2191,182861d946ecff221341b3048227ff088a6852f6c8d139c5bc64c6c575ef767b,final,True
2192,42a36781c14a3922536ed39c292c17920f7224f4c4140b7b1df648fe3c08fd01,selection,True
2193,fb6299f7d822adcd86b0e960632f6eadba67c99467bd5c7d07fec8bf701415e1,train,True
2194,a5f7de4181b376d1d089f652f26c90b531baa634192629feeec11d3275ef5f06,train,True
2195,44c5ce0f05c684bb03e4579febe8a0df76d5bce09d821b657959fbe0b543d838,train,True
2196,4ad9e1e33b5b3c53b7211842bac76cce52f052a57eaf490184bd4a2925401529,train,True
2197,94c3f8db48e19fa457184205d4a30bb63edaf5f27850a4884c281a0972bf60a3,selection,True
2198,27f297a4fb837553cb643e930f6c7e67da0e39c5647883d5dcc1aeb1b8b302ac,final,True
2199,2f2ec1171079913275027cd4b01564e80b5776f7925a163813ccb6f98e847319,train,True
2200,f8e08e11bd50c778375bcb80596bbf3f296b6f7fc20563bb3fd8e5ab02cacc91,train,True
2201,5d6126d4a15678b88d7286fd3337a68ccc0e10f77d0953a39215ff384f35f0b5,selection,True
2202,196f182b7c80bb2d42d8248b4606517f8e6d073670c9a5770ad5036f321cde3d,selection,True
2203,08df6eec779859caa489a7893dd54786745c57cdce986c3f469e53495ad5a844,train,True
2204,a54f284389e9a6e821cc91105b82fe86442ef638af79d1a1fcbf100502fcecd0,train,True
2205,ca9148791bf1fcd7d10e8a75d25844341a4af943f4d89714534fa1b43be8a24f,selection,True
2206,d129d197fbdc4668a2e8bb4a14021bafc49941813ee1c8db07f06eb27b681ee8,train,True
2207,b22e10462dc20c6d5b3c928d947105282e6abbddc0ebfdd6c16d783012aa1eac,selection,True
2208,561acee04bdea0a374d32bf088f531a93eb7ffa12c220ec38ede0c68c572f8a9,train,True
2209,884e5a31286fa1375c577d37b82ddd38e079dbc73781d285c8ada0d571e5b9ca,final,True
2210,7ef4589088a9747027b538392b432a12aa7861ad8369521351747cd231db7a4d,final,True
2211,1e76779ce063b926294c893d61c36d3d71444a0ecaace4c457b75dc293a04851,selection,True
2212,8b64491b16a316110bc29de942def3c00758b06e6ead98891966f3e963f1aeec,final,True
2213,95ebbcc3a95eb51ad12479e773c6338e9cc9d4c91c03619b38fa47a161e97ac5,train,True
2214,af30ef0cc3c3b4111037cb5cbb3547c93fbc76c46c5f7592aaf375679daa48d1,selection,True
2215,437461f2e22a6389520daf7a21a3c2ec5999c26c415c9c1ba4fc36c4291ba7d9,selection,True
2216,95c8ed152f701c72a61005bb65fc7e1b83397dfe2eb79244e201fea05d9530a8,train,True
2217,140e009919bd27850b4a2b106225218322bb14b1d76b457af957ae0a172dc9cb,train,True
2218,9db83990f5e2750bcf2733de734f20509f33b4fb653fe3dc5ab85cd9982a7cd1,train,True
2219,4317e246c57be5aa92a019962e382980b7c4d0aa15d71370ab0f9e9e0f0f38b0,final,True
2220,cfb754f7b98b31246bd5b912c2fbef3ed6193a6bdbfc0c7894671e3f2884e803,train,True
2221,d87ccd8ec2b54ed9b836e443bd89d054d5a3b2ca70a550406fb145839d623633,train,True
2222,57fcad8ca270c1137d8e800f5a2bc62d702ab03e74a7bebcb950f49ba6f8f4d4,final,True
2223,b84df473b4cfd0578fdb76be6dcfeae723b25e40f531165d5fb84e72297d5e1e,selection,True
2224,4795f8e6f628c40193ece3acdb6a6169b96e3326828a730871c86886bd537ef2,train,True
2225,f4e230c076e95de10b475424f4062ff8bfd9f40fd582332f0210c1b9d9ce0fe1,train,True
2226,22e715ecff0235d93e1c384d5a90616c2329320941ee9954dce8901bded75413,selection,True
2227,c926f1661ab2cf1470cdad19e417afb8fcc3cea4b37b69b334f3540ed08a8832,train,True
2228,dcfeb09f8fbce8f1e077ee66794a570203dddd7c2337b2a4149e2447d97b2014,final,True
2229,da0b82f57b6ee0d4ba80c6b58246ee50a4eac9de482e6ea95d20fc1cc77b1cd1,train,True
2230,889f65608bfdb9a42e5759edb591a885852527d32b65b6a0e70e82a28c533cbe,selection,True
2231,3a93244d80795b22187ab98732def2ba8c3f7852ecc862281bb2b20fa2329c2f,train,True
2232,cf6895028d3acb0fdc04c5c11ffb99049072d99543bae2909d49ab9719d07064,train,True
2233,06d6d4a0c4a277ff7a9c1d17e5e32e021cfc706875be51f112d9585ef83192c0,train,True
2234,5ebb64ce80886b950640607c9b4c542eddbb680d2b780b2e7606195db1b710ae,train,True
2235,3474f246cbf3d3771f572f0b8c224c9a78f8c1e77a846eb16b48423c2ab67587,train,True
2236,0b828fe72e803113e4e4d4e5ce189be42ee13747eadb6baaf0fe8ff5cff4bbb6,train,True
2237,b33ea818567e7d70e81bca7965b688333b47aaac71330be989e1c30e5663898c,train,True
2238,e670d6781114f50f07416013feef2616adb1c1e5e3a8850c78d17333c75e85da,train,True
2239,ac82cd21072d23d628307d6aca269473cbcc154f84b943c69c47d3e47bc8b872,train,True
2240,3c8e13cec16fa94664337072aee944395b6505a0b49cdeac0885e3740b3ad2f5,train,True
2241,a2ddd1d93f446a59523930b9aced7b56cfe6356251b4679d9a8865647ae6988c,train,True
2242,ec04737e37fedee15344c998dcc4f8c2954b175ee73f9ac0b45d24e07f94cc82,final,True
2243,e77e220e96244a68ee2865a96ec43dbe4881ac491b72105b32acf623d05f9375,selection,True
2244,613946f0a7db0d164033e46edb0ca9186bc136ee1c6ecefeea984dcc108f634c,selection,True
2245,f4a63172434709d04d48f81f5a2044ff2cba183ebac420784838c7616e0ac676,selection,True
2246,7f430cbc956bc59494e3a08030541bd0a0b31276a3afc2f5ea39275ad75aef2e,train,True
2247,54fad9a3219482d034fdffc60605836b6ceefbf47a11bfb69e9d2c51ef124508,train,True
2248,555ea908e52c4bc25c24153f344dc1b9ce9710afe19c6eed427ceb7c14439a4e,train,True
2249,2453230e9831fb0fedcb75b1239e3c56391b3991229dcc285af664fba8cc93f9,train,True
2250,4170376760b3ede891b512669c5783b233300adcd7e4d3ad94253e6a0501d5b5,train,True
2251,7dfcf4c4eadfadb1ab75d4667dcb2efdb094081c9d04cc40cac2365b6ad93efb,selection,True
2252,468969caff03ed8cb8f93fdf3bdc46ef9676126a0dd4eb5ab1666d0dc5774a10,final,True
2253,c3ff75de66ed9b4e0fbc534d03240d03689abcf38c9c2ca3739e7610bfac7d7c,final,True
2254,28c3299c4431aefd6797eb41cc602ed64456b7cc2f7405a6343f0de1446b0ea2,train,True
2255,698faf6ffa4067dcaf98cfa5a4646e4340a6c821fd01bd1f73265df228c10f7c,train,True
2256,363435912586a110e91413c770c3bf9bb1702503ae5ab342da595039b9197ea3,train,True
2257,c78471429364b835d0256d2fb32177afbcdbde6e09cfc7657d385ba3ff9d0182,final,True
2258,0d47f5c8cc1548c5ad6f11517f6ac6f4931131e0765729eb1048a6178138be87,train,True
2259,84587e0fa5be51e4958c79992a5d65131f0237fbadcf4fa95a647435e8ce4d84,train,True
2260,cea53aa1d467968b0b2ebe10f49ca76c7bd06b597066287b63fc8ba36953a7e2,train,True
2261,a001ae5ad976c159ad820f92043947f1c36ba0bc3a340e874de078fd9e857a6a,selection,True
2262,d3fcb44ad030f43446e12d248f5a1ef2e2cdf413ecba20c157a7a542c5e8ceaa,train,True
2263,522048b5efbcb1e2c20a30e6c8c8dd30d8ed885430d28bfd937f112aeaada3e7,train,True
2264,4854fa703886feb837261df25162171253540398ed7965f26b75ddd4fe944db3,train,True
2265,3d6238b98ebb3529c915ec6b6d4fe2e0209bf6f69f67ccbc36cd0055f99ed1e4,train,True
2266,febb79135afff7cae79226bb51423ac980f5c24623f80f99f01e274092e8c536,train,True
2267,3e143a4029f5385bb70342aef620f4026270907524f44f452d4e9dafcb415366,selection,True
2268,d63a25b71d8cd69e7d8d4dde502cc02032a7c1bf381b463e51d1ff4de6fb19c4,train,True
2269,cc59f2993dc31b18e25c6d30d87dc7a7bbc5242b5820c73b45753126afa7bb08,train,True
2270,0bf70f8ec1ebe41c5022a42fcdf23d292d4e60dc3fc03454a0747f341d189b65,final,True
2271,4e64b64f429912db0c2d2fc397f236a28f65555a2da5a353a8b8f39027f23957,train,True
2272,dd16758ffbac882e09f7e2d5d176a85a988bb042a54533c4fc0a99e33fc0a6bd,train,True
2273,55a8efd18fd2957f96ea7f7c49b35bdc566fa52e35b00e893fd7dbbf277af60b,selection,True
2274,be0748635d2ec73e9b986fcab3c198ff71f19d39a0aefbf237c02d82d0dda698,train,True
2275,0507544af0e7a0f2999ac0c35cc6aae7069c8092850a003f87d15f9d9cc94cca,train,True
2276,c16934eb64586249ef9e8c896e26c070de06eb7f2b351ed01841989e850efc48,selection,True
2277,0e97e38cdf0ed4054c823ec30baf85721675117b2852677cda8abd2edc12219b,final,True
2278,a7a4745187f905d482c19c9a5d03f75ad9cba3cbb9a24b5d0c8fd49627ff25ba,train,True
2279,1d889d4d90b59c8a4864b51632976253a579b5809599aeb3d20df4c7fe6e13f5,train,True
2280,856170839968fec3864a518dfd3320216e0eaf2634ea25ed97bcecb7aaca009f,train,True
2281,adf7ad6e8cc60ad67eb5e5f829742839c9bf6f3da282dd2688f87b4801d2216a,final,True
2282,33fc837958b53dd8dd6864787f522e7dd7c9a6d754a66b8547bd1a780224db95,train,True
2283,d0ae91241b3b241771aae4e2bfb2041062ad87ef92d4bca433e76a474a40a356,selection,True
2284,93041fdada423c068125dde8d59bc520d16de927b21e64bca5caad2c3827d574,selection,True
2285,7fc88b0f66335b98183891ddefc414afaf6a57826dd3471ab1e71a2c5fce758f,train,True
2286,2ad41348f06094792bc6419566e419da4f091711347f154297bad2e8bc8c70bf,selection,True
2287,60a0af20419f72595a31430f6472d182204eea74a5cbd4ee63a987e4ea5dc9ed,train,True
2288,1b77cafb4cc5b810717aa604a09f2aa62b07e3db0beceea6e905d6d150757989,selection,True
2289,5fc8c641adc6b3ef47473d5ad48d133dbe7f2e99df501d19902b30ed2d20661b,final,True
2290,3abf1c3a947d660633fd80f14bb5142c03875c24c7c4e3087a002fb8a34ab3f4,train,True
2291,31e2978326255dd39413ddb6af05c432f5bdf374443b3e771a79a914a691f1f4,train,True
2292,ed9d39c3f558007ad518a092069a2ad29b3605792bd812976455dbfd270c74db,train,True
2293,efdf678ebf47d45c8a71934ed1c614e95c83e728a76e58ebeaf76e6caff44721,final,True
2294,fc109f49b559749881079e83d78d99f77c45bd85986a2aae30c35ea83c7b3958,train,True
2295,927b1583942a9893b534e423898810b5cae3d61c1bef7c00f3501e57f00384a0,train,True
2296,ebc7c97199a315793383acf57689c08d20eb14596c3d5b4727152906b5f16eae,final,True
2297,b5c64292c67366e810d2e49a9466618a683ec4faad47a32d30ccb41870b0973b,train,True
2298,0296c05882c52ff04a2e17ae99408ebeed3fdb7b2d9d2fe729e941a803787543,train,True
2299,e4e30ad761c7380ce9a35c6f0056f0a52b42102b6604f9711fd6fed23782cb73,train,True
2300,adc070233cceebf23c21c280ac68ab9f14abf760430ec0eaec6ae602a809b89b,train,True
2301,94bf768add1bd10c0c417668531354346bd6c837d865404af988229e4f5a8fa2,train,True
2302,ba426874a2c9dc5109ebf6f835f02824be24873b9931750d660c7187a7c9f1ae,selection,True
2303,c0604bcd04f61873f735eeb114dfc30a9447efe06b6518ad2eab48fbe0ba5154,train,True
2304,e3a92581cb57c1ff2f234b6110edd26a2a7d57699386da25573584c71dfb30ad,train,True
2305,b12737f5812fca854047a8d86875c9e58f6d6fb7d00ca4f680ee642c11c38989,final,True
2306,c3384f84c56bbdce409f8250a3b08b9da2ec76b8bbbb9ea1644df8d602508469,train,True
2307,561185c0855acf758c60b2076fc2d44320c489279397d797a4f0046290d02f03,train,True
2308,2cf37f6e356cbfb219e5a36da3a0af14e95517108120fa1f4f48a0c74c407859,train,True
2309,59ad7aa881d2c9b0e4f3f5e27c89f314bf5568a6b6d1bdba48114eda7fb553ae,final,True
2310,e6bcfa6f85ef83c14edfe00d899521a604263702e48464454e465aae0d18914a,train,True
2311,e6b921ffec3b29cb7217f45aadf2f1e47b79115a336884e070e1e5eb8f98cacb,selection,True
2312,343b04fcc6bbceee9ea3dca51bdd76331ac471e8aa71c344c535a65ba4732fd5,train,True
2313,2568829c3ff3adadff5ca5bd70570074923bc5e7685a5a7d80aa87bac03cce64,final,True
