group,size,salted,bucket,split,included
a26f00d011c2a70e398f893cce0b3b1e5d079274cf7aa9a7b5d710d7022cd0e4,1,8757104ddc0af6b9e75abf4b853dcdb233d4c78fa66fdb91466523bc96f5a43a,2,train,True
a29261224137d448f2a1d66c1da124d2dd45b282126d2c70076a66e657830201,1,9dc5580bb6b7ffd26acdb743c64df96af2fac8d440ba496aa3b16bbde7d97d2b,9,final,True
a2a0d1cdf9296f487f506af1c2770129ee6177554b37723254985c7782cff5ff,1,66df5e1ebc19864ab6ce70aa985158417b6a4dcd3c65c504bfd6f0ea998d2c6e,6,selection,True
a2a741ba4c57d7267d6494719791771472da6cf83bea6e9b0d9652f046694775,1,fae8b0cc5211fc96340bd18080f89b5dbfef91970364a39125362743e8599f04,0,train,False
a2aec7249f29ef99780657a839872816e78242ad110c81eda2e621d441ea3150,1,24094353eb963de2d8e9b19ce7587732caf7dae6bfe80fed313005fd54664746,6,selection,True
a2b709d25e292bb2b856881f786404d5ea1419603ce059509a560f976a2d1d03,1,cdd1c3be61a569b0302e522635a845bac99dab7ee5a26999fd8a9af772593cc2,0,train,False
a2b70b9b4d666e6598e7ecbc2750d500aa976efcbffe06579bd56ebfc48b0ec7,1,94909a76f656805f8ebbf3c20c8aef230bcfe9a9e84ac9e0a08bbd3de6e961c7,3,train,True
a2c772f85e1b73c046c76426afa84f85250335202822f4a01be3c7e5c4438c17,1,2440ab358c31f6514cc0ffbdb336760673a095fc94dca06761b4d49b64652709,9,final,True
a2f219fd2cff4b18ce123d48ee153c63dd24761130c75e8033883db5b5faf8a0,1,c43d2a86e722e7ad665d09a4e54373f6135e234a96e48adacdbdc89dfa5b5c12,0,train,False
a2f9ec62ea72f0227277dc2c673de925edd974245f0085db6da6fc1261d6775d,1,19133300c98f757fff0589db62ff6279921e24693f4517e61352bd424fec23c6,2,train,True
a2fa426f795120ee685c6fe1ef566c5b31201baa91092d60ddc52d2d652ffb68,1,1e5c9746d9bfa2b947441c90212c2a13916c14ac83ec83bfebc89b3fe1351dd5,9,final,True
a30a9d81af3de96d1c25508c6e3e5426a5296a1cca8979fe12c67a998cdc42df,1,a6d5c079fefacf5c714b5ab29695a3d5c7bb65907e365ce2fac2b65eb1623c48,2,train,False
a3106d622573f76fa518cc371dec510aa9b17d41dad97492621f25f3719a01b5,1,4c3ecfc725e86b6a7179b241c8d896c8725140ff505b3c993e7767ed0cf86bf1,1,train,True
a31180f9c810eb6f32483511d331ecf57d651173842ca883cf8b67d600e34539,1,321cd700d6249fe2d4273e6f199ffd56a833990c6b1dfcff01e695999c2660ce,6,selection,True
a3160fd30c4c9349ad2433368175785531c08b50ee8b4659f615a61a967939f5,1,7f0159699e8338b099f20ac88839c53e9ebd6f6ae187ba8d467abdeac47ea4e7,3,train,True
a31f0c8011da7e8203e710a89375930e6a2e2d3bc5ef4bfe42429ab7f5c68b12,1,4d4cfd1654a4d62c21f40a5087c27a11a6691f20bd5102ced42861d57c68cd64,6,selection,True
a3242d3812d1cae68413712d4daee3bbe97ccc2db9c514d5153b358e10380c42,1,bf100bc71b1d7e270661b8a43a85d3fb3fc97979aa529610b2b6a8bf876b659b,3,train,False
a32cb8b5e4d32cb0f86a0eab7b346564e7acec55d6da9924e067328b1164a408,1,98746deddd1b1400ca869dea358c8d4db4d80c4a5329f7febfad4e9d343c95b6,4,train,True
a32e61949137e28c3d437eba967829a951699e0c0eb8de02a36a244f2d050bb7,1,f3d751133fa636da52b36296ad240987a50dd45ca4fb7b21d3a65c64e2425ca5,7,selection,False
a332f3f09405628b7461d68f7a231df3f9ea41b9bc53529ea31113425fc2b6c2,1,5160549bce50c152003b7d24437005af0aa0e47704842230cf9066149348972d,9,final,True
a338c70e2a7e72a4b8e59d537d360d8ec780c3ba76730a09bc4400ee73af95ce,1,5bdd8de10a667afa2a147a0baa23b44b664cc2fe2382834496a173aa005f3338,0,train,True
a33dc86af7653b263618c54edc1a94e6a71083ade71fca93895f788d06115b72,1,9e93f8ed451d319f50d2ba7723e5699c351a2a7c06333f6086acf0e4a84a18c1,5,train,True
a354032b92380de1d34df68e4132719d013705668e20e3c5f8e3a1d985eca4bd,1,1020a1eb59a5769b4e8ca78b3411f85617eff52eb6d179d7fdcad16b85ee5143,3,train,True
a3679a8a92f2ef41cd2b5b38a22e847f0d4199413189c2f60410476aa98d8d6e,1,c3e37f44aacf456fd521633692d0bebeab0e0695c10ecf877fc6c6df451f47e8,0,train,False
a36a8e4ab992aa077b2af397670910f015d2f7b794ac5b98d0d393a1864194f9,1,369b647a28b3b212e4848ce57047a103edc2da8a746ecdf2304ad33484c05f23,1,train,True
a36f89d9fd0a835ffd618dcbcbbd5e889ce0c5a99a96b45ec32e00e110a01529,1,57248e82c46e58c1d81a106024319fe30878b6c64412bbaec45b9b3caf7ef5a1,1,train,True
a3893e176ffdc389f7302e7656d793a2e91511e7c73cf0a0021e61860edde9c6,1,fde26870f9b33dd8f2991599b75dc0f5b45cc59116d15b3e2fd3c7dc4178a086,6,selection,False
a38a52bec23f76409dbb22d3e11b73a2d6f756e9372409ce3db52a0d196075f3,1,3368d6163c7784af84341b26ef603e6266937785120803d3c4cddf004353f58d,7,selection,True
a38b58336f096acf3eee656921376498fe16754425dbe47f50792281c06e86b9,1,29c87a30c6fbc5c183a2e410c7b71624d84abf4e50b04bf1a2408d227b014e58,4,train,True
a3946e6f2e3140e8714da5442fb93c83a6e5ed4d8683a16284c30be8fa19a3ee,1,164389f18dc3d123f7d648670ba38c23cfc8af31ddb30d9af99ee13283753d1d,5,train,True
a395887007f1b8f75266c1d1895e6ba2283d57eda8c24fb6c1285b96b580db9a,1,af63a492b62c27c1f96231aaccf93d0da0b97960dfea491b1ff8210fd09adcbf,9,final,False
a3992d1c6032eca78ae35e7e28d5e359a9e7c9880c58e024a1d725a900f98351,1,689614ff410c7644a38832aca34fe67cee552094f6f98daa856f1767f7abde3e,0,train,True
a3b61d0c58e52cd605130574a425934017cc701ff7853fe6d6e1b2d5acebc9e3,1,2f56e0e31c87619fe6971227843b9454297c58ef6931665bac24c703c4149ad5,1,train,True
a3bb112324e59ef3ecaa60605923e0687290082a6f75ecd53480dbce4d9bc3b2,1,c2b0c596924d544700739fcb86514abb6421d73378162ea61dbc66582b3f49a8,0,train,False
a3d3b34aa518b2b87b73d3344b011ca2fab758be777f2e7c274402a2153bf8c5,1,0f501a3676741f1f5a5a0cdd153fc698ebda7510d984af64bd898f2ecd559718,8,final,True
a3dbf579d947d3ed7eeb4c1d9510e700294d71bfdda53de89b77be0fde5456e7,1,ac6eec6faca6cb79126ab3148d59550846f135a6a3504086c5ceb817431e37b0,6,selection,False
a414d96021485d604aae708fddf48c9bb48bcb1b1a803d3342a5f55cc0dc408f,1,21abb078eac9d1116f678ba7eca5df8ebdee163528fc3c38ebb85a4858b7caa7,3,train,True
a418d5e025ddaa409574ffa5353743467b3195992f1e12486e5d377402822729,1,d5efe84ab97df1d5d75c54210327a01487c532339dbda7a15502c9dc2ddd04c7,7,selection,False
a420142cbb579e572ea065478da22bbaa6d3919e892c5073eeb37288f5ac433b,1,7ea9084b2d06297c6cb3e5d6a5028dffedfa5be1918cbd1069b1dc58f45a2188,8,final,True
a4348a9a1ee0ea58345513bc52d4c6498f008c484f165a3ca4ec87e619476158,1,4ed8705d0e0f4a202e55b5bed581e70fd4d24100925abf4470f34f0630e6009b,9,final,True
a43d2c6fe5a68c34bd2cd34bc9c34b1890ed8a8cf3d2db04fda459104f25c2f1,1,627441db6d2a5be87b91ce28939b8cfb00fd4d9f63a6c8f0d0c8765fcfbe03a9,3,train,True
a442357beb3ddae0160f07cb261ef5b9f12afe54177dfc573e983e40e0307b0a,1,83a166b4118f1f1f90ed4a4d4ba15ad8feee59ce9410e8fc39260508bac253ec,2,train,True
a44e3c904bb129f7e523f43e5fb2ff1fe992e6c50d28122dc8a8f8fbbc3e7473,1,3cd3b1aadadbb6c9b99a9b89461580cab295ed812e01dd56be2f918bfb7910e7,7,selection,True
a44fca3e9f336e0bc1af6c1a4e6dc8dc4f99e1b938cb2f41bd0c9f458eb147e6,1,5e3d29aebfbb30aa8f206319e617433aa2c67d84dcf74666b5e4e428220b4762,0,train,True
a45872a03c209e876a9211a63fef4f32624a9cbb378c4c299e0b09563ed7668a,1,1620a1d779d073fd3fd0895f50cf4964a1aaf11cef1b32757b76019ec29bc27a,8,final,True
a4613b664dbb859c374e16ab3405a834f4b6e340ff983abeb40ba8036f600e02,1,f5f591c0392b2c6eb888d629a6676a157ff1b1fd237540d290a527f8e2477094,4,train,False
a4642821724cc60e2347bf638660e85205918c19169c00db3dd76b1c894eb2bd,1,9247d64e3a57b6d59cb288eaeadee01180197e62fcf63bb8f1a4a2030ed8b7b0,2,train,True
a46f608934352e14c887ca4a2edc94ecd126137867987511cfdde9e42d407edc,1,9be434d8d23cae0555bbc8f4e88848e3afddeed0695f74339a553197c95aebbd,1,train,True
a471d16c031bf1a83b8d72d8d78e1eb0e91a0bc8b86d6cc54b9483f5f717af00,1,9a72320f81b3bdf282db464aa8f6e4433f0766d27ec69c87aae4a79598dadfe2,4,train,True
a47c2877b901cc8fc79c8f2b48e0d6774ce2ddf15fcacdd16b4da236ea0382f6,1,33e07c2f869d5de74e99040f34b62f6ba219cdaf206b3481e7088e0dd229f081,5,train,True
a488fc1b525a6910f7472c81f63709a33ed9e416e2a5522b08cb6c568b6778be,1,e0f4d5a582c971140044a9fa3afaad135fd22b505f4ef17817fd959395e6764b,3,train,False
a48a87e76f3bcad7e4a6a44dc8d0bc75f9757f15a7cee8025b3dcfdc7a19dd26,1,9cdbdafd4af902cb6a9201567912ea7a84bfb95d619a4fcc379bd57c59a24b3c,6,selection,True
a48b5f02cab1aa8b01e11f3333fecf868857d6b29618e1c032b5d1ff7271729b,1,f360279ec10549cc87a368322afe91e392f82fd24f34f4cf7a474c1b452c6128,0,train,False
a48d2dfaf3ffc486fa62d50abf4ddbb5f3f2878c643e9f583bc8753112913158,1,227620e68903f4dddaa627108e38ddb9d83e22c99477ea59e62f9008f561d2fa,6,selection,True
a490c8cc0be55acde8ff5dbb68967ac5f37f0bf6b1e3a67741f1f2842db41849,1,aa4fd5ab18c9f719b248dda7432e2406d0e34d8c1c99c7da6d0905ca4581f0cb,9,final,False
a492874735e8c0a6363f7edf775ac6c251085260e8f921cf3c5346ffa0b46eab,1,fc2dbdc88965d0658d6075fc54719f7713c272ee780a8322fbd9a86cd3a528ce,0,train,False
a4b03c67a6e4b1fc97bffb9d073cc9f55ca6c437de79b96af9a4e9c9e746ca89,1,e1e31c09eba346f7c96b31330847d44807db3106369a00a3f4a4a641ba29813d,3,train,False
a4b83f5ea7894b1107bce41d38ed9f28220aa0d60dbd636e9453e972ac5c3e6b,1,f1982252e87daa8b1fd486004bccd4afc190078257abe70f5d9be927d45c0db4,8,final,False
a4be326770556cf9923d07adf40969f85fe969867282fa8d72ba3e6624a645b6,1,c41e87646a648ab5d8ae28876abfc67c1aa5c52aa1d0aa53972df9480013b96c,6,selection,False
a4c36fa465a85ae64d36c3dc64e6c4bbdc5651f7ae51ddbfc46802993c3f39d2,1,264fd6b2e10da6b925a854fbe26c521bb60f7a9c9372a5de7dabc654fd72d4b7,9,final,True
a4c4db64a1e343f796381c5ae852a733265ffc8be21a57a9be516ee6b3bb7934,1,952536412e14a229144b2cb0ab1d7fc3b7339bc355836835eec474861ddbb594,4,train,True
a4e54d99fd5aa0e364db2dd834fa3d4da3b527fc8cd4fc54ed114c2c90afe5ef,1,a872aac0a9bfb0794066da5e7af713c115e02e0cfb9041bca25f8b0fc66325f1,7,selection,False
a50232d3107db27b00842c7352715b42f472cfb51a87c18f08730deeb175453f,1,fc114b9da5e503b32108f7390f2c41f0611676f60fe1c6fceae2d5c1469354b6,8,final,False
a5171262acedfc0da58e1be6c193688117039b6656c726aabb2ee05d55eac473,1,364d117c98c40a0f15b9b08dc106b2bbe00dd3c53ca926d57a47aea4056e401b,9,final,True
a52117b07fd626b628173f13f5b09f11f3b483a521e61b40822f8b951ffb21a3,1,0ce76cdb95b838cbb6728fc4e9a73aba7be2e4a184014d30fc2fe3e2d3e9c23b,1,train,True
a52b023cb4260b8e22aa2258e389f99d8fd8b3d41172c2f50cb41656892b4fbb,1,82cfb6d4c277df8eaab12438df65c5ced840d2e25920843e4fd6aa1ee45b97ef,3,train,True
a52b28eca318ed31642b21591766c7b76e517dc3a601dab0ba051fc7c70b773c,1,22214043f3348cba0809c62ad92dd98a5353caf37af93ad36712d713ed9d84e4,8,final,True
a52dd92eafd0728c8c968f59331ca615c3fbbdff073c1734838b012b01f6bebe,1,aea43ce96ab3449331c29bb69b1947d5ba997dcfc92bcb8aef0cc69ee323dd31,5,train,False
a52f4e1b5a570f0a9a1875f8e357b6c5c2712f43fd5e1a5687cd62c0282fe42a,1,224f96b6c5c71bbb73035c6146fb50e1c1b5f513ef915003ad486f043d66ea4a,4,train,True
a536b31febb67976c206045587d087178d57f804b28827de627eb8954be8e9f3,1,35e5dfd2284be48bd863efd221bdb4cbb0c94239530a6b3d1936350b94be7c7f,9,final,True
a5419ffe7781732b8a14ea10607db08065d50a5405f9d22eda6581c105aca804,1,4fcb8e986391e81ab400e0f20dfb3d2b1eeac0876ce8cc0f9d85b77d95932c01,1,train,True
a54295d8b22244558a73eede671933feca1cb6b6454cbac76087ccf17e3280c5,1,3e26ace995497b825f343e85e4177acb553e72e170f14f3663936e92e2ed046e,4,train,True
a5522c57b6306ee406091d7502f4205d66f6c3606248abbbd1f9c1567e968f62,1,ffb60852ed9b898f4058b8e31b5935a8373f3f696cb0f3269d58c31e17667c5a,4,train,False
a5551a6a05b749432d0b009eb68f7d40733dea5e1a5434829eda1d6ef764f6f6,1,06669b7cd11ca892757f91b28b2da2b4e58afb3e580067225396893c58f053d9,9,final,True
a5555b017e13e05c490c548180fcbc392c7f79f4356afc997c764686f67f96b7,1,1e5e0caaf3764e164ce0d5585c255c4c1124580596c6646eacd90692e42caa0f,7,selection,True
a55af0ad8ecac6f8ef34dc045af8f56d4790ca5063e0a201e94b05dc892e18a3,1,d8222b828fc6c3e16c17f8fe7471d3b968a719e7c41c219bbba9f32d6de3cbae,8,final,False
a561665e2cacbc66997dc208bfaffabe1fc15b0ba5621910abd4997ac321e7b8,1,4759c49f5a8452af267821c359b55faf17a6e6eddfc8971f20ce7aa23effe403,1,train,True
a5818a42d7efa170de1747dc3cd354a95f1cc2585d9dcf2d57f4d06901de69a1,1,060e7c5172c0621050f484e8867a965806dbc99cc629b01960ea4388c5c1e7ac,0,train,True
a5954428a085c97feee7c733cd2571239437f7b2dc5c7358daffd98639ced06a,1,a122d68aa9cbf250e2c2c80ea5fdd893ea754ed0c5ec0b5559ff88d7256563de,6,selection,False
a5962c0fe9ac4870524fa34725109864af9a780df70b3590f9d14cc5b843f7f9,1,6c0af72b075dda9e63f0ebf5ee060363a7ff5c2ab54e16b81aebecafeac1b375,5,train,True
a59d5bbb945182210c1b304699940e3d54acc1e8c245a45c25b4b0a2539184b7,1,25d6b1cf9441819eaa80ffc10a14e134fac177fc904b40383493f5d8b0654b64,8,final,True
a5a0312f3e3bbc0c3bf14a96669702a74b49a269be33b4b7920fdd89d7ae10a6,1,a37e45a1f9bc4f1d71a76919fee580249eb184ffc33092d99922c8bcd901fb26,6,selection,False
a5d2cbb603cef8cf24eb8f7e2cfbeceda2fa0a58bc98aa16be5e163c04475a9e,1,b831bdb4da5448305940606e362edc1caa988e09c1dfe8f09eace04254e01589,3,train,False
a5d6df40eb2c485581882bed1b6e1a17052ae335ac88dbfa32cf0c106cac6771,1,e9c1f1408324e9deaaeb3be2de33ef7e33ea63e1f04cfedd4c723b271c68e21b,9,final,False
a5da183b96affb88f697ab02679a2db27a3fe70c689623679dd3aeaa5e861a7d,1,0565b50fb8bee55f3ccd876abe9b0af50e555f6010fc4a82f77c4c838b13733f,7,selection,True
a5e16753d152289cf20ffdae327f37a0603f31bdf9cd4c462b8736457dd7be01,1,6e83ed914ab2b3c9a4edd1397204e7f5a64659cd6124b0fe84230f0701c11ebb,9,final,True
a5e3510c42198abf02c3e44f4fc89365bf2591b4c91c30531756fd82da4f27a9,1,59bf9d4b6694677f285fcea2d520687b148a62ab77ee987c7f7d55194189c0c8,8,final,True
a5e408ca376c27890951dc5c995afbfea94bb48b0c3057f3c8d8bfd060ed8607,1,539c1ae4ee014f5b07c7caa79138366689b19401ee06f061f1e8a71929863cfd,1,train,True
a60747fccd5aaa2d7b02a847c7fc0e288ecb245776d334a9aecb7e6a4d86072f,1,560639e81846b6469aaa2903a7cb12568bdd358dfe4006e5548836bf01457fb6,0,train,True
a60b04cf6e7be5b0ffdbc49d4a7c3ef391697232b367e20ac9b1c5d75d287f2d,1,75bcf9f493e6e80abc7686f81f935969e1a04f0d06bd3cccc4212ed8d7df6543,5,train,True
a620b6f5f0f39f9bb1a76e842239fbb8eda06d7b400ad761a73a3e7fd8017762,1,70d12d3cb62127ea515f9a5e5fbaa1ca5cd9c5e535efeafc218381c05d302693,1,train,True
a633a656f36a7516957498d0b427cea4c9dc326ca4afd3644d5b9a8b5e2bee47,1,388b5eb33954708063a6133e391e68659c929c60183b97e9439fbca4dacedc55,5,train,True
a6351eeeef6b869ca30d6694bee4492443bb4ff71fb6f422b982dcae8fec0aa5,1,39a29422c96a86acd6e39ec9b572ac39d85357602f4a356bc78b2d34b1921f70,2,train,True
a63529543e407625cfa8ecd03059323bf8946b69779a884f2454ea974a10f863,1,3ab4a8d890cd44fdad17061928cb0b3c1a9b2413339a00924116413fcd6f0d29,5,train,True
a63781c5e70665f69b49281d1e839be43cca574c7d690ae59e531953681037b8,1,dedfd67b6e3d11d54cba1424ef93513fb3c3ddcd047a2939a72bf09425cce229,1,train,False
a63a2f5057b1bd8ef3cd816235b423aad99dfa02dc1e8056190d47d0a235f3f3,1,b974023e6630e29ba7334f6d0e2d9fe34cf31edab916d95ceb8a25da8883c96f,7,selection,False
a64c225f29631fc4f52696a7c9a42eb3746c9e646fa47443d220843f11170921,1,c8a8ee6cb7d8e9ca653d8e7ec8aaa2b81c5ad53590d35f638fb494ce8fb7cf0b,3,train,False
a64d2abd92e202c416a23f1cff5023ce5a4cd540a50ab13ba3f1c2156c02c398,1,3fee3952bb6b59ce7a651e35ad05b6b9b9af1e632fd1ac8b7e5de0c347ffe7a3,9,final,True
a655e69d086b8f4cc0a4c73f4a046b19b8921aebe3ad0310f6fd7c1c08d396cb,1,1472958e7b36509066407fd6093ba1b79342f2ab6272bb918b68f82cb19fdcf9,5,train,True
a6618a11cd9be7b9ce275d7848744887b509b934ce9d99e028d3fa7444532dd9,1,90e163ce56ff5c8700648faa459c4414b67b4bedc5989d27d9d85f3bb7820096,0,train,True
a677121be5e9c6da9d5816fdb2df1d9cf4bcf911ce547b44856df28f06870188,1,7b023b75bbcf8a6970c8e5fd9e3d8609b98199be13c99f82dbcf271fbe88216f,1,train,True
a67c08063798b7b6b6ac03c0c7c51f789ff8912ba9d227c1e596bf72a075f520,1,ad34a5d7081ddbe887bd907332af14b261f06e654b586c88a7cd9ce346c85e8f,1,train,False
a67f5d26e1cccab2d39adf4ae210d9cc0d741184ae6d5a66831cdd9ce622c9b8,1,ba2337967c4e6eec3a6a36a371e698754ab497c943bf962fde23ef00027dd3af,7,selection,False
a69244f0838cd44704a63345b1d793bf1558e868965c81f65124507df8d5d5d1,1,029601544f2924afcc58af1675d5fd2057697522ea2baadb94effd97b6ea011f,5,train,True
a6a678265ce0b95113e2880da03f374f209f04661c387375e34a45ad239c5400,1,cc6306dd5e6cd253aad9e2ec0de3f3c309489f7da3e9536cc669dfecf6c98744,6,selection,False
a6ab75837cf454c14ed19c395713da7ca91eea4ad3e5b7baa3e1a2c731defca7,1,439d9e709afcc5b263f1d01182789913cfc510d7e3b15bda9a935ceb85014159,1,train,True
a6b5fd31495db076c331457f78254530f8933b8e4ce65577b08d5b3ca244de52,1,c119bfc669f87a5401b52df51e6227249367cadbfcc5c5674396de671fc9bbb7,5,train,False
a6b8f83c054eb1801819b7f1f45e1c2c9466d777a20bbd1c531cd0e7d16f1e1e,1,14a86f45840acd2cef7e4de925ac1360e70d9227b2af97316e6b378881483766,6,selection,True
a6b9503b64cfcfd4d6fd96091d40ea8c8911e9cd97b50ec539574ab924b43d68,1,d3c4894a783be2ba781cf1b2114108cf262ac40f508d023016af4af3d16cff0a,6,selection,False
a6bb08da5a7ed04c350809f5458866ac76dc2de75a24bff982e3612d06a23523,1,cfb3a4a91b8200040d611513e38fd732413a5d944ef9be1499c801dd8ea60795,5,train,False
a6c26da18ddb037b9787273dc42cff304644327b361677646170073eda294ae4,1,aead01209607796a9e47d7057d9b8aa51d629b72c1859a18e3c81c6987650f6f,3,train,False
a6c79f13c4d287d56b69f3585288f8152fdc5765e105cddf0c79344c22635527,1,547d3b1c4f39a8d5c8bc6564d7e2c2a15776986a81a87793f30a8a3464ee8932,2,train,True
a6d1bff0def39b1d0eb694a46724d2a352fcc861b2613166c2a69789553c87cb,1,9a1ac2d0a81e6a7c82051ac08cea26e2b27566e0d07fd00cf2c20175bfeb2a32,4,train,True
a6d7c1c9dec44eb917a80d9ad9f3b30e449b3f94383b3de9afed084e7d4250a0,1,9c691b6358a164d41e261c392c7a81fe4815fd48afea94dcceaac428d5bdd180,6,selection,True
a6dd87dcfe6d61334d481c9eea8ffec584d25950b1b21c296bd4d5a69a28d557,1,93744fe447d5c72c9abf6d20722df33b725623cb9c236ae43f72ae90f505cfef,3,train,True
a6dfa06f384bc2c7802df0396a60ba04d52b07944b303924db8d9754b772aecf,1,8a4ab524588edf0158aae1c557f3dfa795b636718e08a4b6ef59cfda53e57974,4,train,True
a6e2990b1be57cd4a3d2d4223d6ee2c4c47bf84b423e6229088c752fe1b22cae,1,00b0d4a8a1f71d41e3f8736b3c456c859d8c9f1f89aac968f52900303d839215,7,selection,True
a6ed4f09a7d6fae94683df90623b61274da191965615e188eb477ba410510681,1,a4935ed6061ed630f4a9f08e8bd695505cfa82d942a7b3097bb328755eeea1fe,0,train,False
a6f22f02e870c5019354e25a7583d734bbc1f3d94fa23b2563c4701264458828,1,9c455c0f3112f1aa262f952de32f672dd62abfee2fa768b87f24e70a42d6c767,9,final,True
a6f85ce966db1f862b1a8c9f40c105bcdce5af60e913a419fe4926bec9e97732,1,c241b25990a949584469df23d4aec4b921e937614ab068660d52ab5811c4d6e2,4,train,False
a70804122ed6d92f0a555e40ac48dfb82e10bb6f4d30695bb120cac812af2973,1,59927865d1255b908bd448eea0d49b13b785e1dc7874eb0c6045680c87921bf7,9,final,True
a7140ab47550e6a6dce16195eea8d662f2dc8329f15f9edd38ed141db1d8ec67,1,2c4483bed0c2eaca9a2ffd209fcd90efdab3f01a73da14bc542cce80bc7c0d04,4,train,True
a71b75c5ad0c05bddec8121294a41939e5944346f2b98baf15ab58953917fa1a,1,c694bd1a475e4bd73d12319a2296d7fffd765de3334ed03b376b0200fa4aaab4,2,train,False
a73595fae0edeb231e9ca90bb57caae91210fa0ade27ec4cc9f39bfdfdd222dd,1,c570f357f5b5dc79d7250e7e8b06f2b1c72bafed1248a7d4aed04725c311518c,8,final,False
a739253f5ccbf117c8dbbd48073c3a37412e5cd603ce3f1b9f4ac6ea6927a0d1,1,a0ee94e5bd362ec88d4b4285f32905a1a5c8011202cc823cf06689cab1a5207c,8,final,False
a73b53ced79b6ab8d4cc238ab53aa37630192664283dbde159adeef513e8eb0a,1,67df82d7c6d35437db0a6e9c0b13fc082bb0ab3f7d36fda923d86f4bf83dc6f2,4,train,True
a73fff8dfc1c3e3cc7ce071ac4887e61bc12e90c20099471c502414e7e641198,1,3d8118d41c02f4cf13e2c22ed5889cea3f4c23eb36cac67ff5329d5b6c8ba2eb,3,train,True
a750274b47fd6a3b723d629b7095eb9692a9e41f676449c05b9a7a4ea3de8568,1,4beeee8d394297a43b4a174c69ad1194c8b810756488883211f1b120dedb3110,2,train,True
a76180c369b1e1d86b158de6a2f14768a4c62bcd1bd3d11e157d5b9aaa571263,1,a46ddd6483479b558c24b4957b6dac4ea37fc425021b6c565485933615240e56,4,train,False
a7625c6060222f31035c2ed7a7d155a0b70fc5a2fa2968b15032a7c5830c1313,1,d881570b02f3a573db47445d8f216e73b9dd9acf98cf5995ff1e06beb57e1e29,3,train,False
a762c5111c6bf5f9225b5e19ae13b4baf9e3cc61a0289f109344e59f94585d7f,1,d9677c2c867398d241d0b84f866757e35a194ed5cde9a964a4b9b3fc01f6bef4,0,train,False
a7902b448a843878500befc7b753e5bed239d3e56a12b833b65a868795b877bb,1,2a9c6f149530c100eebe04f8e583a5d2a424ee22497951d3473986bf12cf1e81,9,final,True
a79ee6ba4ad65022adccd317fcc57bd54683fbccf2f65f2ba852f17564d5a63b,1,4594791c6a042eb3ff68438f6ba8929aeac6e93408cabb679b7f5799a2c175cb,9,final,True
a7be9fb89fadbc5420da9f4fedc639d55ad2c5a774e4a17b721d486cd468a66c,1,06c97d9e7b702ddfd9192f5ccb15204f45da2cca2069d13686d8b1deb014f4aa,6,selection,True
a7bf565f7199c5cbe520b0f5b09f630283b89957ca8af8036174856a08eb2947,1,9323cb24451ca9bfa1720b72aca782c0ac2e96018c7b1cfcc05a7c1c857c8692,2,train,True
a7c680bf0cad267577528900b44db3cb8c14c450c90a41fb4699669ebee7e727,1,834b5ef6dcd34ecde95872c6e4cf7524c0ee45bafb3f4e5c827ccc9a04382d7d,7,selection,True
a7c73e0220f52885e4bb5e59b96f6ba6201e049c4ed023d4dad0db716d9e0189,1,7ddf3062c92b3d7a141d486ce9a43c2c50e52ac26568e099ea8bd67ab1200e07,7,selection,True
a7d49c908d38553a51ab4fcd469327791269280072b4bb71fdf38e2c1444005a,1,c2f73db7af39074d5a06d7a5155d90e462e96bef87d4ae67f925fdb89294b38b,9,final,False
a7d90259b2337dc04a8b924dfce5264f8e5321e8c5bfb7955f3e766b366d958a,1,c5072a2308081686ae3ccffaf11b7258178d2b7d93ab1a3032c10b833d4f088a,4,train,False
a7e8ecd0848ecbc7a06d670f7fbd4e00a49dfabf0114e6866ed7f4bdb514a819,1,ddcd2b6317919b5805648decefe840e804290e8db0337aa43ac2a63b915504c6,0,train,False
a7eb2e5a4e13639056eeea1320ba5a907efe54654bc83fc50204398d26e9e8db,1,f7dfed91f057df6b5cdaf586d0d4df6c365aadadcc442603271c3d501de09c4f,3,train,False
a7f2031b1be03b2ee2b527c967eafc2704c08c4ee7bd969aed297c6a826ffdc1,1,29d466884cf8e1559e2e2270fa6d3da96780312a4aa72240a2389975e747bcef,7,selection,True
a8005438bdef5ea55da0c5024ce4bf3be093b6f939f737fb554f14e584453c2d,1,9d5ebc5162e7030a52383968188dcad30fff1cc1720aad88fe9d80cbf87db911,5,train,True
a80d19136207d88ca54c3a7637cce128f2e1a7d5826af17a711f0f22089614e4,1,68d5be3bef4218888e4e350ab5ca2dfd4db2760177817d8f7706e479a778cdb8,0,train,True
a80f784fadcf2ed45857503e8ece39cd2db342a6b42bd8159c73fb46968886ec,1,f608d1837e9ee570916d929fb2ba6cde11b2bb39fa7da7d2531a094704b8b432,0,train,False
a8185ce0754f2cc1017d0375622f94ed1e1dd2429e443c791e9c93c2f20b8966,1,548e70f394e9ce91827a503d21cb83282ae7c20cbdef7bd8c044e72397c1cd39,1,train,True
a835f9949a05104d6af9f35cd4c1426aeeff07295f11327ae955f1e97cf884d0,1,f9d2de6ed28c0191e20991273a06b95d91e8b1d78a20030e9eeef1f94f1dccc3,7,selection,False
a84abf6742935a9da4a0b07b454af777719cb66c79575f78b52dbf63678aac88,1,d565868bff062493af8c2a7d10b4f4e88566eab65c65f6715aa2d8f252d986e8,8,final,False
