row_id,group,split,included
5437,a3f31d6602db8871e8068a354077ff95adbe92e755c7e0d7ccd56783146b4ed1,train,False
5438,56408a589dd562baa1d862ab640812b51b704adceecbe54e3120604bd4d13022,train,True
5439,34fadb18974dd3544ffb8d9058dee88d0d3ae57cebe507a3afd3ef7639bec7f9,train,False
5440,937991faf0acd607b44b4b18516bb82c7b0658e78b4bef2f9748ac00d8232617,final,False
5441,b036c26eaaa2a17eeef53c7df307b7950c2c7c64ad689bb067fd715d2211f4cb,train,False
5442,66d19c909cbfa9012d23a4bb206bb7cc330de91a69d4c7a533033206f03a52bb,train,False
5443,1561247d1cb337226db5a5709bd904a875c8f93b0e13c738aa1dd7b9dde03400,train,False
5444,30df4f22d178f04767611950550f75f3cdfc98f1be8b9a9b2f5886f1674b603f,train,False
5445,9fa3eccf5884ff0416c20b78e96d6115d3e60ebbe4b1d873c53dc126f503b180,final,True
5446,6aa9723baea520195c6f5fbdbfdb6fa5693285802724b8a00cbce1395080165c,final,False
5447,9223b5095c819456879e07676fcd5f063f6050033411f52734e8da9cd7249d81,train,False
5448,3529ab85bc7b144c51c258be2d440bb5bd735702effab846819e3aa15b0926af,train,False
5449,7b8241a97038382379a31a0c5eaa84b575a6a69bf3d9627af921b4050b582405,final,True
5450,39f19c3b906e40ab6695a648f6ae9ea21dd9fc77d726f853e05d583fd1bf773e,train,False
5451,5f8be04856d613cc2443dca5b43d47f58c0afb2cf3a14afa7a53bb56ba38d517,final,True
5452,1a6075353b160d6306cb35e205488c1ecd378065a8cdc3e406d94d361a6bdf99,train,True
5453,6fe32f10e6925ee91ff52070507c8cb970c29684f900cb353633c3d266b204a5,train,True
5454,2c3887fe1bcb8e53557ca18bdd13f04f3633d7fa150bd4afaa1da6e18c81e0c3,train,False
5455,b2e3132fe793f08c007f7b9f33a3205fa2dc57419a01600052e1e81c39a7e2dc,train,False
5456,7fed693cb2f28225155b219d68f4a49a9c2fad080092e7fdf615d6e854e223db,final,True
5457,acbeb3f3bd6c107925b37b21c6f4de405a8d36561c3f976b6cf6463d5cae727c,train,False
5458,ebe7bfa45476550b922efa6c513c3d7d4dacfb1da2d8fb70d92bc699f4b0bc26,train,True
5459,f4711de9c29ba7f14f1850f9de0273eea6c2c9190a3fdccfb9bd42bb9070ec1d,train,True
5460,e07bfda729c0a8689b1b970f772aac2a3eb4bdf44753dbb5149828056834c688,train,False
5461,d970b69cbbb7f6902627cbfe8783dd97afd1c4dc4f0cea1b7832b0028078f133,selection,False
5462,22b70a9281c8de6d5c0f0ff7728597ba536e4f46c4284a8f18bd35b815ac5802,train,False
5463,152e9a6ae58674fdc2da1636b226754b6de4b00c732646e934445137a7784521,train,False
5464,2946d96726dad545a5bccd573dab71af5553ea3dece4a523ec765b996a1e6403,final,False
5465,73c82ae266f5be8d29cb423403d02861a149de5867e5fd07c9422e06508d42e1,train,False
5466,a51fd4cc1bd57c69e848847e199f5e4c47560951bc887698fa89b067c3613b42,train,False
5467,dc8310fd4625d19a48d50362999afff9ec64458bd6134159b2f211bc314de00a,train,False
5468,81db2aa7792cbada04b9d49bd8d7752db0ddcbcee616497f639e1d610817364f,train,True
5469,26b2dbdc7539ce46c844b59fd01ea8c0a7c4cfd7126a61f287435e62015465b2,train,False
5470,e92193865b8a815888728408a62192cff3505e02280499462671bfa7af4a5f12,final,False
5471,351a7586aef33934664d39d78ab3c70d6850d649a04bdd5581edd6e70cbf5415,train,True
5472,dd246e67bf90f567575d211ede134b17151d5e84066d4089152092c2d181ec91,train,False
5473,a37962c9560c5d4740a492a0fe87a7f90a777465b7ad37674f2fc71c46f058ac,final,False
5474,05acf7a65713673600ff2a611c67c715006995a9f0ce79f5fc209d88a172007b,train,True
5475,23d833c99c3f8a7cc51f747f50140ec9a5b6af84c43eb2e320c1b3929dac59ed,final,True
5476,1ffac79f9782f562210301393813055d50255cd9139673867944a229d4d0dc09,train,False
5477,6653ccf0fb84c038131a666a9e244f0ace5b547dc638f2984bb12e75be12271d,train,False
5478,4d4fe201b7e7c7f0764aec98d7b1fce92e2a24ea4170da27a8164a4a45d5207f,selection,False
5479,b660aaf09e29b03dcea8eb02287136c4f8d50c250cfd1a9aa17937bcf31dedef,final,False
5480,3a2f33c4b536fc180b1462610a7f69a6a7cd05c07c800f3be356a2855a20ec09,selection,False
5481,55b5fbc3a456812556be181dbe91ce3ea933b4385f7b800b502a836470ba3f2b,selection,True
5482,4cddb852880d9ebbda716b0875051f31691e4f2a9d44cd5cf2b2f3e86dcd9e5b,train,False
5483,697d784f2198de09de1ce636b218f42a4499bdb5adf1b66187a6034d16270501,selection,False
5484,cfa15224b7846e7058d37c1d350b5335d661eae98da06e9543fa68181e29e1d0,final,False
5485,63757b52e4ef77f3568f5aecdf5ff1cd36a576e41dc31cc7e90f8a4574e5681f,final,False
5486,23e3fc83dc3f1b7e5bb1048d9619a7f212b3105186eca30f128e99baecc74124,final,False
5487,46c631608a3224204c00187ac574c4d38f71c415420ebd02769de7be6b7a9fdf,train,True
5488,a89b929ef5c450f32c08ef8b3dbaa47faa965754159858ac6f2409074666777b,selection,True
5489,4f4054aeae634a1b8e60c70d97243f917e3983f4d542b49d40f13a82403fc420,selection,False
5490,7ea09d3dce10416f9a681f4a7f9ca9ff50d28a670ba06782408319910d1f1eee,train,True
5491,590dfb3efa8c6538be3fc7e678baba889289e5074f4a6978fd3d50d15b76254a,train,False
5492,efa561833d732d2c87635a4e67d77ed5a78771e94c7a50612dd12e77f8175f75,selection,False
5493,7dc7f0f59e176c212640d162e51a13505b943d59d77bce1efa4beb836b0cf32a,train,True
5494,03e6091168a32a62d4c7df6224a63c06e57df734224c5e53cfe3a6f76691b786,final,False
5495,61967902ac664a65c25a43eaae433a475368aaa756ef4c78f62144da864fa9d1,final,True
5496,7b966daa4df016431b5e24219b4cda85748e00e622b46dd0ff78defc7b7cc5be,final,False
5497,de2dc9bf89c66dcc92bb0e0e27abbf6949357f57f408858bb8f82dd67b5e5d8a,selection,False
5498,d548f8985b2a9a186eecf5efdca348ee72337314fa6d1ff96ebed56e33cf76bf,train,False
5499,b8a9dfbd37bce1f22a25a09e37e422e73ba4af2091118d85e532c9cf11f123e8,train,True
5500,6ef1939e1fa8bb01794e78578fb92b522699aef6c6d80a24fbdcc9e17e12322a,train,True
5501,89c73b2b2c772e3284d791a657ae04cfeb0da2cd09a0af96267e866062802aa9,train,False
5502,55f824d9dc1447527c55f144496b5f7fc34a08e648d28d4b571e67d274b583f8,train,False
5503,53dfd526c0a9b7a84543c672e4310df5682a1d59d9b95145c5eaf84cb8f9788c,final,False
5504,ae53ed2be154beb9bf62db8ab253730fea27dd6288b017d204328dc756e85715,final,False
5505,1cd90961a93f8ae5a221805927ee409311d276c54822ec805297b631fc2e0acd,train,False
5506,c20bc26596f2b0eab3ebe722f474dd4216f85b9ef563c4d4413527cc800cece4,train,True
5507,592d31bb2d71fd29419d9abe7d57c3963ea1c84e45a3246a4018ee54b2d68a73,train,False
5508,88f2d1c2c83a94fc1f16f2ed4a3e6e40462c31742c08745c2f601ce4869b42d4,train,False
5509,e6c91ca898623d9f116d1edfba8e78a89193d14854df9b02c8e2a48b83b8361b,train,True
5510,bc6597ef45393c4d310e56b34e58a24ca7e5ff59c42dddde0a333012be4cfe7e,train,False
5511,dab935d8123f9fdbc1b4fcbe37f9d5aa5728de2a369f44fd7174397cfd68dd2a,train,False
5512,4397002467740698df4970ec7552ee595b0b13421ae66b69194dc9fe361d3311,selection,False
5513,d7a8a91f29533e8d6287beee2b58ce1d3c14740d5da085d33daba48790d33af5,train,True
5514,08f20763987af20e9882e31afc780c372cb86e96fa1ad53476077d706f8646a2,train,False
5515,370bebc4f3f3cc35049ec6d534adf620bfdddd169a47b0f5ed36f53dc36cf0de,final,False
5516,d7308c9feec9756c307befd98c4d195fb35de4ecd7be60b1563f014cb36e5e60,train,False
5517,e047432fc1446adbc2eebac0880602b77fc644ee89859c0ebc9953de61f21bae,train,False
5518,33e41f35a48b51aa05cb6d3c557c38f96b18d6e29c7d40811a2ea3819f5ccad1,train,False
5519,13c8bd267c5ae3f31372a01c636c2998e00efcd6c672fe876b0c16fccb27ae5d,train,False
5520,7e0ec106132eb28eaeb2e94aafff73401999f1736ed5a0a5e50e90095a665485,train,True
5521,7e1ae4b6a2784b09939b264382411befef990420b8dea0e1ed81e228621d058e,train,False
5522,54f198658d12d4f2e20c5dafb57652585ee707cdddaa8872ce0aea2df95b1f23,final,True
5523,ea9c0699a97c3f470b740c14abfbaeb85236365f9ca9130247b933a43fae73a4,train,False
5524,b720c90ef1c478b21b5513d1e12696e406c3d09ec5fce07cf8eb113c0a1e84fb,train,False
5525,e3541d670372da9e03061ce68e74fcae6564e43dde2491276503de24300ad43c,train,False
5526,64a678515059f0fe703560709816d6713c29008bee04f341eaa95038917ad8a5,train,False
5527,5935e1eec7563ad5ed1d16fb8cf060ebc05bfd8990382a9f5419eca92cb3e0ac,train,False
5528,a81933a1be5cc177ad845aadd5838adceb4658f4add15a965be04c4fe92c57c6,train,False
5529,c26125d09c266ffa4792bb13b6a7d954e2b18124b752f9936f5a249b1ee8ecf5,selection,False
5530,3238a5c936b180076a49a41829c4326656fd763caf3d0aef4a504ae87b743811,train,True
5531,f8d4090ed9589c1aadafa039a8271efd1f3f5e6654e4d18ed9b2161e4355415c,train,True
5532,218ca81dbb25a916bbc2f7d75fb024ff1d6f9ced131363217ffe692d8bb3ce32,train,False
5533,fd2413b4112da8e0a20942eab17e9169a13c5d65fb59dcbb9ba175af80fb8bcc,train,False
5534,3939d4ad9662ab12cdc822cfb2e8a3f85d01a4614ed228279a29223e5f849f3b,train,False
5535,580ee0b5fa109737e3df186dfe18d78cb4b0d60150aab3beb27976a9ef48ea47,train,False
5536,f2e36d1fc0f30a8e42edc33fe67bc565b8e1762fc75dc03cb78c834f67a1a080,train,False
5537,7e635647aa34400290325c46ed12237f4e7b9932c58d15904a0db6f666b7f004,final,True
5538,ab9451c52ae87e55f7d46de3da09817dc418fe9ba97411e0e62d5c4776353319,train,False
5539,674d39de210da08e687bda2484ca43bf3ca2a39aca56759d12833bd1c45edcc3,train,False
5540,546a65a0105c48385ff5e6a4c75739075e1ad07cbe4c37493fb4a48c71e278e1,train,True
5541,7f97a66c068ed4b34af4b12f0179af1e472892adc9da7f363581fe92fcbe3fc3,train,True
5542,0cb18a78fb3101f5ec6e266cd161cc5609eb6e73e7772fcf60a013ee24a6a3fb,train,False
5543,a2ac1360ff91e5f76dd30e3efb35021fe1fb3084d4eecffb3bfb9db27bca132e,selection,False
5544,7c0c55dd9b71e96b2f72a0687461d13665125b88169d0d10fe056ad3e81947c0,train,False
5545,ad3e5cf57e00af6d5cfd2590f3a89e3f025c486d2f10520a5b49be15307a70a9,final,False
5546,914be37e5727e6ef895a7792fc2849949bdfce4641bd6d25f3411309d80b39d5,final,True
5547,95e91c502d61f938db73cfa0406a9cf9ceb3254b07921751931c90e00bfeaf1b,selection,False
5548,63e89e1e2095782ea8bb9c6883a6d5181d4b59a92fc02e89124747a2645943e5,train,True
5549,7ce4655a687e04e458753764313b3c346399fab09c178ffd43c64cea0652db7e,train,True
5550,070018981723de107ec9ec295a5e3068bdfc7dac3a3d32bc68071b821932a46c,selection,False
5551,789f25ce2f3a294f558daeb4bbf8c42b43a4d42011e413b9c32c50de5feb2022,final,True
5552,939b3b91747ddf39a2074caae02895342c27aa2b12cdc78268c0782e0670d852,train,False
5553,fe9e981c08e471c9e911eff6230dd30b21d21dc142d614849807299002461988,selection,False
5554,6fa3b8da2fac241b2edfc43349e8535cf9a7e850436288edf80e780c72edd877,train,False
5555,e72bee6eb4affd2e41b53207ca0a198cb850e23a86b9ed4e64b05a84c4a9930e,train,False
5556,05065a1e3374caba7fc3f2d6b1886e2b49b9bd68f5cb008f7da138a530e6f65b,train,True
5557,1db210ba431c7f9e9f0371172d297336a164d9072f87edcf2dcd5bf2a411a8f7,train,False
5558,a2ea9a90569a08645531b1092a3400c8f322b324c68e4b61ea5b9cd252657311,train,True
5559,beb89f47ed38063297b9930e5c32415801f20ce6ed033849a77ef2ff38dfa28c,train,True
5560,cbd5262e1a449ba710d3d8dfade44a7c6264d39f9c5fae3aa93a98092ced2e3c,selection,False
5561,49e1590ea8322dce5705cd5c685e28ab242ebe09e7750ce29b6a7363cd9d71d1,train,False
5562,14c122265e9a41315366572725ae41a2a15d0c9f26dccd569186f93ca9d9bc2e,final,False
5563,cf0d3889ed632fbf43747fb2e820dea6223314c21ef8927632984aa74dede04e,train,False
5564,733da73af5b6404b3928b15b4d519cee2bf91a9d9772ab217c3d06830be51283,selection,False
5565,09ddc9109d460f20087d6e1497215e92c28a02d3b4c3c319baba7a185e20e462,train,True
5566,8d4fb58d9b7a5bc4a1a7550f2a998ca9bd3982df90c2608db6f280eca51c84c3,selection,False
5567,4c36963a39a881185ae174dc28d2a49a92163e281435b123df1e1c57c8429a61,train,False
5568,565741465e3d39f8ba48b2e60fce81dc4e021295ab9fe9876ca397ecb8e3cd2b,train,False
5569,ec0422a8da6102bb1366ce49a595c876c6c8792577327e0aafa7aaa8a7f7173a,final,False
5570,0acaaa3d34e1458490af74fe0b93cd94130744db7e8b31b3cf278706fc9c7bc8,train,False
5571,c3c230e37eb7a1e5bcc31ac350e896408b84ab12e298eb68bf42a829d167d683,final,True
5572,769ac77514d3507285d47a08fe21fe2decaf13bf3aab57f4e0a225d1203aee67,train,False
5573,b5484d7b861696f3da0f4fda57ed994ea0731b7ef144784623a5241a97f64b66,final,True
5574,83f69e26cb556d8bbf6530e29de9f3ce198cb42539f131beff0ec92b2bfd3663,selection,False
5575,accadce5e4f519ef0224cf0eaba69172168523f5d3f4651a8105bfb009cd724b,final,False
5576,5adc7cc574dfe01df7b1ad29a6994cbb65c538bd8f3f910e0ad04bec08f69980,selection,False
5577,0fcc038af41c56415b2dc965de1536c519a55ec40d680589fddcd32b6d77af0e,train,True
5578,fbbc3eb5b99a63726cd7579671f79fc15f7fb8e062da81c979fe5738a9d74db8,final,False
5579,6866da1aa3dcab9501d1af6c0624cb2a3d6bbc6fa8577dff884eb801d64d6ad1,final,True
5580,f7b73396d838372660e3e959ca7ec3b56355e5ba8c3d27703e52f1ae01eef68e,selection,True
5581,abb049e6e3c4defd9722be91c6938831efbfa80c7499a84edd1f6a3000388be7,train,False
5582,929806b603690a865175c81489392bae644553fc68998609d8afbef4afba1502,train,False
5583,3730f16981fcf5f596d47e29d5b03d2780da1c2c35778490454ee02df3721348,final,False
5584,ebddfa8c148c7213155ada196f62dc20935875f77ae96b9679c7807633beeb44,selection,False
5585,ad5c24d76ad40679cb260350a1b7c837634e748f32fa5bffbd0525934ac399c8,selection,False
5586,e68f8a7240f510ddb3e88e0ac0890ba0d458fcfd04e6c55cb8727009a7f060b1,selection,False
5587,de09756265f2f1634d6753f961086c5a2576828afa5962ede6b03e9ad17599cc,train,True
5588,d18ead9fbe5bb9901682b3a8ca0d326e9105abd1703073cbaca1e7a8bcc82fa0,final,True
5589,ec1f8b770076320494ce84960c0b17b307d945ff15ca712679bab843881ff463,train,False
5590,1efb15c1c7748934d98c62f26369a0752cef9a05efb8f371e17309f89ff14ed6,train,False
5591,bf787d3e3cabf5d547e12d80cc16ea5b64c4668f72d11fff126c907f34904a87,selection,True
5592,ade5de0ac859670f05aa023ea0c5472f8b2800390ab9f19dded366415c1ba868,selection,False
5593,7da29a3aaecb11ca5ca4659948b1fb10182282bda502778b29da72d17520d2db,train,True
5594,d361515ad8abba7d52182e2088b34ef983cc8a657d610b32ec9e29d89cc1cbb7,selection,True
5595,a850af602d0f2090bf83d3c342b7b781a020931cef76d759186e0577382b7ffb,train,True
5596,6101f472edcb798c5afd0ad9d346c8842b5121f664d061efc11bcb4fec2d1bc8,selection,True
5597,6efdca09cf76c1f1a6d684a73d29c8e0faadda7948d037dd01f2311405d728d6,train,False
5598,d9a3b1d138a132af46a780a867dfa4ecd2d83311fbd863b790131f4c5e655947,train,False
5599,db9bcbc6ba393198b53284eacefb570e117e1707337e9bbc57f76087aa7a8960,train,False
5600,9bae85fd23cf822d181a9e27eaf9c10c0b073f9fbf796fb61ad309b1e1d87d65,selection,False
5601,d0edf211032911fd87731f4cdc1726b36780c55592bf3983a97e980e72c91508,train,False
5602,9670baeffe42ba66d3df5dbdf0d398ac7dcbc12c710449aa4c5ba410fd8a2bbd,selection,False
5603,f83e22dca1f702c08a219d4d5e4f54aadbac7876aa568f85b2477db6a9ef9b02,train,True
5604,1b82a7617c593f14d1e0668e83210a5b95ccf199688694c7c1b4804b692ac5f4,final,False
5605,0fcbbeb2258d390990af0bb5343334ecb67dd9dddb2a7eb783e150baff940664,train,False
5606,c5a5181fc4b0758d7ba69bad53295d04592ca73dd2277a96d0b18958d6f7a769,train,True
5607,35d888ee7f6a88ceda02666ebef892d79e462f0a859a89fbcdfd705df10efe64,train,False
5608,b0a4c324ba9483ef3a84eabc97c48d4b226a131d9736a1c397b4b1cd140dbb35,train,False
5609,bac35a9b6b8e494e510deb04a645e39bd425602c34c854536941314e42de46bd,final,True
5610,3543cca7085dff79c21255f08ce7dd4927eaaef7085b80aa05c3f62d09b437fe,train,False
5611,6c3eb1029a703a7b352246863853bd30c6e7671c60f65f932633a8c467bf1afb,train,True
5612,e811034eb4cdbd60c2b45fb5081c1650265e88fad7322a62a8b59b30575c492b,selection,False
5613,4a36fc0990a63c726374b7bc357a85f173e7cb1f6f7ee094f94d92fd553fd6a2,final,True
5614,ee93a65f950bfe38fca70dded5d034f612a6bf6970011fe7e76b50e51f63f180,train,True
5615,4e12601dcc59293d7b5b3ad61b93e19adc456eb8c18aca0d71ad5f1f87c86247,final,True
5616,064d83a6ea5618f4619b9cdcef93749d463da79369481099fcc96755ed576331,train,False
5617,ac20047f1af9d03f3f397e4828cb44c179ec50c91e44f321908f85b2e7625007,selection,False
5618,d8b4b7aacfeb4a86155bc23729b03df1ae89824e6105692748a0b47c3296d7ca,train,False
5619,b815e40f153599640b6022bc0edad341fa2228d6c407388aeaa3a9daa5765fed,final,True
5620,5ddf5820e67a6b9004904e80e181ef5dc91f886de2b5bea6e1eb1109c730c606,train,False
5621,f79fc1d83328811310d6d0fd20733541b6e65b79a8b9911b830a47daf26ac5e1,selection,False
5622,46ca082b7f7cb88d06e3784a27c718ca60172117293902c8c621794d7363dd91,final,False
5623,7d744c60c1bfef17604cc1b163d5deb00fa5d7480681f34a8f94c98e7cc58ea5,train,True
5624,e5299a1ddd9543453c15b5396fb8b059f4f36656ebaa99ace62ac3289b2abd3d,selection,False
5625,4937e8f12754d963300b29a0e956ba342c72a9d4041c5e57e7cbba3d2c9b599b,selection,False
5626,7029c486a85931e62a879271eb2b0c6ae4dfc8dd2662d5a732dea4c8f2a0c703,final,False
5627,a7fa22d9d471653f3631e2d0b719b44fffa129891915763d1e2a47045eff89bd,final,False
5628,2dd5359d15e0ed7bbb9156569642382ecf12d46dc01b036947aa285f1f2eba06,train,False
5629,053a437b3b5f4c8eb83c7504df5612859c9f1ccdde4be77d004a5dca6f9e4ad3,final,False
5630,2e36382263ae7cec5154635e8e5bb9efcd977fc34accbd95b3b32e800c387b29,train,False
5631,d616f6096870d94d2e5e469ab911c29633cd336ab33abeb11d2746b8ecf20e34,train,True
5632,79a181da84b45d7960ec44a1e630d95d98302af75ff00bcd0026878270e01eb7,train,False
5633,68ed33ba7b78df5b6513f663256c7d239d9cd75f9b68233c528b2b453bba0b08,train,False
5634,0a7829f9394123f273f433524f2baaad82fe29326fdf500eeee71fa1bb6c9746,train,True
5635,36eebd580d0dfa4d9fe644da7a24d26d623bf317b51845fb0492185c5f061974,train,False
5636,d2f062bf28d38a04654caddb8e438258900ddad874994b302b0f5d30f529f06c,train,False
5637,3cf702085919b062b605d6c6bf70a04842008b97b248d78c2daf4a2cd0df3e84,train,False
5638,7542b7f98c71fc1c5dcb71d09572b5d15ade12e2b153031b998d343a6ded7957,train,True
5639,763f271da123757ae22e82b9cc86de309ccd5b608ff48d7e6250e9d6827c49f1,train,True
5640,5dd37e598dd72f8425e71fae2690e20ce983699a226d2fcf064045ebc9a143cc,final,False
5641,085d371e6351c6c51948b184eaf9f80f77f8839c0d200e2e0b4325a8268620e2,final,False
5642,ac15533262cce62aad6ebd9861adb8532bc10ff949d274597a5d4f82f8176159,train,False
5643,bbc899186e55b9bc92a039dfa1855c854c6636e7c9c8d3d0e6abdbc8ac00b2ab,selection,True
5644,20dbc747ec0acb910a65062feaaa2441108910cf061db1f51d057710d21448fc,selection,True
5645,c7ce7c6eb0a0e2b4d47ab428a4991d4fe34456b085d84e49713e996dbee2c13e,final,True
5646,40c115357c2e602bdbb8e0319ac9b991498d3d120bbd5e5280898cb8142fbbbe,final,True
5647,85e3ad9796551588252c88e1948759f793e58738158f49c7283227ff79b8b9c8,train,False
5648,31f1c93dd211f3690a2f0259778ad6c69c7199274979c5b749f978f52130ce47,train,False
5649,b8f28d2019dcfe05dfa8d805ef6d1a3a41b100992580d2d603cf83a4d511b577,final,True
5650,7b6f466d0bc2aa3b3c69593ea59cba021d275aaacdc4f3116526b2680438f7b3,final,True
5651,0f9fa56b64a2d45d90a00877193bad78e05e85affe3d6b319b4e10f241d00503,train,True
5652,07b1f3976f48789ca320c6791f16277c00c89c9b945131ff126f7707c9af21c3,selection,False
5653,f3249f2fe688722ff07acc3cd2b4346290dab7ba88209e993a29fb81b3a60504,train,False
5654,ed453b75a9fa84685fb29bd991516f6cbbb9651a164cb62b0e205f1d7bf9dd46,train,False
5655,798a409cbceaedbbd65432e442793b07d784be73df07983a07bee229e4c1cd56,final,False
5656,0cbafe364722af3b0213ac518040174c0e44841ed01198c55ddc5ae2f2c9392a,final,True
5657,93d7fc76a8e0d61a688ba3d8af4ac875647a20366f7b0102750c37fd72204c06,final,False
5658,b3051811ff95005d12acc98253b9d3c420afa971fc16140d59d6e669c3d47b6f,train,False
5659,d762440133c3cb62aa9552e936694e265e01605b7a40dd40725089de23ae86f4,train,False
5660,944bd0db6b1e4c3119d9eca163fb8947f4f5b54be09062ea65e9158e6fa324ff,train,True
5661,4476b5406472d750777e2361f6162673144d029b122d5e1adec4e257ea432102,train,False
5662,d5fde3559288221644d5a48166fe2fc8fa085654d6dbda1889de727feb9cd189,train,True
5663,e822b4a30c4796008cb15649f1ebe5f2dd8340fa4ba55ce370d1f63228c19087,final,False
5664,95c4658a0636c067963591bddda791804938be21df98445c173bcb2d5089b3b1,train,False
5665,ba6011d9c900c110203bc8e86d0517592d4622685eab7d6c6d960aad6f9e9e77,train,True
5666,8949a2cf6fd22107961d1aced2aff80023433aa151777509025a119c25819485,train,True
5667,7fb7abfc844fc373be56d6f3e59cac061343c8a9e9ceae5df67e035a6a415426,final,False
5668,fe59ace0dab8d1c9c30c572dcb1e836c1822cd0cd36d85b43b58b6f90c5af383,selection,False
5669,5859ceef656dcdee0be5bc7cff7dedfa86397e7ef57b4e6609acd3f27b4506bb,train,False
5670,51475a1d76f6fcc3e5cdee295c4f566ed8a65c8615f77b4e9c2964021aec8e07,train,False
5671,d46edf644bbf30885f71576f1ae2ed0eef4c2b11d5380852fb9f5927a48781a7,train,True
5672,657c7bfc05d1280d0a469682e64682b2dd9286eb7b13efbe5beebe765de64c60,selection,False
5673,a803e1af78ee21b69241162ed14fed6094c55e88f8d07440a81746bf79535b90,final,False
5674,3df07af34c42fb9b2ed0a2f1a61cfe167d566d74b39bdddd01714a34930f3048,train,False
5675,75fe6e75a72d1ca4ef3252893a7a8e6b9d48eba77aa41911ce95cf43ec0ecbcf,train,False
5676,f919ca6492b7529ee807230be6a59a5ca7d42bc691bd3854c06b4330781e2405,train,False
5677,8d7be5c55d68af2bd18e4c64bf495bd88bf97b1816b8825e28f4907c8e4fb571,final,False
5678,4f255c2ad2531b87e4925ca13decdefdd8b5610b0d7587576b8e94bae6abb252,train,False
5679,8c167525843a92970886b4d74e539acd0946d643c44a0993039f9a3218a7582b,train,False
5680,35f5fe91c49f887148fce9235edcd68fe559d4a476f8ad221a96ddfd38b8211b,train,False
5681,2caa52402d8f46eed7ed11da3c294a542bc5ea64634e669a884fbb09bdad5599,selection,False
5682,38429a2557540314c0e6b998e47c00f69ec648e434000f395e3ca82d370bcef6,train,False
5683,08ce8eb81db3b2a7a91b10526870c6ff2a1e65879774dff33e37af450845f9a5,final,True
5684,adec58170d80b81d576493a8a36b62eb4d06cb1ee432b95e7b2ab8cd3b2b2489,train,False
5685,9a51f887525480aac04c443b3d1a3b853f7e1e2cc19c6d1aacc87bfa220a669e,final,False
5686,4aa78fdf1e53f4a2f1cae9f10196c42b527f4a071fbd886588872e09f577c3f0,selection,False
5687,daa795f03541947376b207ff13c5d7ac11ddc4ed16b2dcd459331459236d3353,train,True
5688,1b90ad7f4d63f4a9cb189f52fd1e90165c854e2894cbc78d94356239da42fb28,train,False
5689,480d52e7a99a4c68b4aa3f86ce804b13c158f26d36d03a72df9b9f0f3bdc6334,train,False
5690,30b923f854874fdb494b3fea11fe0a01dc34f5ed25ab4ca8907a3aa2be7c40d8,selection,True
5691,2f30ae59783d61090caf5684962951d0217668f8881fd31be9f3efa6c5a5e58a,train,False
5692,585658adbcccea53cb97496ca7b555befbc5ec000d79711ea56fd6b2d3577627,final,False
5693,3a4f709e759d9a3e8feedd38350a7aee56efbbdc502bec11cf3d838bdfa01ff7,train,True
5694,a23a04805c094b377b6f5f02cf01b99706507a0de6ca76261b5d32b217c226e8,train,False
5695,0c4b96aecb4c99a0ce6021cacf3def1050e9b21968745d798dfc8245c3d7bf64,train,False
5696,d4d97d6113cdc6617fc299a51a75cb4c5b666137184e29c46cd49f00f3595502,final,False
