group,size,salted,bucket,split,included
7fb2b3c41c3c72c1735cedbb0b8854c38d152754c984dd67cbab2bcff4c08558,1,2a1574cfe71d4c9398a2d69c88f430ca6a65524db7d1356681d54201894f83bc,0,train,True
7fb45226c05196d2c81d5d29888f81fd3345e1a4d58052961976f024c45a75e3,1,a43d876f904d0d50c9bdff8fc73a763283ed52b133994d255faa086f0beddbce,0,train,False
7fb7abfc844fc373be56d6f3e59cac061343c8a9e9ceae5df67e035a6a415426,1,ad5d82c494b738f8ff4a429f1625b295aca49f296ad8153c6d8ce4b9bfebbf77,9,final,False
7fbab844002fdd090de90e34cb085dffbc46e4fb7c73eeddd72a30ec8c9819d7,1,62851e5630cc74b578c682fcef6598ea9516c8bc32b8211a991256b7efcd531c,4,train,False
7fbe83c65e588d96358d93fe21f3557fc3f616dca7d780671fbc81283e0577f6,1,ce5033a227c705d41c7b603230b60db6ed951e28375235f0fe2aaa57b9cb2bcf,3,train,False
7fc012e312e385d56e55c36f7b4efcb3b96ad8a8b4c44d45570bf72d9ba0a1b8,1,12f6f481755185b09ca86f5ed996ccd058026b08ebb15466281875915ff4608e,8,final,True
7fde47fa2185839fe03f2642fbf45e959cc1e3701d905fc8f68775dedafdd27d,1,f0d154751caa63bfa52736670d7b18294523f2faaaf8e08e7a8c4fcc42dfae44,6,selection,False
7fdf5aa7a112d6b3deea6df311dcc7c30db5560fa9b49bdbc362bf226e15fd7b,1,b669f5e2d7fbf4d38ae4380e7903e894c744308d1d0ed547e4892cb40b63d636,4,train,False
7fe17dc98227e2ba04a4fda56c6e6f2ceb44e463e08303dee9427c3fb2ac2fb7,1,bed7574154a1ea488f0bb511a6385c88b995d8f16d19b371052f6424d5e40e55,5,train,False
7fe180f9be1b66c23182c6f2ebf12aa455b0a701db4954f5a940e09f7fd11a7f,1,84f916f15de44cde156409a91362d4b62c5a1b9fee26e8af8232542512ed1b77,3,train,False
7fe75f78a54aa551809a5dff56cac616d06ae7b76e078c8119c478d075c3c49d,1,1f29d25dd80869cda61597e4c043a62620499a53ef118f71eefdad368893d4ee,8,final,True
7feb5f89e9f23d39918b03e602ca0facb912d4b9e114fe28a34998321ca27927,1,9a08d4c2796bff0b9805ee2f507ee7e5eb36868f564f7d852927a1c48cade49b,7,selection,False
7feba2f45d8de8faee09ef4f334c33c094c7236237866f9426ef0669d6ea21dc,1,acd9fb942ba60cf404e7d9b795010ef39d5fd7ef386175c024338335430aba70,4,train,False
7fed693cb2f28225155b219d68f4a49a9c2fad080092e7fdf615d6e854e223db,1,4cd08f269406bd2453c0e17a4d8e2105a5326064e715f8757ae6c8088c2925ff,9,final,True
80030313771ee6cb5aea9cb5266e5508c2011dd31dd706e8939e08d2bde70a42,1,f63da535c7260c5fb6daeabfa6d3424fcd35f3164201474eea0fb74e1dd58631,5,train,False
800bfefe3314ad91251b102e189f086d913076ec1d496ac85eeb23d15761c5d8,1,0902be36dfa3cca4ea7c745b6e14fc00ecef1f0c02a7c2aaa7ccde6628674d99,5,train,True
80198236a6eb699f2fd355ab41c619d70ad5e442335aef5f2605f7dc9a278171,1,a580edf6fce488c0c52762b0daa502cb43ad9164fb279fcc35622ddc2fe550df,5,train,False
801abfc342b19b56b418b73076a7e0233285e8ebabac2bb7dcd5b447a9a093d0,1,c3e66568844bf892b68c34a82d81ef102f58f94cf4ae3697d72eca1d643c7b81,9,final,False
801dfe9534ea76a5def73c064ec9a120b0c1397989fa62d3e6f654d139402103,1,b09f1e02db3952d65640a4c199955b23976f9cc5a3e389280e6f31cd7c9d54f5,5,train,False
8028c835d0600850e991fb2909ab306994dbae25d54d930c432a8afbef6e534b,1,72506946fd385eb6948828787c43c809c148b4bcc5ed6b2b4b33791c4224e569,1,train,False
8029fb0f559497a1a3b1e85422895f94e005e798d52f5b6a45533665ac7e5eb7,1,61b46fd6407b2c7d7a09c424ee5753e6fcfdd9949b814e70f33cde7cdf0c239b,7,selection,False
802f37460db6e231ff010235674852d235c1ff4f18923f08f3f40763b260ccf4,1,1701004c407851619ef79a8a800f1b91ea5b5388f750a25a024923ea642bbd6f,9,final,True
8030b9d97af43889826ab64b9cb90e548bfb63da19819c2b1430eadb2454c65b,1,4b1cabb477f40d2130066964571e81b3a899fff0e9e0e166b2e97208a78f18f6,0,train,True
80319e4e7d09c9cf46d57262a757c73c46087d410bdf92c7dc85f9a6a938ece9,1,44d5b3e581e3bc3f29fdc23a848094dd91be0c4fd67b26fb357046c7e745ea12,4,train,True
8031d97684ac76c556d55d5c40c4fb942b9bbaf12daa23dd43a92b7ab9ae18d0,1,6e97a15dfe63e7e2a6b390f852d9bf94f1a1b1fea399f4a7c449fd4bf63e1c34,0,train,False
8036cd350d3b0305ce8c693e5c89c70cf490e2b56ffe638a9370616b3a2f6e55,1,5dd79941179dca54eda56327c7741bf77db9a8f525b6694b64cbe87e7f6cafed,1,train,False
803c29d4abe46513c5dd6ec6a136cf30fa6b153ed8ff67e244f4b2f4960562bc,1,59527f08e7c2d5739cc00a7155a32265f69129e1edd4ab6faaca2f49e08a38f4,0,train,False
803f12c32f93e55b0d04380dc1f83c687a95757d895b37e6b257e31bb35d8315,1,7ce3efaba7417c071ece717c41d8fb3b67c34cb06e619eb4f0a928768809cd4c,6,selection,False
804de098854cd9ae859b8c75f0977d773d73fe230891c53ac98cfb386b38dcdd,1,16adb66711eb30dc71e66d79cfcd017309dbf85f989e7b7564c85f2d9f580a10,0,train,True
8052cbd639384301dad0b4559652a23932d652e8be7de6c4e65cb7077494b650,1,7eb073e2ffae6aeae952de39d591c87985b0cb7af9145a10a9d4a38dfed8f2d1,5,train,False
8056e1e861f659125895bed199505dbc267d093129ea292e081ee45876b026ca,1,8633071b09255dd488d736171bc9963cdb5af0034c7ce85c831d9420b162d4fa,4,train,False
8056ef5402c7f33e8fe1a57ff48cac3da35e83b08b426e708c33219fa9064daa,1,8209bec5cc7e55eccb450bb84733ba940bba5dd8fa4dd0b613f918b5f11af7ab,1,train,False
8062a74bb591b441070b88505301ae4975c57a073ac9eff64c1187167456e81c,1,485f025e0910d345d34b76e0ddc439b7b0d095b3a65a9464142bcf46c64b3f79,1,train,True
8064d37fbf361f616f22680d1bc256bbd28a68f81d3eb9c723aee61dae2ccff4,1,6ffd29f9bd19a799a410a6497da74d118291fc46dc97a03b24fcfe3a1413f99a,2,train,False
806857dc7180c649606459762d74eb7b2c7e5ac9dfc23cb78bdcb6fcd54392f8,1,bf19106a7562f489bd9adf391fffe85a5a17486e43ab20eb6fb6e11596d453b5,5,train,False
806a3237feca621b94cdf09a4ca013117ac967f4ea2bf38a10db7b3257dadc85,1,f14fd54bb4e5613b95958bcc05683aaf184a39c2da1b36507f467ae43a6a9d71,5,train,False
8078e6bd85de74e76a767ad416381d304905efbf44b61b5a6f486cb28542a3fc,1,fa09846ad21b79d475e23bc19ccc29c427c3c01e11d0241ea484a35b15f0172c,4,train,False
807a55d3e4b0e27c990cd22c940f2f3c4948cec343e206336e0d234caf23d44b,1,e47bc9200ee9482b564c8b7f44537ef2f2a286d5188303d306345a516d66527a,2,train,False
807cd7ae632ab0ed75eb185a3fb7aaf1336a959e8c3ced12248fe3f11916c491,1,9420e496a9c74cbc7cef8de78c1c2d7370848ffb4fd67444a6cf8105dcb3a09e,2,train,False
80832ca8f1fc65935a280735550cf8c3233e2bbc03ed0f3363a5d476a16a9a75,1,79c77ca6d5ef44111b8284baf2e5d6569c117b0b9d87fe608eff50d87ed4c7b6,4,train,False
808d9a2cbd5af784646fbb4a7523e94cc2f1aa73a22c0627ded2f683fd741d4d,1,599903c1754523f24950808bd01553508df030adf45021b9ecab74dbd2558a91,7,selection,False
809525655364ff5977c56403d17154a5252bc62461640bf904f19c30d076c005,1,c842673ad5ac17d0d0be2acf6f18cd07bdb0efc23416c5f74aa603d5df12d6fa,4,train,False
8096ccd804340b378c7d288cdb863d321a0df58dd496211a26b4c9860fe7d58a,1,6adf7524ede0ab3ec282445effa94f31510068c597e4e2d3d2ec31b8e730c944,4,train,False
8097043ec16f75b71fd7b003f2c5583ebb062369bcc219f982b6c4bf1ab5e541,1,8a7291c35425842608423e254e265e7fbe368d8b0263ba8516e5778f36a7fbde,4,train,False
8097ca2cd6cd8c03a6f9a2de3f3538dc1fcda44ab1edc4c519bfe2e6e031d5ac,1,18e282190f0f39e4d215c105074d38964e38ea09b55c313b889a9e1701f0e0f6,4,train,True
8097dcd1e6c6dbe531ec9ddb6ce2731e8d13343a7ecdc248f77d49ac334991dc,1,deddf5c13e42ac94c52705ac48399c95e9a8bd0806a9de15915d212651d33966,2,train,False
809c389ea5dcd7f4f8dd570a9f28e8158f58434581305faa2f26e870b522ac9c,1,520bd03097cef6331b6fc5a6d9ef8ce72b9dbbc4231acb2927752efc426bc52c,2,train,True
809e8c24c5dfa7418edcac18f85a6b4972b5822d734ed9dd82d2effc134295aa,1,5a15faf9acecc0b3f10540399665c5254c61401dfdc9ffc8ca50a163786091f6,0,train,False
80aed950448cc93856df24e68cf10aa07089c613d7551395a7a00343c1c0c3ba,1,0d7583ba00d3b71f3171c3fe5a5a2cde519adfd333f59799b4861929a8af2af2,0,train,True
80b55607c488ba147f5c1182f9c0facc59f1e9250b733a11244225084fbf4471,1,1f0b5ae5a823724a12ae2b8cc1be2235ba5024006e90ee8e6367057aebe2f690,8,final,True
80bda68636a437f12abcca09627bc3a3bf19b1d75222229398da43f29b7227ab,1,45ede4d7d0842edb410ac022417fa3c50f0d9a0e4a79d5f996d0677f839a6e6f,9,final,True
80bddb099e297c4cb6ef44b632e6d0cf91b7f01a61dd0d58c2b7c8fc87326dec,1,1a4a98cd41eb7755e1aa4d2046c57439e04228817176757d22c6a9b40c96d0a4,2,train,True
80bec8d4931bb6f8d16e07e073189ec70790d366df1120bf047014e46dc3db3c,1,497430db5592e3289794e0aac1a79509c39a0dd72b5d43f66eb7719889494bc9,5,train,True
80c1913f797a7e3bc3e0e4fcb41b631b8430da66dc0935c4eefcf3bef8a6b7f2,1,2c2dfaf251083ad55c43f0db58c0adbf5b0679a07d7dfb097cd6d144a400e31f,3,train,True
80d1f300b582ea12b123d404b32de42ba377e9ffbb96f8998c4792eb4cd07c6f,1,43be0dc494607901c2e91ea4aea6f589828369e291d09701a24d5f48e5e5ea3f,3,train,True
80e021beb5c02c7f051fdd28996ca5e3a9d7562b601a5bc90c0d52fb13f05024,1,2db0ff987be0dc0062bc506fec77589d75b2ce88ec73c37450d0d32ee07efb1e,2,train,True
80e0a8180374f7c89aacbced828c4fb33d42160ca2f68371414f95504981ec65,1,1f7e813fb05af61b5f7bb9fe7cc961281aa7e1b45d63bf721d08aeb3dbc99bb2,0,train,True
80e734acc84e5f731cdc64d5143252e9ef4e80882a5b30ae60ad715991ad1d34,1,061790addf9e0a037e3a5aa80d164a32df3eda71f4fc996ad754134264e56759,7,selection,True
80ed763eead29af9aca0cedbdcb358b47c5164f3d42ab8644e7df494cc3cd4ee,1,d73d66d76550d6c11a8a9e60f3b683fe420d050002636802b08dd6b6fde173f7,3,train,False
80f3260835687fbdfdde18eab07ba492a8349d9054bc470752dd31693734900b,1,be8f4f3197b51969895395da43d326ec9b18fec1e80d5820ba543d3aa83f33b4,4,train,False
80f9708e739720ffcadd805a482485a0bdc093ceb6dd8266cf828120242d351b,1,1acbe4df11be7ced4f67ad6898e715e14dc799f87bf1421523103de987e549d6,0,train,True
80f9842a0a546cdc31d34a338b4c653a07af1debdd30839e4427cbbfbdaed651,1,3af57fb0955df6f73e29268602cfa2643df994a1905c8452e88947aba8d9435e,8,final,True
80fca36d84288d21c91193e2a449d32b60c9ab11059f65946dd5ee9d8fdd7322,1,5c344a9574333bc0bf8c6dc26063a004143dd6f3849e870e30e863f8ad909a92,4,train,False
8106b14e9131a3049dc9b793ae1ad5dbb0a3636a70c5000f140c28c250ec6c03,1,5bb9fd20a6d864fe224df135d32eaf1d19108bcdca6528eee97a83d9b093885b,7,selection,False
81107933f6ce6dc6aa5b27a1534b6fd82cb0a764e3ce23d98923a699763526ab,1,cbfb846c47d9352d38b06869db4b921e404ad68030c8cfa06a73ec220f7053d2,2,train,False
812cdfd8089eb19913170a0573c4ef8dad1e54889389afe48e1d98413908bb62,1,61e9f823b38550ba58ec8cb0fadbe438fc4b6d2d370e1588598c6eb9f158812d,3,train,False
812e93d56f4c4b9e2a5a91854f68dc105a7617d4314677c373218fa5b4bc0086,1,465658a4d46273cc4ad4e6491c47f4e2831891e556344b59aa599dd7785eb239,1,train,True
81345deed9566f1ad477a94f2b375223264cc9be1d3a7a2f9b4872e99ed076cd,1,f23b885bde719074973e620df59e496921ff93891d14598e51960cce06ef1c9a,6,selection,False
813549eac1badeb4e3e458c4369e5a7848c6a29c8f1e036a535f7f93bf3b5aed,1,57beeee1ed1b22389a0f5cf6505419b549ef275026207fc81341993bb32b4b90,6,selection,False
8135c92498ef018ec50b5eb8ad5d4f7f8297599afb5e0155ace750202d2f12fe,1,c76ae39f94e449b82bbd69de832ba009762aa6efe71c7637d9a1b2de92d46b9b,1,train,False
81378ea2e6878f604953e7c8a6857e7fdc88ebe7b28f8ef723021e950462be10,1,5051d7a066492e8a2ef226fe56280d2c8c7931598593f9ed636b9dc774aee0f4,8,final,True
813792c5d207af2c5c9191dd78dfd97e361783fae7d1dbad9667915bcdc67ca1,1,571767ddb87c8ffec5617791d10933494ce898ae18d776d94c51597604144a63,3,train,False
81383c6aa84bd61fe1b2421863e50daceb15d784f21609fa1b30a46354644dee,1,61dbfd354deebc6be99f8b0735ce9db1c6b77f83a4ffdc237ea0d38f25b2c8ef,5,train,False
81487e9ab5fabcc813c216a3661f914892c1b44bc0ee1866632572b6dc2e4591,1,05b1a7d3a7fc83974f5e890a4c1e79cd5954d6e63d60812f96fd9c81cc72354d,9,final,True
8149d0a850575d27483af289114b9d02a469ebbbe6052134b6aac7022c08dad6,1,00a0b71cd82da1da2a2a45013de8983ce55ae913ad7d8fa73cf49c06b710ec89,7,selection,True
814b63c3d703e17d074b2bd8667ad4a8de61c17d855c4bfd05fee99f1b302d17,1,7f25cd8f93f72db64dd5a8bbb4a512fe8e8fe74ac6aacfe6a15c30b2a9a0fa10,4,train,False
814c33a57666f63098e14cfdc790583e79f9dba20891bc78346f49f16cc218a1,1,5abf1d2c7802377601c971a7efbb1afaa9a584f34029ac091e6aeb607a770ce0,2,train,False
814c591f5c428aae679e28b8863d92e7fa5f928bf380531615f4a8fa69a08afd,1,f27abc36613c16c3356df66cefab1b22e56985fcbe4fef0a348eb255ee770afa,8,final,False
8159315e395606c61703dfdbfcce4dd89c93314db84303e0de99f3ba547f366a,1,ddaf61ac373af9253f694bc0e220633e9110a8c0c4d675e4e8f817042c1756ea,8,final,False
81593b0d7fc44877b8557e225860d498acf8621375e02552f8f72fc4f8193d06,1,cb67643a1452bde6d7f745e098c6bedcaa0c1e0470b9667ecd0c0da28bbece6f,9,final,False
8159b704c6109ef868b295dfdbdfbf5b70fbc4a2d5aad69326d5f78d5a28b56c,1,29a156a857bf1084b806a1dbd8982c10bf1716399e9a2489d9009aca5a42183f,9,final,True
815c9397949bfd1afe7becb3a180923b7f7eaa99fe48fab34a39134232388bcf,1,ef1bc5a9222b5c2f023ce74d1d444046f4cf093431bded3c7f7be669afe443db,5,train,False
815dde8e54cbb6451884d94ce5b701b03032b915f30b5a98455fa114eb5a6f41,1,b758cb9c5d6a32846755fc2b8b6b722d3136b5972dc29455cd464b0576da6ba7,1,train,False
815ededc211106149696d1bf29a28efc8c6fedd665d3ff1a020f5af5bd3d55a9,1,e739626cf8d9b2f0ac05297812b8bf512cd16954df17c40a1c693ff4bbb0cf76,6,selection,False
81616376af3562638f77642b6dc62c6c239a52b20cb1200597ff1bbf3a05981c,1,2bd1f8a91631b03561a7ec9329e09c5381a9d719cb552d884884695c747bbb53,7,selection,True
816d032601bf44b4dc3077bf56699872ad7d351b55b851f9ae4b4603f236165c,1,52305da608ef39994c950f56023e45124b5319109ee5101611c9e30263bee3f1,1,train,True
816d956666787b34155e5f82f3dec2f9ec05af2eb438b08c54874a95783b3384,1,22cf3ea2badc7061f4297690b956e13b5720074ddc547afe3780a65ee8e1bb88,8,final,True
8175ce74bd2346e0fc60b07a1daf7ac210117cc8946c4aa6874bd6f5e9213e37,1,2de7ecc24bcb442425aee94fdfb301e0b5fb3c1078a65b5e2eb8a1f5170e95bc,2,train,True
8177dc4cc0c7d848a2f93cc27eef33ca8ceb3a50f393a5247945228bbf0c1504,1,662beeebda4e71ab6d5a3de6364db59cbdea951e59d69573e283880f8f691788,0,train,False
81875a5539f04b856c2b7f5ba3cd8368b3551038a0d548e59071332e2e54d86b,1,b842aac6a62ac90a78cc7a33c95d546263ae1be900eaf8f053f1f4f806267452,8,final,False
818ae377639e4a1ef88444b3f139843d5b085112b53aa617a81fdc46a53945ac,1,d7b6fd51c55fb1596c7b20f9c8b1c7c68f9a28c9431536a7525239d2efb1622a,4,train,False
818d6c8912d3de50b186bce195c2fac81d8dd7f351e964a5478deb59c015e97c,1,8c2997121764fcb98b6c2c1418c7bb23b2bcb536badf2c53d2eeed8004e60b04,0,train,False
818da46c9054e00f5f2916776d58bc761654fb7ea73465bd039d38844c6dc743,1,0e9656bc622b681db4fc9ce4443cc5366de3de89e701e893795d876f9277caf7,7,selection,True
8191920763a4f51c4e25219b5a37b019620d88d27c8010cd721dc715da670a34,1,f907e341917733ce9d1c951a255f0f35bd8f76df13772221514e51f674cb6c50,0,train,False
8192fa90b40d9ecaa18c145574cd993c0762c585a46f54a9a2263a93ae277640,1,a5bedecc73758cb88f94eabb9fc8758a8ae427ee46955af3c592e88bc564fa8b,3,train,False
8197d080fbeee1aadca74a60836d3a0d9ce12e4cd5f69e08a526ebe10fefc8ac,1,0bfc7d550d1a337804e1f20b6a8ade5df072866cf695f945ea030885ad3c4e4a,6,selection,True
819b3fe9303c918bb21a1490518355b257f079eb6303c1cfcb55d12c34c42ede,1,bff3546ad92eb095faaa39571c7965909b5dcb72cdffcc1a5d0bd2aff67b19e6,8,final,False
81a0e5e0c6fbd82c454fc540bac919390dac86367024a75189a04ee10542827b,1,a3a8a3bf7ac8081e1633e69237d6ad29a21db4e1d213f04bdd488592b95288ee,0,train,False
81a6498ea25f71daf14bdb6886982fb958e50fc00c419f66a8e40c168d696155,1,b8a7d5e322418ba733edfed0df8ea2640d1034148e917a83d59060aa7b04ecd4,2,train,False
81ae1ce6e6059adb331d8cf901806935be23d42b5b7d5694e21b38a3ced508ba,1,808c7dfae588df5462b55a1b3a0dc6bc85ca42112ff764daa95d095eedb2b20a,6,selection,False
81ae9e98dcd61d22d9112466aecdd08d2aa551e2078227db3bcee842fd5a86f7,1,ef5443163f6abfbd5c4190edc549b498490ef53c476c77e90c54fe267e0e6084,0,train,False
81b605625031845de0075c6f602bb645bdefdec1e24041cf9abad21105993f78,1,456aeff5f45c10f161ee8bb6d76eac96637622465822ca1d499dd670e53a9d12,2,train,True
81be455d292b13b51bcb225b3cba6ccd3cb1580423aea8880b896b6528235687,1,d9273470fdce8725d69c446b0c6144bfe073956f2fd3ed640c8036aebbfb1ecb,7,selection,False
81c3b8e0945e170e9bd45cbb44723dc52fbfc152dd18a347b8188fc399b05e06,1,c972bf9eff7a2c565d919487797950c98c2994627607f4d9eacbaa5ad2a2d48f,7,selection,False
81c47acd8b628437a285993005543a73cd874522214f01b6ab76291bd24ce65e,1,cfbef6b84801e6e7b22f65a3b3274e516f348a021dff9eca7845134e7555b1fc,6,selection,False
81c5ea26a6e783e6b13a927aa2885fc2590b68d731cf1dd328a4b016fbcaab7f,1,41a9d56cca92e04d22bc68df1c1f4f7f3f5e82d78b889793b8ec118a62c8bc59,3,train,True
81c948aedd04f60553e06d14d0f2129700fbbedb792aa2ae41ee889142968144,1,16a0c8bac31f009a4b7a02e1bec52f9ca65344565079c5771a0071b9df99a4fa,6,selection,True
81ce2b20dd24b1689597955d69b647dd1300792b12da638c44d7ff7862be2940,1,787d3ba45e6b87557c200c7f699ea3a5b16c47b484bfac61b06b756a8e19b850,0,train,False
81cf25800fb8ea500d9922d970911eac0be7484b57ad9be56252369efdd373ed,1,7f2f34a41991f59912278abe23876d38b6f550287bd46cb1ad753d67b699cddd,5,train,False
81d06f9180e429118db4d4d3b664aac3f5de6bdf743c4f3acbc089f3185c978e,1,2d77620fb1891796a570ec9a633c25f6ac699fef3e33693f72c6b87a13ca0d33,7,selection,True
81d0de4113fc37589ae13fe026f56ebcbd9e68709b978cf0e36ed66bb3aaab49,1,98b140771c86f4c31b23e2c380e8693502f9fa1cb8459f49090798d2642e53f2,2,train,False
81da6b453ce3e50f8a4a00a754e6c709906dfae9cf529a203f5758065e7cc81a,1,009e542b14dda9bdd6a8c7b84ea65f37c7841d09dbd1a5e8cfbac3e9b327eda6,4,train,True
81db2aa7792cbada04b9d49bd8d7752db0ddcbcee616497f639e1d610817364f,1,076c055e3e3f0ab6ea513e60db0cc926f367d6bf6f42ecfd9c66c10a6b99bceb,5,train,True
81e3e8bebaf9aeac377cfd4f4f3148a6d71523e9b2601a221cdd8f2471248ee8,1,5246684f3226736b86173870caaf68369c2dfb8e87b4914952e4f636a6bb4b06,6,selection,False
81e43f0bd4ebd54bfeac733ee6f365e6a0ad78360335d702e4ab8e7559311598,1,519921fb12a4f87e45e4f15628014a7fac6414dd90ca6873fc2db2c5cc6b7d17,9,final,True
81e74684a81bf88f1290ee027d41327e8af39bedbd08f4eb2d88ed04f744e37c,1,ed30e7fb2cc6b09a6331044518e8173e8e32d651d627d58153fadf7b03981fad,1,train,False
81eac63afd277e8cfb988857e0100b8c4e959d8a42dc69a776fda376a586aa45,1,06a62fdfa7b90a9d13a0e5bed555f47df6ae4366877f51f9e1c04bae336ef520,6,selection,True
821226c0a50df1c7fb0b98c8d3995020f795a975e5ee0a6a22d8da01700afcd5,1,52d3f3d0419d0d3127710c15e13a6fa254fb9d0d6a49ee8a92455a7bcb971437,1,train,True
82129d1759d4fe97c992ebb683ac31355b90b4eeb685eac0e1401ae809fd8a1b,1,161125bd1f4941ea2ade517f9a3af44e56da394bea196b37c093b3003ec14301,7,selection,True
82152acf3a127ea1a3b64a1f099864f5749171ca0514b9918d7eb31f48ba8271,1,aa60932a14acd18731d744cb680bad1aecbcbf514f4562f231d64b4cf5a253c8,8,final,False
8216a699c136abaa9a17a43186fc066e29905f7820b493fd9e704c97d06ea2de,1,3f1ebbed6c23cd1873cbbe77bef436ef00e9a4b0a1a201b4c7484e69fc374352,0,train,True
8218dcd281dbda2399300ddb56348d71b4751157caa447506d088c86b88e6796,1,0d6f913e253ed12687ddd35966ca1bbe41ab70dcdde922f6dda5a1513b2ce56a,2,train,True
8218fbb76334181343e480ddcb21334f057c85fbe9a5d763c87e942618bb84d9,1,cc97ba29b83548167e3c6752db1ce07195576643fb28ed9ad54ddd0c47a93015,7,selection,False
82232cad060bde2363161e95ab4304324566bf6d858d32214d6afa753bd2c4f9,1,ded563a6ccb244a0d6c7e44124bdf8984593a3b946004c0ee80330fd89fb0961,5,train,False
822af79941b1b5a39515bff64e8e1be3e483d0b34e930610767cd2e423489bf4,1,c38011df8cc5be7b64fd05fcc46deafe3b71aac445a835cf0152a829207ed2c2,0,train,False
822f7136f6225724e02abf4c4066a0054655d8f95eb3ae5e748ef38b467da82f,1,9f9999cc879581f191592012206b66a0bf1bd69ce932dc6a1f261262a9e2cb65,9,final,False
8234045df9b4c9fbdd466780c1ef5816fbee2cf32ecb61bf371df49d7b35001e,1,48dfe634345e81f324742d7d47acb8dd188bfa0f560b3acb6b8d81c9bdc82e90,8,final,True
82371c61ca54da0ed904ecccf66f6b01692ab1dc2270da9e352cd33ff3f333f7,1,c2bc1726f5485a738421584ee1d6a2aad2d1a925f9b6ecb89bdfc3e262ada21f,1,train,False
823a990b603de562a30ea2b8a71598b1ee59c27149d77618200cde8a4f55327a,1,d31df7e400ccc06d39ae53646062befa43212bd37da13e0eaacb020e177fc986,8,final,False
8248900832968d15f81399fe9a48a55bdec8184115a8ff232854f767be9b32f7,1,09409bd3900c3a3f2f9aca63eb6fbc662c593dae91e2c5537da2cf60e5f23e5d,9,final,True
8248ab5ededf213ecf45955f9a5cc57c6cfa22053d14aa6402c5f065931a3e03,1,4f69484329736f7ba4047d0aa8453e520ee2e14d6474bdb5411e27b1d8d13fa6,0,train,True
825a82eee01139c98f22485111fe7e273692c1ab3a1274ec7795fd509c7dad50,1,12b251c06e8501f381a6674ed9ca4e122792258cdc511ed66c04086aa60214b9,3,train,True
8260037fa04e0c733f799d79274dabfef1c41157a76db90b2d273760ed086b5a,1,542bcab872d7e915471c73ea3c2b6525b3fff61639bf6c53d17bb00b9cd76ef8,4,train,False
8263f198e11be5c3e277d3889e84616e1fcae576c4683594cf855843792374bb,1,2c38b333ce2b1fc790fc1edee1a2c38d37ba6b50073fbd37859806a9da961b62,0,train,True
8264d273afd2b7993e24d79266347ff01e0ab2a99a6f465267bba99ce865bfff,1,3ca23e0bdd4a786bd22810c194bc86e4f1a84160314a8cb7bd95e8e617111eff,5,train,True
826c30c0a3c178c97852886c6ab030087980d298fb1a3389d8d7a65247a26159,1,668d1dbc6910089c0ce23d6da27ee4d38cdea4e5892d723a11169149bb3607da,2,train,False
826cf4b9e23ac27079750147e2b152c952eaf77e15a8b2e650de0d77e63470f7,1,5778597e202e551d4fda33aeb3f9cdb64be0055f46b0406660f6dda9edaae57a,2,train,False
826e24bf98f65228b63065978a9972d9979f298a8261c50eefd4fecc8e980930,1,3ed50871fbef0756ce5949136939c3d27cdbdb0445332e7deac57e29af3881fd,1,train,True
827d79ac478dcf60f052fe0fd4dfaef65f3d0c73070bbf1f9a547df24ed0c601,1,e95e791d6762fc609460dd8ed40a3b9f88c845f8d7f45ec7edc02a6579b8d3d5,9,final,False
828027928c7d709aaeaa26fe4c5130946443d6c63c897733b8721ff7d6ec7d2e,1,5fabc6b54a3b46d5ec245b7d788d9ab4251fd3cebc335f3595be85e64f1c79b1,3,train,False
82809a02aba456024fc209682c106567dbef1037173959dc9501c4f974461a6b,1,536dc29154a1986a28adcbb7d315120e511ce3aab745ab1fd1fb862804d2f400,4,train,True
8280db65bc864227357006bd8ae5d533247bd54af484ea8662abefd3cd788534,1,7fd8d82c40449e2008774502af51e5b0579871fa756efbe165d9e34676379cd5,1,train,False
8286b3d78c07a270649926e4f0c16f15e43f1c46c3c83aed16757c4c2ea6bcf9,1,7c6bfe1ca229bceec03978e39f939855ff6d212751115937c379cccc613a549e,0,train,False
8291c63e0f7fdbe2c19b0d1c222be93df81344b3532037a2b73eb6d5b3a9b935,1,1c79481192ddabe18e859cb27d3497819ab029d488429c1b43be2e3f4a4c70d0,6,selection,True
8292c72b2268b2cfa9079941a1df96cef66f102e73bf8276729f3845b1a151d5,1,0c665233cb7f1cd66a93cd3f0e21ebc7097892c9245173e63b959f25e8b5037b,7,selection,True
829b254daa8a956819befe6c01c4a589dc65408413c105fe86583fe78ea2a2c1,1,bea15c985d6cbc79ea829b94f7fee1ad8e97bb02bee625c7eae33eaa402c3204,4,train,False
829d4c101eff8ff23f7d5caca2ade3fd5d11992eb0a6d01e0d8e3e66fafb3297,1,713539c23e1ffd3a0076cd0265e50ada98d9d44eb9ede8821038093aa3e0f217,3,train,False
82b800279a6126bf0f41e691d4e85ad131da494d5ef52df5beb03cd3fd84689b,1,39df57d3017469cc9c87e56a660d0ca61ac09533a97efede83b0139562352434,6,selection,True
82b8e4a5e83acb5b6fb9b7b95d98d411c467cf06ac681b5f0753e683149b9df5,1,ac69c1a27ca69b73b8fc586beb246e5997c6f41b927ed56dd7ca48ca467e0110,6,selection,False
