group,size,salted,bucket,split,included
e3ddf71783d1f7f5e0454bb7fbff8df7c8d361f68dd6a9fffd899016b545c0de,1,9797ed8b9ff7f6baebe5dc755e4974b7da8967e863d0ed56d46e9865d3d7b887,3,train,True
e41aa51ae180865518498118bd32e3e92da40d52c4e5ced03622d32f6ffc2b66,1,05f544f93967f98b4434c31a8527b5fe992be95a58282db08bad3d5ac2365b6d,7,selection,True
e44797b5e904e7effc278c53e824483ec84698fc05b346db6536fdf8e71ebaca,1,a206c33a408ea0001d19d19a9aca0bd5e31bd82caaf40266cb84e1403d637a24,8,final,True
e47bd54890ed1a08eca1bc6c1aafd7feacb04682c9ffb6a441619d7ecc28fed4,1,fe739f5a1e53c2b57c6d0d2121f21b608517c264c8941f4a37d4e2d5ffaefaf2,8,final,True
e509624701cc2a74e21d7c5d25f8632081602e0b8edf14e8cc1e38c3f6f8f517,1,6fb882e92132b59d3e1c21877ae6b65b02351695e8e86bf98e11dd6374d27c99,5,train,True
e51d1e82d8dbc67203ea45c6d80cefd97a477c429291576bc2b3a9a63fe247df,1,c06581d873aafa199c65e894a43019add963ed061bc9c7ef98d4116fe013763d,9,final,True
e55870198cf64a5377031418e949298ba649248f2f99a9acebfa79dbb6110633,1,9d58216518013dce5139e899b4624518e6a51ef9a466f501de74cb6713f29b8a,4,train,True
e5c581e784b3c4e52e586874039cb470c22c023b2dd23210a234f9745c454026,1,784a947815caf62f3a06d9704440eeb449773a9b992e6c24b494a70f39fa165c,0,train,True
e5cb80757e01108cc3f59c28eb3a0dfa279647b3715976831bf43151c37560e8,1,5ad1ffe8d1a000c603d77f0b7192c46bfdee1cfda0b7abd46050e0c754c5a2e2,2,train,True
e6b6910f625cfae5f6f9855053b3796845faee970039b00b600148b8fe37a535,1,8d5ee899f6a0413a89dfca36655ad6d03e77e3490af2ad66baac82ddc2865999,5,train,True
e6d50dffe7f67a7bbd242d30ae072642aa82a19fad9116c4409b3e86e5c7e4ad,1,268e11855902b110a8e2f3e309ac575fe740441e8ecac227b57b342615f0abe9,5,train,True
e6f8c9ed3a7661f9fffbb10f3762bc509a7951bfe60911914c99339252c10851,1,070b08a01b47aad3c552e334842b813b48c409c3159756748e43bec4a6d6965b,3,train,True
e792b6ccebdd2fc952afc3c567a93dfaaa5b823b33713127755bf4ebd7532ad2,1,2aa45774a3953e80f0dddb61b4f8495e293a16456a92c907e96cd85da3d0c092,2,train,True
e7aaa8252c7e8eceff9564a3931365bc904e9d5da12f3856241ecf346286c2eb,1,66e1c0e1acd314d3b47222cbefd0d92858371f4ddcb6faa18581678af5b096e4,4,train,True
e7dc63805f97bc126f863f6f1678082441d8afc8370470186d80f03e4951b2b6,1,1080d81921c454fa9b5102c85eb623fc2ae0f2d1e56b052c38d11386dfc85a83,3,train,True
e852b010fe876f3bdbbabb85f0cbd9e555ae7f1af40e74db4dcbbef9e7e41f6b,1,6837d736c7dfe4622b007e383b3667752af36cc42615995a08fc890da901e56b,1,train,True
e86c7543d81d926da024b180ba16bc9f855da39b1b6a657315ee334b92491a22,1,2f566bd678b6e36059bc85e5de750d93233dd9ef4ad16110f92c51bb38023b81,7,selection,True
e8bce8c93a1130dc00f1f3904f2bd23878571f323053a8d6f6c097526e152fbf,1,e685b4269dba56b22dd6c8efb81c36505049b1864e102b5a851fa34666852a23,7,selection,True
e91b38e848c24777574d358d790c19bbad7319e75a5a7e082f36c6c0c0e0bc7e,1,3ef2474cbdde3509c6a5ec6f6118243c6de81725cf80997a02c212896ee78865,1,train,True
e92dd5e9778aed0eef741c434233fabdee4a0538f8de329ad0a585bcde4ba46e,1,909ace725f9d022b6e43a910fcbf2c094da5e588d41e1ae01a6201b322cc1406,0,train,True
e952f7dc9a43b04464df561a01bb194977c598abe7a6be1f77acc2c4904fe2e0,1,e17477635b693b721bdffad8c53e2315c4e6ec79456033a32cc0101bfd6efa90,2,train,True
e96e9ebc3b269f3a560f632e847d5537ee2283b6c408d60143726de82dc89267,1,1e4d3ac732b4d3d31bcf35bbcdd9cf2dcc8c670991eff475ca38a66118bb1337,1,train,True
e998e695577e95a03f079889a8e7667b3e52181f041959215e9457be33fdf64f,1,c893241b8bc0dd84f29466e50bfd88ce54f62c72bae960b54cb44daea3226a41,5,train,True
e99e7d3128574716a80d51f23b52f9bcd2a8fea3ffad73b0a131fc52bb9939e7,1,593b039502b1b1e6b4e29feab7c817fcb7803f414fd3835813c176351840bda6,2,train,True
ea57b43171b6ddbe43362c6a9f3c5e1b2d4efed59a807cc5a3fd6a862a710a17,1,325f50a0fd578bb75a2006ecfaa86acd717a478165b300bd9c156ceeb01139df,5,train,True
eab1f19324ff886874b1d789345faaf7c02835771475b0163082f05d2c8301f5,1,887c54629ed2dbba0ed0713768183982ab2382575804191b1246a22a9eb67201,9,final,True
ebaeb45da21f3e272d0412304cd7659428df84c4177ce365c4f20a3ddbc93d04,1,0964332f5c187a31ccd0d993395370b04c2a293c709c6ed0110d4078e4d70608,4,train,True
ebb8e6c2fee76cf301daebc85cecdd4c47a53554085cc51fd43213003c22aa92,1,c39e147acf924aee66ea61e9fc0bc80328b083148c0217986ebe87beac3f0cf1,9,final,True
ebc96962c3c2b9d2bddcd754687b9fa435f1960160b0a3511c8574af85259b56,1,e689380eafbb4b338ef2efb2bfa6c91d6ef4fa6d150c22f1788b9450bc7cbec6,6,selection,True
ec50cd4c75d33aaa52c4cf99870ff88d3c9a7963ec85e4d0e6b6e31668f99fce,1,5abe2e4515262642e5e0b45b49b5c543aa7e2c8c18a2bd9cc42ed9601c657b44,6,selection,True
ec685088536e15e8acce79405d02194d6220448a48fbe0e9b27529c8d9b76c5d,1,0abe5edafe5b26caf911f4efd887a94b33c3ca05f01c977db4684af7e81335a4,6,selection,True
ed0b75c1c2d90e1f143a7165982d84facb5666b38f7d19e8b502a620d9bd5772,1,9207e6def56e67d9946b316357199b98bc9f0338d2c93ed97aa72738ed855a00,2,train,True
ed108a39e6844d4666258d2ff8300fd269661097815c92cd00d56c441e817c54,1,418a98f42fa9bd1c6ecb8ddb9d432fe28866097eb94e7e0c8e99294b5bb39a94,4,train,True
eda98e2883ddaef15cbcef1d17ac215889fec8f16f58eb35cf7ef80898c72966,1,663b201913268df812d388199efc73f3461bb1374e334b5e01e65262b8457ab9,5,train,True
ee02707df609c67d510a3301df1956bf608ccf3ea396b5e19920817fa845727f,1,1c3f0047614bbc426c94256668f75b32ee0205174d759ba479c2b3fa97e54990,2,train,True
ee276799582e1c6d5a1b4aae81f3afeb2e994e435562d9ac7cceaeb33c7d4d3b,1,4554779d4e9758f0aedaf7e1efdc42f77d9419921fddfae3f9a88bb880c0b22f,5,train,True
ee9fa9631a45037ba8c10e6c517a3c5f38edc059996c6fd7f21a80a36ba66e4d,1,892504b44c2699cda898fb764fe25cc566f34cda4b9f5d7a54aa58ed7c60e607,7,selection,True
eebf85a183ef81c997fa0cba055c29d65285259319802d66e23dd6fb775e657c,1,c7eaac1a5a8adf0bcd9e80b6b7eb1c26b74e3d69a9ca0c13aed44ef271d6b6ad,7,selection,True
eed6d7583f20323abc6cb65caee40807eed58326ac589ca68f0dca430719ec44,1,e0a916dd2723615b0695c64a5109954f6b1de35c2a6d03ad22bd5bf4c83d0184,2,train,True
ef1f2453e5d8c08ff04fa0c9444f1d97e8e18dbafb0195b8a66d844c1cf3effd,1,8ad7b51c0b9101460e3466b965a48ec61a5d77e1864da6877f00f01de3834556,6,selection,True
ef68b8129e260695133a21bdda23993988f0ef169ee2679984384efdfd4d8195,1,bda935be2d985bd602c1f54e77490370be98945b59045e54de1bec3f11d407ae,8,final,True
ef9cb2eba7529bd56de4364e30801a9e9c5474f52aa052f30c1fb668705e582b,1,d9737fb89ce436203095047192a7d2027e9d6dd739ee427caa7b2b4cd3b7757b,5,train,True
f01742f3995b016936a0481b4a7adf735236e044aef68832c36fc580c5e86a0f,1,51e76097ef45b12244da31fd26595e032ec6790455bf89c1cc29cf5bbc1900ba,2,train,True
f03d16925f8b94c9a3ba3496e13e3cdc4bb11c30a6bb0fdfde647c8e2192fe09,1,6aab856675adadd4d40f6f37136e4b5aac84ccbbeb63713286b3baa70299a733,5,train,True
f03d65db8c2b32ff2a37814b68f94c65f18f1dc3e4d0b9ad1fc61ec7176bab0e,1,2d91f97a29156dd62fde914fc19e39659e776eb379cb0c01d8e8c575f5223ae3,7,selection,True
f0527f770042e74c685cdab48d427fc159865c26dd3fa066ff159fa89a554988,1,4ccdc3e3e00690159c14cba10bbb1da81d998565ef78417dfc676d44f845dbd0,4,train,True
f140f1fa5e04b8433ca4c6b1d644dbd309bde86f2c33f29fb10add3283900fd6,1,14cdccbcf98ccfa4fd122bf49751b6dd70d6b47ba045a2f9891adeafa4fcd3bf,7,selection,True
f1b266e220992b5077d560c6dcc8d0f4b00d4ae1bfd9c93182ad53c604d69d2e,1,f3e18f6391d8800c5704f7bfa2ca7b796f8a93f9a807583f5af59d892e328592,8,final,True
f1e15dba65ebdb164699fdc187e7dce4a37eaf8a59d63c409d5f0d8ef873e57d,1,206a38ce2d44489188eef2a882573ba592436a807d2be851823efd2c32881fe9,7,selection,True
f20b7c67d24c52b8d0c3effb124310ac35246a74f4c6447b4fd533977e19907b,1,702d3414b0c1c566bf6559d8363e7fdd34752f3003c87fa8cc26292adcf55061,7,selection,True
f27a1c22745039827a0c634a4c3bb6c08e1dd422cbe05594d010a826467d5b52,1,62849567a9717540d2c65ee2d4a73f6263a590bfab8244b066d7de5d1cdb0059,5,train,True
f2886497a0fbde3ba3bbc1336a88b1d59046c45c2029aa750d94a44259d89571,1,3c7d585815d3d4834f40fe53597d21cf715b2a6e555088d53d9c4677dc7fad4c,2,train,True
f31d7708af44be89ad49deb8897659aaacf69021af9983d4b30f69de4b922f52,1,0347eef676d35068d898dbcd3c85ba1869ea94c85de61777279b3063a4ff99d2,6,selection,True
f31e88417d4594358ba19d87a247c460065796f5936769ff055bfc2e5ae88702,1,2a3454cc28a7108ed99bb93f422329df07755dc1be8791146628d86c3ea5cccc,8,final,True
f33507a04697dcb547d3d62727fd585f2022810aff03d004261889cd447dc89f,1,460a89f1b3f3b22d21587ebc194684555fb287b391de12c88ba7a1a5b78e97f0,0,train,True
f368f5959c1f1881c367662f2232f14e3c09f0337194e1cce1c9441d8886054a,1,637cdfd279ae6310b2549fa69f122f560e317893586c9c25f541d17b3bc9e4f7,9,final,True
f3ba1b40ac975487f2b3a2bbe36600b22ddedfe646ef36998c92ba9331fa0098,1,95efcf0bbe806b5691610b84c1d49671f37675f422d780e6f098a3edf03e585c,8,final,True
f3eeb656db4129c622e6fe9fbea225e81031594398534ec8320d3c0d3d896c4f,1,da65144bdf25f04d342d9e58d8f905e4730cba308bc7a3b0afe27f0e871c0104,0,train,True
f4150b5393a215b2c9384c02401dd4f7669e2bf9281f3e54fa67cf25e59e8e35,1,c7af58dea8575db754cb87ff417080341c46975af729ef59497a2181b008527c,6,selection,True
f41fab37d863f1c1b159bfa65688e8c4074e86ab1e113ed36cc15f040d1e8a06,1,dc5b141788ded6ffece94354fd6af419af7b2c6dc08ab68ff7d670e4a6264145,9,final,True
f43cbc694f6fadc46503f3cf4277dcfba30246846ed58a81c97612e10c3f799a,1,a0376e68cca73fb89f9fe27e734377b27da27616225f859f4ec3bd8194b14c07,3,train,True
f455c542137f1d5947b07acc615681db8a1468b011577807c84b8c09b060931e,1,3e04a56a8e5b4541f4715576968c74603661a997d61516556bb7e695f6d78d4f,9,final,True
f459e241c13810b6682147c9a95780f94fc20854a17063275c22df6b85c28fad,1,87eeaf728474a8c540573ee364856353f19eaf85737977b1a9f3d7e018e4ccf9,5,train,True
f4727915f1ce7ec7b5a8123a85dde9730455c023192112567c6115ba86b876c8,1,93177706daa70edfd8068c4f23bc06f016523de097203bc29a3c382f6da5a73a,8,final,True
f4983dd79ed14fe3a133d268629b0df0c1bc48c1206bea11860b4a0c0e4ca88c,1,57da78cf93c3002e54975ea1c21526636288af610c6685d952ae31f79a5f794a,8,final,True
f4a4802f43cfaeffd321e81c6911886ad95ee0a5c549efebd4ebf66f40da7780,1,dc447078e8e5775d45d47c2db27edafa18d51910cc88701b459e79a54cc12a94,4,train,True
f4a809ee5743077c4411e27d659beb33561697f8b2d4365c1dcdbb87601e30e2,1,d4b3b6096af0995b6b1f73ab7486a85bf7755d462016d0f84f78343d17f71ab5,1,train,True
f4e38097a70801f383cb37933d3226462ddfd12285477c02a02cea919e3c4fc3,1,72c5a7926a8c45b544a593ac9f051cc75f80aa5e4a4bfa291d6182b04957f2c6,2,train,True
f58e23668203b345201f28dba2babf66d6ddebdb36558cb8e9a99a1af3dee67f,1,8475f5ab6ac7cff89261ce7dd17e5268e4e38901d85bcf7d5ff3ccf6f890a60c,0,train,True
f5964921da70986fffd1af25db394e356d85bedb1069d4ea888b360e555ad614,1,6bce3402e5550d3ca0998e73d5fe9616267c65e21c852819ea15c8505e1670d5,9,final,True
f596b9027e24f9832cc8467e5ba6b29c58db627386c6ec43f016d3f3d1c94da8,1,10c7f3fbce92226fb8ad11ceba36985174ae24e9ebb2f852304c26e255d52b55,5,train,True
f63ece55f0e4e751a42e9aec74545777d8bb778f8871cddac723e19f5a6132d6,1,5be86d2166ed8daf3780e585362017a070b5a111a2b4a6ce2ff1db1da7901c61,1,train,True
f6554e0d5c961ca248071a86680c2fb7698196dcead4dfe93b0202ebbabd1b34,1,229d75cce6f20edce79e5545018e31dfd697e1f5c8cd715063ab0c675840d834,4,train,True
f68c19453bcd891116bc19bc3655c032a887e9270c51534ae41fa54894eac108,1,6aa6efd8a7f366de02edc9480250ad70c2a4aa358b82852efe7f2daa9340aa76,4,train,True
f717bb1b5c779b3fedac450f0e9d51e452037b770c7b4cfce84b66201c56d329,1,d2181a4662af8c069bf37bc5459c84407c010704b4adcb89f2b9db029173de57,9,final,True
f719151ee970d1e91c252f7e6837d7ca91d27e0de35d303e5714ef157802de59,1,b15ed11496e6beb5d7fb2f0030846e5d5895e6504baa5c8b50611d0c2a9f8f0a,2,train,True
f7261a92cae6c5f9da13b43b60c39a707e8ed7d7b4a34f6d11879a76f1af8c91,1,2f5e73fee2a2112cb21f0f07d1455543ba7535a7e27b90bfc27ce3d90bf8f6a8,2,train,True
f7efcdacfcbf96d71795bce7a82454e340479a96b1d232fec099fcebaa5f480b,1,b3da5a4abb682b7e389205254bcf15d5df5bfc3a8ffb9fd59a3baf1d16874d3e,4,train,True
f806e0669257b19bc708de8cc5aa7bc5522a2830977be1e63c89b974726caf4b,1,7d4dc1dd5d9f0d04193c85af82ac96ec9ae2c4e4945c31db504f5327b32f5e82,4,train,True
f81ec257c85d5aa5d56c125985c2f6f81194f10269d96c1a6f356f8c54268e60,1,6d46054292eee7f53416f8994ee899f33f7c9e10d737231aa14e3d0cac265813,7,selection,True
f82f3a4d893cb38bf41ac6ec4ba5caaff71325ee4b25ccfe2ed99da87221ce5b,1,ac34049f51901f019ed22a5d7ab6b716067e014feafe66427fddc396bb07bd16,2,train,True
f846193d5cd413ad6a350ec119d6469840dbac1092e88dfd1101556aebfdc41e,1,aa7c386483ef5e2509e70babe4b44a0701ef1421f3495ebcf06a57951b3bc7a0,0,train,True
f88c877219759b6d273484c3268c02ceb2e44f2da46880f0469e8d8cc2241d19,1,99561a0acb233154edb118c19d4d8939111e4de5132ea579b9e41da7b5ce822b,3,train,True
f8ac12dd2249718cab251473ab1e87abc9d9d7caa3c6239e067fc862a24fb2e3,3,3451d75e9672685fd7a7addf36e594ade4ac6233a81d7874772da6e5cd631f8b,7,selection,True
f8c8732e2e11211e7dc90fb881c9ab9971850cf52a22692c919dfd72744c1008,1,f0a823d71c958ce4f9d2b262c75147259e13d78e2016470b6ebeb4dc0e26f74e,8,final,True
f9b747fc0ea9f8c83d8787e557be87f58a3a1274da29bb7866d880a1bf6f9cb7,1,5ca3d1568654c8fadd4cb5c32637340160cb07d3c03f7938fd2fce32a72fd5df,7,selection,True
f9e7f11155f6480c07b7d70102b5a9ad41dc02e7ffa9177c1061f6ec70428cfb,1,25bdcacda44a24715384c1595a9c2632789becc0180beef707a9938f589cae65,9,final,True
fa5a2787fd0bded584b76e32a8814e5c399bc1c414caae72e668bb908d89bc4f,1,cdd42a892757500efd03025720e633716fe5ebed483fbf9a035050f41dac8f74,6,selection,True
fa9ba5b376f26b650cea0871743c454d16425414d732f4fd86ad04772dbe6612,1,51085861d947886d0b88c5979f9fd9646487a71b159149d4c3ecb01bc120345f,3,train,True
fab2937d50c60b641e44dcca1243dc41e084027ca4a63ec3940a12ca44a2c343,1,67dbd6bdb13d5ddacdf5d0ffe23c96c1c9f2b6c5d3894f093068e33c89fffdc2,2,train,True
fad265eb3ccc221b33a3cc22203f0245c33bfada4c30920bae571c3083489d30,1,c6d7dfe4b865e968ed1d09cb5c632c10eef0bd39cda6307208913fb26538a328,6,selection,True
fb165a96206aa5aebfd438695a7365907d433f2ed4e2cd6191c398376de64d24,1,43eb72c7619ea601260495d197438bdc020f1bc185ea5b0b606ecf8773d7e025,9,final,True
fb2e70576a0181411e4638c937089315821b0a614b40a27e16c002a34dee8a5d,3,5ce13b737d54657fca4cb2dde227665c3a62c6d3a3b00e329a57d392ba826135,1,train,True
fb65162c5683cb4e6c605030ad7e67d213d0d56a9a1ec61a5809038fb98cf9e1,1,52cb483dcf3cfa96cdbce71f6ed01a136dacf1cf70ace35bf01cac93306b7a12,6,selection,True
fb88382d002d3344020b6ddbdf623e360d753c417a3b52ffada49661bd5dddd6,1,2a93a0ae642b4bec9d94d708475db4e76013e73a3d937feb34ad05a05f69fd79,3,train,True
fb962735c0403446baff393159a4e8de8a3947c55ab576bc055116eaa23e2bc8,1,be5d08fd5da095d69b7b6f74245c98f89a5ea025cc9f4e6829d67e03ddfedde1,3,train,True
fcb60f8d521a90e39874d01d8c0ca173091a120cf0a564bc4b96fdabdc468c26,1,63719118390c2af6755d085722b5cec3cca87763c4d326a9e1304eb57d0994da,0,train,True
fdbf22d56dba14681959aa2f647d46b72d4a47deac874573d2df933bbadbea4f,1,18200071fc25a8ac393099b3347d35dbfc95dbfba897dd4ee630f331505e3f7e,6,selection,True
fdc823b40d89748293f8a2d93552c0dc0112e32a5e103056cecace69a09f085d,1,a820be541c3c6fd70d936cc9262354ec5b4e6698d7804afd5d80747190e1ca18,8,final,True
ff2d756a0235576af61468479339292558d41036cd5a7cd265b277ce884a7726,1,811f1082d6fec7eb80af3b763780129130d4d4aeebb61ab0779e6a83dd3304fc,6,selection,True
ff36c27d496dfb3d243b0d47e91c1343e7f7d608ecd819d375e374b5f8ff83fc,1,e524055749002ce3547a8d07c3f34c8d2c84733c36a24e7b0c5a8536b5775c4e,2,train,True
ff46d34b5c21616e5ea93216bce6fcca6d1befe1667c24567927014ec4f8fff1,1,0369c56896c45141b857199c7ec3429b76f17af7d84234de466e767c00bb27bd,1,train,True
ff536254c729d05cc7ecd35e5e1fef201b8c7bde08c2564d09dc73a9e7db8507,1,01a72e619247377c365bca1f1424835f67c03c7853e066c5c4b3806ec29425ba,6,selection,True
ffb0eae617e028ba360701e7dfe139e40118e98e6e98b0ace34a27f4e8ee156f,1,f1364370e13659fc4cd122300f8f2a522ff50fe4d2a729f732a8af88b5ffa731,9,final,True
