group,size,salted,bucket,split,included
7fe2ed58f53f7725ce2d55a6ae52b2505fad5c372cf842489115e081e9aa1657,1,21b6e874f406b2be08de0d84de5caa06425cfc65698aaf94f4b59a9301b94e40,2,train,True
80006d17f81da25588c0598f76a6175586d1a57c523298c9905cf4aaa3278638,1,205babfdd0855908f06fc449ddd442f1fe09b5f14b8384caddf9b8118c7a17eb,1,train,True
8015e08e424ae27039a81ebb917f8d7fd46624b8440d5ae38bf4ececc743e341,1,64fd7c0e964f52c1a5ac3e90b2e75093b9fb28ab6ec71923268ee87cd2bac964,8,final,True
80160a75a4e4f4ae0bef56824ff06ef1303ff617b274e8a61b6825d8659951bb,1,185b12aa9b070c8df541003bd8488a98e9e060ef4b8672349a496f89e8a39994,8,final,True
80211340d13759c67e456526875b076f7502d22ff880ad0fda3a965f7a2dac09,1,801f2d98d2a2334c4224379666f01677dc9ae10a4c27886c4bcad1f07d6edf53,5,train,True
80304d37f10659ad27efb80e9c80a48db0cd925af424fe63d5a842ace4857454,1,9720f6b7e7679c91275b174b6060ab5a957bca643b6f99459cbd57655354b750,2,train,True
803f38d61147705b71a8bf6cd31a72183c8b3868b2e3140f98b7164ade6cb946,1,199080e56bf9b52ff25aacb88d22361263f9139d61d69a56c1205cbf01b4f6b8,4,train,True
80611dc3655622164d2d4a9bedf578eb0331dd0faa2f4dfa91da57a47008919e,1,d84b3442c10d0055cd8a5f069f33859acd92f79a168c0a4ba240c7c746049e8c,6,selection,True
806199ef0b8c1dbca2a7d77c630aab53c13b4c576a81d585e1d4775f9b69b5a9,1,c5512c84075e857b77fe1affa53416f0830d70c93ced69b645622bb86665a11d,7,selection,True
80746f84fc7df16cbbcbe7cbc6d04d84dedbe515bd7cb4db424d914e201ac221,1,95d3245282dd7609b1d5f298f814640db6566a1c472f66c576f6897906898881,5,train,True
8076489e55d0501c0503e06021208792b459fc22b54717f6a1bcb30e7b5adbb9,1,2612cb53a5969e1eb7041150596bc47dc53600cf703a85b78efec18af2ae0525,5,train,True
8080ae6ccf9e224c398593c00be327ab95994bafc5b68659db6232c18dbc5ef6,1,f691f1b0ee9b2c4c0127fdf564e845f699f0b99a14fa4543572ea419b0b4269a,4,train,True
80950f36f825c6c1507ebd738b1bd90bb5a66b1f73537517dc126be38eecd25c,1,b354ea0a1edf5b3fdbac4104a86805b53c51362076c46e609612bc7af4c91244,8,final,True
80b09e3dff98344ba353a73860b113fb34121b809bf1bfc041b6db383c4482d0,1,4a81c3f14a216b1d21e4444a6159de17db6c45c91c9636959d64a625665483b6,8,final,True
80c1880df5d2ffdb2535777ddbb429a190f3abdab81c327b90863b2559616d03,1,5132cb7e21ebbf3d806e2a7f7b0c4c646f93e0905f6b741aa6840204ee242b4d,1,train,True
80f73dd37658be7e2f00ac1423fadeb722033baef1e0e3ce9509dacf5ffd7290,1,ad1da611bbb8027f1b50e169912c7364d87126304caef9cbb53bc0dce538ec81,5,train,True
81075e3e26fe1f7c431ebb5583329d71a6d6db410b291f92f5f17d4e2363fff5,1,69f495f4c40ce053e83650e46dc106831329f615ed8b5c5f7adab2c4cb91d2b3,1,train,True
8110e2ca8a10088a5839af06d3746ff3a3d17bae3d9c868ecdd3727afba155cb,1,c556b45758eacc642e25162ad194e68b824f21c413ab127ed0c3d2200eb702eb,5,train,True
8120ab97f60f388dd510c61bab60bfeaf00f69b32440c1a5e9405701690c3257,1,9df1d668bc6fce35831a47b8f71760a748e6edffb08ebcd0c7f58bf40877700c,0,train,True
81383ecbb7565d10eb9c90b109a22d18a3b370f7482662e46694363b054623b5,1,ce72a92f8dee114cd543161fa2f9725d53fc32e526ce83e31ff480ef615757d8,4,train,True
81384af877b26c51dfe350a66801908f9ecbd5fe9d18669d444790811749bf29,1,56bef000ed2bcad66d17c81dcf4948aa46f274ab6d496d409bb53d1be1210344,2,train,True
813e615bba7b55c5fc84bc84b574ac5cc4eb1b63abef616d2a71aec33ab25c34,1,66884d940e378b4ffc504ad82da1eea86790ec4d933ea87bc9adb0a382142236,0,train,True
8153d04b8434546dfa853f25cec7630b48d41baf8d72bd2255d648260bf46fd8,1,53cb69c9fd10a327ef82054bae31aae5c2f81845a61a597c56846da950f966e4,4,train,True
8158f40e8bf0e1cf6c6eda36039cb38e9f283e31c273e3508d50b0fdbbbd2743,1,56a648e4c066927d50d00fcbc09b3026e157ab881281599ac249fb21edb5c697,3,train,True
815d852e8d419da647e7b63c7e98e89980868af4ddf3999b0c32fc937a233bf5,1,fc4bf15b5926c41150e1d3ceff2fccb85da6b381fee75830fd28049752cf2608,2,train,True
817b8b9d89b89efff14230228c2361a85fb2ffd6755718b90a965142d68c3578,1,a7c955f68987858a6071c6a394606eb823b023f95450652461901fa93e2b884a,2,train,True
817c89269ca97753c93b5922d6de42380bd8a0ed3f7e24377b8dd5a243386d82,1,aa85f54243212b8d0f7f7be022e0f51e738bec522fb9f7794777404fc73efb5b,3,train,True
819ff31b76549afb5bd61d42c8eef3fd513024d338e87106ccafae61768ca2d5,1,4381965b7d45a5e73294f3f6a810e909d21ae4e8b9f59a688839b1861a1ecabb,3,train,True
81a35876e3cfd1102aa4f9ba95fb3f61799ae6a0f695d450f2d0fdba353df623,2,206394d95eacd0aec9d6530bb87b6d83dc84a3250ac2ebf2fbbe768ce7f7ba2a,8,final,True
81abe212c2738647371fac024b5affec054ceef683eecf13f4c34c17075dd3fb,1,0e311ccfc9c755fde9723204b96a2753971a11eb942704ea12eb2f8a4070d151,3,train,True
81ac494cd7096f6788f5002a014620c5fd0fad5908db40630e2a59f423db17e1,1,8f743ff24ae61df85ca8eb2b119b7954dc60f192a7d96c6a5d4268ca040aad7e,4,train,True
81b2e6f8b5cbaaf2cf71f8543511249ad6fe7cedc3634a321212853ce47e2995,1,f7c643629fb6ebc890719c73f328428e061fc13f081533b62be5b159441140aa,2,train,True
81cfed21387849f132ed7610426d925bcc51bc70e94132a264c4db84298cf511,1,c100197a6f75dfb3e4210b6a39e1628979cf1a3565fa466ced900c66b764cccd,3,train,True
81df72195fb76c0db7be1484d637f87c23f2ba25c990252f6f2e63f22c3ece70,1,87a6a66d97b0ed94d6322dc8dbc12275866d64fddf17771434b35e86b5613cb8,2,train,True
8209ef8003066d84c6a1a18a1b9bfc64221fed2b513d0db1c21a8844104eec4c,1,c109ddec1eb2024d3a9e918e5a3fc8f8f2c4138093c4d70f230aaae5991f6820,2,train,True
8215a806e3c51561600e318b007fc68b5ff99184334665e36a0bca7aefc482f4,1,cf361bc0ce409c9a03d265bf9c2ed8b22ae65d407ba018c078994f24b96f292a,6,selection,True
82259c88685104adf4479dcf15e6cd47f5ffc19a5b684d5dd42dcb0812c6cbea,1,b838844c4ae627262464e522e97f5bd523c8067cab8465bc6427562d2f633f96,8,final,True
822cfd3fc1734a450fbc0e47ce6bb06371a42450eec360844fb95591f1e0f310,1,4b29bf1c0a4936634f220a7ee9bb99919d05932387e12dbe28e8613feaa06948,0,train,True
822d266df96fe61791069c97836e6dcc297b7ebecb6c3f5f1cc67eb4668a7f7b,1,3bfe411a163c377c07d87129b6b025c51672d115ed8742a1f5167667609f5a17,5,train,True
8245a55f912bba83398314dc4ad0515742e88cf3eaa9d27878f4cb40bedf3862,1,85d8bee0838099b0478b4be9cd16b18a5f6973f4d9aa3d6392aaf19a236cf820,6,selection,True
8267cea9618670570a58444d7e0805ee32d6bc09254c1712a803f3a0cb248f00,1,99a597d59e8b6b275272fcaddbc276799b95294a17afc7756c5aaa2a63410153,9,final,True
827c39e9ea55f057d8576f2a25628ea23a6b859ca34b8f2ae09a7e9a9b4b2b01,1,2285a530fa2f5d944a8febff478a6a48ba5a14c5a0edec384264bf18712c3f4d,7,selection,True
827f6e60d278cee429754b744c889f32a738149d67b1f8168511e0e9e802d07f,2,8d89b41f404092c720efb69b58439f65211bd8c2f6dc00d7ed4af21679b52b99,9,final,True
829ae09403ef2e0089625c06987288b31f57aa11329e878f953e98ae1a3ef9e5,1,f28af5bb8bc13f3c430c9faa91987a27590cb74a306297e69a8af2326e3afd4f,7,selection,True
829cbe5821e89a2ef9f43d4da0dba179b623061f959e3f688d0cc37360977693,1,32969928b9694140cbc42481cfbe6f3ef7e376c8aa6f833c3703a0713e81eac0,8,final,True
829f5f243e864a2d3f02fc1decb6ca918afffc8c77e10b3fdd4847d41075e258,1,707f6d51e327e0522b2f684b0349d9ec0a2e9475e776ae71e3900b7894adf1a4,4,train,True
82a1425b44bd0f639073f7c7d2ebbf3c8bb07ed1dc493c235594abccd5d4d47d,1,fb2927060210120d22bc9bec3102490109c24e7f4429664daeefbf2f3303b88c,4,train,True
82aa2ea737bc9e101b3115ec4dd32d0fdacbdbd94021b6b4cb85ff30ae744433,1,492a94ec89fdfc99d83b80d84ed1c5d1b5744466f88a6331f60f7689152fcc5a,0,train,True
82b7c8c60b3c51669440970077123c4613472725159fb381a1d7e98bba9cd5ac,1,d711c7c45e5530f25e7642b46560e12df57267efc8fffb81c55949ab9ab7781d,3,train,True
82c0e556717af1c170013897a5d5e781478010ec092c82057490388f56b014cd,1,b81b7b9f78dae3cc51566010e295519ea5e87b6ad1657152fbf5a1c005286b57,9,final,True
82e30da5dad8e43f0cc9cf83f491f4194e23258ae4639f4310894a066cb17fc4,1,e5b42c53a05721f7908bcb5390ae3af1be729e474c42dbbcaad14f87f1338534,6,selection,True
82edd59e5f24974fbd00003391e62f77a1f6ed464f6c5b46ee047987dec9c395,1,dcebb8914fd9fd5daaa13d192cb075aa731405eac6f79888507920409b3c1a02,2,train,True
832fb2290c7a264de5b0e148812eb66a26bfd345c335f63e185fa08825567ec5,1,60a14298dfb64b4d5b244777e393bd25b86bcbffd6955e80d47bd853b49fdc00,6,selection,True
8330ac634e57eccfc022f6ab5b74b8f6b3c42ef7cc1e146c663076116400d918,1,528f60eb4d7946cc008bf28633080d7c2af019c700a1845e37bb1fe6aa361da4,2,train,True
835c917e63be3b4cc02b409afb47106e6d0f5f484c7456b4d9de13a7b93d58f7,1,50031d05a93efa7eded6dc658f2c33bb023a1ebad46e17ed9ccd687f61c9dd24,6,selection,True
835cc82e8ed91243bf18d6cab0ebcbb2791f0e77f4495a8756a5f42751b2527e,1,4a4100822530afeb65bc5d7a52955cc6e0da9b90998b0f69062d44b65688986d,1,train,True
838ea9dc9388d8ba9d2a58f136e49522279fd78522673c7b25f4abe18d77c043,2,4fa15085a777654607f59bac0fbeefb38346990406cc4ee369fe30b5b151f91a,6,selection,True
838eb6ba097ee7aa072529f185369f607e7273b72cad8655ea3a6ea232158128,1,a3afa65cbcecbe85aa77ec26ee82fbd369c0737e4cee5de870fa5d61812a6532,2,train,True
83914af0034ce65c721427b713f363742086e7971bf36ed9429d80130b2d31b6,1,8351f1a8f2de01e22b5ab8d56d4760dba3061935a5780c9431e2644a4dc5809f,9,final,True
83e40b2fa0a0c8034346c886cdbcc2a36f4c35d50fc946b8a4ed2d492489b6c5,1,a5320c8e21b15104d6a065857e4895065b1cf311884fb99c017bdcc508c5e5d8,6,selection,True
83ea8801cbc8f5bd1f31f94ab6f90ec3b330a905be347ab92ba8c32d6ec1279a,1,1637715e9beca3abbfadc2e838a6fd6c9ac14c0b9aafab915515ee0ac3690180,4,train,True
83eb636a4e8b000f04634700d6c2750b9de015d44e9ea4c6410c63b15bef5fcc,1,f3789c9c8af2fbda1921260264959c050dcae6bdfcdc3c0201da8a12940498c7,3,train,True
83f48005a3bb915f5a560dc1548f785097a0d2805a9043f92c4c481e2460c853,1,3cdcf1137c4623cdaf075194216c0de3e905366f70381d2109965b97743ddc62,0,train,True
8400e4f618d0ba656670a65009edcf768ff258687e0e94cf0b46469af4e538fc,1,a532a147e7bbb262f1a19b5477fbb5d57136048e876f60b2676ea44ebaa4fcfd,9,final,True
842012e090d701bf40ab479a99f04e26c3338c00b4c5f6b0659706cd8639301d,1,79759e7a6a646be83c27d1ce64ec5168055af5523269579571b2f7eec3084658,8,final,True
84230db5ea519d7c137e9d201eee42ba5101011a1a391454d8c7e6b2cd492205,1,d8fd7c8001c6f4ce1be9df3f38a4209da3bd00002830a08218c4350ba64d033c,0,train,True
8425762338c5a4bc2dfd4e1fd660d92a2e15a05b7781db63d0b04050347c5af0,1,d024ca3e5023067116e35731c9ddbcec7405d70694842afeeedbf37fc7f572fa,6,selection,True
842c2a46448e0672193470d178b79dfe3c1f4fe2350ce714efbd53b6693c21cc,1,9c19aee669f4477e2628475659a619437d4849c62ac3f5ba68aa5fe629378fbe,2,train,True
842ec7ebadd0275034eea5414cb080355ad65f12fbfa6a4a8a39ebad85e8a179,1,70e1fa07ad0190c33d6cf361e7b2f5f975812f8125a7839983be7b0ef708ee67,3,train,True
843aae55b10fee62d308a494b38330b9c48b1e7061d80591665a1195ce6a43ad,1,e8b4e88d9b94f36f21a99fcba45d5ae414ea6a35b671ab983288e777dbf12c35,5,train,True
8448dc1a337daf9cea3806214f2e21fd52c2327e10df8ab442d4703b1e996621,1,8f2430e91f52987626d73cfc632c5e2062a118f936eec4b3726f370c1dd7f984,8,final,True
8458f9fc91a22de2a2f2a2cbf9ad4fdba8a7c1329c666a4f5c023cccce4d7f8e,1,00dde1ee3cde01acf13fba4dbb63f9b429be03df9645215c2b8fcd7394a23b63,1,train,True
84712eafac84c29fcd911d031f55e92fd37c111338743c084ed29cac6fdff53e,1,186679bb0cda21bcf46f8170aaa2bb7f51dbfff4e4261ff37e313810e4c8f98f,3,train,True
847d9296c07cdb467b840a923b794e12f3a6f73455aca0faa00966a6c776bf40,1,3c9a5716677db033a359c679bbd363d3111f942eb333e04b17f022ce1acbfe9f,3,train,True
84adaf97da989c8b376e63c1cab9018c83c0179fab4abdb3a3a8ffbd9f45b5cd,1,f5e83bc27e2461e9bd85a2ab4a73790d943751b03323f5435ed2320210113dcf,5,train,True
84ae1b59494db1d88d31aa824f91486f65becd951e65ef80a823450f4b1bfa87,1,ce6b0c202272bcfb971f5dba284681c2c5b674276b0c65666f980a5e883c69df,5,train,True
84c2779102e0a30789c8596b7c1edd997a625c2c2de29099f46dfc29a41dbb7f,1,79e248ca52ee02d11c56d0eee4be987673f9d7a4ba3e2d38d4106b3cb530a8eb,9,final,True
84cdf95e8dbc4bd6aaeaac3c7e960d0469901516cff4ad118ec279bbecaf9f84,1,ddb5e414970ae9431962c33095f0a3197f870b4364d22615e2cbc65774ce4d63,5,train,True
84df939afca01b15077c2804475d7f2bbf6677d3eb08f39b4daf65d96c6313d9,1,38a5c54470023afe4a1c119a9e77130d7075a566a1e4762d807cd5297d0cb067,9,final,True
84e7369392765f94dbc6b192b918d514471c3ccb8ab6af3deb1ae3c6822b94ea,1,a7c0e243d34ac1a84cf2d0de1e7a34bd7bd65014ceba3715d7c338fda29101a2,8,final,True
8513e8c7b2f52d1cfce2f50fee8cdfc204c9aa45212fa0e925617860dbe33e23,1,7383cd2fc58d25f76583e72af425b8f4761135e4a07e0782c0860bd9f43c9ce1,7,selection,True
851e2747f59ac3b25aac36f312434e2ad547cead35441db60a6da813cad76b36,1,6ba9ad027fa0ec76260f95a64249042d1686ba6c2bd611be7f9f08f31568bc2f,9,final,True
852a51bea5a599224353ff7e15151cb1698c7e3f29ac591a485632b6438a707b,1,98c9113367b9cb511745417593b4f2249f4d4ad94e53845e5cbd4d5c8286755a,2,train,True
852ab9a7e94a27ce24f810a00ca1e72720050df46778cc559a19d40e55e242ec,1,ce29b00432c0b4c9ba32c77b4bb103b8faf7bb8e37f3cc95658b89c27b9de356,8,final,True
852b629f45986295e92e794b70d94cef99f0dc604ff1853e3b5e186a9c4cb355,1,f38a60e37ab3524efd10c79eb7bb296aa2f3c9f478438d1d57759cfd8ddc4540,2,train,True
85466b607b847bb6d367085d7a39b93959b25cea63e3b106c3fdd31fc44619ae,1,8ea620ce1a53ecaa8f1693ae79e15c3d45da7bd82ad92b85b815cf7e7e4185f0,4,train,True
857a7c3851a2f78590b26dc69bdcc6ba8ecdb8abdf7b16a6becc4c885d095bf4,1,1559377dfdb9380787390cc3966784b655352808488984d4b9c526ef4abaff69,5,train,True
85812101b494002237cc737faa8ba0c8fc5acb876a5b4a3af3d2ab9cb3c7895e,1,3b06d21da93baf7378798cd4b643cb0161299060b944cfbfb185b550224e7760,0,train,True
8594c94627bdd2ec34207ed7770bfde3ae70aef4a573c6499069ad6c842fd085,1,02e0c175c2855dc941b5bc42feb360718cb4bea4dbdd222da48469edbe23c6e4,6,selection,True
85b6263b8b6bbe7345ea359fff587fbf7cb0b74d6be706d7018fa873104d77a4,1,433b388cc36865bcb506f1ecc3149e3ff56ecfa9d7642aa6d6dd47d6045f0746,0,train,True
85b6da2a8092c1523008ba580c178eb30cdd62eaf4164587d37fe636c91ff15a,1,e9cdd155844ee4192786110e4059283e756091b908dfc59e48ddcd5e46b6d0fd,3,train,True
85bd7ebbc4100193afa5a2bb5ec95e2ce90ab73d1426a6372e6d242141566ae9,2,d1770670ab6f936e395a35e77eac225388a0680197ced207ba08e8a4761d5b77,3,train,True
85c590a15c61d6fcdb9a4e456d5d6f21c215a5fcab03e6fbb0329e806fa863d9,1,05f9c02d781d5dabfb1a57921953f01325a062a3eac10203a5bf4583ceed553b,9,final,True
85ca5ba056c4abf29be96c2513ea54128a2589acf0c109295f952efd41677c69,1,3d4d307ca9811d7159d9b4a4e861e96c629e06804348ff97d098cab1a23005e2,0,train,True
85cf64bcdeff605e0cc9e43ee5f4f47688ee7ca2a6c7c9a58acf0d8d55a571a6,2,67c21dd74c946add0f33b84c040b351bb817f93a647b771eacf0f38c9bf069a8,2,train,True
85f070694d2d73a0cd53576f2da77b379fa1cb229f44cb77049ee96a9940cacf,1,76f59cb8048500de6fdf053a26340e20ba08d63c6903f9be7ca22e618ee21456,8,final,True
85f1e3b0aa8ce576e459868f2d1cc1b9dc8c01a290e753ef266f9d81a12112e5,1,b09e64ef43625ea3e66e7f6bc3c8b91efac636d7ada62232bad822f47067f433,9,final,True
85fb7af7466eaff5ace154b8049e4eab820c15ec3c076f4fe2adac5b9031ca36,1,620270c4c173ff1e06bd14cf371a6778d7f7eaaf9e747afd86a3425dcf4033af,5,train,True
863d09acaee3013db45f6a75a1df5d7d70b4973cd5270f03623c5491cd88434b,1,5ec37dd5f42286f0d82aeff25185c3aed9fe6f32bc7e3fe2c0f3950a0687446f,5,train,True
86424a9d52472866795ab869f379125ca78e9a6baa5003bd5cf973bb9b2e43d3,1,a4e22fc7878f4e6983853d6047ee5d755a28c2a46d04f09b72337c63cf1b47c0,8,final,True
864b036ee92b6c580e7b48ee37c7f99039709b5f1a262a05205122c3b57790f7,1,7627a4a44c9a087600fdc80871b51289373ccf3fd2a154f896120e656bec13fc,6,selection,True
864f90446277bfef81affca63658cd22bef1487d90dbb73993fa60a8a2854a73,1,c06d9159295603d14d1bdc12b20f8a594eab59c1a0c5b6808119b7a4027caa9f,5,train,True
8657313b39ed4a80504d90e9f3d65806baa961c59877500cc55a533a78433b2a,1,164bc96fce320d12c0629cb3d95bb6512e6200aeb0e663dee53652f9dd640981,5,train,True
866ceac5dd6657a3f109340ee13ae316641551ff22a74c9a9500ac155c11a28d,1,b1ac50946a163e5392c485af7d5e7678b06967f37397b2f938f331bf8bc4d64d,7,selection,True
868883a207886dcfe240080986db89b42b9b384fbc8502869242fd40539434e9,1,9269dde6fc672866b0ed6a9c2ae9c8dc39b4b52e855768c5cf4c7aba14e41f7b,7,selection,True
868ce18ff1bd44eef20d962082b767b7672c4762a8980a9a4ab51bf7bb06a502,1,0ed201e55a6db92afa4918e6522bbe588fa57dcb00cebbde24699f13f2e65b36,2,train,True
86914508c61ceffc4ad62aab76bbe202d0234b266aa346e2e5e5e513595a92a9,1,c4c8076221abab671221038db583b53734023463b93cda8e9409c1cad2bdd366,6,selection,True
86a5a1be2583fb6519848d80933447bcf52e82fe96641895141434f3b1105007,1,61b326efe08f95a2dd93c271e949e0c1db0536f318f0eed594e6192d753c820a,0,train,True
86ada9cb3bf270a74c5e6c1b582ac26e476cd7db473133a5468f20f234c5389a,1,32d577f09bf4d6aa350d64d61e37a6428a6ff5a8258cd2d3e9b4da3704f419f7,3,train,True
86e8c2d7255fb7378a92add680a526b11365476e39af77ef8a7ffd73ebbd8ed4,1,6ddbd5913cd92c3497310143554bbd68aea2e3d2af232c7ff69bceae9a47b733,9,final,True
86f7776adfd8a045424225bcae1661b19c6b14ca513a2034ed5bb7612755723b,1,bd2bedec4b70a03312c2673b557e2966da2e21fe3a1478f9e3f22ea380f1f552,8,final,True
8705947a385016e9dee36432a40f6e22a4112ef885010a2830c0b4ae5c4bbb18,1,2b3247f2d1581a44678cd20f2b3500bfe800d84595d29bb5c2c000699a21534f,9,final,True
8712262de53454ef9fea92efef4e1b4429c3d9473cd5a593a37ff42cce09c56a,2,4c4490eb4de2a64d33d61ffc293326f3c520f2162d920e0948e0b186835f046f,5,train,True
872734e41db20270013039d8d2bc857010b9197f4d13bbfb3b393c4377f8748b,1,4e246e1db54f646eaac51680d57f0569089cc64a5efed7898918e3bbea09b6cc,0,train,True
8757a201a34299daaa70be4f5fb76c5b22b55e5d8e056a29c222684a20f2f68c,1,db59c197af47891fb5b07f887bb02d29f7d98e59e888c53dd1afc5d5cbe152c8,6,selection,True
879b69b99ddaa0a1b5bc155c268222951c459d474763fa0b22e007038ec1157b,1,5e5ac8f84ed313a9bf047db0ae455a8c0986524c174c7e0eddd613382ae2c213,9,final,True
87a26c8985af5f11a393a285f084a73418d34bb3e44a07f9417cf3fc78a1c451,1,a462b4cb5dfd3cd75009847ed9f5c365c0013540c62cb46e1da6142146c6f924,4,train,True
87a65268ae3754060794d848eac8975fe17e4a02548707cb380747b5342a3c0a,1,bc15712bfc71d095308b767a96214ff77803a6ae90e55f2762d799ac2153e877,3,train,True
87b177c0472ff5930b0637d8d6e4c351ab3b2cb5b74dbd2fb3d5914f4fb69a7c,3,51ec868bd5599476f8f30086830389450ae012a7bc2dd4bd5de3640d0890ea1e,0,train,True
87d15a429589977a0917e8a97bf302f841266dae64b057cf1dbbd3bd1e07dd23,1,d7e53de0c21feb822d58e0b2d648c52172cf58ca9347225e22e1b484f6b2bdb7,9,final,True
87ed20f4a195eb4cfe1836fd80d952828494450b2635387ab81fa1c7a42c839a,1,fc4848781c904716e897aeec018b047822a9ee1ce556c05c05c4a6c03ea951b3,1,train,True
87f1ca41ca82464a44710b8e2c97da3b139989a85dcd1298133efd61b0b736b3,1,7d4a083fa73aeb7589cfba454bb79bacacf05267c1f2c51cb090cbbdbbf082de,4,train,True
88305d1efc94cd070ca3b8b52782c52f4048083c0c23e646f2e29a59f24558fd,1,bc6a06a9d6063ca551ae16dead2ab52180d7a95a35837384d75dd9a980e4a613,5,train,True
885226116630295df58d65563651fb6a0bd3286161e34df2e430e08c22ec6a14,1,a27e4488e34e9016fc359fc3e76d6a038dac0e3e9bfc949b57c32319762e480e,2,train,True
885aa21ccd4137add564ffc07994560a1ebb2ab568f4ca05cff168b9c7d95cc3,1,cd05e4d6535f9ac2d66d2ee63dfb27fbad1ebef50205f26bbe94f4eec7424118,2,train,True
88622e2c2b2d25be98da816db32d830268141a09d7745fcc0594ea1593b04ae3,1,f776b04bbca1063258f6e521a80a3cbb3249789f7ceaa09b2585b84398a63f21,7,selection,True
88654a6f1df6c111401a3c188a49e691ab8d3728836cee920893fa0de99e5867,1,9c3a2e1a7b81268fccc9d4da534b2e6a8c98da1b713375fdf5b3473ececa395f,7,selection,True
88ad5b6483cc215ad2460510f9da56f0dd384518a7d70d025c723454fd11df83,1,913202df12af730dd91559d9a79750a42440ed3e477de34cb6fbec67f420bd4d,9,final,True
88b46f90db57f953366787b59481433cd0e542fcaed21b3fe400fc76025532d3,1,c5eef1cfc6aa13b92292a037a99d43f31f30a5b9ac3349890d0bf52770b5d853,3,train,True
892ddf0a4317ba988db68160f1aa00eaf26021a4ffbb15ae1611588a51dbb846,1,d42840b8c96ac7b8c2d3f20b1c6dad3484b81ad287cad5efe651312c657755d8,6,selection,True
893372ba6523d4f984144d444bb9819160c21dfb8a8c8f7ba8b10a8ec7751478,1,1ddee51bbc7845bf75f3baaa7cbfabbc0cd513192d2548f83950b959907a8973,5,train,True
8933a0eb33a0937360c420934d5274199cf40b80e044d8956fa24750e8c296bd,1,5fe46e87879f26ac943bd201c722cd1ab79270fd1e5e753797cdc0bff44f5e05,5,train,True
89375ca48d2682aa666323a5d2f79bf9bbb072db15a1667b0858950450a10e71,1,548ab07fcdc704f427631e75f08e4a22c8ffd77dcd82e1694d0711d190afc6b2,2,train,True
893b90606ba6b68f4fd84c8dd256bd463638fbfe304cae4783bbd5f2b235765c,1,61dec391063d3970f266bc2c1388e3abd92f166d93c1414d817266d6fd52a7d2,2,train,True
894b06a07400500d4e64cfffdbcba948799ad92e1da4186d92e14cedf4956df5,1,7926af91af99cc8926ac1eca97260895401e6b4d2e6611e612eb9f8151958cf3,3,train,True
896001ebea66d188b868d8ea6daae8fbda1bda5068f7304e00c709288714168e,1,5d23201b153ba99bc5ee66da50b0cc9c94ea20e25d12670dcfcacc67af374ce6,6,selection,True
89665eebf82f4ec8b956cf03a6c9efeb5472d496a0552c2b115ac50596c7a0a8,1,c1c096108eee08b56575543b75c57ce5a554d831beee498d88e100c03c739c3f,1,train,True
89b4c21a6e515d15361081fd4b7261ca44b7dcb1c4c281fcbe9fcb9c341007ac,1,bfb1bba80d357bfc4881343bab18720105d6b54fdc217071c3cbd0f8fbcdc489,1,train,True
89c221c75982defd1f2ecd4e682bffe62da4fb02bdc2db9cacde7277230a796a,1,4678b5e696d8231baf081f4ecdf5a2ff6a864839e1aa88f469c26cecd6fc8357,9,final,True
89d9a8f8db7b62cc1aa57c4a92f648ad5f96325a156ce5a65579ce3eb445fef9,1,1451e095e53344b564977f13739d712012d76a5d3f6813e17f36e363a144cf04,2,train,True
8a379b01fc7666b702c74b14d98b99153adafeec9a057c8d434037b8d4a72d1f,1,7f304d3e59c1b5a8cc4c95f07919cf1d442fbad48dd3ca3a3a35e04ebde56b46,4,train,True
8a3c5b8c9db3948c610d957447722fd9e4ba4504207451552d7265964547309d,1,fe1c22078b5d600c08092c7cf3333e48c45427a20260808ee0c6504ebcf35c66,0,train,True
8a59363c420f15b4519c3e83750ceb609b51f244852b2c768e458f0fb0beeec0,1,da8cfd7235134fd9d764822481fae7e1a59fb8786e8aa1a21959dffc7f8229b6,2,train,True
8a5a318edd437b99e9fc31de81ec07745f16e1334c885620f7bfdf44be7efaa3,1,81ab7d6c9ff4969456b92ef299d437b5f2bd11f1232edbdbe9e3640c92e61fcd,1,train,True
8a63bf7790e994fde51d34dd96afba04b85e7e52337637e1a1b93a49edfbe2ef,1,a86ffce5beb517989b293dfce32fdb4cd8abc49e0d71f62c9f4bcf8568760ff0,2,train,True
8a74bc4947e3847eb2228ecb8d70e3d537712083f471c575221b2daff2994291,1,5060b14b9ba6e2ffb77541b7aae51777d4f1f26c169428ad8ff03984edbb505a,6,selection,True
8a76419a3bffb5174d32cbcca8fcd2a1ee79b95b3b0c9b9096bc48e262d12a9e,1,d3dcce5f5235ea8ca5c64d06424087d453a103cf45b5f576bbc16bee1c29cac8,2,train,True
8a7ad47186329ea816180f1865d8ddefebdf83a82fba4cf0c83a67b93358eec4,1,a8e91a12c18440baa1e1a04659dc6136a03f1c37815aba7173924d9fb82ad48b,9,final,True
8a847ac444dab11ae2f902520dbaa733cbd3c262c02b5ee9b789dedf4226d56e,1,51dcc235e8d4c8b28d901f7f1f3d391dc0c8c74381a57182ac42c7365931740d,9,final,True
8a99aea8042e7784507d465c135536adb55fc1cfdb26ef3b251a79e252aa9002,1,1668a1e803f269fe62b2da6b3e00acfe6260523099a9ceb753617c0af5a9a77a,4,train,True
