group,size,salted,bucket,split,included
e73db3fedf2800347a946024cab2a9b50d93ba631aa8a1ce18f6df13c82ac22c,1,1801aa8c0f278966d0fadaf5a168ccaf02736e141609d5c83bfed40a1ae4383f,7,selection,True
e78981c2d20afdc03937662404a90d7ca4919ceb8d0d1f89e7cc8ad5f6f30cda,1,3511ac640f78296a32a2be568b4a7e79ba1fb93a4496a3fbfb706448454d4933,9,final,True
e7eaf46b2465a23326b08df93f19c2ce6f8b8040ca7a185a09a0aa4061858428,1,7fa7998344fb6ebb7795803f3c8236360086b79b158b377040ce2dcf5e1f1b7e,0,train,True
e81f29a5c84cb117a551be21f6d0b1bd2d8a6635e54b767543c3c89329f353da,1,da000f67c6eac43cec2d078d3f1821afa3116e21091a90c14b93fbd09a73927e,0,train,True
e84263e44dd17492567e4f5841c19f8c6f4954b0cc16d2e64ba2235f5c9415e4,1,2f57600685baf224f84ae3afe3973b50fc0708ddc461bede0f7c21581e39bad5,3,train,True
e86b42c272567d8db270af43e7257d4a33ffd1eb0dc6aba1ce49df40a38200dd,1,5c82727430c4bd6d6ebb0642a636d90840d465183da6ec5d3116e5b7b93b39de,6,selection,True
e89f3e96e25389be2a205fc6884dd270902f1b2567a73153afb6f2f53ea2368b,1,8814a6ea55209420d66c5a7e9081ab5a5e4ef17febe2b62e0b076c6ed32560aa,4,train,True
e8a9a24abb76afd2c374290cfcba209f421965cd13d9073abd7b555c4c91f44d,1,bebcb82546fbd6b4cd82d3291d27cd17a92d82199ac703e4bd80858f010cdabf,5,train,True
e8b318bf60c83f9b5e2d93e63a3ce00af635d9cdc631048fd9f22cdae5c4bd09,1,ca463578723fb5991079cbb18c9786db5a0925012274c2179d1568e97bdb4caf,9,final,True
e8bf6cf63e2204a80ece81323f0557dd3c44106c97287b986c27b73bc5889cb3,1,197256bd9633a5f4fa20da9ca715aa6f8eebfa9cffd0781926ca23ec8f151985,3,train,True
e93c04c26a01d003c1bb5ba5c3c535ee2f3df6bd7ccf15854f97df0b8c4339f9,1,2728006465ce67f9bfc880dd50b75610efe416034269f383e92e08839f74d034,8,final,True
e9d1ec90c526cee80c058939a9091442a49b6753acb3d68b8ad8ee39fc601a2a,1,bfbbd0782e0505f91ff7b567526f76d5b4f6264dc8762d6583f18fe169998a5b,9,final,True
e9e66c0cf680b7f4b25d95fec7bfb213b8fff5518de3531fdd0e2f4cf1f98c1f,1,5337c847ae00306b594a6dcd614fc19e5696b79d5fe089e6b95f7b3a29bd8a5f,3,train,True
e9ef8c484f649a1ea6a2961fb5ae7198c72d5d8efe1b4731f74105dfee93a142,1,e322c910e557bbdd7f9967cfc502a0ba58ea6381481d09f5800dc9442699b75d,9,final,True
ea10527a3bfc565c3ae135f0650508665673b461d656b3cc81c5fd941c36dab8,1,d1266810bc44227dd9385252a345a33897b2cada643da151e75cd24e65ce314d,1,train,True
ead73764a3c2efa32c7610540d696c2fb2190c3c307ec939c7f859f285af36b0,1,5772524e45caba7427f9232ffce6213d797dd9f7c951fdf1564798acfc6ead81,1,train,True
ead9bfe6adbdc6e4d414f4ec9c28dff539f2ce9dd059c84f47eb668821c7255c,1,6b07b0161ec86a87e80cb934a17ff04d68b630bdf20040fedf156a5468c107fa,0,train,True
eb0af5bcfcc715d44ff8281cbb85d99fcad8eb5cc75fb97c8740fe77a6460eaf,1,9e21caba286616f1f01af1346d9432b47525dff30edbedc61549b88521afe91c,8,final,True
eb121a3b308b0a70a0d7b2883a14dcc4feac1d83289d6b699d0bd0ea6359c907,1,eebf60c661e5afb0c9e9094caf78ef03a1eb084aadadc6306090807519ce84e7,5,train,True
eb6d24622b9acea7da579ca1e854487f9d9ec7290527556eb8e6172953c3ccad,1,1fd2d80430b0a2c0cb6e3597c4852cf08de8ea10118fcef713a7264b4c74bc2f,1,train,True
ebad7b8dca4402d187e44c0f47dc8598cda6ec1a16293921d835a0d9d5ce12bf,1,1767da9a88ce5eab82d54d906b0a4ecf483b8a5face83880cfa4a1b255e4d3df,5,train,True
ebdd7f9b275993f146454457708aa96eaa02d23f3525b2b9256a5bec571a9b2a,1,52f75162f3fb32f5ec6830ded963e365c21ce4f03f54c9f8f197d9c1a576fda2,2,train,True
ecd40663f928e2384f7fe26de0e73a80de72c64533e5dea8568025af7261e549,1,734aedca636ecf05a5cfc6a013ec38188f3465c28002ec6d54644cf44c4a51f9,3,train,True
ecded24dac2f20aa9dabdb80bd3cf7d875e351be9ef677d12cfb9ca2cf35917f,1,ef062494a974ba83c83832e47c6928b3aacaee8f6ef20d0e08e77a7a95ad8e6f,3,train,True
ed1fbe04c740196b585ca397cb03b39af791c2b23d14123a3e8b2205f406889f,1,cd1e2bb7a6d6ef260758b86436e1e9788d3298997f5d21e509414d307371af57,1,train,True
ed20f4e46006bcad41844ed180825fee98a12a9b228f1b0ca27c9a841d523632,1,9f1d4d2015449e29b52b583dbaa248dc01e1646946c36aefd800ada8d1fcb7b1,7,selection,True
ed57f03d82d4003f35e47fb063cc950e94a2e984349cc7309d4dcbe037aca845,1,e2784836d73826b04c660978ea8e7a0052252d747405bc5f8e20b5d0276ce633,7,selection,True
ed86b38b5c174008a6b359ad1e5cfff5cb901f3b7767ae001ce7bdfbb5a5a580,1,cb6f6336e79313f25bc90a3d9bce1905f92d796d7e6ae1b1e912235278547cef,3,train,True
ed8a818b94b26a08f0b0b4995819c8b366caa2104dd503378da3f1872bd196aa,1,302159caa37feadca3c256c3294812ec0a0c1f99015fdd63e732140f09f4e5e7,7,selection,True
ed99290320902e8df8305875d9f492a6ba3c00bd996665cd88a2ed8029734d84,1,296984afc70bfe61e1dbe5e97d917a0145315b92e254af5ab656e15a80b000e1,5,train,True
edb64561f4e9df6b7c392f948edc67329644b9a97702f694d685e47647dadc68,1,6994cf17ecf385781656ad4478c0c489fe4ed878a2dd627e8c70c16e6f03cb86,0,train,True
ee2beebded0bb19da790bffc4037324ce8b7065208d9e3e13881ea156a2928af,1,b2cfb2aa720cbc3600fd2ee74ad7845fc06e0441c190cf821a3aa41ddeeae771,9,final,True
ee7cf0cd8676df8aa6c397c4998eef8d756b9a81180227b2f47e7d44e7ba80ea,1,a42f667b920fa0e443837f8c2c22b9d99572f5a5a40e08a0388ce69c593729d4,8,final,True
ef2f1556e126d401e25baa2b23b729e39f9f540b87337073ac96610c07c607fb,1,9b8997e247adc20f17b61c295db84f1ff7096c136cd5a6dabbc643535add8464,4,train,True
efa30e269ebed961b0b13ce5a87dd18fc1bb5824e11f398504d8a0722aaec2fd,1,9d2aaead3ea1c471d0b766f1a4d8d2dc3020d4428d32a16bbe9636e4d025b910,2,train,True
efca212308dfe983801921e06a9b5651f6eb86c3ba0d08892554171f00e0bc2a,1,16699da07bab9af4de9f7e40482417f102a33531fe2508b32b8b461337c4999f,3,train,True
f048397846688a5c44389db189d142f3dd4f611d530ca06b6cc2517c20003eac,1,d47791999374252838d640d006c40da8f8ef240b6a0e2c31a0ca304795d7e063,9,final,True
f0642aecc03e07f0d100dbab0e2b3dc668b564f44af2a8b81ad15f9f79465bbd,1,2848041426205106e647d1c0078de2b87de2cda1c497c1e59d09bcfa3d0cd6e0,4,train,True
f06bd51ffa61367d89ff2d8752f145579fc83ff9696d0cff30c776e7c3d4db10,1,80d9e38bb3c448020fd4aa332a3de0e7fc1f5eb52d388a6708961e7e0a355f07,5,train,True
f06d507f306fef359701166ed4fb66021ceca62d4e8949ea1a2965a6eacccfa6,1,65140710e7f5c2f444b9d8bea95b40594377b09546f6f0e6c383a1c22ed67267,5,train,True
f084b86e05f71e912405a5497676cb423ee094298a2536a60c1ac92c1654e0a6,1,c14e531196d4dc1c7caf9386511375733891972d88f49489c67d7f2b46ce7cbc,6,selection,True
f0ee53a558af87534b09498ad5d9f5cadb44930098a8b470473ddfed5c33c3c6,1,069998669bab37b6375524c191fe4d0765846cb1ef7edde16fb83fb5204f65c9,9,final,True
f18f2e9cd17f8fd5bd0b1f5bf38322a10bde4eef5aae217e578b224b9044e007,1,60fe171fcf9cb2936d1c87868e1006ba109e6602a807bb861bd99552e855952f,5,train,True
f1ab37cfa3f906eba561162ea11df11e1f68df4d4c80e3f88ad153955f752b7a,1,f2b6e27b546f469e6be8896a38a8d9a5b522294c42a0e82838ef95d65a3b807c,8,final,True
f1c4f35c33472b6d86ea3dc6f7272c82ef34d56d22f7bec7a73a92d45a46d8fd,1,14e9e5a19c587c17cd42feb3670a34d8ecc0ca12f3c74f60502e9f4ee315fa90,4,train,True
f1d86b3b8338333df3c7d09bf7c59d1330fcf422914094ce373a8ac190fe1214,1,40ec564ef5d500fa1253b58965f4cd711a6dac0cf040282dafa28323ed94fe10,0,train,True
f24122298f4358a5e84fb44a0c1caf7029289ddbf51c73fbeecf2cced716acec,1,5362f15a674dc28ad067cf6a6c8ff77d8aea4c762c5b820622c7037eacdabc72,2,train,True
f282bed70762af5dba199e2877e7f5da908df14bf0a6bf10e5f02db14f5ddd3a,1,d3c9afe119209d39917e5bbb82db6c255a85a04d2b9fed487795866dad578d74,0,train,True
f2adb79b6e8712104bd41661b859b39fba761ae6dccf0dc1361ef6323de673ac,1,fc17e69d38ec129fd7dbe380cb5bb8b494fd5f0dacf6de4b7a838111132efec1,3,train,True
f2c5eb9efab9ebe20f964968fff1d3f5cafc07ea4cd6794d9d8a6ca9f9699dc1,1,e46b00eb8626b37aa0ee83b5c3906a81e5228b11e491cb0e62efd499131dbb83,9,final,True
f2d966108904aa1560f766490c77dc0ae23229ef7d18d822c4464d9e241e1b92,1,a4f678360ee3b889bb9391468cd318b87dba0385fb1a26811a84a9fb9061b406,0,train,True
f34a7149a78e2a6d90c936dc0dd315934a3715f17d1ec1ee7c03340d6afc5117,1,b6b8f0e839e64b1682638f932155bbb8923e05f1488fc2ae54805c3eedf9eae9,1,train,True
f3718b7d5c8de35314eb4125b67d0c31741dbf4db64407a2d79d62e6b5787b77,1,852c8f6b0a0c8451c3e3743fb4d1b38fadd6531af01ca154923ccb0854d18236,2,train,True
f3a3b3519a1fab8a54925dfaaad543713c4062f334148f00b2aa360215d3a1f0,1,b55b261acbe3008ce024a426a846ab9049ec309c89960fd6141f1dc775cb4344,4,train,True
f3a5edf7f5a40bf38479931ff963904fe34fdd21a60e369dac60763247251979,1,9405662b223bd4882a155424d2ea4dde6d31fa79e12f541199e977d4a162c976,2,train,True
f3fca98fe8b8e95c6ec4fa107e05a305bf700c3fe52dcc7eee3f567e4df4537d,1,ca827457d470100b012f48fc3969742cf86af2e8ebbe8b13587109d9d920aabe,2,train,True
f43e372c58f71bc44a43319d71ba5168a709acc7d11a8fad2fa0faf1416e96f5,1,f95802b579fceec26177c1816b6e0c1768038a7cdb7de8ff45c46e5327789a30,4,train,True
f4568ccce2f33a78def149586dd982548cead41816eb92e94d4574f203456db5,1,03465248d1a5d822de3d0e4a5132cfac7d461a2ba0a07ec2ed04ae7d58d4dc1b,3,train,True
f46a2444813b9796c036ba8dc3499779c70c9b15c1bb2a92eb58eccf8573d52a,1,fa70722a575ad22cee2e2dc9168b1cabdf4d3d3b117c806c59e09603d577860a,8,final,True
f46acc39733c3db266ec200111bb73816b8f6aa12d0777301c4c98af3fb538dd,1,1d09bf9cb7d823d0ddc94cd804d4f117e4a0a761ec5c9de93f9603e4c6e28c83,5,train,True
f46ed7fc4150d55c28d3a7c63b4a21fa79e20a8d5d3b867a2fe7ddf3cfe72747,1,af4660f4249b3c8ea6332836b9f6fa54c51262509f53acc96976900064e09dbe,0,train,True
f4d7dbb506dcde81729334bd54999980758e8c9b4800f4fe3c5b9848c6324136,1,3e227f5ad54a5a5e1131e53227fb85c40f98bbc5a5aab39594508893417aec5e,0,train,True
f57b926fc7d1b1407088e6171d4597c2827fa71099a35455050d8edda28f2f5e,1,32b82d9345cb8d01c263261b8a81752ede3bc0ec4be017fb2444011e7f73a8bf,1,train,True
f57f49083efd4ba39e3abf3517df583042349b300c50dbf4a08928ce3633f5e5,1,8320a793326206aea43170690416f3b021531350af3bf75e86f5f62bda0e4a59,3,train,True
f59a63ef714b2369d579b2ae4f467f66ad552f6475c6a8316c361ae6cef1ca77,1,79714c97e99ead353c0c2c1538709ff7d3ce9d5578aa2fc9b4c1c62e4cfd4a3d,7,selection,True
f5c34756c665846a792c25d7cbc3f7546a31a3d36b98ed44601fedb50427c2c9,1,5c165eb259471c265f7bfec212fb90ecbbd89b3c574b345ce7fa94065d9495d7,1,train,True
f5d8686dfc58a3450f114c33a0d432447f54de8101e12dae2688b03ee944199d,1,f3ee650f956c8dc80b3ca873482494883b336e2d5cbef2e439e589a9f86aee99,5,train,True
f5fba3e62dd17645f74f9d54f937b4721e715455cca09f142cc452e9975e937b,1,8009f272c5e9789e41679d46ed0cbce7eee08f22ac77adce52b51778bc615651,1,train,True
f611098787d3a50cc6d5b01ddf58dacef2cfdda05e58dd63492e30d988aa41bc,1,99969095dcd67d7b044902107479d05d775aac6d12a7f411031a3a219447d89f,1,train,True
f6373b0242a8f74275e6d09c12f30d8c72aacfea24b61399432e3f9fd6946a0a,1,68dd63770a38324cf526280c835a33fd1f86dad5f3d383f279119c0721d391f6,4,train,True
f689b9cffa8c5a925d38e571888f45415ad6bb1d703bcd6e12bc729f50084253,1,a27cc116708de9930e8f1be1ec99de0b446e39f9e14619956ca104bc4d488f4d,3,train,True
f6a75aa6f67e93993bd7384df8a7158b9e242c83f34f2e6b6400751d92c903d1,1,1833c5a92b0da8342397db0ec7265f0f2ffdf4426a031306c69f6da00572e42f,7,selection,True
f6eb9411aa82c6599f20f2c8ebab5582d17f108a173dc69facfda3311f2ec7a1,1,b5301db1c0c4c59b638cc2df3007ea572727b4ad82610dbebc29606034242d49,5,train,True
f7412dad01016c266848866be5867483aab2a55817d5374b05e1bf79cb3a0633,1,b20a0e9a60ba8e1fad843a437564a92e71dc1b7a1a054afb687b460e557e22e6,2,train,True
f7611a5f62580b2bdcf0a81f54e8ae45c751aff7415e24edb89dd431bbde758f,1,0adfd3efd07d705fff151dd79553da95fa6d2e6a5e2afdf8d67a220a07f19cdb,3,train,True
f772fe67e7ed921456ea0dc715ce77ecd032dc0e752365096ec06f64748bcb03,1,27e4a14fa70821c3d9318157db1f1006ba134a5bf0c8c9bf7b70a1c1d5d5ce49,5,train,True
f77c698ee57e3f76d26d36170a6041ecac519298ea21d3a1155594d5519b763b,1,2318614c351b1c8d42e35c1a6aea81cfe02069f7b73c3cb65a7f140553cdd373,7,selection,True
f78e8550bc75d49bbf4b1eaef3f1a6567b67989743345d26af897b2add95952c,1,03bbc3bc6ad27640abb77a4b77081986d4422837d26ebf7106bb125dc0e0f5d0,8,final,True
f872b66e4bca65510c142ceb5233a531cdca2eacb3e425a4e19f871fe2331e02,1,8942a06bb10f72c7bba57b3abcb87cd281ae7ef10607e421b9c95fff32f3f831,9,final,True
f879568327059d56d1e009a7ba401539f58ee3af0d266cfd36adc56e52bf4268,1,d4ff4eec0a5c26ffbe4857a561b63e7f36aebe659e82ba36d1af8c37e6147467,3,train,True
f8e72f9bd70dbc6004c5d3947366f3aa2c4117cb92865cda486faeba5e9a9ff1,1,f1db58714c878a18467391d13be43a35125ae8fbd0fe176b424cb2a9a3b5761d,9,final,True
f93390f437424471e03f68f828747a56ac70bbfd096b40a692af50dc78b18604,1,321be3dc338b5218ea247491c40eaeaad8acc9f332ab846ab1b7e84ac703cdc5,1,train,True
f95366eb75e61fdfcef59a8a83de1665179cd6d5de15e72424ec29f7cc0204a8,1,f323c8b361cf9a8211d5706786ca641688ad053ae9110bfd43589bd21c0a39f6,0,train,True
f97a5ee06656cffeb4a89ab1ef7374c0eaf579c2c27d8437f9aa4fcc8e0bf85b,1,6f6ad08acf4ac6f85c2c7cf55137f2554f6ed80be0a6751bda328ad98109d8c2,4,train,True
f9f4281515528d2757a3451a771e4ebc60a892eae48ab4529837123e25b3d943,1,6963854bf9b81c1c94567c225c1e76bcc2fba30a9703d1085d81d217a6be6b91,3,train,True
fa02f62dafc3690de9857ee05f47a2d592a46e31eca89c57010d65da71686504,1,b526790a0321b59b6da22936aa323c9684c20b68beb8e1d8449adaa1fdcd9ef9,5,train,True
fa42f24c7b04a5fa86b732f823edb70abeea9da9d3601a34b0534031bf8f34f5,1,30255b204e125f3459c9549360341388f13485784a69cb10642dad0ae9688de9,3,train,True
faae99bc9da55a9023ec66b89c19c18a5dd6f8a1e0c6d1555ac6825c3bf2d3b1,1,de76f73aec2f8aaba8e71733aef36c0b41d6f03b685d7f8251ca41217e41c8ea,4,train,True
faeca0cb7f6ca514a1179a4c44806fa1dafd5872d30296ffe3ef38248b1bee15,1,5484db4c8690905588618129f2ca5a5ca8fd0474b27a3cb261c838aed043313f,5,train,True
fb382f7f4cf6ee77e92fa8899ee17cec9db5ad7d2b7300cb9aa7a21c2d1dec28,1,f1bd97b5e191aebdeab1fb31c6404d98eccf49f2e12179e141bc63f9825447c7,9,final,True
fb70999fe268670f5ace6c6b037d4c1292efe37526aae540387e4e617830ccb7,1,a04183bc79ac40b82e0fe23f91c3a92a6c2c43d0625dbbd6ba39fa2c170c35bc,8,final,True
fc354058178742afb64cd918ef7feb53f6e9e637a5a3233b5ad3ec4be5262bf9,1,6f4762ebbe5eda2473527b7663eb81988c1fc1e30364e2cf03130504b0116a62,6,selection,True
fc896fecfc8b54170758f5243810b26532eb8f9284e21e9a5ad3aad27890d496,1,c11d01613dec61ad4d22f4b2dc017ebd48e6c3f6262d1a5c3d5447ad49695b7a,0,train,True
fcd2ec64a324f028da98e1919dfbb259dd4c432f56599018908c8c85cba47843,1,2f1918b8d36d00537198a81d18855a7243a281aeb6ea831bd6729d9061b32782,6,selection,True
fce9f211aaff1f1c547bc3e4a2549e01b7c9e16868b73c6d22551a85b26d8404,1,98b1da44e2b42bf0e0a4e4b2fbf6d9bd36adddfb766578b9366d1973078c0d50,2,train,True
fd0dea090cca7aded0c8beacde84c26bb5399da17d339e5f6441cf9563b032f6,1,ef55ebdf3383bd5d22d4839f5f0f31e7e3ef0fb9518c4c94a24790fe88829a9c,0,train,True
fd1186b54eb950270d243f142a7fc92062b09fd76e404857f2208a43ec8c2fb5,1,ecf1ce17822c2ed3d286d394516c159374287a9564d63f23101033d1343198c8,6,selection,True
fd8dfdcd29483e5c3fa4f74626b771d812387479be5870e5198114ef8c2f3bf5,1,76e7f1d8558f480e80dad0eadb2809d28e4e38cf74c5be9b52e12315df9c10ae,4,train,True
fdccc6f0481fca0b37f3791af6935f1fa11e72c5c4f0c8c58d7698a4b2f49958,1,f98177ac9606ab7f179292a4707a02820c483e32ddedaf975200cbb2c1d11211,3,train,True
fde9f16070b16198178fb05da1173921b381fe543ecc9cab1198c413168455cc,1,f26f938c73e39988ae6b97c189083b3cffac8c09d8ab7b658e03d754678b80da,4,train,True
fdeb4364df25968a5a858c705a5e89073435b3e03e754745bd11af20e377cdb2,1,899151d263d0e92d13dad066cc8be1f4be0f887bf6d0885914cb009ecdff2212,8,final,True
fe2332de99d183abf501fee364196a262db7165f00d40eb900b054900cf7d161,1,ce3b5ce4491cd200fa9a9dbfcbc12dc7f10f074a1e10d88640ca9b3b67464df0,6,selection,True
fe3b668fa7bd628089bf206063e1ed7d884ba3d5750072813661f390e5fb7791,1,28fe80d5fe7854a64ad7261bc3fee4e58248061982ff3da99e33dee960826e4d,9,final,True
ff06496a00dbf5782133a8a527149b5834845ae854c3ec84df55dd5eb995ea2a,1,a64947e3cf650d225952038e3835f88b89b8a731952c1748a3b203ef5cfcddca,4,train,True
ffbee8e9a547aa300be338eaca0ab48437e735a4ce923e32adcb10a065f802c0,1,a620a95da2aa61ef08b7d57f51e4bc1dcd2c6b66476fcc06fa6ed4b2bdfa1ead,7,selection,True
ffc82a0716ec91853dbfb4ca550497c56e92b2317b95b700ccefbc98e4e6fff5,1,6d6c6b5726279aae6fc43739aa79d24fd089b2e1de88941af722f6ee37c601b3,3,train,True
